Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
8,Science,Life Science,Intermediate,An object travels 30 m in 49 s. What is its average speed?,1470 m/s,1.2244897959183674 m/s,0.6122448979591837 m/s,0.30612244897959184 m/s,0.6122448979591837 m/s
8,Science,Physical Science,Intermediate,An object travels 447 m in 5 s. What is its average speed?,44.7 m/s,2235 m/s,89.4 m/s,178.8 m/s,89.4 m/s
8,Science,Physical Science,Intermediate,An object travels 238 m in 1 s. What is its average speed?,238.0 m/s,119.0 m/s,476.0 m/s,238 m/s,238.0 m/s
8,Science,Physical Science,Intermediate,An object travels 101 m in 10 s. What is its average speed?,1010 m/s,10.1 m/s,20.2 m/s,5.05 m/s,10.1 m/s
8,Science,Health & Body,Intermediate,An object travels 225 m in 27 s. What is its average speed?,6075 m/s,8.333333333333334 m/s,16.666666666666668 m/s,4.166666666666667 m/s,8.333333333333334 m/s
8,Science,Physical Science,Intermediate,An object travels 279 m in 46 s. What is its average speed?,6.065217391304348 m/s,12834 m/s,3.032608695652174 m/s,12.130434782608695 m/s,6.065217391304348 m/s
8,Science,Life Science,Intermediate,An object of mass 14 kg accelerates at 7 m/s². What net force acts on it?,686 N,98 N,84 N,112 N,98 N
8,Science,Health & Body,Intermediate,An object travels 404 m in 41 s. What is its average speed?,4.926829268292683 m/s,16564 m/s,19.70731707317073 m/s,9.853658536585366 m/s,9.853658536585366 m/s
8,Science,Health & Body,Intermediate,An object travels 249 m in 39 s. What is its average speed?,6.384615384615385 m/s,9711 m/s,12.76923076923077 m/s,3.1923076923076925 m/s,6.384615384615385 m/s
8,Science,Life Science,Intermediate,An object travels 264 m in 36 s. What is its average speed?,9504 m/s,7.333333333333333 m/s,14.666666666666666 m/s,3.6666666666666665 m/s,7.333333333333333 m/s
8,Science,Life Science,Intermediate,An object travels 397 m in 27 s. What is its average speed?,14.703703703703704 m/s,7.351851851851852 m/s,10719 m/s,29.40740740740741 m/s,14.703703703703704 m/s
8,Science,Life Science,Intermediate,An object travels 151 m in 38 s. What is its average speed?,5738 m/s,1.986842105263158 m/s,7.947368421052632 m/s,3.973684210526316 m/s,3.973684210526316 m/s
8,Science,Physical Science,Intermediate,An object of mass 10 kg accelerates at 1 m/s². What net force acts on it?,Option 3,0 N,10 N,20 N,10 N
8,Science,Life Science,Intermediate,An object travels 99 m in 24 s. What is its average speed?,2376 m/s,2.0625 m/s,8.25 m/s,4.125 m/s,4.125 m/s
8,Science,Physical Science,Intermediate,An object of mass 5 kg accelerates at 2 m/s². What net force acts on it?,10 N,5 N,15 N,20 N,10 N
8,Science,Health & Body,Intermediate,An object travels 480 m in 44 s. What is its average speed?,21.818181818181817 m/s,21120 m/s,5.454545454545454 m/s,10.909090909090908 m/s,10.909090909090908 m/s
8,Science,Health & Body,Intermediate,An object travels 414 m in 28 s. What is its average speed?,29.571428571428573 m/s,7.392857142857143 m/s,14.785714285714286 m/s,11592 m/s,14.785714285714286 m/s
8,Science,Life Science,Intermediate,An object travels 281 m in 24 s. What is its average speed?,11.708333333333334 m/s,6744 m/s,5.854166666666667 m/s,23.416666666666668 m/s,11.708333333333334 m/s
8,Science,Life Science,Intermediate,An object travels 239 m in 17 s. What is its average speed?,28.11764705882353 m/s,14.058823529411764 m/s,4063 m/s,7.029411764705882 m/s,14.058823529411764 m/s
8,Science,Life Science,Intermediate,An object travels 193 m in 36 s. What is its average speed?,10.722222222222221 m/s,6948 m/s,2.6805555555555554 m/s,5.361111111111111 m/s,5.361111111111111 m/s
8,Science,Health & Body,Intermediate,An object of mass 10 kg accelerates at 8 m/s². What net force acts on it?,90 N,640 N,80 N,70 N,80 N
8,Science,Physical Science,Intermediate,An object travels 109 m in 33 s. What is its average speed?,6.606060606060606 m/s,3597 m/s,3.303030303030303 m/s,1.6515151515151516 m/s,3.303030303030303 m/s
8,Science,Health & Body,Intermediate,An object travels 268 m in 32 s. What is its average speed?,8.375 m/s,16.75 m/s,8576 m/s,4.1875 m/s,8.375 m/s
8,Science,Life Science,Intermediate,An object travels 433 m in 36 s. What is its average speed?,15588 m/s,24.055555555555557 m/s,6.013888888888889 m/s,12.027777777777779 m/s,12.027777777777779 m/s
8,Science,Life Science,Intermediate,An object travels 410 m in 1 s. What is its average speed?,205.0 m/s,410.0 m/s,410 m/s,820.0 m/s,410.0 m/s
8,Science,Life Science,Intermediate,An object travels 309 m in 34 s. What is its average speed?,10506 m/s,4.544117647058823 m/s,18.176470588235293 m/s,9.088235294117647 m/s,9.088235294117647 m/s
8,Science,Life Science,Intermediate,An object travels 144 m in 31 s. What is its average speed?,9.290322580645162 m/s,4464 m/s,4.645161290322581 m/s,2.3225806451612905 m/s,4.645161290322581 m/s
8,Science,Physical Science,Intermediate,An object travels 50 m in 4 s. What is its average speed?,200 m/s,6.25 m/s,12.5 m/s,25.0 m/s,12.5 m/s
8,Science,Life Science,Intermediate,An object travels 97 m in 38 s. What is its average speed?,2.5526315789473686 m/s,3686 m/s,5.105263157894737 m/s,1.2763157894736843 m/s,2.5526315789473686 m/s
8,Science,Life Science,Intermediate,An object travels 399 m in 1 s. What is its average speed?,199.5 m/s,798.0 m/s,399 m/s,399.0 m/s,399.0 m/s
8,Science,Physical Science,Intermediate,An object travels 384 m in 30 s. What is its average speed?,6.4 m/s,11520 m/s,25.6 m/s,12.8 m/s,12.8 m/s
8,Science,Life Science,Intermediate,An object travels 216 m in 12 s. What is its average speed?,18.0 m/s,9.0 m/s,2592 m/s,36.0 m/s,18.0 m/s
8,Science,Health & Body,Intermediate,An object travels 388 m in 5 s. What is its average speed?,77.6 m/s,155.2 m/s,1940 m/s,38.8 m/s,77.6 m/s
8,Science,Life Science,Intermediate,An object travels 268 m in 46 s. What is its average speed?,12328 m/s,5.826086956521739 m/s,11.652173913043478 m/s,2.9130434782608696 m/s,5.826086956521739 m/s
8,Science,Physical Science,Intermediate,An object travels 116 m in 31 s. What is its average speed?,1.8709677419354838 m/s,3596 m/s,7.483870967741935 m/s,3.7419354838709675 m/s,3.7419354838709675 m/s
8,Science,Life Science,Intermediate,An object travels 448 m in 1 s. What is its average speed?,448.0 m/s,224.0 m/s,896.0 m/s,448 m/s,448.0 m/s
8,Science,Physical Science,Intermediate,An object travels 110 m in 27 s. What is its average speed?,2.037037037037037 m/s,2970 m/s,8.148148148148149 m/s,4.074074074074074 m/s,4.074074074074074 m/s
8,Science,Health & Body,Intermediate,An object travels 44 m in 35 s. What is its average speed?,1540 m/s,2.5142857142857142 m/s,1.2571428571428571 m/s,0.6285714285714286 m/s,1.2571428571428571 m/s
8,Science,Life Science,Intermediate,An object travels 329 m in 15 s. What is its average speed?,21.933333333333334 m/s,4935 m/s,43.86666666666667 m/s,10.966666666666667 m/s,21.933333333333334 m/s
8,Science,Physical Science,Intermediate,An object travels 320 m in 39 s. What is its average speed?,4.102564102564102 m/s,12480 m/s,16.41025641025641 m/s,8.205128205128204 m/s,8.205128205128204 m/s
8,Science,Life Science,Intermediate,An object travels 256 m in 25 s. What is its average speed?,10.24 m/s,20.48 m/s,6400 m/s,5.12 m/s,10.24 m/s
8,Science,Physical Science,Intermediate,An object travels 401 m in 34 s. What is its average speed?,11.794117647058824 m/s,23.58823529411765 m/s,5.897058823529412 m/s,13634 m/s,11.794117647058824 m/s
8,Science,Physical Science,Intermediate,An object travels 31 m in 21 s. What is its average speed?,2.9523809523809526 m/s,1.4761904761904763 m/s,651 m/s,0.7380952380952381 m/s,1.4761904761904763 m/s
8,Science,Health & Body,Intermediate,An object travels 341 m in 22 s. What is its average speed?,7502 m/s,15.5 m/s,7.75 m/s,31.0 m/s,15.5 m/s
8,Science,Life Science,Intermediate,An object travels 84 m in 1 s. What is its average speed?,84.0 m/s,84 m/s,42.0 m/s,168.0 m/s,84.0 m/s
8,Science,Physical Science,Intermediate,An object travels 64 m in 40 s. What is its average speed?,3.2 m/s,2560 m/s,1.6 m/s,0.8 m/s,1.6 m/s
8,Science,Life Science,Intermediate,An object travels 310 m in 23 s. What is its average speed?,13.478260869565217 m/s,26.956521739130434 m/s,6.739130434782608 m/s,7130 m/s,13.478260869565217 m/s
8,Science,Physical Science,Intermediate,An object of mass 10 kg accelerates at 7 m/s². What net force acts on it?,60 N,70 N,490 N,80 N,70 N
8,Science,Life Science,Intermediate,An object travels 59 m in 3 s. What is its average speed?,9.833333333333334 m/s,177 m/s,19.666666666666668 m/s,39.333333333333336 m/s,19.666666666666668 m/s
8,Science,Physical Science,Intermediate,An object travels 338 m in 34 s. What is its average speed?,19.88235294117647 m/s,4.970588235294118 m/s,11492 m/s,9.941176470588236 m/s,9.941176470588236 m/s
8,Science,Life Science,Intermediate,An object travels 296 m in 50 s. What is its average speed?,2.96 m/s,5.92 m/s,11.84 m/s,14800 m/s,5.92 m/s
8,Science,Physical Science,Intermediate,An object travels 206 m in 50 s. What is its average speed?,4.12 m/s,2.06 m/s,10300 m/s,8.24 m/s,4.12 m/s
8,Science,Life Science,Intermediate,An object travels 49 m in 46 s. What is its average speed?,0.532608695652174 m/s,2.130434782608696 m/s,1.065217391304348 m/s,2254 m/s,1.065217391304348 m/s
8,Science,Health & Body,Intermediate,An object travels 114 m in 21 s. What is its average speed?,2394 m/s,5.428571428571429 m/s,2.7142857142857144 m/s,10.857142857142858 m/s,5.428571428571429 m/s
8,Science,Physical Science,Intermediate,An object travels 378 m in 45 s. What is its average speed?,4.2 m/s,8.4 m/s,17010 m/s,16.8 m/s,8.4 m/s
8,Science,Physical Science,Intermediate,An object travels 92 m in 45 s. What is its average speed?,4.088888888888889 m/s,2.0444444444444443 m/s,1.0222222222222221 m/s,4140 m/s,2.0444444444444443 m/s
8,Science,Life Science,Intermediate,An object travels 330 m in 8 s. What is its average speed?,2640 m/s,82.5 m/s,41.25 m/s,20.625 m/s,41.25 m/s
8,Science,Physical Science,Intermediate,An object travels 33 m in 7 s. What is its average speed?,4.714285714285714 m/s,2.357142857142857 m/s,231 m/s,9.428571428571429 m/s,4.714285714285714 m/s
8,Science,Physical Science,Intermediate,An object travels 394 m in 30 s. What is its average speed?,11820 m/s,26.266666666666666 m/s,13.133333333333333 m/s,6.566666666666666 m/s,13.133333333333333 m/s
8,Science,Life Science,Intermediate,An object travels 413 m in 20 s. What is its average speed?,20.65 m/s,8260 m/s,41.3 m/s,10.325 m/s,20.65 m/s
8,Science,Life Science,Intermediate,An object travels 81 m in 47 s. What is its average speed?,0.8617021276595744 m/s,1.7234042553191489 m/s,3807 m/s,3.4468085106382977 m/s,1.7234042553191489 m/s
8,Science,Health & Body,Intermediate,An object travels 96 m in 2 s. What is its average speed?,192 m/s,48.0 m/s,24.0 m/s,96.0 m/s,48.0 m/s
8,Science,Physical Science,Intermediate,An object travels 210 m in 31 s. What is its average speed?,6510 m/s,3.3870967741935485 m/s,13.548387096774194 m/s,6.774193548387097 m/s,6.774193548387097 m/s
8,Science,Health & Body,Intermediate,An object of mass 20 kg accelerates at 2 m/s². What net force acts on it?,40 N,60 N,80 N,20 N,40 N
8,Science,Physical Science,Intermediate,An object travels 222 m in 25 s. What is its average speed?,5550 m/s,17.76 m/s,8.88 m/s,4.44 m/s,8.88 m/s
8,Science,Physical Science,Intermediate,An object of mass 14 kg accelerates at 1 m/s². What net force acts on it?,28 N,14 N,0 N,Option 3,14 N
8,Science,Health & Body,Intermediate,An object travels 39 m in 47 s. What is its average speed?,0.4148936170212766 m/s,1.6595744680851063 m/s,0.8297872340425532 m/s,1833 m/s,0.8297872340425532 m/s
8,Science,Health & Body,Intermediate,An object of mass 9 kg accelerates at 8 m/s². What net force acts on it?,81 N,63 N,576 N,72 N,72 N
8,Science,Physical Science,Intermediate,An object travels 69 m in 24 s. What is its average speed?,1.4375 m/s,1656 m/s,2.875 m/s,5.75 m/s,2.875 m/s
8,Science,Physical Science,Intermediate,An object travels 108 m in 7 s. What is its average speed?,30.857142857142858 m/s,15.428571428571429 m/s,756 m/s,7.714285714285714 m/s,15.428571428571429 m/s
8,Science,Life Science,Intermediate,An object travels 405 m in 24 s. What is its average speed?,9720 m/s,33.75 m/s,16.875 m/s,8.4375 m/s,16.875 m/s
8,Science,Health & Body,Intermediate,An object of mass 20 kg accelerates at 4 m/s². What net force acts on it?,100 N,80 N,320 N,60 N,80 N
8,Science,Life Science,Intermediate,An object travels 86 m in 11 s. What is its average speed?,3.909090909090909 m/s,15.636363636363637 m/s,946 m/s,7.818181818181818 m/s,7.818181818181818 m/s
8,Science,Health & Body,Intermediate,An object travels 486 m in 44 s. What is its average speed?,11.045454545454545 m/s,5.5227272727272725 m/s,22.09090909090909 m/s,21384 m/s,11.045454545454545 m/s
8,Science,Life Science,Intermediate,An object travels 394 m in 11 s. What is its average speed?,35.81818181818182 m/s,71.63636363636364 m/s,17.90909090909091 m/s,4334 m/s,35.81818181818182 m/s
8,Science,Physical Science,Intermediate,An object travels 202 m in 16 s. What is its average speed?,12.625 m/s,3232 m/s,25.25 m/s,6.3125 m/s,12.625 m/s
8,Science,Health & Body,Intermediate,An object travels 286 m in 10 s. What is its average speed?,14.3 m/s,57.2 m/s,2860 m/s,28.6 m/s,28.6 m/s
8,Science,Health & Body,Intermediate,An object travels 481 m in 2 s. What is its average speed?,240.5 m/s,481.0 m/s,120.25 m/s,962 m/s,240.5 m/s
8,Science,Physical Science,Intermediate,An object travels 175 m in 12 s. What is its average speed?,7.291666666666667 m/s,29.166666666666668 m/s,2100 m/s,14.583333333333334 m/s,14.583333333333334 m/s
8,Science,Health & Body,Intermediate,An object travels 262 m in 38 s. What is its average speed?,13.789473684210526 m/s,9956 m/s,6.894736842105263 m/s,3.4473684210526314 m/s,6.894736842105263 m/s
8,Science,Physical Science,Intermediate,An object travels 30 m in 20 s. What is its average speed?,0.75 m/s,600 m/s,3.0 m/s,1.5 m/s,1.5 m/s
8,Science,Life Science,Intermediate,An object travels 141 m in 43 s. What is its average speed?,6063 m/s,1.6395348837209303 m/s,6.558139534883721 m/s,3.2790697674418605 m/s,3.2790697674418605 m/s
8,Science,Physical Science,Intermediate,An object travels 487 m in 34 s. What is its average speed?,7.161764705882353 m/s,16558 m/s,28.647058823529413 m/s,14.323529411764707 m/s,14.323529411764707 m/s
8,Science,Physical Science,Intermediate,An object travels 19 m in 24 s. What is its average speed?,0.7916666666666666 m/s,456 m/s,1.5833333333333333 m/s,0.3958333333333333 m/s,0.7916666666666666 m/s
8,Science,Physical Science,Intermediate,An object of mass 1 kg accelerates at 3 m/s². What net force acts on it?,4 N,3 N,9 N,2 N,3 N
8,Science,Health & Body,Intermediate,An object of mass 17 kg accelerates at 2 m/s². What net force acts on it?,68 N,34 N,51 N,17 N,34 N
8,Science,Health & Body,Intermediate,An object travels 219 m in 30 s. What is its average speed?,6570 m/s,3.65 m/s,14.6 m/s,7.3 m/s,7.3 m/s
8,Science,Health & Body,Intermediate,An object travels 19 m in 41 s. What is its average speed?,0.4634146341463415 m/s,0.926829268292683 m/s,779 m/s,0.23170731707317074 m/s,0.4634146341463415 m/s
8,Science,Physical Science,Intermediate,An object of mass 19 kg accelerates at 8 m/s². What net force acts on it?,152 N,171 N,133 N,1216 N,152 N
8,Science,Health & Body,Intermediate,An object travels 436 m in 17 s. What is its average speed?,25.647058823529413 m/s,51.294117647058826 m/s,7412 m/s,12.823529411764707 m/s,25.647058823529413 m/s
8,Science,Health & Body,Intermediate,An object travels 12 m in 9 s. What is its average speed?,108 m/s,1.3333333333333333 m/s,0.6666666666666666 m/s,2.6666666666666665 m/s,1.3333333333333333 m/s
8,Science,Physical Science,Intermediate,An object of mass 20 kg accelerates at 8 m/s². What net force acts on it?,160 N,180 N,140 N,1280 N,160 N
8,Science,Health & Body,Intermediate,An object travels 239 m in 24 s. What is its average speed?,9.958333333333334 m/s,4.979166666666667 m/s,19.916666666666668 m/s,5736 m/s,9.958333333333334 m/s
8,Science,Health & Body,Intermediate,An object travels 191 m in 23 s. What is its average speed?,8.304347826086957 m/s,16.608695652173914 m/s,4393 m/s,4.1521739130434785 m/s,8.304347826086957 m/s
8,Science,Health & Body,Intermediate,An object travels 371 m in 26 s. What is its average speed?,9646 m/s,7.134615384615385 m/s,28.53846153846154 m/s,14.26923076923077 m/s,14.26923076923077 m/s
8,Science,Health & Body,Intermediate,An object travels 260 m in 23 s. What is its average speed?,11.304347826086957 m/s,5.6521739130434785 m/s,22.608695652173914 m/s,5980 m/s,11.304347826086957 m/s
8,Science,Physical Science,Intermediate,An object travels 305 m in 10 s. What is its average speed?,61.0 m/s,30.5 m/s,3050 m/s,15.25 m/s,30.5 m/s
8,Science,Physical Science,Intermediate,An object travels 35 m in 25 s. What is its average speed?,0.7 m/s,2.8 m/s,1.4 m/s,875 m/s,1.4 m/s
8,Science,Physical Science,Intermediate,An object travels 346 m in 44 s. What is its average speed?,3.9318181818181817 m/s,15224 m/s,15.727272727272727 m/s,7.863636363636363 m/s,7.863636363636363 m/s
8,Science,Life Science,Intermediate,An object travels 388 m in 6 s. What is its average speed?,32.333333333333336 m/s,64.66666666666667 m/s,129.33333333333334 m/s,2328 m/s,64.66666666666667 m/s
8,Science,Health & Body,Intermediate,An object travels 371 m in 27 s. What is its average speed?,27.48148148148148 m/s,6.87037037037037 m/s,13.74074074074074 m/s,10017 m/s,13.74074074074074 m/s
8,Science,Life Science,Intermediate,An object travels 209 m in 12 s. What is its average speed?,8.708333333333334 m/s,34.833333333333336 m/s,17.416666666666668 m/s,2508 m/s,17.416666666666668 m/s
8,Science,Life Science,Intermediate,An object travels 467 m in 18 s. What is its average speed?,8406 m/s,51.888888888888886 m/s,12.972222222222221 m/s,25.944444444444443 m/s,25.944444444444443 m/s
8,Science,Physical Science,Intermediate,An object travels 307 m in 24 s. What is its average speed?,6.395833333333333 m/s,25.583333333333332 m/s,12.791666666666666 m/s,7368 m/s,12.791666666666666 m/s
8,Science,Physical Science,Intermediate,An object travels 293 m in 1 s. What is its average speed?,586.0 m/s,146.5 m/s,293 m/s,293.0 m/s,293.0 m/s
8,Science,Health & Body,Intermediate,An object travels 416 m in 42 s. What is its average speed?,9.904761904761905 m/s,4.9523809523809526 m/s,17472 m/s,19.80952380952381 m/s,9.904761904761905 m/s
8,Science,Physical Science,Intermediate,An object travels 451 m in 20 s. What is its average speed?,9020 m/s,11.275 m/s,22.55 m/s,45.1 m/s,22.55 m/s
8,Science,Life Science,Intermediate,An object travels 292 m in 45 s. What is its average speed?,12.977777777777778 m/s,6.488888888888889 m/s,13140 m/s,3.2444444444444445 m/s,6.488888888888889 m/s
8,Science,Life Science,Intermediate,An object travels 112 m in 7 s. What is its average speed?,32.0 m/s,16.0 m/s,784 m/s,8.0 m/s,16.0 m/s
8,Science,Health & Body,Intermediate,An object travels 382 m in 20 s. What is its average speed?,9.55 m/s,38.2 m/s,7640 m/s,19.1 m/s,19.1 m/s
8,Science,Physical Science,Intermediate,An object travels 232 m in 2 s. What is its average speed?,116.0 m/s,464 m/s,232.0 m/s,58.0 m/s,116.0 m/s
8,Science,Life Science,Intermediate,An object travels 22 m in 14 s. What is its average speed?,1.5714285714285714 m/s,0.7857142857142857 m/s,308 m/s,3.142857142857143 m/s,1.5714285714285714 m/s
8,Science,Health & Body,Intermediate,An object travels 289 m in 39 s. What is its average speed?,14.820512820512821 m/s,7.410256410256411 m/s,11271 m/s,3.7051282051282053 m/s,7.410256410256411 m/s
8,Science,Life Science,Intermediate,An object of mass 6 kg accelerates at 2 m/s². What net force acts on it?,24 N,6 N,18 N,12 N,12 N
8,Science,Health & Body,Intermediate,An object travels 317 m in 6 s. What is its average speed?,1902 m/s,52.833333333333336 m/s,105.66666666666667 m/s,26.416666666666668 m/s,52.833333333333336 m/s
8,Science,Life Science,Intermediate,An object travels 285 m in 33 s. What is its average speed?,17.272727272727273 m/s,4.318181818181818 m/s,9405 m/s,8.636363636363637 m/s,8.636363636363637 m/s
8,Science,Health & Body,Intermediate,An object travels 137 m in 28 s. What is its average speed?,3836 m/s,2.4464285714285716 m/s,4.892857142857143 m/s,9.785714285714286 m/s,4.892857142857143 m/s
8,Science,Life Science,Intermediate,An object travels 72 m in 38 s. What is its average speed?,0.9473684210526315 m/s,1.894736842105263 m/s,2736 m/s,3.789473684210526 m/s,1.894736842105263 m/s
8,Science,Life Science,Intermediate,An object travels 285 m in 25 s. What is its average speed?,22.8 m/s,11.4 m/s,5.7 m/s,7125 m/s,11.4 m/s
8,Science,Life Science,Intermediate,An object travels 285 m in 13 s. What is its average speed?,21.923076923076923 m/s,3705 m/s,43.84615384615385 m/s,10.961538461538462 m/s,21.923076923076923 m/s
8,Science,Health & Body,Intermediate,An object travels 409 m in 49 s. What is its average speed?,16.693877551020407 m/s,8.346938775510203 m/s,4.173469387755102 m/s,20041 m/s,8.346938775510203 m/s
8,Science,Physical Science,Intermediate,An object travels 407 m in 49 s. What is its average speed?,8.306122448979592 m/s,4.153061224489796 m/s,19943 m/s,16.612244897959183 m/s,8.306122448979592 m/s
8,Science,Health & Body,Intermediate,An object travels 381 m in 46 s. What is its average speed?,16.565217391304348 m/s,4.141304347826087 m/s,8.282608695652174 m/s,17526 m/s,8.282608695652174 m/s
8,Science,Physical Science,Intermediate,An object of mass 16 kg accelerates at 2 m/s². What net force acts on it?,16 N,32 N,48 N,64 N,32 N
8,Science,Health & Body,Intermediate,An object travels 135 m in 47 s. What is its average speed?,6345 m/s,2.872340425531915 m/s,5.74468085106383 m/s,1.4361702127659575 m/s,2.872340425531915 m/s
8,Science,Physical Science,Intermediate,An object travels 78 m in 8 s. What is its average speed?,9.75 m/s,19.5 m/s,624 m/s,4.875 m/s,9.75 m/s
8,Science,Health & Body,Intermediate,An object travels 279 m in 33 s. What is its average speed?,9207 m/s,8.454545454545455 m/s,4.2272727272727275 m/s,16.90909090909091 m/s,8.454545454545455 m/s
8,Science,Life Science,Intermediate,An object travels 314 m in 33 s. What is its average speed?,10362 m/s,19.03030303030303 m/s,9.515151515151516 m/s,4.757575757575758 m/s,9.515151515151516 m/s
8,Science,Health & Body,Intermediate,An object travels 174 m in 41 s. What is its average speed?,4.2439024390243905 m/s,7134 m/s,2.1219512195121952 m/s,8.487804878048781 m/s,4.2439024390243905 m/s
8,Science,Physical Science,Intermediate,An object travels 81 m in 29 s. What is its average speed?,2349 m/s,1.396551724137931 m/s,5.586206896551724 m/s,2.793103448275862 m/s,2.793103448275862 m/s
8,Science,Health & Body,Intermediate,An object travels 465 m in 27 s. What is its average speed?,17.22222222222222 m/s,12555 m/s,8.61111111111111 m/s,34.44444444444444 m/s,17.22222222222222 m/s
8,Science,Health & Body,Intermediate,An object travels 297 m in 1 s. What is its average speed?,594.0 m/s,297.0 m/s,297 m/s,148.5 m/s,297.0 m/s
8,Science,Physical Science,Intermediate,An object travels 214 m in 10 s. What is its average speed?,2140 m/s,10.7 m/s,42.8 m/s,21.4 m/s,21.4 m/s
8,Science,Life Science,Intermediate,An object travels 253 m in 42 s. What is its average speed?,3.011904761904762 m/s,6.023809523809524 m/s,10626 m/s,12.047619047619047 m/s,6.023809523809524 m/s
8,Science,Life Science,Intermediate,An object travels 54 m in 47 s. What is its average speed?,2.297872340425532 m/s,2538 m/s,0.574468085106383 m/s,1.148936170212766 m/s,1.148936170212766 m/s
8,Science,Physical Science,Intermediate,An object travels 375 m in 15 s. What is its average speed?,25.0 m/s,12.5 m/s,5625 m/s,50.0 m/s,25.0 m/s
8,Science,Life Science,Intermediate,An object travels 396 m in 14 s. What is its average speed?,5544 m/s,28.285714285714285 m/s,56.57142857142857 m/s,14.142857142857142 m/s,28.285714285714285 m/s
8,Science,Physical Science,Intermediate,An object travels 124 m in 24 s. What is its average speed?,2.5833333333333335 m/s,5.166666666666667 m/s,10.333333333333334 m/s,2976 m/s,5.166666666666667 m/s
8,Science,Health & Body,Intermediate,An object travels 336 m in 37 s. What is its average speed?,18.16216216216216 m/s,12432 m/s,9.08108108108108 m/s,4.54054054054054 m/s,9.08108108108108 m/s
8,Science,Health & Body,Intermediate,An object of mass 10 kg accelerates at 4 m/s². What net force acts on it?,160 N,30 N,50 N,40 N,40 N
8,Science,Life Science,Intermediate,An object of mass 13 kg accelerates at 9 m/s². What net force acts on it?,130 N,117 N,1053 N,104 N,117 N
8,Science,Physical Science,Intermediate,An object travels 318 m in 1 s. What is its average speed?,159.0 m/s,318.0 m/s,318 m/s,636.0 m/s,318.0 m/s
8,Science,Life Science,Intermediate,An object of mass 6 kg accelerates at 9 m/s². What net force acts on it?,48 N,60 N,486 N,54 N,54 N
8,Science,Physical Science,Intermediate,An object travels 85 m in 21 s. What is its average speed?,4.0476190476190474 m/s,2.0238095238095237 m/s,1785 m/s,8.095238095238095 m/s,4.0476190476190474 m/s
8,Science,Health & Body,Intermediate,An object travels 148 m in 20 s. What is its average speed?,3.7 m/s,14.8 m/s,2960 m/s,7.4 m/s,7.4 m/s
8,Science,Life Science,Intermediate,An object travels 346 m in 12 s. What is its average speed?,14.416666666666666 m/s,28.833333333333332 m/s,4152 m/s,57.666666666666664 m/s,28.833333333333332 m/s
8,Science,Health & Body,Intermediate,An object of mass 12 kg accelerates at 4 m/s². What net force acts on it?,192 N,36 N,60 N,48 N,48 N
8,Science,Health & Body,Intermediate,An object of mass 10 kg accelerates at 3 m/s². What net force acts on it?,30 N,40 N,20 N,90 N,30 N
8,Science,Health & Body,Intermediate,An object travels 301 m in 45 s. What is its average speed?,13545 m/s,13.377777777777778 m/s,6.688888888888889 m/s,3.3444444444444446 m/s,6.688888888888889 m/s
8,Science,Life Science,Intermediate,An object travels 112 m in 1 s. What is its average speed?,112 m/s,224.0 m/s,56.0 m/s,112.0 m/s,112.0 m/s
8,Science,Physical Science,Intermediate,An object travels 499 m in 45 s. What is its average speed?,5.544444444444444 m/s,22455 m/s,22.177777777777777 m/s,11.088888888888889 m/s,11.088888888888889 m/s
8,Science,Life Science,Intermediate,An object travels 380 m in 32 s. What is its average speed?,5.9375 m/s,11.875 m/s,23.75 m/s,12160 m/s,11.875 m/s
8,Science,Physical Science,Intermediate,An object of mass 1 kg accelerates at 10 m/s². What net force acts on it?,9 N,11 N,10 N,100 N,10 N
8,Science,Life Science,Intermediate,An object travels 111 m in 17 s. What is its average speed?,3.264705882352941 m/s,1887 m/s,13.058823529411764 m/s,6.529411764705882 m/s,6.529411764705882 m/s
8,Science,Health & Body,Intermediate,An object travels 27 m in 35 s. What is its average speed?,0.7714285714285715 m/s,1.542857142857143 m/s,0.38571428571428573 m/s,945 m/s,0.7714285714285715 m/s
8,Science,Physical Science,Intermediate,An object travels 143 m in 1 s. What is its average speed?,143 m/s,71.5 m/s,143.0 m/s,286.0 m/s,143.0 m/s
8,Science,Health & Body,Intermediate,An object travels 82 m in 23 s. What is its average speed?,1.7826086956521738 m/s,7.130434782608695 m/s,1886 m/s,3.5652173913043477 m/s,3.5652173913043477 m/s
8,Science,Physical Science,Intermediate,An object travels 115 m in 36 s. What is its average speed?,1.5972222222222223 m/s,4140 m/s,3.1944444444444446 m/s,6.388888888888889 m/s,3.1944444444444446 m/s
8,Science,Health & Body,Intermediate,An object of mass 4 kg accelerates at 1 m/s². What net force acts on it?,0 N,4 N,8 N,Option 3,4 N
8,Science,Life Science,Intermediate,An object travels 10 m in 2 s. What is its average speed?,20 m/s,2.5 m/s,5.0 m/s,10.0 m/s,5.0 m/s
8,Science,Life Science,Intermediate,An object travels 328 m in 9 s. What is its average speed?,2952 m/s,18.22222222222222 m/s,36.44444444444444 m/s,72.88888888888889 m/s,36.44444444444444 m/s
8,Science,Health & Body,Intermediate,An object travels 77 m in 45 s. What is its average speed?,0.8555555555555555 m/s,3465 m/s,1.711111111111111 m/s,3.422222222222222 m/s,1.711111111111111 m/s
