Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 172 N moves an object 33 m in the same direction. How much work is done?,5504 J,5848 J,5676 J,5.212121212121212 J,5676 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 13 m/s to 25 m/s in 7 s. What is the average acceleration?,84 m/s²,1.7142857142857142 m/s²,3.4285714285714284 m/s²,0.8571428571428571 m/s²,1.7142857142857142 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 26 kg object moving at 21 m/s?,273.0 kg·m/s,11466 kg·m/s,572 kg·m/s,546 kg·m/s,546 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 35 kg object moving at 11 m/s?,192.5 kg·m/s,420 kg·m/s,4235 kg·m/s,385 kg·m/s,385 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 20 m/s to 32 m/s in 9 s. What is the average acceleration?,0.6666666666666666 m/s²,2.6666666666666665 m/s²,1.3333333333333333 m/s²,108 m/s²,1.3333333333333333 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 8 kg object moving at 28 m/s?,232 kg·m/s,6272 kg·m/s,224 kg·m/s,112.0 kg·m/s,224 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 40 kg object moving at 6 m/s?,280 kg·m/s,120.0 kg·m/s,240 kg·m/s,1440 kg·m/s,240 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 34 m/s in 4 s. What is the average acceleration?,6.75 m/s²,13.5 m/s²,3.375 m/s²,108 m/s²,6.75 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 14 m/s to 44 m/s in 3 s. What is the average acceleration?,5.0 m/s²,10.0 m/s²,90 m/s²,20.0 m/s²,10.0 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 26 kg object moving at 5 m/s?,130 kg·m/s,65.0 kg·m/s,650 kg·m/s,156 kg·m/s,130 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 35 m/s in 9 s. What is the average acceleration?,4.0 m/s²,162 m/s²,1.0 m/s²,2.0 m/s²,2.0 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 44 kg object moving at 7 m/s?,352 kg·m/s,2156 kg·m/s,308 kg·m/s,154.0 kg·m/s,308 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 14 kg object moving at 27 m/s?,10206 kg·m/s,392 kg·m/s,378 kg·m/s,189.0 kg·m/s,378 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 13 m/s to 20 m/s in 1 s. What is the average acceleration?,7.0 m/s²,7 m/s²,14.0 m/s²,3.5 m/s²,7.0 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 4 kg object moving at 22 m/s?,88 kg·m/s,92 kg·m/s,1936 kg·m/s,44.0 kg·m/s,88 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 47 kg object moving at 18 m/s?,15228 kg·m/s,846 kg·m/s,893 kg·m/s,423.0 kg·m/s,846 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 35 kg object moving at 20 m/s?,700 kg·m/s,14000 kg·m/s,350.0 kg·m/s,735 kg·m/s,700 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 28 kg object moving at 8 m/s?,252 kg·m/s,1792 kg·m/s,224 kg·m/s,112.0 kg·m/s,224 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 20 m/s in 1 s. What is the average acceleration?,5.5 m/s²,22.0 m/s²,11.0 m/s²,11 m/s²,11.0 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 14 m/s to 34 m/s in 6 s. What is the average acceleration?,1.6666666666666667 m/s²,6.666666666666667 m/s²,120 m/s²,3.3333333333333335 m/s²,3.3333333333333335 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 55 N moves an object 33 m in the same direction. How much work is done?,1760 J,1870 J,1.6666666666666667 J,1815 J,1815 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 106 N moves an object 41 m in the same direction. How much work is done?,4240 J,4346 J,2.5853658536585367 J,4452 J,4346 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 11 m/s in 8 s. What is the average acceleration?,0.25 m/s²,1.0 m/s²,32 m/s²,0.5 m/s²,0.5 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 20 kg object moving at 25 m/s?,520 kg·m/s,500 kg·m/s,250.0 kg·m/s,12500 kg·m/s,500 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 50 kg object moving at 12 m/s?,650 kg·m/s,7200 kg·m/s,600 kg·m/s,300.0 kg·m/s,600 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 68 N moves an object 38 m in the same direction. How much work is done?,2652 J,2516 J,2584 J,1.7894736842105263 J,2584 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 115 N moves an object 28 m in the same direction. How much work is done?,3335 J,3220 J,4.107142857142857 J,3105 J,3220 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 98 N moves an object 39 m in the same direction. How much work is done?,3724 J,2.5128205128205128 J,3822 J,3920 J,3822 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 105 N moves an object 23 m in the same direction. How much work is done?,2520 J,2415 J,4.565217391304348 J,2310 J,2415 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 50 kg object moving at 20 m/s?,1050 kg·m/s,500.0 kg·m/s,20000 kg·m/s,1000 kg·m/s,1000 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 106 N moves an object 22 m in the same direction. How much work is done?,2438 J,2226 J,4.818181818181818 J,2332 J,2332 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 37 kg object moving at 28 m/s?,518.0 kg·m/s,29008 kg·m/s,1073 kg·m/s,1036 kg·m/s,1036 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 47 m/s in 8 s. What is the average acceleration?,1.8125 m/s²,7.25 m/s²,232 m/s²,3.625 m/s²,3.625 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 139 N moves an object 41 m in the same direction. How much work is done?,5699 J,3.3902439024390243 J,5560 J,5838 J,5699 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 42 kg object moving at 7 m/s?,147.0 kg·m/s,2058 kg·m/s,294 kg·m/s,336 kg·m/s,294 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 43 N moves an object 33 m in the same direction. How much work is done?,1462 J,1.303030303030303 J,1376 J,1419 J,1419 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 15 N moves an object 25 m in the same direction. How much work is done?,360 J,375 J,0.6 J,390 J,375 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 28 N moves an object 41 m in the same direction. How much work is done?,1120 J,1176 J,1148 J,0.6829268292682927 J,1148 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 107 N moves an object 46 m in the same direction. How much work is done?,4815 J,4922 J,5029 J,2.3260869565217392 J,4922 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 118 N moves an object 6 m in the same direction. How much work is done?,19.666666666666668 J,590 J,826 J,708 J,708 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 21 N moves an object 24 m in the same direction. How much work is done?,504 J,0.875 J,525 J,483 J,504 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 46 m/s in 2 s. What is the average acceleration?,28.0 m/s²,7.0 m/s²,56 m/s²,14.0 m/s²,14.0 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 46 N moves an object 4 m in the same direction. How much work is done?,138 J,11.5 J,184 J,230 J,184 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 40 kg object moving at 21 m/s?,420.0 kg·m/s,17640 kg·m/s,840 kg·m/s,880 kg·m/s,840 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 7 kg object moving at 22 m/s?,154 kg·m/s,3388 kg·m/s,77.0 kg·m/s,161 kg·m/s,154 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 116 N moves an object 21 m in the same direction. How much work is done?,5.523809523809524 J,2320 J,2436 J,2552 J,2436 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 13 m/s to 36 m/s in 7 s. What is the average acceleration?,3.2857142857142856 m/s²,161 m/s²,6.571428571428571 m/s²,1.6428571428571428 m/s²,3.2857142857142856 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 11 kg object moving at 16 m/s?,187 kg·m/s,2816 kg·m/s,176 kg·m/s,88.0 kg·m/s,176 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 10 kg object moving at 11 m/s?,110 kg·m/s,1210 kg·m/s,55.0 kg·m/s,120 kg·m/s,110 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 9 kg object moving at 24 m/s?,225 kg·m/s,108.0 kg·m/s,5184 kg·m/s,216 kg·m/s,216 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 125 N moves an object 34 m in the same direction. How much work is done?,3.676470588235294 J,4125 J,4375 J,4250 J,4250 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 3 m/s to 14 m/s in 9 s. What is the average acceleration?,1.2222222222222223 m/s²,2.4444444444444446 m/s²,99 m/s²,0.6111111111111112 m/s²,1.2222222222222223 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 43 kg object moving at 2 m/s?,43.0 kg·m/s,129 kg·m/s,86 kg·m/s,172 kg·m/s,86 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 47 kg object moving at 14 m/s?,329.0 kg·m/s,9212 kg·m/s,705 kg·m/s,658 kg·m/s,658 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 4 kg object moving at 18 m/s?,36.0 kg·m/s,1296 kg·m/s,76 kg·m/s,72 kg·m/s,72 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 1 kg object moving at 9 m/s?,10 kg·m/s,4.5 kg·m/s,9 kg·m/s,81 kg·m/s,9 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 0 m/s to 22 m/s in 6 s. What is the average acceleration?,3.6666666666666665 m/s²,7.333333333333333 m/s²,1.8333333333333333 m/s²,132 m/s²,3.6666666666666665 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 32 m/s in 5 s. What is the average acceleration?,6.0 m/s²,3.0 m/s²,75 m/s²,1.5 m/s²,3.0 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 30 kg object moving at 24 m/s?,17280 kg·m/s,750 kg·m/s,720 kg·m/s,360.0 kg·m/s,720 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 26 kg object moving at 13 m/s?,4394 kg·m/s,338 kg·m/s,169.0 kg·m/s,364 kg·m/s,338 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 13 kg object moving at 20 m/s?,260 kg·m/s,273 kg·m/s,130.0 kg·m/s,5200 kg·m/s,260 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 20 m/s to 45 m/s in 3 s. What is the average acceleration?,16.666666666666668 m/s²,4.166666666666667 m/s²,8.333333333333334 m/s²,75 m/s²,8.333333333333334 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 127 N moves an object 9 m in the same direction. How much work is done?,14.11111111111111 J,1143 J,1016 J,1270 J,1143 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 22 kg object moving at 23 m/s?,253.0 kg·m/s,506 kg·m/s,528 kg·m/s,11638 kg·m/s,506 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 128 N moves an object 32 m in the same direction. How much work is done?,4096 J,4.0 J,4224 J,3968 J,4096 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 21 kg object moving at 11 m/s?,2541 kg·m/s,231 kg·m/s,252 kg·m/s,115.5 kg·m/s,231 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 12 m/s to 42 m/s in 8 s. What is the average acceleration?,7.5 m/s²,240 m/s²,3.75 m/s²,1.875 m/s²,3.75 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 90 N moves an object 34 m in the same direction. How much work is done?,2.6470588235294117 J,3060 J,2970 J,3150 J,3060 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 97 N moves an object 8 m in the same direction. How much work is done?,873 J,776 J,12.125 J,679 J,776 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 49 kg object moving at 2 m/s?,98 kg·m/s,196 kg·m/s,147 kg·m/s,49.0 kg·m/s,98 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 17 kg object moving at 9 m/s?,1377 kg·m/s,76.5 kg·m/s,170 kg·m/s,153 kg·m/s,153 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 35 kg object moving at 2 m/s?,35.0 kg·m/s,105 kg·m/s,140 kg·m/s,70 kg·m/s,70 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 24 kg object moving at 17 m/s?,204.0 kg·m/s,408 kg·m/s,432 kg·m/s,6936 kg·m/s,408 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 126 N moves an object 15 m in the same direction. How much work is done?,2016 J,1890 J,1764 J,8.4 J,1890 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 20 kg object moving at 30 m/s?,620 kg·m/s,600 kg·m/s,18000 kg·m/s,300.0 kg·m/s,600 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 12 m/s to 28 m/s in 3 s. What is the average acceleration?,2.6666666666666665 m/s²,10.666666666666666 m/s²,48 m/s²,5.333333333333333 m/s²,5.333333333333333 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 9 m/s in 5 s. What is the average acceleration?,0.2 m/s²,0.4 m/s²,0.8 m/s²,10 m/s²,0.4 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 105 N moves an object 40 m in the same direction. How much work is done?,4095 J,4200 J,4305 J,2.625 J,4200 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 36 kg object moving at 7 m/s?,1764 kg·m/s,252 kg·m/s,288 kg·m/s,126.0 kg·m/s,252 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 38 m/s in 4 s. What is the average acceleration?,80 m/s²,2.5 m/s²,5.0 m/s²,10.0 m/s²,5.0 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 15 kg object moving at 2 m/s?,45 kg·m/s,15.0 kg·m/s,60 kg·m/s,30 kg·m/s,30 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 49 N moves an object 49 m in the same direction. How much work is done?,2450 J,2352 J,2401 J,1.0 J,2401 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 70 N moves an object 10 m in the same direction. How much work is done?,7.0 J,630 J,770 J,700 J,700 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 32 m/s in 1 s. What is the average acceleration?,7.5 m/s²,15.0 m/s²,15 m/s²,30.0 m/s²,15.0 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 28 m/s in 10 s. What is the average acceleration?,110 m/s²,2.2 m/s²,1.1 m/s²,0.55 m/s²,1.1 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 11 kg object moving at 8 m/s?,44.0 kg·m/s,704 kg·m/s,88 kg·m/s,99 kg·m/s,88 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 191 N moves an object 35 m in the same direction. How much work is done?,5.457142857142857 J,6685 J,6876 J,6494 J,6685 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 197 N moves an object 26 m in the same direction. How much work is done?,5319 J,4925 J,7.576923076923077 J,5122 J,5122 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 48 kg object moving at 27 m/s?,648.0 kg·m/s,1344 kg·m/s,34992 kg·m/s,1296 kg·m/s,1296 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 50 kg object moving at 15 m/s?,750 kg·m/s,800 kg·m/s,11250 kg·m/s,375.0 kg·m/s,750 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 1 m/s to 10 m/s in 5 s. What is the average acceleration?,1.8 m/s²,45 m/s²,0.9 m/s²,3.6 m/s²,1.8 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 16 m/s to 20 m/s in 9 s. What is the average acceleration?,0.2222222222222222 m/s²,0.4444444444444444 m/s²,0.8888888888888888 m/s²,36 m/s²,0.4444444444444444 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 15 N moves an object 7 m in the same direction. How much work is done?,120 J,2.142857142857143 J,90 J,105 J,105 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 152 N moves an object 12 m in the same direction. How much work is done?,1672 J,1976 J,1824 J,12.666666666666666 J,1824 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 20 m/s to 40 m/s in 4 s. What is the average acceleration?,80 m/s²,10.0 m/s²,2.5 m/s²,5.0 m/s²,5.0 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 78 N moves an object 27 m in the same direction. How much work is done?,2184 J,2106 J,2028 J,2.888888888888889 J,2106 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 116 N moves an object 8 m in the same direction. How much work is done?,1044 J,812 J,14.5 J,928 J,928 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 138 N moves an object 37 m in the same direction. How much work is done?,3.72972972972973 J,4968 J,5244 J,5106 J,5106 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 22 m/s in 4 s. What is the average acceleration?,1.0 m/s²,0.5 m/s²,2.0 m/s²,16 m/s²,1.0 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 4 m/s to 24 m/s in 8 s. What is the average acceleration?,5.0 m/s²,160 m/s²,2.5 m/s²,1.25 m/s²,2.5 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 40 kg object moving at 4 m/s?,160 kg·m/s,80.0 kg·m/s,200 kg·m/s,640 kg·m/s,160 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 36 kg object moving at 25 m/s?,900 kg·m/s,22500 kg·m/s,936 kg·m/s,450.0 kg·m/s,900 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 141 N moves an object 14 m in the same direction. How much work is done?,10.071428571428571 J,1833 J,2115 J,1974 J,1974 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 27 kg object moving at 10 m/s?,270 kg·m/s,297 kg·m/s,135.0 kg·m/s,2700 kg·m/s,270 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 30 kg object moving at 13 m/s?,420 kg·m/s,195.0 kg·m/s,390 kg·m/s,5070 kg·m/s,390 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 188 N moves an object 47 m in the same direction. How much work is done?,4.0 J,8648 J,8836 J,9024 J,8836 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 21 N moves an object 3 m in the same direction. How much work is done?,42 J,84 J,7.0 J,63 J,63 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 10 m/s to 39 m/s in 2 s. What is the average acceleration?,7.25 m/s²,29.0 m/s²,14.5 m/s²,58 m/s²,14.5 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 16 m/s to 35 m/s in 6 s. What is the average acceleration?,1.5833333333333333 m/s²,3.1666666666666665 m/s²,114 m/s²,6.333333333333333 m/s²,3.1666666666666665 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 46 N moves an object 37 m in the same direction. How much work is done?,1.2432432432432432 J,1656 J,1748 J,1702 J,1702 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 6 N moves an object 10 m in the same direction. How much work is done?,54 J,60 J,0.6 J,66 J,60 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 5 m/s to 32 m/s in 3 s. What is the average acceleration?,4.5 m/s²,9.0 m/s²,81 m/s²,18.0 m/s²,9.0 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 120 N moves an object 8 m in the same direction. How much work is done?,1080 J,15.0 J,840 J,960 J,960 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 17 kg object moving at 30 m/s?,510 kg·m/s,527 kg·m/s,255.0 kg·m/s,15300 kg·m/s,510 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 1 m/s to 25 m/s in 5 s. What is the average acceleration?,4.8 m/s²,2.4 m/s²,9.6 m/s²,120 m/s²,4.8 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 20 m/s to 45 m/s in 7 s. What is the average acceleration?,1.7857142857142858 m/s²,3.5714285714285716 m/s²,175 m/s²,7.142857142857143 m/s²,3.5714285714285716 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 63 N moves an object 16 m in the same direction. How much work is done?,945 J,1008 J,3.9375 J,1071 J,1008 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 20 m/s to 25 m/s in 2 s. What is the average acceleration?,10 m/s²,1.25 m/s²,5.0 m/s²,2.5 m/s²,2.5 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 14 m/s to 24 m/s in 9 s. What is the average acceleration?,2.2222222222222223 m/s²,90 m/s²,1.1111111111111112 m/s²,0.5555555555555556 m/s²,1.1111111111111112 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 44 kg object moving at 25 m/s?,1100 kg·m/s,550.0 kg·m/s,1144 kg·m/s,27500 kg·m/s,1100 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 25 kg object moving at 27 m/s?,700 kg·m/s,337.5 kg·m/s,675 kg·m/s,18225 kg·m/s,675 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 93 N moves an object 41 m in the same direction. How much work is done?,3906 J,3720 J,2.268292682926829 J,3813 J,3813 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 44 kg object moving at 23 m/s?,506.0 kg·m/s,23276 kg·m/s,1056 kg·m/s,1012 kg·m/s,1012 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 124 N moves an object 43 m in the same direction. How much work is done?,5332 J,5208 J,5456 J,2.883720930232558 J,5332 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 13 kg object moving at 17 m/s?,110.5 kg·m/s,3757 kg·m/s,221 kg·m/s,234 kg·m/s,221 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 50 N moves an object 16 m in the same direction. How much work is done?,850 J,800 J,3.125 J,750 J,800 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 10 m/s to 18 m/s in 6 s. What is the average acceleration?,48 m/s²,1.3333333333333333 m/s²,0.6666666666666666 m/s²,2.6666666666666665 m/s²,1.3333333333333333 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 104 N moves an object 12 m in the same direction. How much work is done?,8.666666666666666 J,1144 J,1248 J,1352 J,1248 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 3 m/s to 8 m/s in 7 s. What is the average acceleration?,35 m/s²,1.4285714285714286 m/s²,0.7142857142857143 m/s²,0.35714285714285715 m/s²,0.7142857142857143 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 13 m/s to 35 m/s in 9 s. What is the average acceleration?,4.888888888888889 m/s²,1.2222222222222223 m/s²,198 m/s²,2.4444444444444446 m/s²,2.4444444444444446 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 36 kg object moving at 4 m/s?,180 kg·m/s,72.0 kg·m/s,144 kg·m/s,576 kg·m/s,144 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 71 N moves an object 24 m in the same direction. How much work is done?,1633 J,2.9583333333333335 J,1775 J,1704 J,1704 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 110 N moves an object 24 m in the same direction. How much work is done?,2640 J,4.583333333333333 J,2530 J,2750 J,2640 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 31 kg object moving at 17 m/s?,8959 kg·m/s,558 kg·m/s,263.5 kg·m/s,527 kg·m/s,527 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 48 N moves an object 20 m in the same direction. How much work is done?,2.4 J,912 J,960 J,1008 J,960 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 27 kg object moving at 16 m/s?,216.0 kg·m/s,459 kg·m/s,432 kg·m/s,6912 kg·m/s,432 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 10 m/s to 17 m/s in 1 s. What is the average acceleration?,3.5 m/s²,14.0 m/s²,7.0 m/s²,7 m/s²,7.0 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 172 N moves an object 28 m in the same direction. How much work is done?,4644 J,4816 J,4988 J,6.142857142857143 J,4816 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 80 N moves an object 44 m in the same direction. How much work is done?,3520 J,3440 J,3600 J,1.8181818181818181 J,3520 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 11 kg object moving at 2 m/s?,11.0 kg·m/s,33 kg·m/s,44 kg·m/s,22 kg·m/s,22 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 16 m/s to 30 m/s in 5 s. What is the average acceleration?,5.6 m/s²,1.4 m/s²,2.8 m/s²,70 m/s²,2.8 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 18 kg object moving at 10 m/s?,1800 kg·m/s,180 kg·m/s,198 kg·m/s,90.0 kg·m/s,180 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 43 kg object moving at 16 m/s?,344.0 kg·m/s,688 kg·m/s,731 kg·m/s,11008 kg·m/s,688 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 39 m/s in 3 s. What is the average acceleration?,3.5 m/s²,63 m/s²,7.0 m/s²,14.0 m/s²,7.0 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 26 N moves an object 4 m in the same direction. How much work is done?,78 J,6.5 J,104 J,130 J,104 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 30 kg object moving at 22 m/s?,690 kg·m/s,660 kg·m/s,330.0 kg·m/s,14520 kg·m/s,660 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 42 kg object moving at 3 m/s?,63.0 kg·m/s,378 kg·m/s,126 kg·m/s,168 kg·m/s,126 kg·m/s
