Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 31 kg object moving at 21 m/s?,13671 kg·m/s,325.5 kg·m/s,682 kg·m/s,651 kg·m/s,651 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 186 N moves an object 39 m in the same direction. How much work is done?,7254 J,4.769230769230769 J,7440 J,7068 J,7254 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 38 kg object moving at 1 m/s?,76 kg·m/s,38 kg·m/s,19.0 kg·m/s,Option 3,38 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 120 N moves an object 3 m in the same direction. How much work is done?,480 J,40.0 J,240 J,360 J,360 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 5 m/s to 27 m/s in 7 s. What is the average acceleration?,3.142857142857143 m/s²,154 m/s²,6.285714285714286 m/s²,1.5714285714285714 m/s²,3.142857142857143 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 31 m/s in 5 s. What is the average acceleration?,4.6 m/s²,9.2 m/s²,115 m/s²,2.3 m/s²,4.6 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 157 N moves an object 49 m in the same direction. How much work is done?,7536 J,7850 J,3.204081632653061 J,7693 J,7693 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 2 m/s to 29 m/s in 3 s. What is the average acceleration?,18.0 m/s²,4.5 m/s²,9.0 m/s²,81 m/s²,9.0 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 9 m/s in 7 s. What is the average acceleration?,0.8571428571428571 m/s²,1.7142857142857142 m/s²,0.42857142857142855 m/s²,42 m/s²,0.8571428571428571 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 11 kg object moving at 8 m/s?,88 kg·m/s,44.0 kg·m/s,99 kg·m/s,704 kg·m/s,88 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 25 kg object moving at 4 m/s?,125 kg·m/s,100 kg·m/s,400 kg·m/s,50.0 kg·m/s,100 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 187 N moves an object 44 m in the same direction. How much work is done?,8041 J,8415 J,4.25 J,8228 J,8228 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 90 N moves an object 50 m in the same direction. How much work is done?,4500 J,1.8 J,4590 J,4410 J,4500 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 27 m/s in 9 s. What is the average acceleration?,5.333333333333333 m/s²,1.3333333333333333 m/s²,216 m/s²,2.6666666666666665 m/s²,2.6666666666666665 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 12 m/s to 21 m/s in 4 s. What is the average acceleration?,1.125 m/s²,36 m/s²,4.5 m/s²,2.25 m/s²,2.25 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 3 kg object moving at 26 m/s?,81 kg·m/s,39.0 kg·m/s,78 kg·m/s,2028 kg·m/s,78 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 5 m/s to 32 m/s in 9 s. What is the average acceleration?,6.0 m/s²,3.0 m/s²,243 m/s²,1.5 m/s²,3.0 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 16 m/s to 25 m/s in 6 s. What is the average acceleration?,3.0 m/s²,0.75 m/s²,54 m/s²,1.5 m/s²,1.5 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 9 kg object moving at 6 m/s?,54 kg·m/s,27.0 kg·m/s,324 kg·m/s,63 kg·m/s,54 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 16 m/s in 6 s. What is the average acceleration?,2.0 m/s²,1.0 m/s²,36 m/s²,0.5 m/s²,1.0 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 19 m/s to 20 m/s in 7 s. What is the average acceleration?,0.14285714285714285 m/s²,7 m/s²,0.07142857142857142 m/s²,0.2857142857142857 m/s²,0.14285714285714285 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 188 N moves an object 13 m in the same direction. How much work is done?,2256 J,2632 J,14.461538461538462 J,2444 J,2444 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 4 kg object moving at 26 m/s?,2704 kg·m/s,104 kg·m/s,108 kg·m/s,52.0 kg·m/s,104 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 46 kg object moving at 10 m/s?,4600 kg·m/s,506 kg·m/s,230.0 kg·m/s,460 kg·m/s,460 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 55 N moves an object 34 m in the same direction. How much work is done?,1815 J,1.6176470588235294 J,1870 J,1925 J,1870 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 143 N moves an object 14 m in the same direction. How much work is done?,10.214285714285714 J,2145 J,2002 J,1859 J,2002 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 5 m/s to 11 m/s in 6 s. What is the average acceleration?,1.0 m/s²,36 m/s²,0.5 m/s²,2.0 m/s²,1.0 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 26 kg object moving at 7 m/s?,1274 kg·m/s,91.0 kg·m/s,208 kg·m/s,182 kg·m/s,182 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 0 m/s to 15 m/s in 3 s. What is the average acceleration?,10.0 m/s²,45 m/s²,2.5 m/s²,5.0 m/s²,5.0 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 6 N moves an object 23 m in the same direction. How much work is done?,144 J,0.2608695652173913 J,138 J,132 J,138 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 2 kg object moving at 3 m/s?,18 kg·m/s,3.0 kg·m/s,6 kg·m/s,8 kg·m/s,6 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 31 m/s in 4 s. What is the average acceleration?,112 m/s²,7.0 m/s²,3.5 m/s²,14.0 m/s²,7.0 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 30 kg object moving at 15 m/s?,225.0 kg·m/s,480 kg·m/s,6750 kg·m/s,450 kg·m/s,450 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 109 N moves an object 47 m in the same direction. How much work is done?,5232 J,2.3191489361702127 J,5014 J,5123 J,5123 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 33 m/s in 4 s. What is the average acceleration?,92 m/s²,5.75 m/s²,11.5 m/s²,2.875 m/s²,5.75 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 14 m/s to 30 m/s in 8 s. What is the average acceleration?,128 m/s²,4.0 m/s²,2.0 m/s²,1.0 m/s²,2.0 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 27 kg object moving at 24 m/s?,15552 kg·m/s,675 kg·m/s,648 kg·m/s,324.0 kg·m/s,648 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 39 kg object moving at 24 m/s?,22464 kg·m/s,936 kg·m/s,975 kg·m/s,468.0 kg·m/s,936 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 170 N moves an object 22 m in the same direction. How much work is done?,3910 J,3570 J,7.7272727272727275 J,3740 J,3740 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 17 kg object moving at 26 m/s?,442 kg·m/s,221.0 kg·m/s,11492 kg·m/s,459 kg·m/s,442 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 9 m/s in 7 s. What is the average acceleration?,7 m/s²,0.14285714285714285 m/s²,0.07142857142857142 m/s²,0.2857142857142857 m/s²,0.14285714285714285 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 19 m/s to 21 m/s in 9 s. What is the average acceleration?,0.4444444444444444 m/s²,18 m/s²,0.2222222222222222 m/s²,0.1111111111111111 m/s²,0.2222222222222222 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 178 N moves an object 42 m in the same direction. How much work is done?,7476 J,7298 J,4.238095238095238 J,7654 J,7476 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 45 N moves an object 33 m in the same direction. How much work is done?,1440 J,1485 J,1530 J,1.3636363636363635 J,1485 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 60 N moves an object 34 m in the same direction. How much work is done?,1980 J,1.7647058823529411 J,2040 J,2100 J,2040 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 5 kg object moving at 25 m/s?,130 kg·m/s,125 kg·m/s,3125 kg·m/s,62.5 kg·m/s,125 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 5 kg object moving at 1 m/s?,10 kg·m/s,5 kg·m/s,2.5 kg·m/s,Option 3,5 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 33 m/s in 6 s. What is the average acceleration?,1.0833333333333333 m/s²,4.333333333333333 m/s²,78 m/s²,2.1666666666666665 m/s²,2.1666666666666665 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 24 kg object moving at 1 m/s?,24 kg·m/s,12.0 kg·m/s,48 kg·m/s,Option 3,24 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 2 kg object moving at 12 m/s?,288 kg·m/s,12.0 kg·m/s,26 kg·m/s,24 kg·m/s,24 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 12 m/s to 21 m/s in 10 s. What is the average acceleration?,0.9 m/s²,1.8 m/s²,0.45 m/s²,90 m/s²,0.9 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 39 m/s in 3 s. What is the average acceleration?,17.333333333333332 m/s²,8.666666666666666 m/s²,4.333333333333333 m/s²,78 m/s²,8.666666666666666 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 18 m/s to 43 m/s in 6 s. What is the average acceleration?,4.166666666666667 m/s²,150 m/s²,2.0833333333333335 m/s²,8.333333333333334 m/s²,4.166666666666667 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 40 kg object moving at 1 m/s?,20.0 kg·m/s,Option 3,40 kg·m/s,80 kg·m/s,40 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 50 m/s in 6 s. What is the average acceleration?,10.0 m/s²,180 m/s²,5.0 m/s²,2.5 m/s²,5.0 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 1 m/s to 23 m/s in 3 s. What is the average acceleration?,66 m/s²,14.666666666666666 m/s²,3.6666666666666665 m/s²,7.333333333333333 m/s²,7.333333333333333 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 14 m/s to 38 m/s in 2 s. What is the average acceleration?,48 m/s²,12.0 m/s²,24.0 m/s²,6.0 m/s²,12.0 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 188 N moves an object 41 m in the same direction. How much work is done?,7708 J,7896 J,4.585365853658536 J,7520 J,7708 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 24 m/s in 1 s. What is the average acceleration?,21.0 m/s²,21 m/s²,10.5 m/s²,42.0 m/s²,21.0 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 35 kg object moving at 18 m/s?,11340 kg·m/s,665 kg·m/s,315.0 kg·m/s,630 kg·m/s,630 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 17 m/s to 24 m/s in 1 s. What is the average acceleration?,7 m/s²,7.0 m/s²,3.5 m/s²,14.0 m/s²,7.0 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 195 N moves an object 36 m in the same direction. How much work is done?,6825 J,5.416666666666667 J,7020 J,7215 J,7020 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 22 m/s in 2 s. What is the average acceleration?,1.0 m/s²,2.0 m/s²,0.5 m/s²,4 m/s²,1.0 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 20 kg object moving at 11 m/s?,220 kg·m/s,110.0 kg·m/s,2420 kg·m/s,240 kg·m/s,220 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 3 kg object moving at 27 m/s?,81 kg·m/s,40.5 kg·m/s,84 kg·m/s,2187 kg·m/s,81 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 34 N moves an object 13 m in the same direction. How much work is done?,442 J,408 J,476 J,2.6153846153846154 J,442 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 42 N moves an object 4 m in the same direction. How much work is done?,126 J,168 J,10.5 J,210 J,168 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 172 N moves an object 38 m in the same direction. How much work is done?,6364 J,6708 J,6536 J,4.526315789473684 J,6536 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 4 kg object moving at 10 m/s?,40 kg·m/s,400 kg·m/s,44 kg·m/s,20.0 kg·m/s,40 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 18 kg object moving at 3 m/s?,72 kg·m/s,54 kg·m/s,162 kg·m/s,27.0 kg·m/s,54 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 11 kg object moving at 21 m/s?,231 kg·m/s,115.5 kg·m/s,242 kg·m/s,4851 kg·m/s,231 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 12 m/s to 16 m/s in 5 s. What is the average acceleration?,0.4 m/s²,0.8 m/s²,20 m/s²,1.6 m/s²,0.8 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 11 kg object moving at 14 m/s?,165 kg·m/s,154 kg·m/s,2156 kg·m/s,77.0 kg·m/s,154 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 21 N moves an object 32 m in the same direction. How much work is done?,0.65625 J,693 J,672 J,651 J,672 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 10 kg object moving at 24 m/s?,250 kg·m/s,240 kg·m/s,5760 kg·m/s,120.0 kg·m/s,240 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 61 N moves an object 45 m in the same direction. How much work is done?,1.3555555555555556 J,2745 J,2684 J,2806 J,2745 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 70 N moves an object 41 m in the same direction. How much work is done?,2800 J,1.7073170731707317 J,2940 J,2870 J,2870 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 16 m/s to 28 m/s in 3 s. What is the average acceleration?,2.0 m/s²,8.0 m/s²,4.0 m/s²,36 m/s²,4.0 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 35 kg object moving at 27 m/s?,945 kg·m/s,472.5 kg·m/s,980 kg·m/s,25515 kg·m/s,945 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 200 N moves an object 31 m in the same direction. How much work is done?,6.451612903225806 J,6400 J,6000 J,6200 J,6200 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 11 m/s to 32 m/s in 3 s. What is the average acceleration?,7.0 m/s²,3.5 m/s²,63 m/s²,14.0 m/s²,7.0 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 27 N moves an object 45 m in the same direction. How much work is done?,0.6 J,1242 J,1188 J,1215 J,1215 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 32 m/s in 10 s. What is the average acceleration?,5.2 m/s²,2.6 m/s²,260 m/s²,1.3 m/s²,2.6 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 62 N moves an object 36 m in the same direction. How much work is done?,2170 J,1.7222222222222223 J,2294 J,2232 J,2232 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 91 N moves an object 48 m in the same direction. How much work is done?,1.8958333333333333 J,4368 J,4277 J,4459 J,4368 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 47 kg object moving at 21 m/s?,493.5 kg·m/s,987 kg·m/s,1034 kg·m/s,20727 kg·m/s,987 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 9 m/s to 20 m/s in 4 s. What is the average acceleration?,44 m/s²,1.375 m/s²,5.5 m/s²,2.75 m/s²,2.75 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 18 m/s to 27 m/s in 10 s. What is the average acceleration?,0.9 m/s²,0.45 m/s²,1.8 m/s²,90 m/s²,0.9 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 7 m/s to 25 m/s in 4 s. What is the average acceleration?,4.5 m/s²,9.0 m/s²,2.25 m/s²,72 m/s²,4.5 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 51 N moves an object 22 m in the same direction. How much work is done?,2.3181818181818183 J,1173 J,1122 J,1071 J,1122 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 50 kg object moving at 4 m/s?,100.0 kg·m/s,200 kg·m/s,800 kg·m/s,250 kg·m/s,200 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 20 m/s in 1 s. What is the average acceleration?,8.0 m/s²,32.0 m/s²,16.0 m/s²,16 m/s²,16.0 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 16 m/s in 6 s. What is the average acceleration?,0.25 m/s²,0.5 m/s²,18 m/s²,1.0 m/s²,0.5 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 6 kg object moving at 23 m/s?,3174 kg·m/s,69.0 kg·m/s,144 kg·m/s,138 kg·m/s,138 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 19 m/s to 47 m/s in 10 s. What is the average acceleration?,1.4 m/s²,5.6 m/s²,280 m/s²,2.8 m/s²,2.8 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 187 N moves an object 35 m in the same direction. How much work is done?,6732 J,6358 J,6545 J,5.3428571428571425 J,6545 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 41 kg object moving at 26 m/s?,1107 kg·m/s,27716 kg·m/s,533.0 kg·m/s,1066 kg·m/s,1066 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 45 kg object moving at 2 m/s?,90 kg·m/s,135 kg·m/s,180 kg·m/s,45.0 kg·m/s,90 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 59 N moves an object 20 m in the same direction. How much work is done?,1239 J,1180 J,1121 J,2.95 J,1180 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 16 m/s in 5 s. What is the average acceleration?,30 m/s²,2.4 m/s²,0.6 m/s²,1.2 m/s²,1.2 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 91 N moves an object 43 m in the same direction. How much work is done?,3913 J,2.116279069767442 J,3822 J,4004 J,3913 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 78 N moves an object 1 m in the same direction. How much work is done?,0 J,78 J,156 J,78.0 J,78 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 86 N moves an object 42 m in the same direction. How much work is done?,3612 J,2.0476190476190474 J,3698 J,3526 J,3612 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 20 m/s in 2 s. What is the average acceleration?,4.0 m/s²,16.0 m/s²,32 m/s²,8.0 m/s²,8.0 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 50 N moves an object 11 m in the same direction. How much work is done?,550 J,500 J,4.545454545454546 J,600 J,550 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 23 N moves an object 10 m in the same direction. How much work is done?,253 J,2.3 J,207 J,230 J,230 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 37 kg object moving at 17 m/s?,629 kg·m/s,314.5 kg·m/s,666 kg·m/s,10693 kg·m/s,629 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 12 N moves an object 28 m in the same direction. How much work is done?,336 J,324 J,348 J,0.42857142857142855 J,336 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 31 m/s in 4 s. What is the average acceleration?,92 m/s²,5.75 m/s²,11.5 m/s²,2.875 m/s²,5.75 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 72 N moves an object 18 m in the same direction. How much work is done?,1368 J,1296 J,4.0 J,1224 J,1296 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 12 kg object moving at 26 m/s?,156.0 kg·m/s,312 kg·m/s,8112 kg·m/s,324 kg·m/s,312 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 39 kg object moving at 20 m/s?,15600 kg·m/s,819 kg·m/s,390.0 kg·m/s,780 kg·m/s,780 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 18 m/s to 47 m/s in 9 s. What is the average acceleration?,3.2222222222222223 m/s²,1.6111111111111112 m/s²,261 m/s²,6.444444444444445 m/s²,3.2222222222222223 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 125 N moves an object 19 m in the same direction. How much work is done?,2500 J,2250 J,2375 J,6.578947368421052 J,2375 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 63 N moves an object 1 m in the same direction. How much work is done?,0 J,126 J,63 J,63.0 J,63 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 0 m/s to 6 m/s in 6 s. What is the average acceleration?,0.5 m/s²,2.0 m/s²,36 m/s²,1.0 m/s²,1.0 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 17 kg object moving at 28 m/s?,13328 kg·m/s,493 kg·m/s,238.0 kg·m/s,476 kg·m/s,476 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 13 m/s in 6 s. What is the average acceleration?,0.8333333333333334 m/s²,3.3333333333333335 m/s²,1.6666666666666667 m/s²,60 m/s²,1.6666666666666667 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 19 m/s to 20 m/s in 5 s. What is the average acceleration?,0.2 m/s²,0.1 m/s²,0.4 m/s²,5 m/s²,0.2 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 17 m/s to 18 m/s in 6 s. What is the average acceleration?,0.08333333333333333 m/s²,6 m/s²,0.16666666666666666 m/s²,0.3333333333333333 m/s²,0.16666666666666666 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 45 kg object moving at 14 m/s?,8820 kg·m/s,630 kg·m/s,675 kg·m/s,315.0 kg·m/s,630 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 18 N moves an object 48 m in the same direction. How much work is done?,846 J,864 J,0.375 J,882 J,864 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 18 m/s to 44 m/s in 8 s. What is the average acceleration?,208 m/s²,3.25 m/s²,6.5 m/s²,1.625 m/s²,3.25 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 85 N moves an object 14 m in the same direction. How much work is done?,1105 J,1190 J,1275 J,6.071428571428571 J,1190 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 5 m/s to 33 m/s in 9 s. What is the average acceleration?,252 m/s²,6.222222222222222 m/s²,3.111111111111111 m/s²,1.5555555555555556 m/s²,3.111111111111111 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 195 N moves an object 44 m in the same direction. How much work is done?,4.431818181818182 J,8775 J,8385 J,8580 J,8580 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 21 kg object moving at 20 m/s?,441 kg·m/s,210.0 kg·m/s,420 kg·m/s,8400 kg·m/s,420 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 3 kg object moving at 1 m/s?,3 kg·m/s,Option 3,1.5 kg·m/s,6 kg·m/s,3 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 18 m/s to 19 m/s in 9 s. What is the average acceleration?,0.05555555555555555 m/s²,0.2222222222222222 m/s²,0.1111111111111111 m/s²,9 m/s²,0.1111111111111111 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 156 N moves an object 35 m in the same direction. How much work is done?,5304 J,4.457142857142857 J,5460 J,5616 J,5460 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 18 m/s to 23 m/s in 4 s. What is the average acceleration?,0.625 m/s²,20 m/s²,2.5 m/s²,1.25 m/s²,1.25 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 49 kg object moving at 1 m/s?,49 kg·m/s,98 kg·m/s,24.5 kg·m/s,Option 3,49 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 7 m/s in 1 s. What is the average acceleration?,3.0 m/s²,6.0 m/s²,3 m/s²,1.5 m/s²,3.0 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 24 N moves an object 6 m in the same direction. How much work is done?,4.0 J,168 J,144 J,120 J,144 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 25 N moves an object 34 m in the same direction. How much work is done?,850 J,875 J,0.7352941176470589 J,825 J,850 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 15 m/s to 28 m/s in 5 s. What is the average acceleration?,2.6 m/s²,1.3 m/s²,65 m/s²,5.2 m/s²,2.6 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 48 kg object moving at 18 m/s?,912 kg·m/s,432.0 kg·m/s,15552 kg·m/s,864 kg·m/s,864 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 130 N moves an object 11 m in the same direction. How much work is done?,1430 J,1300 J,11.818181818181818 J,1560 J,1430 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 88 N moves an object 22 m in the same direction. How much work is done?,4.0 J,1936 J,1848 J,2024 J,1936 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 0 m/s to 22 m/s in 2 s. What is the average acceleration?,11.0 m/s²,22.0 m/s²,5.5 m/s²,44 m/s²,11.0 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 27 m/s in 4 s. What is the average acceleration?,76 m/s²,4.75 m/s²,9.5 m/s²,2.375 m/s²,4.75 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 101 N moves an object 39 m in the same direction. How much work is done?,4040 J,3838 J,3939 J,2.58974358974359 J,3939 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 137 N moves an object 40 m in the same direction. How much work is done?,5617 J,5343 J,5480 J,3.425 J,5480 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 28 kg object moving at 25 m/s?,350.0 kg·m/s,700 kg·m/s,17500 kg·m/s,728 kg·m/s,700 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 15 kg object moving at 28 m/s?,210.0 kg·m/s,435 kg·m/s,420 kg·m/s,11760 kg·m/s,420 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 26 m/s in 1 s. What is the average acceleration?,20 m/s²,20.0 m/s²,10.0 m/s²,40.0 m/s²,20.0 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 38 N moves an object 18 m in the same direction. How much work is done?,684 J,722 J,646 J,2.111111111111111 J,684 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 18 m/s to 31 m/s in 9 s. What is the average acceleration?,0.7222222222222222 m/s²,117 m/s²,2.888888888888889 m/s²,1.4444444444444444 m/s²,1.4444444444444444 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 20 kg object moving at 3 m/s?,60 kg·m/s,80 kg·m/s,180 kg·m/s,30.0 kg·m/s,60 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 64 N moves an object 45 m in the same direction. How much work is done?,2880 J,2944 J,1.4222222222222223 J,2816 J,2880 J
