Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 37 kg object moving at 16 m/s?,9472 kg·m/s,629 kg·m/s,296.0 kg·m/s,592 kg·m/s,592 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 1 m/s to 20 m/s in 3 s. What is the average acceleration?,3.1666666666666665 m/s²,6.333333333333333 m/s²,12.666666666666666 m/s²,57 m/s²,6.333333333333333 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 48 kg object moving at 1 m/s?,48 kg·m/s,24.0 kg·m/s,96 kg·m/s,Option 3,48 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 4 m/s to 8 m/s in 2 s. What is the average acceleration?,1.0 m/s²,8 m/s²,4.0 m/s²,2.0 m/s²,2.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 9 m/s in 1 s. What is the average acceleration?,2.0 m/s²,1.0 m/s²,1 m/s²,0.5 m/s²,1.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 20 kg object moving at 28 m/s?,560 kg·m/s,580 kg·m/s,280.0 kg·m/s,15680 kg·m/s,560 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 6 m/s in 10 s. What is the average acceleration?,20 m/s²,0.1 m/s²,0.2 m/s²,0.4 m/s²,0.2 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 12 kg object moving at 22 m/s?,276 kg·m/s,132.0 kg·m/s,264 kg·m/s,5808 kg·m/s,264 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 14 m/s to 23 m/s in 2 s. What is the average acceleration?,2.25 m/s²,9.0 m/s²,4.5 m/s²,18 m/s²,4.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 38 m/s in 4 s. What is the average acceleration?,9.5 m/s²,4.75 m/s²,2.375 m/s²,76 m/s²,4.75 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 20 m/s in 4 s. What is the average acceleration?,1.375 m/s²,44 m/s²,2.75 m/s²,5.5 m/s²,2.75 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 0 m/s to 25 m/s in 5 s. What is the average acceleration?,5.0 m/s²,10.0 m/s²,2.5 m/s²,125 m/s²,5.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 1 kg object moving at 8 m/s?,9 kg·m/s,8 kg·m/s,4.0 kg·m/s,64 kg·m/s,8 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 17 m/s to 39 m/s in 6 s. What is the average acceleration?,1.8333333333333333 m/s²,3.6666666666666665 m/s²,7.333333333333333 m/s²,132 m/s²,3.6666666666666665 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 27 kg object moving at 14 m/s?,189.0 kg·m/s,5292 kg·m/s,378 kg·m/s,405 kg·m/s,378 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 39 kg object moving at 25 m/s?,975 kg·m/s,487.5 kg·m/s,1014 kg·m/s,24375 kg·m/s,975 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 22 m/s in 5 s. What is the average acceleration?,0.9 m/s²,1.8 m/s²,45 m/s²,3.6 m/s²,1.8 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 9 kg object moving at 6 m/s?,63 kg·m/s,54 kg·m/s,27.0 kg·m/s,324 kg·m/s,54 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 16 m/s to 40 m/s in 6 s. What is the average acceleration?,2.0 m/s²,144 m/s²,8.0 m/s²,4.0 m/s²,4.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 14 m/s to 24 m/s in 6 s. What is the average acceleration?,0.8333333333333334 m/s²,3.3333333333333335 m/s²,60 m/s²,1.6666666666666667 m/s²,1.6666666666666667 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 24 kg object moving at 8 m/s?,1536 kg·m/s,192 kg·m/s,96.0 kg·m/s,216 kg·m/s,192 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 10 m/s to 20 m/s in 9 s. What is the average acceleration?,0.5555555555555556 m/s²,2.2222222222222223 m/s²,1.1111111111111112 m/s²,90 m/s²,1.1111111111111112 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 42 kg object moving at 22 m/s?,20328 kg·m/s,966 kg·m/s,924 kg·m/s,462.0 kg·m/s,924 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 2 kg object moving at 6 m/s?,72 kg·m/s,6.0 kg·m/s,14 kg·m/s,12 kg·m/s,12 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 17 kg object moving at 20 m/s?,170.0 kg·m/s,6800 kg·m/s,357 kg·m/s,340 kg·m/s,340 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 11 m/s to 26 m/s in 10 s. What is the average acceleration?,1.5 m/s²,150 m/s²,3.0 m/s²,0.75 m/s²,1.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 20 m/s to 22 m/s in 3 s. What is the average acceleration?,0.6666666666666666 m/s²,0.3333333333333333 m/s²,6 m/s²,1.3333333333333333 m/s²,0.6666666666666666 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 3 kg object moving at 20 m/s?,60 kg·m/s,63 kg·m/s,30.0 kg·m/s,1200 kg·m/s,60 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 5 m/s to 30 m/s in 2 s. What is the average acceleration?,12.5 m/s²,6.25 m/s²,25.0 m/s²,50 m/s²,12.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 29 m/s in 6 s. What is the average acceleration?,72 m/s²,1.0 m/s²,2.0 m/s²,4.0 m/s²,2.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 16 kg object moving at 4 m/s?,64 kg·m/s,32.0 kg·m/s,80 kg·m/s,256 kg·m/s,64 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 27 kg object moving at 8 m/s?,243 kg·m/s,216 kg·m/s,1728 kg·m/s,108.0 kg·m/s,216 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 36 kg object moving at 27 m/s?,26244 kg·m/s,486.0 kg·m/s,1008 kg·m/s,972 kg·m/s,972 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 7 m/s to 14 m/s in 9 s. What is the average acceleration?,63 m/s²,1.5555555555555556 m/s²,0.3888888888888889 m/s²,0.7777777777777778 m/s²,0.7777777777777778 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 7 m/s to 32 m/s in 2 s. What is the average acceleration?,6.25 m/s²,50 m/s²,12.5 m/s²,25.0 m/s²,12.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 14 m/s to 21 m/s in 9 s. What is the average acceleration?,1.5555555555555556 m/s²,63 m/s²,0.7777777777777778 m/s²,0.3888888888888889 m/s²,0.7777777777777778 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 41 kg object moving at 8 m/s?,164.0 kg·m/s,2624 kg·m/s,369 kg·m/s,328 kg·m/s,328 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 15 kg object moving at 1 m/s?,Option 3,15 kg·m/s,7.5 kg·m/s,30 kg·m/s,15 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 18 m/s in 9 s. What is the average acceleration?,0.8888888888888888 m/s²,3.5555555555555554 m/s²,1.7777777777777777 m/s²,144 m/s²,1.7777777777777777 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 21 kg object moving at 7 m/s?,1029 kg·m/s,73.5 kg·m/s,147 kg·m/s,168 kg·m/s,147 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 26 m/s in 2 s. What is the average acceleration?,4.5 m/s²,18.0 m/s²,36 m/s²,9.0 m/s²,9.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 15 m/s to 39 m/s in 5 s. What is the average acceleration?,120 m/s²,2.4 m/s²,4.8 m/s²,9.6 m/s²,4.8 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 13 kg object moving at 3 m/s?,117 kg·m/s,39 kg·m/s,19.5 kg·m/s,52 kg·m/s,39 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 19 m/s to 48 m/s in 6 s. What is the average acceleration?,2.4166666666666665 m/s²,4.833333333333333 m/s²,174 m/s²,9.666666666666666 m/s²,4.833333333333333 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 11 kg object moving at 10 m/s?,55.0 kg·m/s,110 kg·m/s,121 kg·m/s,1100 kg·m/s,110 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 24 kg object moving at 2 m/s?,48 kg·m/s,96 kg·m/s,24.0 kg·m/s,72 kg·m/s,48 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 31 kg object moving at 2 m/s?,124 kg·m/s,93 kg·m/s,31.0 kg·m/s,62 kg·m/s,62 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 3 kg object moving at 15 m/s?,675 kg·m/s,48 kg·m/s,22.5 kg·m/s,45 kg·m/s,45 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 18 m/s to 29 m/s in 6 s. What is the average acceleration?,66 m/s²,1.8333333333333333 m/s²,0.9166666666666666 m/s²,3.6666666666666665 m/s²,1.8333333333333333 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 20 m/s in 5 s. What is the average acceleration?,6.0 m/s²,3.0 m/s²,1.5 m/s²,75 m/s²,3.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 20 m/s to 36 m/s in 5 s. What is the average acceleration?,80 m/s²,6.4 m/s²,3.2 m/s²,1.6 m/s²,3.2 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 2 m/s to 16 m/s in 8 s. What is the average acceleration?,112 m/s²,3.5 m/s²,1.75 m/s²,0.875 m/s²,1.75 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 36 m/s in 6 s. What is the average acceleration?,1.8333333333333333 m/s²,3.6666666666666665 m/s²,132 m/s²,7.333333333333333 m/s²,3.6666666666666665 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 10 kg object moving at 1 m/s?,5.0 kg·m/s,20 kg·m/s,Option 3,10 kg·m/s,10 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 17 kg object moving at 14 m/s?,3332 kg·m/s,255 kg·m/s,119.0 kg·m/s,238 kg·m/s,238 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 33 kg object moving at 3 m/s?,297 kg·m/s,49.5 kg·m/s,99 kg·m/s,132 kg·m/s,99 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 36 kg object moving at 19 m/s?,684 kg·m/s,342.0 kg·m/s,720 kg·m/s,12996 kg·m/s,684 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 9 kg object moving at 18 m/s?,81.0 kg·m/s,171 kg·m/s,2916 kg·m/s,162 kg·m/s,162 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 39 kg object moving at 10 m/s?,390 kg·m/s,195.0 kg·m/s,429 kg·m/s,3900 kg·m/s,390 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 1 m/s to 13 m/s in 8 s. What is the average acceleration?,96 m/s²,0.75 m/s²,3.0 m/s²,1.5 m/s²,1.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 49 kg object moving at 29 m/s?,710.5 kg·m/s,41209 kg·m/s,1470 kg·m/s,1421 kg·m/s,1421 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 5 m/s in 9 s. What is the average acceleration?,0.05555555555555555 m/s²,0.2222222222222222 m/s²,0.1111111111111111 m/s²,9 m/s²,0.1111111111111111 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 24 m/s in 2 s. What is the average acceleration?,3.25 m/s²,26 m/s²,6.5 m/s²,13.0 m/s²,6.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 32 kg object moving at 2 m/s?,128 kg·m/s,32.0 kg·m/s,96 kg·m/s,64 kg·m/s,64 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 20 kg object moving at 25 m/s?,12500 kg·m/s,500 kg·m/s,250.0 kg·m/s,520 kg·m/s,500 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 21 kg object moving at 26 m/s?,546 kg·m/s,273.0 kg·m/s,14196 kg·m/s,567 kg·m/s,546 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 40 m/s in 3 s. What is the average acceleration?,14.0 m/s²,63 m/s²,7.0 m/s²,3.5 m/s²,7.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 21 kg object moving at 25 m/s?,546 kg·m/s,525 kg·m/s,262.5 kg·m/s,13125 kg·m/s,525 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 12 m/s to 28 m/s in 6 s. What is the average acceleration?,5.333333333333333 m/s²,2.6666666666666665 m/s²,1.3333333333333333 m/s²,96 m/s²,2.6666666666666665 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 30 kg object moving at 29 m/s?,870 kg·m/s,25230 kg·m/s,435.0 kg·m/s,900 kg·m/s,870 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 17 m/s to 42 m/s in 6 s. What is the average acceleration?,8.333333333333334 m/s²,2.0833333333333335 m/s²,150 m/s²,4.166666666666667 m/s²,4.166666666666667 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 50 kg object moving at 3 m/s?,75.0 kg·m/s,150 kg·m/s,450 kg·m/s,200 kg·m/s,150 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 19 kg object moving at 5 m/s?,475 kg·m/s,47.5 kg·m/s,95 kg·m/s,114 kg·m/s,95 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 4 m/s to 17 m/s in 8 s. What is the average acceleration?,3.25 m/s²,1.625 m/s²,0.8125 m/s²,104 m/s²,1.625 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 1 m/s to 18 m/s in 1 s. What is the average acceleration?,17 m/s²,34.0 m/s²,17.0 m/s²,8.5 m/s²,17.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 19 m/s in 1 s. What is the average acceleration?,8 m/s²,8.0 m/s²,4.0 m/s²,16.0 m/s²,8.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 1 m/s to 27 m/s in 1 s. What is the average acceleration?,26 m/s²,52.0 m/s²,13.0 m/s²,26.0 m/s²,26.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 32 m/s in 5 s. What is the average acceleration?,110 m/s²,2.2 m/s²,8.8 m/s²,4.4 m/s²,4.4 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 37 m/s in 7 s. What is the average acceleration?,2.857142857142857 m/s²,1.4285714285714286 m/s²,140 m/s²,5.714285714285714 m/s²,2.857142857142857 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 16 kg object moving at 13 m/s?,104.0 kg·m/s,2704 kg·m/s,208 kg·m/s,224 kg·m/s,208 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 0 m/s to 18 m/s in 2 s. What is the average acceleration?,4.5 m/s²,36 m/s²,18.0 m/s²,9.0 m/s²,9.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 34 kg object moving at 9 m/s?,340 kg·m/s,306 kg·m/s,153.0 kg·m/s,2754 kg·m/s,306 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 38 m/s in 7 s. What is the average acceleration?,3.7142857142857144 m/s²,7.428571428571429 m/s²,1.8571428571428572 m/s²,182 m/s²,3.7142857142857144 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 33 m/s in 3 s. What is the average acceleration?,4.666666666666667 m/s²,18.666666666666668 m/s²,84 m/s²,9.333333333333334 m/s²,9.333333333333334 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 15 m/s to 32 m/s in 2 s. What is the average acceleration?,17.0 m/s²,4.25 m/s²,34 m/s²,8.5 m/s²,8.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 4 kg object moving at 6 m/s?,12.0 kg·m/s,24 kg·m/s,144 kg·m/s,28 kg·m/s,24 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 43 kg object moving at 15 m/s?,645 kg·m/s,322.5 kg·m/s,688 kg·m/s,9675 kg·m/s,645 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 10 m/s to 19 m/s in 3 s. What is the average acceleration?,6.0 m/s²,3.0 m/s²,27 m/s²,1.5 m/s²,3.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 22 m/s in 3 s. What is the average acceleration?,4.0 m/s²,8.0 m/s²,36 m/s²,2.0 m/s²,4.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 7 m/s to 24 m/s in 3 s. What is the average acceleration?,11.333333333333334 m/s²,2.8333333333333335 m/s²,51 m/s²,5.666666666666667 m/s²,5.666666666666667 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 20 m/s to 49 m/s in 4 s. What is the average acceleration?,116 m/s²,14.5 m/s²,3.625 m/s²,7.25 m/s²,7.25 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 13 kg object moving at 11 m/s?,143 kg·m/s,1573 kg·m/s,156 kg·m/s,71.5 kg·m/s,143 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 19 kg object moving at 26 m/s?,494 kg·m/s,247.0 kg·m/s,12844 kg·m/s,513 kg·m/s,494 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 46 kg object moving at 8 m/s?,2944 kg·m/s,184.0 kg·m/s,368 kg·m/s,414 kg·m/s,368 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 6 kg object moving at 11 m/s?,66 kg·m/s,33.0 kg·m/s,726 kg·m/s,72 kg·m/s,66 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 14 m/s to 15 m/s in 2 s. What is the average acceleration?,0.5 m/s²,2 m/s²,0.25 m/s²,1.0 m/s²,0.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 32 m/s in 4 s. What is the average acceleration?,7.5 m/s²,120 m/s²,3.75 m/s²,15.0 m/s²,7.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 10 kg object moving at 14 m/s?,70.0 kg·m/s,140 kg·m/s,1960 kg·m/s,150 kg·m/s,140 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 19 kg object moving at 19 m/s?,180.5 kg·m/s,380 kg·m/s,6859 kg·m/s,361 kg·m/s,361 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 30 kg object moving at 6 m/s?,180 kg·m/s,90.0 kg·m/s,210 kg·m/s,1080 kg·m/s,180 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 19 kg object moving at 11 m/s?,2299 kg·m/s,209 kg·m/s,104.5 kg·m/s,228 kg·m/s,209 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 2 kg object moving at 20 m/s?,42 kg·m/s,20.0 kg·m/s,40 kg·m/s,800 kg·m/s,40 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 2 kg object moving at 4 m/s?,10 kg·m/s,4.0 kg·m/s,32 kg·m/s,8 kg·m/s,8 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 2 kg object moving at 2 m/s?,4 kg·m/s,6 kg·m/s,2.0 kg·m/s,8 kg·m/s,4 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 27 m/s in 10 s. What is the average acceleration?,3.2 m/s²,0.8 m/s²,160 m/s²,1.6 m/s²,1.6 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 34 kg object moving at 2 m/s?,136 kg·m/s,34.0 kg·m/s,102 kg·m/s,68 kg·m/s,68 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 1 m/s to 27 m/s in 3 s. What is the average acceleration?,4.333333333333333 m/s²,17.333333333333332 m/s²,8.666666666666666 m/s²,78 m/s²,8.666666666666666 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 20 m/s to 36 m/s in 1 s. What is the average acceleration?,8.0 m/s²,16.0 m/s²,32.0 m/s²,16 m/s²,16.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 4 m/s to 6 m/s in 2 s. What is the average acceleration?,1.0 m/s²,0.5 m/s²,4 m/s²,2.0 m/s²,1.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 49 kg object moving at 2 m/s?,147 kg·m/s,49.0 kg·m/s,98 kg·m/s,196 kg·m/s,98 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 25 m/s in 8 s. What is the average acceleration?,3.75 m/s²,0.9375 m/s²,120 m/s²,1.875 m/s²,1.875 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 44 kg object moving at 20 m/s?,924 kg·m/s,880 kg·m/s,440.0 kg·m/s,17600 kg·m/s,880 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 25 kg object moving at 22 m/s?,12100 kg·m/s,275.0 kg·m/s,575 kg·m/s,550 kg·m/s,550 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 42 kg object moving at 29 m/s?,35322 kg·m/s,609.0 kg·m/s,1218 kg·m/s,1260 kg·m/s,1218 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 15 kg object moving at 13 m/s?,2535 kg·m/s,210 kg·m/s,97.5 kg·m/s,195 kg·m/s,195 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 27 m/s in 3 s. What is the average acceleration?,5.666666666666667 m/s²,2.8333333333333335 m/s²,51 m/s²,11.333333333333334 m/s²,5.666666666666667 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 26 m/s in 8 s. What is the average acceleration?,6.0 m/s²,1.5 m/s²,3.0 m/s²,192 m/s²,3.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 15 kg object moving at 24 m/s?,180.0 kg·m/s,8640 kg·m/s,375 kg·m/s,360 kg·m/s,360 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 38 kg object moving at 15 m/s?,285.0 kg·m/s,608 kg·m/s,8550 kg·m/s,570 kg·m/s,570 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 3 kg object moving at 16 m/s?,768 kg·m/s,51 kg·m/s,24.0 kg·m/s,48 kg·m/s,48 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 37 kg object moving at 24 m/s?,21312 kg·m/s,888 kg·m/s,925 kg·m/s,444.0 kg·m/s,888 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 26 m/s in 10 s. What is the average acceleration?,70 m/s²,0.35 m/s²,0.7 m/s²,1.4 m/s²,0.7 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 50 kg object moving at 25 m/s?,1250 kg·m/s,1300 kg·m/s,31250 kg·m/s,625.0 kg·m/s,1250 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 26 m/s in 7 s. What is the average acceleration?,4.571428571428571 m/s²,1.1428571428571428 m/s²,112 m/s²,2.2857142857142856 m/s²,2.2857142857142856 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 10 m/s to 14 m/s in 10 s. What is the average acceleration?,0.2 m/s²,0.4 m/s²,0.8 m/s²,40 m/s²,0.4 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 12 m/s to 27 m/s in 4 s. What is the average acceleration?,1.875 m/s²,7.5 m/s²,3.75 m/s²,60 m/s²,3.75 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 32 m/s in 8 s. What is the average acceleration?,3.375 m/s²,6.75 m/s²,1.6875 m/s²,216 m/s²,3.375 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 50 kg object moving at 27 m/s?,1400 kg·m/s,1350 kg·m/s,36450 kg·m/s,675.0 kg·m/s,1350 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 12 kg object moving at 9 m/s?,120 kg·m/s,972 kg·m/s,54.0 kg·m/s,108 kg·m/s,108 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 42 m/s in 10 s. What is the average acceleration?,1.45 m/s²,290 m/s²,2.9 m/s²,5.8 m/s²,2.9 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 44 kg object moving at 14 m/s?,8624 kg·m/s,660 kg·m/s,616 kg·m/s,308.0 kg·m/s,616 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 18 kg object moving at 8 m/s?,1152 kg·m/s,162 kg·m/s,72.0 kg·m/s,144 kg·m/s,144 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 7 kg object moving at 4 m/s?,112 kg·m/s,35 kg·m/s,28 kg·m/s,14.0 kg·m/s,28 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 1 m/s to 8 m/s in 10 s. What is the average acceleration?,70 m/s²,0.35 m/s²,0.7 m/s²,1.4 m/s²,0.7 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 24 kg object moving at 14 m/s?,360 kg·m/s,336 kg·m/s,168.0 kg·m/s,4704 kg·m/s,336 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 36 kg object moving at 9 m/s?,360 kg·m/s,2916 kg·m/s,162.0 kg·m/s,324 kg·m/s,324 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 6 kg object moving at 6 m/s?,216 kg·m/s,36 kg·m/s,18.0 kg·m/s,42 kg·m/s,36 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 22 kg object moving at 24 m/s?,264.0 kg·m/s,528 kg·m/s,550 kg·m/s,12672 kg·m/s,528 kg·m/s
