Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,What happens to sound as it travels farther?,Gets louder,Stays same,Gets quieter,Turns to light,Gets quieter
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,Which planet is known as the Red Planet?,Earth,Mars,Jupiter,Venus,Mars
6,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
6,Space & Physics,Earth & Space,Easy,What causes seasons on Earth?,Earth spins,Earth tilts on its axis,Moon phases,Cloud cover,Earth tilts on its axis
6,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
6,Space & Physics,Light & Sound,Easy,Which form of energy allows us to see?,Sound,Light,Heat,Electricity,Light
6,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Solar,Gas,Solar
