Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 8,432 + 3,769?","12,101","12,201","12,301","12,401","12,201"
5,Maths,Multiplication & Division,Intermediate,What is 360 ÷ 12?,25,28,30,32,30
5,Maths,Fractions,Intermediate,Which fraction is larger?,5/6,4/5,Equal,Cannot tell,5/6
5,Maths,Decimals,Intermediate,What is 0.4 + 0.35?,0.65,0.7,0.75,0.85,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 8,432 + 3,769?","12,101","12,201","12,301","12,401","12,201"
5,Maths,Multiplication & Division,Intermediate,What is 360 ÷ 12?,25,28,30,32,30
5,Maths,Fractions,Intermediate,Which is equivalent to 3/4?,6/8,9/10,4/6,3/5,6/8
5,Maths,Decimals,Intermediate,What is 0.4 + 0.35?,0.65,0.7,0.75,0.85,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 8,432 + 3,769?","12,101","12,201","12,301","12,401","12,201"
5,Maths,Multiplication & Division,Intermediate,What is 24 × 18?,412,432,452,472,432
5,Maths,Fractions,Intermediate,Which is equivalent to 3/4?,6/8,9/10,4/6,3/5,6/8
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 9,000 − 4,587?","4,313","4,413","4,513","4,613","4,413"
5,Maths,Multiplication & Division,Intermediate,What is 360 ÷ 12?,25,28,30,32,30
5,Maths,Fractions,Intermediate,Which fraction is larger?,5/6,4/5,Equal,Cannot tell,5/6
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 9,000 − 4,587?","4,313","4,413","4,513","4,613","4,413"
5,Maths,Multiplication & Division,Intermediate,What is 24 × 18?,412,432,452,472,432
5,Maths,Fractions,Intermediate,Which is equivalent to 3/4?,6/8,9/10,4/6,3/5,6/8
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 9,000 − 4,587?","4,313","4,413","4,513","4,613","4,413"
5,Maths,Multiplication & Division,Intermediate,What is 360 ÷ 12?,25,28,30,32,30
5,Maths,Fractions,Intermediate,Which is equivalent to 3/4?,6/8,9/10,4/6,3/5,6/8
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 9,000 − 4,587?","4,313","4,413","4,513","4,613","4,413"
5,Maths,Multiplication & Division,Intermediate,What is 24 × 18?,412,432,452,472,432
5,Maths,Fractions,Intermediate,Which fraction is larger?,5/6,4/5,Equal,Cannot tell,5/6
5,Maths,Decimals,Intermediate,What is 0.4 + 0.35?,0.65,0.7,0.75,0.85,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 8,432 + 3,769?","12,101","12,201","12,301","12,401","12,201"
5,Maths,Multiplication & Division,Intermediate,What is 360 ÷ 12?,25,28,30,32,30
5,Maths,Fractions,Intermediate,Which is equivalent to 3/4?,6/8,9/10,4/6,3/5,6/8
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 9,000 − 4,587?","4,313","4,413","4,513","4,613","4,413"
5,Maths,Multiplication & Division,Intermediate,What is 24 × 18?,412,432,452,472,432
5,Maths,Fractions,Intermediate,Which fraction is larger?,5/6,4/5,Equal,Cannot tell,5/6
5,Maths,Decimals,Intermediate,What is 0.4 + 0.35?,0.65,0.7,0.75,0.85,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 9,000 − 4,587?","4,313","4,413","4,513","4,613","4,413"
5,Maths,Multiplication & Division,Intermediate,What is 360 ÷ 12?,25,28,30,32,30
5,Maths,Fractions,Intermediate,Which is equivalent to 3/4?,6/8,9/10,4/6,3/5,6/8
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 8,432 + 3,769?","12,101","12,201","12,301","12,401","12,201"
5,Maths,Multiplication & Division,Intermediate,What is 360 ÷ 12?,25,28,30,32,30
5,Maths,Fractions,Intermediate,Which is equivalent to 3/4?,6/8,9/10,4/6,3/5,6/8
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 9,000 − 4,587?","4,313","4,413","4,513","4,613","4,413"
5,Maths,Multiplication & Division,Intermediate,What is 360 ÷ 12?,25,28,30,32,30
5,Maths,Fractions,Intermediate,Which fraction is larger?,5/6,4/5,Equal,Cannot tell,5/6
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 8,432 + 3,769?","12,101","12,201","12,301","12,401","12,201"
5,Maths,Multiplication & Division,Intermediate,What is 24 × 18?,412,432,452,472,432
5,Maths,Fractions,Intermediate,Which is equivalent to 3/4?,6/8,9/10,4/6,3/5,6/8
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 8,432 + 3,769?","12,101","12,201","12,301","12,401","12,201"
5,Maths,Multiplication & Division,Intermediate,What is 24 × 18?,412,432,452,472,432
5,Maths,Fractions,Intermediate,Which is equivalent to 3/4?,6/8,9/10,4/6,3/5,6/8
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 8,432 + 3,769?","12,101","12,201","12,301","12,401","12,201"
5,Maths,Multiplication & Division,Intermediate,What is 24 × 18?,412,432,452,472,432
5,Maths,Fractions,Intermediate,Which fraction is larger?,5/6,4/5,Equal,Cannot tell,5/6
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 8,432 + 3,769?","12,101","12,201","12,301","12,401","12,201"
5,Maths,Multiplication & Division,Intermediate,What is 360 ÷ 12?,25,28,30,32,30
5,Maths,Fractions,Intermediate,Which fraction is larger?,5/6,4/5,Equal,Cannot tell,5/6
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 8,432 + 3,769?","12,101","12,201","12,301","12,401","12,201"
5,Maths,Multiplication & Division,Intermediate,What is 360 ÷ 12?,25,28,30,32,30
5,Maths,Fractions,Intermediate,Which is equivalent to 3/4?,6/8,9/10,4/6,3/5,6/8
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 8,432 + 3,769?","12,101","12,201","12,301","12,401","12,201"
5,Maths,Multiplication & Division,Intermediate,What is 360 ÷ 12?,25,28,30,32,30
5,Maths,Fractions,Intermediate,Which fraction is larger?,5/6,4/5,Equal,Cannot tell,5/6
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 9,000 − 4,587?","4,313","4,413","4,513","4,613","4,413"
5,Maths,Multiplication & Division,Intermediate,What is 360 ÷ 12?,25,28,30,32,30
5,Maths,Fractions,Intermediate,Which fraction is larger?,5/6,4/5,Equal,Cannot tell,5/6
5,Maths,Decimals,Intermediate,What is 0.4 + 0.35?,0.65,0.7,0.75,0.85,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 9,000 − 4,587?","4,313","4,413","4,513","4,613","4,413"
5,Maths,Multiplication & Division,Intermediate,What is 24 × 18?,412,432,452,472,432
5,Maths,Fractions,Intermediate,Which fraction is larger?,5/6,4/5,Equal,Cannot tell,5/6
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 8,432 + 3,769?","12,101","12,201","12,301","12,401","12,201"
5,Maths,Multiplication & Division,Intermediate,What is 24 × 18?,412,432,452,472,432
5,Maths,Fractions,Intermediate,Which fraction is larger?,5/6,4/5,Equal,Cannot tell,5/6
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 9,000 − 4,587?","4,313","4,413","4,513","4,613","4,413"
5,Maths,Multiplication & Division,Intermediate,What is 360 ÷ 12?,25,28,30,32,30
5,Maths,Fractions,Intermediate,Which is equivalent to 3/4?,6/8,9/10,4/6,3/5,6/8
5,Maths,Decimals,Intermediate,What is 0.4 + 0.35?,0.65,0.7,0.75,0.85,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 9,000 − 4,587?","4,313","4,413","4,513","4,613","4,413"
5,Maths,Multiplication & Division,Intermediate,What is 360 ÷ 12?,25,28,30,32,30
5,Maths,Fractions,Intermediate,Which is equivalent to 3/4?,6/8,9/10,4/6,3/5,6/8
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 8,432 + 3,769?","12,101","12,201","12,301","12,401","12,201"
5,Maths,Multiplication & Division,Intermediate,What is 24 × 18?,412,432,452,472,432
5,Maths,Fractions,Intermediate,Which fraction is larger?,5/6,4/5,Equal,Cannot tell,5/6
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 8,432 + 3,769?","12,101","12,201","12,301","12,401","12,201"
5,Maths,Multiplication & Division,Intermediate,What is 24 × 18?,412,432,452,472,432
5,Maths,Fractions,Intermediate,Which is equivalent to 3/4?,6/8,9/10,4/6,3/5,6/8
5,Maths,Decimals,Intermediate,What is 0.4 + 0.35?,0.65,0.7,0.75,0.85,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 8,432 + 3,769?","12,101","12,201","12,301","12,401","12,201"
5,Maths,Multiplication & Division,Intermediate,What is 360 ÷ 12?,25,28,30,32,30
5,Maths,Fractions,Intermediate,Which fraction is larger?,5/6,4/5,Equal,Cannot tell,5/6
5,Maths,Decimals,Intermediate,What is 0.4 + 0.35?,0.65,0.7,0.75,0.85,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 9,000 − 4,587?","4,313","4,413","4,513","4,613","4,413"
5,Maths,Multiplication & Division,Intermediate,What is 360 ÷ 12?,25,28,30,32,30
5,Maths,Fractions,Intermediate,Which is equivalent to 3/4?,6/8,9/10,4/6,3/5,6/8
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 8,432 + 3,769?","12,101","12,201","12,301","12,401","12,201"
5,Maths,Multiplication & Division,Intermediate,What is 24 × 18?,412,432,452,472,432
5,Maths,Fractions,Intermediate,Which is equivalent to 3/4?,6/8,9/10,4/6,3/5,6/8
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 8,432 + 3,769?","12,101","12,201","12,301","12,401","12,201"
5,Maths,Multiplication & Division,Intermediate,What is 24 × 18?,412,432,452,472,432
5,Maths,Fractions,Intermediate,Which is equivalent to 3/4?,6/8,9/10,4/6,3/5,6/8
5,Maths,Decimals,Intermediate,What is 0.4 + 0.35?,0.65,0.7,0.75,0.85,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 8,432 + 3,769?","12,101","12,201","12,301","12,401","12,201"
5,Maths,Multiplication & Division,Intermediate,What is 360 ÷ 12?,25,28,30,32,30
5,Maths,Fractions,Intermediate,Which is equivalent to 3/4?,6/8,9/10,4/6,3/5,6/8
5,Maths,Decimals,Intermediate,What is 0.4 + 0.35?,0.65,0.7,0.75,0.85,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 9,000 − 4,587?","4,313","4,413","4,513","4,613","4,413"
5,Maths,Multiplication & Division,Intermediate,What is 360 ÷ 12?,25,28,30,32,30
5,Maths,Fractions,Intermediate,Which fraction is larger?,5/6,4/5,Equal,Cannot tell,5/6
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 8,432 + 3,769?","12,101","12,201","12,301","12,401","12,201"
5,Maths,Multiplication & Division,Intermediate,What is 360 ÷ 12?,25,28,30,32,30
5,Maths,Fractions,Intermediate,Which fraction is larger?,5/6,4/5,Equal,Cannot tell,5/6
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 9,000 − 4,587?","4,313","4,413","4,513","4,613","4,413"
5,Maths,Multiplication & Division,Intermediate,What is 360 ÷ 12?,25,28,30,32,30
5,Maths,Fractions,Intermediate,Which is equivalent to 3/4?,6/8,9/10,4/6,3/5,6/8
5,Maths,Decimals,Intermediate,What is 0.4 + 0.35?,0.65,0.7,0.75,0.85,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 8,432 + 3,769?","12,101","12,201","12,301","12,401","12,201"
5,Maths,Multiplication & Division,Intermediate,What is 360 ÷ 12?,25,28,30,32,30
5,Maths,Fractions,Intermediate,Which is equivalent to 3/4?,6/8,9/10,4/6,3/5,6/8
5,Maths,Decimals,Intermediate,What is 0.4 + 0.35?,0.65,0.7,0.75,0.85,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 9,000 − 4,587?","4,313","4,413","4,513","4,613","4,413"
5,Maths,Multiplication & Division,Intermediate,What is 24 × 18?,412,432,452,472,432
5,Maths,Fractions,Intermediate,Which fraction is larger?,5/6,4/5,Equal,Cannot tell,5/6
5,Maths,Decimals,Intermediate,What is 0.4 + 0.35?,0.65,0.7,0.75,0.85,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 9,000 − 4,587?","4,313","4,413","4,513","4,613","4,413"
5,Maths,Multiplication & Division,Intermediate,What is 24 × 18?,412,432,452,472,432
5,Maths,Fractions,Intermediate,Which fraction is larger?,5/6,4/5,Equal,Cannot tell,5/6
5,Maths,Decimals,Intermediate,What is 0.4 + 0.35?,0.65,0.7,0.75,0.85,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 8,432 + 3,769?","12,101","12,201","12,301","12,401","12,201"
5,Maths,Multiplication & Division,Intermediate,What is 24 × 18?,412,432,452,472,432
5,Maths,Fractions,Intermediate,Which is equivalent to 3/4?,6/8,9/10,4/6,3/5,6/8
5,Maths,Decimals,Intermediate,Which is greater?,0.75,0.7,Equal,0.65,0.75
5,Maths,Multi-step Operations,Intermediate,"What is 8,432 + 3,769?","12,101","12,201","12,301","12,401","12,201"
5,Maths,Multiplication & Division,Intermediate,What is 24 × 18?,412,432,452,472,432
5,Maths,Fractions,Intermediate,Which is equivalent to 3/4?,6/8,9/10,4/6,3/5,6/8
5,Maths,Decimals,Intermediate,What is 0.4 + 0.35?,0.65,0.7,0.75,0.85,0.75
