Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
8,Maths,Linear Equations,Hard,Solve for x: 16x + (-39) = -199,-9,-11,10,-10,-10
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 7x + (-48) = -76,-4,-5,4,-3,-4
8,Maths,Linear Equations,Hard,Solve for x: 4x + (-14) = 6,4,6,5,-5,5
8,Maths,Functions,Hard,Solve for x: 5x + (-3) = -23,-5,4,-4,-3,-4
8,Maths,Linear Equations,Hard,Solve for x: 11x + (24) = -108,-11,-12,12,-13,-12
8,Maths,Linear Equations,Hard,Solve for x: 17x + (-17) = 85,6,-6,7,5,6
8,Maths,Functions,Hard,Solve for x: 17x + (-20) = 99,-7,8,6,7,7
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 2x + (-48) = -24,12,11,13,-12,12
8,Maths,Linear Equations,Hard,Solve for x: 19x + (-49) = -11,2,1,3,-2,2
8,Maths,Linear Equations,Hard,Solve for x: 18x + (26) = -10,-3,-2,-1,2,-2
8,Maths,Functions,Hard,Solve for x: 8x + (5) = -75,-9,10,-11,-10,-10
8,Maths,Linear Equations,Hard,Solve for x: 17x + (-45) = -317,-15,-16,-17,16,-16
8,Maths,Geometry,Hard,Solve for x: 2x + (-50) = -68,-10,-9,9,-8,-9
8,Maths,Functions,Hard,Solve for x: 5x + (-43) = -93,-9,-10,-11,10,-10
8,Maths,Linear Equations,Hard,Solve for x: 7x + (22) = 22,0,1,Option 3,-1,0
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 7x + (-17) = -3,2,1,-2,3,2
8,Maths,Functions,Hard,Solve for x: 4x + (-8) = 8,-4,3,4,5,4
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 10x + (-5) = -135,13,-13,-12,-14,-13
8,Maths,Linear Equations,Hard,Solve for x: 17x + (-24) = -313,17,-18,-16,-17,-17
8,Maths,Geometry,Hard,Solve for x: 13x + (40) = 53,-1,0,1,2,1
8,Maths,Functions,Hard,Solve for x: 15x + (48) = -207,-16,17,-18,-17,-17
8,Maths,Linear Equations,Hard,Solve for x: 14x + (1) = -27,-2,2,-3,-1,-2
8,Maths,Linear Equations,Hard,Solve for x: 8x + (17) = 177,-20,19,21,20,20
8,Maths,Linear Equations,Hard,Solve for x: 12x + (-47) = 121,15,13,-14,14,14
8,Maths,Geometry,Hard,Solve for x: 4x + (19) = -5,-6,6,-5,-7,-6
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 8x + (44) = 124,9,11,10,-10,10
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 17x + (42) = 110,3,5,-4,4,4
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 12x + (-35) = -107,6,-5,-6,-7,-6
8,Maths,Linear Equations,Hard,Solve for x: 3x + (-31) = -22,-3,4,3,2,3
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 3x + (3) = -18,-7,-6,7,-8,-7
8,Maths,Functions,Hard,Solve for x: 16x + (-40) = 104,10,8,-9,9,9
8,Maths,Linear Equations,Hard,Solve for x: 5x + (-14) = 56,-14,13,15,14,14
8,Maths,Functions,Hard,Solve for x: 19x + (21) = -17,-1,-2,-3,2,-2
8,Maths,Geometry,Hard,Solve for x: 19x + (30) = 353,16,18,-17,17,17
8,Maths,Geometry,Hard,Solve for x: 8x + (37) = 173,16,18,17,-17,17
8,Maths,Linear Equations,Hard,Solve for x: 19x + (-50) = -145,5,-5,-6,-4,-5
8,Maths,Functions,Hard,Solve for x: 4x + (32) = -44,-18,19,-19,-20,-19
8,Maths,Linear Equations,Hard,Solve for x: 18x + (-18) = 54,-4,4,5,3,4
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 8x + (22) = 6,-3,2,-2,-1,-2
8,Maths,Geometry,Hard,Solve for x: 14x + (8) = 176,11,-12,12,13,12
8,Maths,Geometry,Hard,Solve for x: 8x + (-33) = 39,9,-9,8,10,9
8,Maths,Functions,Hard,Solve for x: 10x + (41) = 11,3,-2,-4,-3,-3
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 2x + (33) = 49,8,9,7,-8,8
8,Maths,Linear Equations,Hard,Solve for x: 13x + (-14) = 129,10,12,-11,11,11
8,Maths,Linear Equations,Hard,Solve for x: 17x + (-26) = -230,12,-12,-13,-11,-12
8,Maths,Linear Equations,Hard,Solve for x: 14x + (-1) = 97,8,6,-7,7,7
8,Maths,Functions,Hard,Solve for x: 6x + (13) = 13,1,0,Option 3,-1,0
8,Maths,Functions,Hard,Solve for x: 19x + (23) = 270,13,14,12,-13,13
8,Maths,Functions,Hard,Solve for x: 4x + (17) = -7,-6,6,-7,-5,-6
8,Maths,Functions,Hard,Solve for x: 13x + (-13) = 26,-3,3,2,4,3
8,Maths,Geometry,Hard,Solve for x: 12x + (13) = 109,8,-8,7,9,8
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 20x + (-39) = 241,13,14,-14,15,14
8,Maths,Linear Equations,Hard,Solve for x: 14x + (-4) = -144,10,-11,-10,-9,-10
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 4x + (-18) = -62,-11,11,-10,-12,-11
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 12x + (50) = 2,4,-5,-3,-4,-4
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 13x + (-19) = -136,-8,-9,9,-10,-9
8,Maths,Functions,Hard,Solve for x: 20x + (31) = -129,-8,-9,-7,8,-8
8,Maths,Functions,Hard,Solve for x: 19x + (13) = 203,11,9,10,-10,10
8,Maths,Functions,Hard,Solve for x: 2x + (-11) = -33,11,-12,-11,-10,-11
8,Maths,Functions,Hard,Solve for x: 14x + (23) = -89,-7,8,-9,-8,-8
8,Maths,Geometry,Hard,Solve for x: 18x + (44) = 206,10,9,-9,8,9
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 6x + (15) = -9,-5,-3,4,-4,-4
8,Maths,Geometry,Hard,Solve for x: 2x + (-29) = -67,-20,-19,-18,19,-19
8,Maths,Functions,Hard,Solve for x: 11x + (0) = -132,-12,-11,12,-13,-12
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 13x + (-46) = 162,15,17,16,-16,16
8,Maths,Geometry,Hard,Solve for x: 18x + (6) = 42,1,3,-2,2,2
8,Maths,Linear Equations,Hard,Solve for x: 16x + (-47) = -159,-6,-7,-8,7,-7
8,Maths,Linear Equations,Hard,Solve for x: 19x + (32) = -329,-20,19,-18,-19,-19
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 9x + (28) = 127,12,10,11,-11,11
8,Maths,Linear Equations,Hard,Solve for x: 15x + (41) = -109,-9,-10,-11,10,-10
8,Maths,Geometry,Hard,Solve for x: 7x + (23) = -61,12,-11,-12,-13,-12
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 18x + (-19) = -235,-12,-11,12,-13,-12
8,Maths,Functions,Hard,Solve for x: 3x + (-13) = -64,-16,17,-17,-18,-17
8,Maths,Functions,Hard,Solve for x: 12x + (7) = -125,11,-10,-12,-11,-11
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 7x + (31) = 66,6,4,-5,5,5
8,Maths,Functions,Hard,Solve for x: 18x + (4) = -14,-2,0,-1,1,-1
8,Maths,Geometry,Hard,Solve for x: 4x + (47) = 115,16,17,18,-17,17
8,Maths,Geometry,Hard,Solve for x: 15x + (1) = 226,14,-15,15,16,15
8,Maths,Linear Equations,Hard,Solve for x: 4x + (27) = 91,16,-16,15,17,16
8,Maths,Geometry,Hard,Solve for x: 7x + (-17) = -24,1,-2,-1,0,-1
8,Maths,Geometry,Hard,Solve for x: 2x + (-3) = -31,-14,-15,-13,14,-14
8,Maths,Linear Equations,Hard,Solve for x: 8x + (38) = -10,-6,-5,6,-7,-6
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 2x + (-35) = -49,-6,-7,-8,7,-7
8,Maths,Linear Equations,Hard,Solve for x: 3x + (33) = 45,-4,4,5,3,4
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 11x + (-40) = 169,-19,18,19,20,19
8,Maths,Linear Equations,Hard,Solve for x: 8x + (26) = 66,-5,4,5,6,5
8,Maths,Functions,Hard,Solve for x: 8x + (-9) = -105,-12,12,-11,-13,-12
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 16x + (-9) = -185,-11,11,-10,-12,-11
8,Maths,Geometry,Hard,Solve for x: 18x + (32) = 140,5,-6,7,6,6
8,Maths,Linear Equations,Hard,Solve for x: 13x + (-4) = -225,-16,-18,-17,17,-17
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 11x + (-27) = -225,-17,18,-19,-18,-18
8,Maths,Geometry,Hard,Solve for x: 8x + (37) = 157,16,14,15,-15,15
8,Maths,Geometry,Hard,Solve for x: 6x + (37) = 1,6,-6,-7,-5,-6
8,Maths,Linear Equations,Hard,Solve for x: 8x + (14) = -90,-13,13,-12,-14,-13
8,Maths,Functions,Hard,Solve for x: 9x + (14) = -31,-4,5,-6,-5,-5
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 6x + (19) = -41,-10,-11,-9,10,-10
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 14x + (47) = 313,19,-19,18,20,19
8,Maths,Linear Equations,Hard,Solve for x: 14x + (-10) = -262,-19,-17,-18,18,-18
8,Maths,Functions,Hard,Solve for x: 10x + (-30) = 160,19,20,18,-19,19
8,Maths,Linear Equations,Hard,Solve for x: 19x + (46) = -11,-2,3,-4,-3,-3
8,Maths,Linear Equations,Hard,Solve for x: 13x + (26) = -39,5,-5,-6,-4,-5
8,Maths,Functions,Hard,Solve for x: 19x + (31) = -102,7,-8,-7,-6,-7
8,Maths,Linear Equations,Hard,Solve for x: 20x + (-16) = -96,-5,4,-3,-4,-4
8,Maths,Linear Equations,Hard,Solve for x: 16x + (35) = -141,-11,-12,-10,11,-11
8,Maths,Geometry,Hard,Solve for x: 16x + (-28) = 4,-2,2,1,3,2
8,Maths,Functions,Hard,Solve for x: 12x + (6) = -186,-15,16,-16,-17,-16
8,Maths,Linear Equations,Hard,Solve for x: 6x + (23) = -55,-13,-14,-12,13,-13
8,Maths,Functions,Hard,Solve for x: 18x + (-4) = -328,-19,-18,18,-17,-18
8,Maths,Functions,Hard,Solve for x: 4x + (-13) = 15,-7,6,7,8,7
8,Maths,Functions,Hard,Solve for x: 7x + (-11) = -151,20,-21,-20,-19,-20
8,Maths,Geometry,Hard,Solve for x: 9x + (45) = -45,10,-10,-11,-9,-10
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 9x + (31) = -5,4,-4,-3,-5,-4
8,Maths,Linear Equations,Hard,Solve for x: 7x + (-17) = 81,13,-14,14,15,14
8,Maths,Functions,Hard,Solve for x: 4x + (-22) = -50,-8,-6,-7,7,-7
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 15x + (-47) = -107,-4,-5,-3,4,-4
8,Maths,Linear Equations,Hard,Solve for x: 7x + (-7) = -56,-6,-8,7,-7,-7
8,Maths,Functions,Hard,Solve for x: 14x + (-46) = 94,9,11,-10,10,10
8,Maths,Linear Equations,Hard,Solve for x: 16x + (28) = 140,7,-7,8,6,7
8,Maths,Linear Equations,Hard,Solve for x: 17x + (3) = 224,-13,14,13,12,13
