Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why does increasing concentration increase reaction rate?,More space,More frequent collisions,Lower energy,Higher mass,More frequent collisions
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why does meiosis result in greater genetic variation than mitosis?,More cells produced,Crossing over and independent assortment,Faster division,Larger chromosomes,Crossing over and independent assortment
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why does meiosis result in greater genetic variation than mitosis?,More cells produced,Crossing over and independent assortment,Faster division,Larger chromosomes,Crossing over and independent assortment
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why does meiosis result in greater genetic variation than mitosis?,More cells produced,Crossing over and independent assortment,Faster division,Larger chromosomes,Crossing over and independent assortment
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why does increasing concentration increase reaction rate?,More space,More frequent collisions,Lower energy,Higher mass,More frequent collisions
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why does meiosis result in greater genetic variation than mitosis?,More cells produced,Crossing over and independent assortment,Faster division,Larger chromosomes,Crossing over and independent assortment
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why does increasing concentration increase reaction rate?,More space,More frequent collisions,Lower energy,Higher mass,More frequent collisions
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why does meiosis result in greater genetic variation than mitosis?,More cells produced,Crossing over and independent assortment,Faster division,Larger chromosomes,Crossing over and independent assortment
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why does meiosis result in greater genetic variation than mitosis?,More cells produced,Crossing over and independent assortment,Faster division,Larger chromosomes,Crossing over and independent assortment
9,Science,Chemistry,Hard,Why does increasing concentration increase reaction rate?,More space,More frequent collisions,Lower energy,Higher mass,More frequent collisions
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why does meiosis result in greater genetic variation than mitosis?,More cells produced,Crossing over and independent assortment,Faster division,Larger chromosomes,Crossing over and independent assortment
9,Science,Chemistry,Hard,Why does increasing concentration increase reaction rate?,More space,More frequent collisions,Lower energy,Higher mass,More frequent collisions
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why does meiosis result in greater genetic variation than mitosis?,More cells produced,Crossing over and independent assortment,Faster division,Larger chromosomes,Crossing over and independent assortment
9,Science,Chemistry,Hard,Why does increasing concentration increase reaction rate?,More space,More frequent collisions,Lower energy,Higher mass,More frequent collisions
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why does meiosis result in greater genetic variation than mitosis?,More cells produced,Crossing over and independent assortment,Faster division,Larger chromosomes,Crossing over and independent assortment
9,Science,Chemistry,Hard,Why does increasing concentration increase reaction rate?,More space,More frequent collisions,Lower energy,Higher mass,More frequent collisions
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why does meiosis result in greater genetic variation than mitosis?,More cells produced,Crossing over and independent assortment,Faster division,Larger chromosomes,Crossing over and independent assortment
9,Science,Chemistry,Hard,Why does increasing concentration increase reaction rate?,More space,More frequent collisions,Lower energy,Higher mass,More frequent collisions
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why does meiosis result in greater genetic variation than mitosis?,More cells produced,Crossing over and independent assortment,Faster division,Larger chromosomes,Crossing over and independent assortment
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why does increasing concentration increase reaction rate?,More space,More frequent collisions,Lower energy,Higher mass,More frequent collisions
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why does increasing concentration increase reaction rate?,More space,More frequent collisions,Lower energy,Higher mass,More frequent collisions
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why does meiosis result in greater genetic variation than mitosis?,More cells produced,Crossing over and independent assortment,Faster division,Larger chromosomes,Crossing over and independent assortment
9,Science,Chemistry,Hard,Why does increasing concentration increase reaction rate?,More space,More frequent collisions,Lower energy,Higher mass,More frequent collisions
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why does increasing concentration increase reaction rate?,More space,More frequent collisions,Lower energy,Higher mass,More frequent collisions
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why does meiosis result in greater genetic variation than mitosis?,More cells produced,Crossing over and independent assortment,Faster division,Larger chromosomes,Crossing over and independent assortment
9,Science,Chemistry,Hard,Why does increasing concentration increase reaction rate?,More space,More frequent collisions,Lower energy,Higher mass,More frequent collisions
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why does increasing concentration increase reaction rate?,More space,More frequent collisions,Lower energy,Higher mass,More frequent collisions
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why does meiosis result in greater genetic variation than mitosis?,More cells produced,Crossing over and independent assortment,Faster division,Larger chromosomes,Crossing over and independent assortment
9,Science,Chemistry,Hard,Why does increasing concentration increase reaction rate?,More space,More frequent collisions,Lower energy,Higher mass,More frequent collisions
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why does meiosis result in greater genetic variation than mitosis?,More cells produced,Crossing over and independent assortment,Faster division,Larger chromosomes,Crossing over and independent assortment
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why does meiosis result in greater genetic variation than mitosis?,More cells produced,Crossing over and independent assortment,Faster division,Larger chromosomes,Crossing over and independent assortment
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why does increasing concentration increase reaction rate?,More space,More frequent collisions,Lower energy,Higher mass,More frequent collisions
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why does increasing concentration increase reaction rate?,More space,More frequent collisions,Lower energy,Higher mass,More frequent collisions
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why does increasing concentration increase reaction rate?,More space,More frequent collisions,Lower energy,Higher mass,More frequent collisions
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why does increasing concentration increase reaction rate?,More space,More frequent collisions,Lower energy,Higher mass,More frequent collisions
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why does increasing concentration increase reaction rate?,More space,More frequent collisions,Lower energy,Higher mass,More frequent collisions
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why does increasing concentration increase reaction rate?,More space,More frequent collisions,Lower energy,Higher mass,More frequent collisions
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why does meiosis result in greater genetic variation than mitosis?,More cells produced,Crossing over and independent assortment,Faster division,Larger chromosomes,Crossing over and independent assortment
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,How do feedback loops affect climate systems?,Always stabilize,Amplify or reduce changes,Stop energy flow,Eliminate gases,Amplify or reduce changes
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why is momentum conserved in isolated systems?,Energy lost,No external forces act,Mass changes,Speed fixed,No external forces act
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why can a single gene mutation have widespread effects?,Genes control proteins,Cells divide faster,DNA disappears,Energy increases,Genes control proteins
9,Science,Chemistry,Hard,Why does increasing concentration increase reaction rate?,More space,More frequent collisions,Lower energy,Higher mass,More frequent collisions
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why does meiosis result in greater genetic variation than mitosis?,More cells produced,Crossing over and independent assortment,Faster division,Larger chromosomes,Crossing over and independent assortment
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
9,Science,Earth Science,Hard,Why does plate tectonics influence long-term climate?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
9,Science,Physics,Hard,Why does increasing mass reduce acceleration for a constant force?,Energy loss,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Science,Biology Reasoning,Hard,Why does meiosis result in greater genetic variation than mitosis?,More cells produced,Crossing over and independent assortment,Faster division,Larger chromosomes,Crossing over and independent assortment
9,Science,Chemistry,Hard,Why are reaction rates affected by temperature?,Mass changes,Particle collisions increase,Atoms disappear,Volume decreases,Particle collisions increase
