Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 29 kg object moving at 26 m/s?,19604 kg·m/s,754 kg·m/s,783 kg·m/s,377.0 kg·m/s,754 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 15 m/s to 41 m/s in 1 s. What is the average acceleration?,26 m/s²,52.0 m/s²,26.0 m/s²,13.0 m/s²,26.0 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 18 kg object moving at 25 m/s?,225.0 kg·m/s,468 kg·m/s,450 kg·m/s,11250 kg·m/s,450 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 2 m/s to 15 m/s in 4 s. What is the average acceleration?,6.5 m/s²,3.25 m/s²,52 m/s²,1.625 m/s²,3.25 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 8 m/s to 21 m/s in 8 s. What is the average acceleration?,0.8125 m/s²,3.25 m/s²,104 m/s²,1.625 m/s²,1.625 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 4 m/s to 7 m/s in 8 s. What is the average acceleration?,0.375 m/s²,0.75 m/s²,24 m/s²,0.1875 m/s²,0.375 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 3 m/s to 16 m/s in 5 s. What is the average acceleration?,2.6 m/s²,1.3 m/s²,65 m/s²,5.2 m/s²,2.6 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 33 m/s in 8 s. What is the average acceleration?,1.625 m/s²,6.5 m/s²,208 m/s²,3.25 m/s²,3.25 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 17 m/s in 7 s. What is the average acceleration?,0.35714285714285715 m/s²,0.7142857142857143 m/s²,35 m/s²,1.4285714285714286 m/s²,0.7142857142857143 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 21 m/s in 10 s. What is the average acceleration?,1.6 m/s²,80 m/s²,0.4 m/s²,0.8 m/s²,0.8 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 30 m/s in 5 s. What is the average acceleration?,50 m/s²,2.0 m/s²,1.0 m/s²,4.0 m/s²,2.0 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 20 kg object moving at 15 m/s?,4500 kg·m/s,300 kg·m/s,320 kg·m/s,150.0 kg·m/s,300 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 18 kg object moving at 13 m/s?,117.0 kg·m/s,3042 kg·m/s,234 kg·m/s,252 kg·m/s,234 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 38 kg object moving at 4 m/s?,190 kg·m/s,152 kg·m/s,76.0 kg·m/s,608 kg·m/s,152 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 15 m/s to 26 m/s in 1 s. What is the average acceleration?,22.0 m/s²,11 m/s²,5.5 m/s²,11.0 m/s²,11.0 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 36 kg object moving at 29 m/s?,1080 kg·m/s,522.0 kg·m/s,1044 kg·m/s,30276 kg·m/s,1044 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 42 kg object moving at 5 m/s?,210 kg·m/s,105.0 kg·m/s,252 kg·m/s,1050 kg·m/s,210 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 23 kg object moving at 10 m/s?,253 kg·m/s,115.0 kg·m/s,2300 kg·m/s,230 kg·m/s,230 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 22 kg object moving at 7 m/s?,1078 kg·m/s,77.0 kg·m/s,176 kg·m/s,154 kg·m/s,154 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 10 kg object moving at 20 m/s?,210 kg·m/s,100.0 kg·m/s,4000 kg·m/s,200 kg·m/s,200 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 49 m/s in 3 s. What is the average acceleration?,20.0 m/s²,90 m/s²,10.0 m/s²,5.0 m/s²,10.0 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 40 kg object moving at 3 m/s?,360 kg·m/s,60.0 kg·m/s,160 kg·m/s,120 kg·m/s,120 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 40 kg object moving at 26 m/s?,1040 kg·m/s,1080 kg·m/s,520.0 kg·m/s,27040 kg·m/s,1040 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 19 m/s to 27 m/s in 4 s. What is the average acceleration?,1.0 m/s²,32 m/s²,4.0 m/s²,2.0 m/s²,2.0 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 25 m/s in 3 s. What is the average acceleration?,6.666666666666667 m/s²,1.6666666666666667 m/s²,3.3333333333333335 m/s²,30 m/s²,3.3333333333333335 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 24 m/s in 4 s. What is the average acceleration?,52 m/s²,3.25 m/s²,6.5 m/s²,1.625 m/s²,3.25 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 16 m/s in 6 s. What is the average acceleration?,0.75 m/s²,3.0 m/s²,1.5 m/s²,54 m/s²,1.5 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 21 m/s in 9 s. What is the average acceleration?,36 m/s²,0.2222222222222222 m/s²,0.4444444444444444 m/s²,0.8888888888888888 m/s²,0.4444444444444444 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 13 m/s to 30 m/s in 4 s. What is the average acceleration?,8.5 m/s²,2.125 m/s²,4.25 m/s²,68 m/s²,4.25 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 2 m/s to 15 m/s in 5 s. What is the average acceleration?,5.2 m/s²,1.3 m/s²,65 m/s²,2.6 m/s²,2.6 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 1 kg object moving at 18 m/s?,18 kg·m/s,9.0 kg·m/s,19 kg·m/s,324 kg·m/s,18 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 13 m/s to 27 m/s in 9 s. What is the average acceleration?,1.5555555555555556 m/s²,3.111111111111111 m/s²,126 m/s²,0.7777777777777778 m/s²,1.5555555555555556 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 9 m/s to 12 m/s in 9 s. What is the average acceleration?,0.6666666666666666 m/s²,0.16666666666666666 m/s²,0.3333333333333333 m/s²,27 m/s²,0.3333333333333333 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 23 m/s in 10 s. What is the average acceleration?,1.2 m/s²,60 m/s²,0.3 m/s²,0.6 m/s²,0.6 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 10 m/s to 19 m/s in 5 s. What is the average acceleration?,3.6 m/s²,0.9 m/s²,1.8 m/s²,45 m/s²,1.8 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 3 m/s to 12 m/s in 7 s. What is the average acceleration?,1.2857142857142858 m/s²,2.5714285714285716 m/s²,0.6428571428571429 m/s²,63 m/s²,1.2857142857142858 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 47 kg object moving at 27 m/s?,634.5 kg·m/s,1316 kg·m/s,34263 kg·m/s,1269 kg·m/s,1269 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 18 kg object moving at 27 m/s?,243.0 kg·m/s,504 kg·m/s,486 kg·m/s,13122 kg·m/s,486 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 15 m/s in 5 s. What is the average acceleration?,0.5 m/s²,1.0 m/s²,25 m/s²,2.0 m/s²,1.0 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 35 kg object moving at 7 m/s?,280 kg·m/s,122.5 kg·m/s,1715 kg·m/s,245 kg·m/s,245 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 39 kg object moving at 3 m/s?,58.5 kg·m/s,156 kg·m/s,351 kg·m/s,117 kg·m/s,117 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 22 m/s in 3 s. What is the average acceleration?,0.5 m/s²,2.0 m/s²,9 m/s²,1.0 m/s²,1.0 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 23 kg object moving at 8 m/s?,184 kg·m/s,92.0 kg·m/s,1472 kg·m/s,207 kg·m/s,184 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 19 kg object moving at 29 m/s?,551 kg·m/s,275.5 kg·m/s,15979 kg·m/s,570 kg·m/s,551 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 10 m/s to 35 m/s in 8 s. What is the average acceleration?,3.125 m/s²,1.5625 m/s²,6.25 m/s²,200 m/s²,3.125 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 34 kg object moving at 5 m/s?,850 kg·m/s,204 kg·m/s,170 kg·m/s,85.0 kg·m/s,170 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 10 m/s to 11 m/s in 4 s. What is the average acceleration?,0.25 m/s²,0.5 m/s²,0.125 m/s²,4 m/s²,0.25 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 18 m/s to 21 m/s in 10 s. What is the average acceleration?,30 m/s²,0.3 m/s²,0.15 m/s²,0.6 m/s²,0.3 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 31 m/s in 3 s. What is the average acceleration?,36 m/s²,2.0 m/s²,4.0 m/s²,8.0 m/s²,4.0 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 1 m/s to 13 m/s in 4 s. What is the average acceleration?,6.0 m/s²,1.5 m/s²,3.0 m/s²,48 m/s²,3.0 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 30 kg object moving at 27 m/s?,21870 kg·m/s,810 kg·m/s,405.0 kg·m/s,840 kg·m/s,810 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 33 kg object moving at 23 m/s?,379.5 kg·m/s,17457 kg·m/s,792 kg·m/s,759 kg·m/s,759 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 21 kg object moving at 3 m/s?,31.5 kg·m/s,189 kg·m/s,84 kg·m/s,63 kg·m/s,63 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 12 m/s in 4 s. What is the average acceleration?,3.5 m/s²,28 m/s²,1.75 m/s²,0.875 m/s²,1.75 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 20 m/s to 50 m/s in 5 s. What is the average acceleration?,12.0 m/s²,6.0 m/s²,150 m/s²,3.0 m/s²,6.0 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 23 kg object moving at 24 m/s?,552 kg·m/s,13248 kg·m/s,575 kg·m/s,276.0 kg·m/s,552 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 6 m/s to 23 m/s in 6 s. What is the average acceleration?,2.8333333333333335 m/s²,102 m/s²,1.4166666666666667 m/s²,5.666666666666667 m/s²,2.8333333333333335 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 6 m/s to 9 m/s in 10 s. What is the average acceleration?,0.3 m/s²,0.15 m/s²,30 m/s²,0.6 m/s²,0.3 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 25 kg object moving at 4 m/s?,50.0 kg·m/s,100 kg·m/s,400 kg·m/s,125 kg·m/s,100 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 1 m/s to 16 m/s in 7 s. What is the average acceleration?,2.142857142857143 m/s²,4.285714285714286 m/s²,1.0714285714285714 m/s²,105 m/s²,2.142857142857143 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 42 kg object moving at 8 m/s?,336 kg·m/s,378 kg·m/s,168.0 kg·m/s,2688 kg·m/s,336 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 42 m/s in 10 s. What is the average acceleration?,2.7 m/s²,1.35 m/s²,5.4 m/s²,270 m/s²,2.7 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 1 kg object moving at 22 m/s?,23 kg·m/s,484 kg·m/s,11.0 kg·m/s,22 kg·m/s,22 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 19 m/s to 41 m/s in 3 s. What is the average acceleration?,14.666666666666666 m/s²,66 m/s²,7.333333333333333 m/s²,3.6666666666666665 m/s²,7.333333333333333 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 1 kg object moving at 5 m/s?,5 kg·m/s,2.5 kg·m/s,25 kg·m/s,6 kg·m/s,5 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 3 m/s to 23 m/s in 4 s. What is the average acceleration?,5.0 m/s²,10.0 m/s²,2.5 m/s²,80 m/s²,5.0 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 9 kg object moving at 24 m/s?,108.0 kg·m/s,225 kg·m/s,5184 kg·m/s,216 kg·m/s,216 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 44 kg object moving at 24 m/s?,25344 kg·m/s,1056 kg·m/s,528.0 kg·m/s,1100 kg·m/s,1056 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 49 kg object moving at 18 m/s?,15876 kg·m/s,441.0 kg·m/s,882 kg·m/s,931 kg·m/s,882 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 15 m/s to 32 m/s in 3 s. What is the average acceleration?,51 m/s²,2.8333333333333335 m/s²,11.333333333333334 m/s²,5.666666666666667 m/s²,5.666666666666667 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 9 kg object moving at 7 m/s?,31.5 kg·m/s,72 kg·m/s,441 kg·m/s,63 kg·m/s,63 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 22 kg object moving at 6 m/s?,132 kg·m/s,66.0 kg·m/s,792 kg·m/s,154 kg·m/s,132 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 10 kg object moving at 24 m/s?,250 kg·m/s,240 kg·m/s,5760 kg·m/s,120.0 kg·m/s,240 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 16 m/s to 30 m/s in 2 s. What is the average acceleration?,3.5 m/s²,28 m/s²,14.0 m/s²,7.0 m/s²,7.0 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 32 kg object moving at 29 m/s?,928 kg·m/s,26912 kg·m/s,960 kg·m/s,464.0 kg·m/s,928 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 3 m/s to 20 m/s in 1 s. What is the average acceleration?,17 m/s²,17.0 m/s²,34.0 m/s²,8.5 m/s²,17.0 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 21 kg object moving at 30 m/s?,18900 kg·m/s,315.0 kg·m/s,651 kg·m/s,630 kg·m/s,630 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 29 m/s in 9 s. What is the average acceleration?,207 m/s²,5.111111111111111 m/s²,1.2777777777777777 m/s²,2.5555555555555554 m/s²,2.5555555555555554 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 33 kg object moving at 17 m/s?,561 kg·m/s,9537 kg·m/s,280.5 kg·m/s,594 kg·m/s,561 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 43 kg object moving at 27 m/s?,580.5 kg·m/s,1204 kg·m/s,1161 kg·m/s,31347 kg·m/s,1161 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 16 m/s to 40 m/s in 8 s. What is the average acceleration?,1.5 m/s²,192 m/s²,6.0 m/s²,3.0 m/s²,3.0 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 24 m/s in 4 s. What is the average acceleration?,10.0 m/s²,5.0 m/s²,2.5 m/s²,80 m/s²,5.0 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 33 m/s in 1 s. What is the average acceleration?,38.0 m/s²,19.0 m/s²,9.5 m/s²,19 m/s²,19.0 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 15 m/s to 36 m/s in 10 s. What is the average acceleration?,210 m/s²,1.05 m/s²,4.2 m/s²,2.1 m/s²,2.1 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 24 kg object moving at 8 m/s?,96.0 kg·m/s,1536 kg·m/s,216 kg·m/s,192 kg·m/s,192 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 11 m/s to 24 m/s in 7 s. What is the average acceleration?,1.8571428571428572 m/s²,91 m/s²,0.9285714285714286 m/s²,3.7142857142857144 m/s²,1.8571428571428572 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 14 m/s to 20 m/s in 7 s. What is the average acceleration?,42 m/s²,0.8571428571428571 m/s²,1.7142857142857142 m/s²,0.42857142857142855 m/s²,0.8571428571428571 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 7 m/s to 23 m/s in 8 s. What is the average acceleration?,128 m/s²,4.0 m/s²,1.0 m/s²,2.0 m/s²,2.0 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 34 kg object moving at 7 m/s?,1666 kg·m/s,272 kg·m/s,238 kg·m/s,119.0 kg·m/s,238 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 27 m/s in 8 s. What is the average acceleration?,3.75 m/s²,1.875 m/s²,0.9375 m/s²,120 m/s²,1.875 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 2 m/s to 20 m/s in 8 s. What is the average acceleration?,2.25 m/s²,144 m/s²,1.125 m/s²,4.5 m/s²,2.25 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 10 m/s in 7 s. What is the average acceleration?,0.7142857142857143 m/s²,1.4285714285714286 m/s²,0.35714285714285715 m/s²,35 m/s²,0.7142857142857143 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 5 m/s to 21 m/s in 2 s. What is the average acceleration?,8.0 m/s²,4.0 m/s²,32 m/s²,16.0 m/s²,8.0 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 9 m/s in 9 s. What is the average acceleration?,36 m/s²,0.8888888888888888 m/s²,0.2222222222222222 m/s²,0.4444444444444444 m/s²,0.4444444444444444 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 46 kg object moving at 26 m/s?,598.0 kg·m/s,1196 kg·m/s,1242 kg·m/s,31096 kg·m/s,1196 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 14 m/s to 15 m/s in 2 s. What is the average acceleration?,0.5 m/s²,1.0 m/s²,0.25 m/s²,2 m/s²,0.5 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 7 kg object moving at 26 m/s?,91.0 kg·m/s,4732 kg·m/s,189 kg·m/s,182 kg·m/s,182 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 13 m/s to 37 m/s in 5 s. What is the average acceleration?,2.4 m/s²,4.8 m/s²,120 m/s²,9.6 m/s²,4.8 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 44 m/s in 10 s. What is the average acceleration?,270 m/s²,1.35 m/s²,5.4 m/s²,2.7 m/s²,2.7 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 45 kg object moving at 5 m/s?,225 kg·m/s,270 kg·m/s,112.5 kg·m/s,1125 kg·m/s,225 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 20 m/s to 50 m/s in 9 s. What is the average acceleration?,3.3333333333333335 m/s²,1.6666666666666667 m/s²,6.666666666666667 m/s²,270 m/s²,3.3333333333333335 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 21 kg object moving at 10 m/s?,2100 kg·m/s,105.0 kg·m/s,231 kg·m/s,210 kg·m/s,210 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 48 kg object moving at 22 m/s?,1104 kg·m/s,1056 kg·m/s,23232 kg·m/s,528.0 kg·m/s,1056 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 23 kg object moving at 25 m/s?,598 kg·m/s,575 kg·m/s,14375 kg·m/s,287.5 kg·m/s,575 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 40 kg object moving at 17 m/s?,11560 kg·m/s,720 kg·m/s,340.0 kg·m/s,680 kg·m/s,680 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 32 m/s in 7 s. What is the average acceleration?,1.9285714285714286 m/s²,189 m/s²,7.714285714285714 m/s²,3.857142857142857 m/s²,3.857142857142857 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 23 m/s in 7 s. What is the average acceleration?,1.2857142857142858 m/s²,126 m/s²,2.5714285714285716 m/s²,5.142857142857143 m/s²,2.5714285714285716 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 12 m/s in 7 s. What is the average acceleration?,2.857142857142857 m/s²,1.4285714285714286 m/s²,0.7142857142857143 m/s²,70 m/s²,1.4285714285714286 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 11 m/s to 14 m/s in 6 s. What is the average acceleration?,18 m/s²,1.0 m/s²,0.5 m/s²,0.25 m/s²,0.5 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 5 kg object moving at 14 m/s?,980 kg·m/s,35.0 kg·m/s,70 kg·m/s,75 kg·m/s,70 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 6 kg object moving at 16 m/s?,48.0 kg·m/s,1536 kg·m/s,96 kg·m/s,102 kg·m/s,96 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 2 kg object moving at 5 m/s?,12 kg·m/s,10 kg·m/s,50 kg·m/s,5.0 kg·m/s,10 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 12 m/s to 27 m/s in 7 s. What is the average acceleration?,1.0714285714285714 m/s²,105 m/s²,4.285714285714286 m/s²,2.142857142857143 m/s²,2.142857142857143 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 27 m/s in 9 s. What is the average acceleration?,153 m/s²,3.7777777777777777 m/s²,1.8888888888888888 m/s²,0.9444444444444444 m/s²,1.8888888888888888 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 25 m/s in 4 s. What is the average acceleration?,40 m/s²,5.0 m/s²,1.25 m/s²,2.5 m/s²,2.5 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 28 m/s in 1 s. What is the average acceleration?,40.0 m/s²,20 m/s²,10.0 m/s²,20.0 m/s²,20.0 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 37 m/s in 6 s. What is the average acceleration?,1.6666666666666667 m/s²,120 m/s²,3.3333333333333335 m/s²,6.666666666666667 m/s²,3.3333333333333335 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 15 m/s to 26 m/s in 6 s. What is the average acceleration?,66 m/s²,0.9166666666666666 m/s²,3.6666666666666665 m/s²,1.8333333333333333 m/s²,1.8333333333333333 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 37 m/s in 10 s. What is the average acceleration?,300 m/s²,6.0 m/s²,1.5 m/s²,3.0 m/s²,3.0 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 19 kg object moving at 12 m/s?,247 kg·m/s,2736 kg·m/s,228 kg·m/s,114.0 kg·m/s,228 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 16 m/s to 41 m/s in 3 s. What is the average acceleration?,75 m/s²,4.166666666666667 m/s²,8.333333333333334 m/s²,16.666666666666668 m/s²,8.333333333333334 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 38 m/s in 4 s. What is the average acceleration?,116 m/s²,7.25 m/s²,3.625 m/s²,14.5 m/s²,7.25 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 13 m/s to 36 m/s in 8 s. What is the average acceleration?,5.75 m/s²,2.875 m/s²,1.4375 m/s²,184 m/s²,2.875 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 20 kg object moving at 1 m/s?,40 kg·m/s,Option 3,20 kg·m/s,10.0 kg·m/s,20 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 18 kg object moving at 2 m/s?,18.0 kg·m/s,54 kg·m/s,36 kg·m/s,72 kg·m/s,36 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 43 kg object moving at 10 m/s?,215.0 kg·m/s,473 kg·m/s,4300 kg·m/s,430 kg·m/s,430 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 30 kg object moving at 16 m/s?,510 kg·m/s,480 kg·m/s,7680 kg·m/s,240.0 kg·m/s,480 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 11 m/s to 27 m/s in 5 s. What is the average acceleration?,80 m/s²,1.6 m/s²,6.4 m/s²,3.2 m/s²,3.2 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 24 m/s in 5 s. What is the average acceleration?,3.6 m/s²,0.9 m/s²,45 m/s²,1.8 m/s²,1.8 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 1 m/s to 18 m/s in 4 s. What is the average acceleration?,2.125 m/s²,4.25 m/s²,8.5 m/s²,68 m/s²,4.25 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 1 m/s to 25 m/s in 10 s. What is the average acceleration?,4.8 m/s²,1.2 m/s²,240 m/s²,2.4 m/s²,2.4 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 42 kg object moving at 15 m/s?,315.0 kg·m/s,672 kg·m/s,9450 kg·m/s,630 kg·m/s,630 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 9 kg object moving at 19 m/s?,85.5 kg·m/s,180 kg·m/s,171 kg·m/s,3249 kg·m/s,171 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 7 m/s to 24 m/s in 1 s. What is the average acceleration?,17 m/s²,8.5 m/s²,34.0 m/s²,17.0 m/s²,17.0 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 46 kg object moving at 9 m/s?,414 kg·m/s,460 kg·m/s,207.0 kg·m/s,3726 kg·m/s,414 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 3 m/s to 11 m/s in 9 s. What is the average acceleration?,1.7777777777777777 m/s²,0.8888888888888888 m/s²,0.4444444444444444 m/s²,72 m/s²,0.8888888888888888 m/s²
