Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 31 kg object moving at 15 m/s?,465 kg·m/s,6975 kg·m/s,496 kg·m/s,232.5 kg·m/s,465 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 25 kg object moving at 10 m/s?,2500 kg·m/s,250 kg·m/s,125.0 kg·m/s,275 kg·m/s,250 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 5 m/s to 7 m/s in 1 s. What is the average acceleration?,4.0 m/s²,2.0 m/s²,1.0 m/s²,2 m/s²,2.0 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 127 N moves an object 43 m in the same direction. How much work is done?,2.953488372093023 J,5461 J,5588 J,5334 J,5461 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 33 kg object moving at 20 m/s?,13200 kg·m/s,660 kg·m/s,330.0 kg·m/s,693 kg·m/s,660 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 156 N moves an object 4 m in the same direction. How much work is done?,468 J,39.0 J,780 J,624 J,624 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 8 m/s to 20 m/s in 4 s. What is the average acceleration?,1.5 m/s²,3.0 m/s²,48 m/s²,6.0 m/s²,3.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 15 m/s to 33 m/s in 1 s. What is the average acceleration?,36.0 m/s²,9.0 m/s²,18.0 m/s²,18 m/s²,18.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 5 kg object moving at 16 m/s?,85 kg·m/s,80 kg·m/s,1280 kg·m/s,40.0 kg·m/s,80 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 24 kg object moving at 30 m/s?,720 kg·m/s,744 kg·m/s,21600 kg·m/s,360.0 kg·m/s,720 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 17 kg object moving at 6 m/s?,612 kg·m/s,102 kg·m/s,119 kg·m/s,51.0 kg·m/s,102 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 15 kg object moving at 21 m/s?,315 kg·m/s,330 kg·m/s,157.5 kg·m/s,6615 kg·m/s,315 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 19 m/s in 7 s. What is the average acceleration?,1.4285714285714286 m/s²,0.7142857142857143 m/s²,2.857142857142857 m/s²,70 m/s²,1.4285714285714286 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 9 kg object moving at 26 m/s?,234 kg·m/s,243 kg·m/s,6084 kg·m/s,117.0 kg·m/s,234 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 8 kg object moving at 18 m/s?,144 kg·m/s,2592 kg·m/s,72.0 kg·m/s,152 kg·m/s,144 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 48 kg object moving at 8 m/s?,432 kg·m/s,192.0 kg·m/s,3072 kg·m/s,384 kg·m/s,384 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 11 m/s to 23 m/s in 10 s. What is the average acceleration?,120 m/s²,2.4 m/s²,0.6 m/s²,1.2 m/s²,1.2 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 31 N moves an object 14 m in the same direction. How much work is done?,434 J,465 J,403 J,2.2142857142857144 J,434 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 34 N moves an object 31 m in the same direction. How much work is done?,1054 J,1088 J,1020 J,1.096774193548387 J,1054 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 82 N moves an object 35 m in the same direction. How much work is done?,2788 J,2870 J,2952 J,2.342857142857143 J,2870 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 33 kg object moving at 12 m/s?,4752 kg·m/s,396 kg·m/s,429 kg·m/s,198.0 kg·m/s,396 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 190 N moves an object 38 m in the same direction. How much work is done?,7410 J,5.0 J,7220 J,7030 J,7220 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 8 m/s to 16 m/s in 4 s. What is the average acceleration?,32 m/s²,4.0 m/s²,2.0 m/s²,1.0 m/s²,2.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 10 m/s to 28 m/s in 2 s. What is the average acceleration?,4.5 m/s²,36 m/s²,18.0 m/s²,9.0 m/s²,9.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 1 m/s to 20 m/s in 3 s. What is the average acceleration?,6.333333333333333 m/s²,12.666666666666666 m/s²,3.1666666666666665 m/s²,57 m/s²,6.333333333333333 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 12 m/s in 10 s. What is the average acceleration?,0.25 m/s²,1.0 m/s²,50 m/s²,0.5 m/s²,0.5 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 6 m/s to 23 m/s in 10 s. What is the average acceleration?,170 m/s²,1.7 m/s²,0.85 m/s²,3.4 m/s²,1.7 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 42 m/s in 10 s. What is the average acceleration?,2.5 m/s²,1.25 m/s²,5.0 m/s²,250 m/s²,2.5 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 20 N moves an object 1 m in the same direction. How much work is done?,40 J,20.0 J,0 J,20 J,20 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 15 m/s in 7 s. What is the average acceleration?,0.42857142857142855 m/s²,1.7142857142857142 m/s²,0.8571428571428571 m/s²,42 m/s²,0.8571428571428571 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 13 m/s to 29 m/s in 9 s. What is the average acceleration?,3.5555555555555554 m/s²,0.8888888888888888 m/s²,1.7777777777777777 m/s²,144 m/s²,1.7777777777777777 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 15 kg object moving at 26 m/s?,405 kg·m/s,195.0 kg·m/s,390 kg·m/s,10140 kg·m/s,390 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 131 N moves an object 14 m in the same direction. How much work is done?,1965 J,1834 J,1703 J,9.357142857142858 J,1834 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 19 m/s to 43 m/s in 8 s. What is the average acceleration?,6.0 m/s²,192 m/s²,1.5 m/s²,3.0 m/s²,3.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 14 m/s to 32 m/s in 10 s. What is the average acceleration?,180 m/s²,1.8 m/s²,3.6 m/s²,0.9 m/s²,1.8 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 190 N moves an object 1 m in the same direction. How much work is done?,380 J,0 J,190 J,190.0 J,190 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 84 N moves an object 31 m in the same direction. How much work is done?,2688 J,2520 J,2604 J,2.7096774193548385 J,2604 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 33 N moves an object 15 m in the same direction. How much work is done?,2.2 J,462 J,528 J,495 J,495 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 41 kg object moving at 5 m/s?,1025 kg·m/s,246 kg·m/s,205 kg·m/s,102.5 kg·m/s,205 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 23 m/s in 3 s. What is the average acceleration?,9.333333333333334 m/s²,42 m/s²,2.3333333333333335 m/s²,4.666666666666667 m/s²,4.666666666666667 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 27 m/s in 7 s. What is the average acceleration?,126 m/s²,2.5714285714285716 m/s²,1.2857142857142858 m/s²,5.142857142857143 m/s²,2.5714285714285716 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 3 m/s to 12 m/s in 7 s. What is the average acceleration?,2.5714285714285716 m/s²,0.6428571428571429 m/s²,1.2857142857142858 m/s²,63 m/s²,1.2857142857142858 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 40 m/s in 7 s. What is the average acceleration?,154 m/s²,3.142857142857143 m/s²,1.5714285714285714 m/s²,6.285714285714286 m/s²,3.142857142857143 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 38 m/s in 4 s. What is the average acceleration?,10.5 m/s²,2.625 m/s²,84 m/s²,5.25 m/s²,5.25 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 19 kg object moving at 29 m/s?,551 kg·m/s,275.5 kg·m/s,15979 kg·m/s,570 kg·m/s,551 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 103 N moves an object 42 m in the same direction. How much work is done?,4429 J,2.4523809523809526 J,4326 J,4223 J,4326 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 14 m/s to 36 m/s in 9 s. What is the average acceleration?,198 m/s²,2.4444444444444446 m/s²,1.2222222222222223 m/s²,4.888888888888889 m/s²,2.4444444444444446 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 33 kg object moving at 21 m/s?,14553 kg·m/s,693 kg·m/s,346.5 kg·m/s,726 kg·m/s,693 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 11 m/s to 34 m/s in 10 s. What is the average acceleration?,1.15 m/s²,230 m/s²,2.3 m/s²,4.6 m/s²,2.3 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 22 kg object moving at 1 m/s?,Option 3,44 kg·m/s,22 kg·m/s,11.0 kg·m/s,22 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 27 kg object moving at 3 m/s?,81 kg·m/s,108 kg·m/s,40.5 kg·m/s,243 kg·m/s,81 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 47 kg object moving at 13 m/s?,658 kg·m/s,305.5 kg·m/s,611 kg·m/s,7943 kg·m/s,611 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 24 kg object moving at 18 m/s?,7776 kg·m/s,216.0 kg·m/s,432 kg·m/s,456 kg·m/s,432 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 28 kg object moving at 18 m/s?,9072 kg·m/s,504 kg·m/s,252.0 kg·m/s,532 kg·m/s,504 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 8 m/s to 16 m/s in 3 s. What is the average acceleration?,24 m/s²,1.3333333333333333 m/s²,5.333333333333333 m/s²,2.6666666666666665 m/s²,2.6666666666666665 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 1 m/s to 26 m/s in 1 s. What is the average acceleration?,25 m/s²,25.0 m/s²,12.5 m/s²,50.0 m/s²,25.0 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 118 N moves an object 42 m in the same direction. How much work is done?,4956 J,5074 J,2.8095238095238093 J,4838 J,4956 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 62 N moves an object 13 m in the same direction. How much work is done?,806 J,744 J,868 J,4.769230769230769 J,806 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 200 N moves an object 35 m in the same direction. How much work is done?,7200 J,5.714285714285714 J,6800 J,7000 J,7000 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 11 kg object moving at 6 m/s?,396 kg·m/s,77 kg·m/s,66 kg·m/s,33.0 kg·m/s,66 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 34 N moves an object 33 m in the same direction. How much work is done?,1156 J,1122 J,1.0303030303030303 J,1088 J,1122 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 48 kg object moving at 19 m/s?,960 kg·m/s,456.0 kg·m/s,17328 kg·m/s,912 kg·m/s,912 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 168 N moves an object 29 m in the same direction. How much work is done?,5040 J,4704 J,4872 J,5.793103448275862 J,4872 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 13 kg object moving at 20 m/s?,130.0 kg·m/s,260 kg·m/s,5200 kg·m/s,273 kg·m/s,260 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 15 m/s to 21 m/s in 4 s. What is the average acceleration?,24 m/s²,1.5 m/s²,3.0 m/s²,0.75 m/s²,1.5 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 7 kg object moving at 5 m/s?,35 kg·m/s,175 kg·m/s,42 kg·m/s,17.5 kg·m/s,35 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 33 m/s in 3 s. What is the average acceleration?,17.333333333333332 m/s²,78 m/s²,4.333333333333333 m/s²,8.666666666666666 m/s²,8.666666666666666 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 20 m/s to 27 m/s in 8 s. What is the average acceleration?,0.875 m/s²,1.75 m/s²,56 m/s²,0.4375 m/s²,0.875 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 41 kg object moving at 16 m/s?,697 kg·m/s,328.0 kg·m/s,10496 kg·m/s,656 kg·m/s,656 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 0 m/s to 8 m/s in 10 s. What is the average acceleration?,0.8 m/s²,80 m/s²,1.6 m/s²,0.4 m/s²,0.8 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 33 m/s in 3 s. What is the average acceleration?,2.5 m/s²,10.0 m/s²,5.0 m/s²,45 m/s²,5.0 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 14 N moves an object 33 m in the same direction. How much work is done?,448 J,0.42424242424242425 J,462 J,476 J,462 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 4 m/s to 26 m/s in 8 s. What is the average acceleration?,1.375 m/s²,5.5 m/s²,176 m/s²,2.75 m/s²,2.75 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 8 m/s to 14 m/s in 5 s. What is the average acceleration?,2.4 m/s²,1.2 m/s²,30 m/s²,0.6 m/s²,1.2 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 143 N moves an object 42 m in the same direction. How much work is done?,3.4047619047619047 J,5863 J,6006 J,6149 J,6006 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 7 kg object moving at 6 m/s?,21.0 kg·m/s,42 kg·m/s,252 kg·m/s,49 kg·m/s,42 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 11 kg object moving at 20 m/s?,4400 kg·m/s,110.0 kg·m/s,220 kg·m/s,231 kg·m/s,220 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 160 N moves an object 1 m in the same direction. How much work is done?,0 J,160.0 J,160 J,320 J,160 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 18 kg object moving at 7 m/s?,126 kg·m/s,882 kg·m/s,63.0 kg·m/s,144 kg·m/s,126 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 11 m/s to 25 m/s in 7 s. What is the average acceleration?,2.0 m/s²,4.0 m/s²,98 m/s²,1.0 m/s²,2.0 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 177 N moves an object 48 m in the same direction. How much work is done?,8496 J,3.6875 J,8673 J,8319 J,8496 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 34 N moves an object 37 m in the same direction. How much work is done?,1258 J,0.918918918918919 J,1292 J,1224 J,1258 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 21 kg object moving at 27 m/s?,283.5 kg·m/s,567 kg·m/s,15309 kg·m/s,588 kg·m/s,567 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 26 kg object moving at 24 m/s?,14976 kg·m/s,624 kg·m/s,312.0 kg·m/s,650 kg·m/s,624 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 31 m/s in 10 s. What is the average acceleration?,130 m/s²,1.3 m/s²,2.6 m/s²,0.65 m/s²,1.3 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 14 kg object moving at 5 m/s?,350 kg·m/s,84 kg·m/s,70 kg·m/s,35.0 kg·m/s,70 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 163 N moves an object 49 m in the same direction. How much work is done?,7987 J,8150 J,3.326530612244898 J,7824 J,7987 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 4 m/s to 18 m/s in 2 s. What is the average acceleration?,28 m/s²,14.0 m/s²,3.5 m/s²,7.0 m/s²,7.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 11 m/s to 36 m/s in 9 s. What is the average acceleration?,5.555555555555555 m/s²,1.3888888888888888 m/s²,225 m/s²,2.7777777777777777 m/s²,2.7777777777777777 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 37 m/s in 1 s. What is the average acceleration?,19 m/s²,9.5 m/s²,38.0 m/s²,19.0 m/s²,19.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 16 m/s to 18 m/s in 9 s. What is the average acceleration?,0.4444444444444444 m/s²,0.1111111111111111 m/s²,0.2222222222222222 m/s²,18 m/s²,0.2222222222222222 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 4 kg object moving at 4 m/s?,8.0 kg·m/s,20 kg·m/s,16 kg·m/s,64 kg·m/s,16 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 62 N moves an object 14 m in the same direction. How much work is done?,4.428571428571429 J,930 J,868 J,806 J,868 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 7 kg object moving at 1 m/s?,3.5 kg·m/s,Option 3,7 kg·m/s,14 kg·m/s,7 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 8 m/s to 35 m/s in 10 s. What is the average acceleration?,2.7 m/s²,270 m/s²,1.35 m/s²,5.4 m/s²,2.7 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 150 N moves an object 11 m in the same direction. How much work is done?,13.636363636363637 J,1500 J,1800 J,1650 J,1650 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 3 m/s to 15 m/s in 2 s. What is the average acceleration?,3.0 m/s²,24 m/s²,6.0 m/s²,12.0 m/s²,6.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 17 kg object moving at 9 m/s?,76.5 kg·m/s,153 kg·m/s,1377 kg·m/s,170 kg·m/s,153 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 21 kg object moving at 6 m/s?,63.0 kg·m/s,126 kg·m/s,756 kg·m/s,147 kg·m/s,126 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 89 N moves an object 4 m in the same direction. How much work is done?,356 J,445 J,267 J,22.25 J,356 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 16 m/s to 26 m/s in 3 s. What is the average acceleration?,6.666666666666667 m/s²,1.6666666666666667 m/s²,3.3333333333333335 m/s²,30 m/s²,3.3333333333333335 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 17 m/s in 8 s. What is the average acceleration?,80 m/s²,2.5 m/s²,1.25 m/s²,0.625 m/s²,1.25 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 68 N moves an object 32 m in the same direction. How much work is done?,2176 J,2244 J,2.125 J,2108 J,2176 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 43 N moves an object 37 m in the same direction. How much work is done?,1.162162162162162 J,1548 J,1591 J,1634 J,1591 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 64 N moves an object 9 m in the same direction. How much work is done?,7.111111111111111 J,640 J,512 J,576 J,576 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 43 kg object moving at 13 m/s?,602 kg·m/s,559 kg·m/s,279.5 kg·m/s,7267 kg·m/s,559 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 26 kg object moving at 22 m/s?,598 kg·m/s,12584 kg·m/s,286.0 kg·m/s,572 kg·m/s,572 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 10 N moves an object 45 m in the same direction. How much work is done?,460 J,440 J,0.2222222222222222 J,450 J,450 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 8 kg object moving at 6 m/s?,56 kg·m/s,24.0 kg·m/s,48 kg·m/s,288 kg·m/s,48 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 19 m/s to 22 m/s in 7 s. What is the average acceleration?,0.21428571428571427 m/s²,0.42857142857142855 m/s²,21 m/s²,0.8571428571428571 m/s²,0.42857142857142855 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 44 kg object moving at 15 m/s?,704 kg·m/s,330.0 kg·m/s,660 kg·m/s,9900 kg·m/s,660 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 6 kg object moving at 8 m/s?,48 kg·m/s,384 kg·m/s,54 kg·m/s,24.0 kg·m/s,48 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 98 N moves an object 29 m in the same direction. How much work is done?,2940 J,3.3793103448275863 J,2842 J,2744 J,2842 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 102 N moves an object 1 m in the same direction. How much work is done?,0 J,102.0 J,102 J,204 J,102 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 188 N moves an object 20 m in the same direction. How much work is done?,3948 J,9.4 J,3760 J,3572 J,3760 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 8 m/s to 23 m/s in 2 s. What is the average acceleration?,30 m/s²,15.0 m/s²,3.75 m/s²,7.5 m/s²,7.5 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 185 N moves an object 23 m in the same direction. How much work is done?,4440 J,8.043478260869565 J,4070 J,4255 J,4255 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 13 m/s to 22 m/s in 9 s. What is the average acceleration?,0.5 m/s²,1.0 m/s²,81 m/s²,2.0 m/s²,1.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 37 kg object moving at 8 m/s?,333 kg·m/s,2368 kg·m/s,296 kg·m/s,148.0 kg·m/s,296 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 158 N moves an object 10 m in the same direction. How much work is done?,1738 J,1422 J,1580 J,15.8 J,1580 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 24 kg object moving at 23 m/s?,576 kg·m/s,12696 kg·m/s,276.0 kg·m/s,552 kg·m/s,552 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 88 N moves an object 6 m in the same direction. How much work is done?,616 J,14.666666666666666 J,528 J,440 J,528 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 113 N moves an object 47 m in the same direction. How much work is done?,2.404255319148936 J,5424 J,5311 J,5198 J,5311 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 1 m/s to 30 m/s in 3 s. What is the average acceleration?,87 m/s²,19.333333333333332 m/s²,9.666666666666666 m/s²,4.833333333333333 m/s²,9.666666666666666 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 5 m/s to 11 m/s in 8 s. What is the average acceleration?,0.75 m/s²,1.5 m/s²,0.375 m/s²,48 m/s²,0.75 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 92 N moves an object 12 m in the same direction. How much work is done?,1196 J,1012 J,7.666666666666667 J,1104 J,1104 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 2 m/s to 18 m/s in 8 s. What is the average acceleration?,1.0 m/s²,4.0 m/s²,128 m/s²,2.0 m/s²,2.0 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 159 N moves an object 42 m in the same direction. How much work is done?,6519 J,6678 J,6837 J,3.7857142857142856 J,6678 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 16 m/s to 28 m/s in 6 s. What is the average acceleration?,72 m/s²,2.0 m/s²,4.0 m/s²,1.0 m/s²,2.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 24 kg object moving at 6 m/s?,864 kg·m/s,72.0 kg·m/s,168 kg·m/s,144 kg·m/s,144 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 10 m/s to 26 m/s in 10 s. What is the average acceleration?,3.2 m/s²,160 m/s²,0.8 m/s²,1.6 m/s²,1.6 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 1 m/s to 14 m/s in 2 s. What is the average acceleration?,26 m/s²,13.0 m/s²,3.25 m/s²,6.5 m/s²,6.5 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 127 N moves an object 3 m in the same direction. How much work is done?,42.333333333333336 J,381 J,508 J,254 J,381 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 75 N moves an object 29 m in the same direction. How much work is done?,2250 J,2100 J,2.586206896551724 J,2175 J,2175 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 47 kg object moving at 15 m/s?,752 kg·m/s,352.5 kg·m/s,10575 kg·m/s,705 kg·m/s,705 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 45 N moves an object 19 m in the same direction. How much work is done?,2.3684210526315788 J,810 J,855 J,900 J,855 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 181 N moves an object 20 m in the same direction. How much work is done?,9.05 J,3801 J,3439 J,3620 J,3620 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 97 N moves an object 46 m in the same direction. How much work is done?,2.108695652173913 J,4365 J,4559 J,4462 J,4462 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 25 m/s in 2 s. What is the average acceleration?,9.0 m/s²,4.5 m/s²,18.0 m/s²,36 m/s²,9.0 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 95 N moves an object 40 m in the same direction. How much work is done?,2.375 J,3705 J,3895 J,3800 J,3800 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 45 kg object moving at 29 m/s?,652.5 kg·m/s,37845 kg·m/s,1350 kg·m/s,1305 kg·m/s,1305 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 185 N moves an object 31 m in the same direction. How much work is done?,5550 J,5920 J,5.967741935483871 J,5735 J,5735 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 7 kg object moving at 14 m/s?,98 kg·m/s,49.0 kg·m/s,1372 kg·m/s,105 kg·m/s,98 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 37 m/s in 2 s. What is the average acceleration?,56 m/s²,7.0 m/s²,14.0 m/s²,28.0 m/s²,14.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 15 m/s to 27 m/s in 7 s. What is the average acceleration?,84 m/s²,1.7142857142857142 m/s²,0.8571428571428571 m/s²,3.4285714285714284 m/s²,1.7142857142857142 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 27 m/s in 2 s. What is the average acceleration?,20.0 m/s²,40 m/s²,5.0 m/s²,10.0 m/s²,10.0 m/s²
