Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
3,Science,Physical Science,Easy,An object travels 458 m in 14 s. What is its average speed?,6412 m/s,16.357142857142858 m/s,65.42857142857143 m/s,32.714285714285715 m/s,32.714285714285715 m/s
3,Science,Health & Body,Easy,An object travels 241 m in 2 s. What is its average speed?,482 m/s,60.25 m/s,241.0 m/s,120.5 m/s,120.5 m/s
3,Science,Life Science,Easy,An object travels 420 m in 35 s. What is its average speed?,12.0 m/s,14700 m/s,24.0 m/s,6.0 m/s,12.0 m/s
3,Science,Life Science,Easy,An object travels 438 m in 11 s. What is its average speed?,4818 m/s,19.90909090909091 m/s,39.81818181818182 m/s,79.63636363636364 m/s,39.81818181818182 m/s
3,Science,Health & Body,Easy,An object travels 343 m in 23 s. What is its average speed?,7.456521739130435 m/s,7889 m/s,29.82608695652174 m/s,14.91304347826087 m/s,14.91304347826087 m/s
3,Science,Health & Body,Easy,An object travels 191 m in 4 s. What is its average speed?,23.875 m/s,764 m/s,47.75 m/s,95.5 m/s,47.75 m/s
3,Science,Life Science,Easy,An object travels 41 m in 44 s. What is its average speed?,1.8636363636363635 m/s,0.9318181818181818 m/s,1804 m/s,0.4659090909090909 m/s,0.9318181818181818 m/s
3,Science,Life Science,Easy,An object travels 439 m in 21 s. What is its average speed?,20.904761904761905 m/s,10.452380952380953 m/s,9219 m/s,41.80952380952381 m/s,20.904761904761905 m/s
3,Science,Health & Body,Easy,An object travels 457 m in 39 s. What is its average speed?,23.435897435897434 m/s,5.858974358974359 m/s,11.717948717948717 m/s,17823 m/s,11.717948717948717 m/s
3,Science,Physical Science,Easy,An object travels 243 m in 32 s. What is its average speed?,3.796875 m/s,7.59375 m/s,7776 m/s,15.1875 m/s,7.59375 m/s
3,Science,Life Science,Easy,An object of mass 6 kg accelerates at 7 m/s². What net force acts on it?,294 N,42 N,48 N,36 N,42 N
3,Science,Physical Science,Easy,An object travels 140 m in 17 s. What is its average speed?,8.235294117647058 m/s,2380 m/s,16.470588235294116 m/s,4.117647058823529 m/s,8.235294117647058 m/s
3,Science,Life Science,Easy,An object travels 271 m in 22 s. What is its average speed?,12.318181818181818 m/s,24.636363636363637 m/s,5962 m/s,6.159090909090909 m/s,12.318181818181818 m/s
3,Science,Physical Science,Easy,An object of mass 10 kg accelerates at 2 m/s². What net force acts on it?,10 N,40 N,20 N,30 N,20 N
3,Science,Life Science,Easy,An object travels 396 m in 11 s. What is its average speed?,36.0 m/s,72.0 m/s,18.0 m/s,4356 m/s,36.0 m/s
3,Science,Life Science,Easy,An object travels 432 m in 16 s. What is its average speed?,54.0 m/s,27.0 m/s,6912 m/s,13.5 m/s,27.0 m/s
3,Science,Physical Science,Easy,An object travels 389 m in 3 s. What is its average speed?,259.3333333333333 m/s,64.83333333333333 m/s,1167 m/s,129.66666666666666 m/s,129.66666666666666 m/s
3,Science,Life Science,Easy,An object travels 417 m in 18 s. What is its average speed?,46.333333333333336 m/s,23.166666666666668 m/s,7506 m/s,11.583333333333334 m/s,23.166666666666668 m/s
3,Science,Physical Science,Easy,An object of mass 4 kg accelerates at 9 m/s². What net force acts on it?,40 N,36 N,324 N,32 N,36 N
3,Science,Physical Science,Easy,An object travels 478 m in 28 s. What is its average speed?,13384 m/s,34.142857142857146 m/s,8.535714285714286 m/s,17.071428571428573 m/s,17.071428571428573 m/s
3,Science,Health & Body,Easy,An object travels 17 m in 29 s. What is its average speed?,0.5862068965517241 m/s,1.1724137931034482 m/s,493 m/s,0.29310344827586204 m/s,0.5862068965517241 m/s
3,Science,Health & Body,Easy,An object of mass 2 kg accelerates at 2 m/s². What net force acts on it?,6 N,4 N,8 N,2 N,4 N
3,Science,Life Science,Easy,An object travels 112 m in 21 s. What is its average speed?,2.6666666666666665 m/s,2352 m/s,5.333333333333333 m/s,10.666666666666666 m/s,5.333333333333333 m/s
3,Science,Physical Science,Easy,An object travels 474 m in 43 s. What is its average speed?,22.046511627906977 m/s,11.023255813953488 m/s,5.511627906976744 m/s,20382 m/s,11.023255813953488 m/s
3,Science,Physical Science,Easy,An object travels 304 m in 26 s. What is its average speed?,11.692307692307692 m/s,23.384615384615383 m/s,7904 m/s,5.846153846153846 m/s,11.692307692307692 m/s
3,Science,Physical Science,Easy,An object travels 495 m in 44 s. What is its average speed?,22.5 m/s,11.25 m/s,21780 m/s,5.625 m/s,11.25 m/s
3,Science,Physical Science,Easy,An object travels 270 m in 11 s. What is its average speed?,49.09090909090909 m/s,2970 m/s,24.545454545454547 m/s,12.272727272727273 m/s,24.545454545454547 m/s
3,Science,Physical Science,Easy,An object travels 316 m in 18 s. What is its average speed?,8.777777777777779 m/s,17.555555555555557 m/s,5688 m/s,35.111111111111114 m/s,17.555555555555557 m/s
3,Science,Life Science,Easy,An object travels 462 m in 32 s. What is its average speed?,28.875 m/s,14.4375 m/s,14784 m/s,7.21875 m/s,14.4375 m/s
3,Science,Health & Body,Easy,An object travels 376 m in 30 s. What is its average speed?,6.266666666666667 m/s,12.533333333333333 m/s,11280 m/s,25.066666666666666 m/s,12.533333333333333 m/s
3,Science,Life Science,Easy,An object travels 217 m in 19 s. What is its average speed?,4123 m/s,5.7105263157894735 m/s,11.421052631578947 m/s,22.842105263157894 m/s,11.421052631578947 m/s
3,Science,Health & Body,Easy,An object travels 487 m in 39 s. What is its average speed?,18993 m/s,6.243589743589744 m/s,12.487179487179487 m/s,24.974358974358974 m/s,12.487179487179487 m/s
3,Science,Life Science,Easy,An object travels 183 m in 27 s. What is its average speed?,4941 m/s,13.555555555555555 m/s,3.388888888888889 m/s,6.777777777777778 m/s,6.777777777777778 m/s
3,Science,Physical Science,Easy,An object travels 191 m in 37 s. What is its average speed?,2.581081081081081 m/s,7067 m/s,5.162162162162162 m/s,10.324324324324325 m/s,5.162162162162162 m/s
3,Science,Life Science,Easy,An object travels 136 m in 23 s. What is its average speed?,5.913043478260869 m/s,11.826086956521738 m/s,3128 m/s,2.9565217391304346 m/s,5.913043478260869 m/s
3,Science,Physical Science,Easy,An object travels 460 m in 46 s. What is its average speed?,21160 m/s,5.0 m/s,20.0 m/s,10.0 m/s,10.0 m/s
3,Science,Health & Body,Easy,An object of mass 19 kg accelerates at 9 m/s². What net force acts on it?,152 N,171 N,190 N,1539 N,171 N
3,Science,Life Science,Easy,An object travels 442 m in 13 s. What is its average speed?,68.0 m/s,34.0 m/s,17.0 m/s,5746 m/s,34.0 m/s
3,Science,Health & Body,Easy,An object travels 443 m in 17 s. What is its average speed?,7531 m/s,26.058823529411764 m/s,13.029411764705882 m/s,52.11764705882353 m/s,26.058823529411764 m/s
3,Science,Physical Science,Easy,An object travels 289 m in 11 s. What is its average speed?,52.54545454545455 m/s,13.136363636363637 m/s,3179 m/s,26.272727272727273 m/s,26.272727272727273 m/s
3,Science,Physical Science,Easy,An object travels 142 m in 11 s. What is its average speed?,25.818181818181817 m/s,12.909090909090908 m/s,1562 m/s,6.454545454545454 m/s,12.909090909090908 m/s
3,Science,Physical Science,Easy,An object travels 226 m in 8 s. What is its average speed?,14.125 m/s,28.25 m/s,1808 m/s,56.5 m/s,28.25 m/s
3,Science,Health & Body,Easy,An object travels 239 m in 8 s. What is its average speed?,14.9375 m/s,29.875 m/s,1912 m/s,59.75 m/s,29.875 m/s
3,Science,Health & Body,Easy,An object travels 185 m in 27 s. What is its average speed?,3.425925925925926 m/s,4995 m/s,13.703703703703704 m/s,6.851851851851852 m/s,6.851851851851852 m/s
3,Science,Health & Body,Easy,An object travels 41 m in 17 s. What is its average speed?,4.823529411764706 m/s,1.2058823529411764 m/s,697 m/s,2.411764705882353 m/s,2.411764705882353 m/s
3,Science,Life Science,Easy,An object travels 216 m in 28 s. What is its average speed?,3.857142857142857 m/s,6048 m/s,15.428571428571429 m/s,7.714285714285714 m/s,7.714285714285714 m/s
3,Science,Life Science,Easy,An object travels 424 m in 43 s. What is its average speed?,4.930232558139535 m/s,18232 m/s,19.72093023255814 m/s,9.86046511627907 m/s,9.86046511627907 m/s
3,Science,Physical Science,Easy,An object travels 258 m in 10 s. What is its average speed?,12.9 m/s,51.6 m/s,2580 m/s,25.8 m/s,25.8 m/s
3,Science,Health & Body,Easy,An object travels 249 m in 32 s. What is its average speed?,15.5625 m/s,7.78125 m/s,7968 m/s,3.890625 m/s,7.78125 m/s
3,Science,Health & Body,Easy,An object travels 141 m in 13 s. What is its average speed?,1833 m/s,21.692307692307693 m/s,10.846153846153847 m/s,5.423076923076923 m/s,10.846153846153847 m/s
3,Science,Physical Science,Easy,An object travels 134 m in 19 s. What is its average speed?,7.052631578947368 m/s,3.526315789473684 m/s,14.105263157894736 m/s,2546 m/s,7.052631578947368 m/s
3,Science,Life Science,Easy,An object travels 431 m in 21 s. What is its average speed?,20.523809523809526 m/s,41.04761904761905 m/s,10.261904761904763 m/s,9051 m/s,20.523809523809526 m/s
3,Science,Physical Science,Easy,An object travels 253 m in 36 s. What is its average speed?,14.055555555555555 m/s,9108 m/s,3.513888888888889 m/s,7.027777777777778 m/s,7.027777777777778 m/s
3,Science,Physical Science,Easy,An object travels 191 m in 32 s. What is its average speed?,2.984375 m/s,11.9375 m/s,5.96875 m/s,6112 m/s,5.96875 m/s
3,Science,Health & Body,Easy,An object travels 404 m in 34 s. What is its average speed?,5.9411764705882355 m/s,23.764705882352942 m/s,13736 m/s,11.882352941176471 m/s,11.882352941176471 m/s
3,Science,Health & Body,Easy,An object of mass 6 kg accelerates at 5 m/s². What net force acts on it?,30 N,24 N,36 N,150 N,30 N
3,Science,Health & Body,Easy,An object travels 134 m in 35 s. What is its average speed?,3.8285714285714287 m/s,7.6571428571428575 m/s,1.9142857142857144 m/s,4690 m/s,3.8285714285714287 m/s
3,Science,Health & Body,Easy,An object travels 450 m in 27 s. What is its average speed?,8.333333333333334 m/s,16.666666666666668 m/s,12150 m/s,33.333333333333336 m/s,16.666666666666668 m/s
3,Science,Physical Science,Easy,An object travels 143 m in 25 s. What is its average speed?,11.44 m/s,3575 m/s,2.86 m/s,5.72 m/s,5.72 m/s
3,Science,Physical Science,Easy,An object travels 362 m in 44 s. What is its average speed?,16.454545454545453 m/s,8.227272727272727 m/s,4.113636363636363 m/s,15928 m/s,8.227272727272727 m/s
3,Science,Health & Body,Easy,An object travels 84 m in 26 s. What is its average speed?,1.6153846153846154 m/s,6.461538461538462 m/s,3.230769230769231 m/s,2184 m/s,3.230769230769231 m/s
3,Science,Health & Body,Easy,An object travels 90 m in 15 s. What is its average speed?,12.0 m/s,3.0 m/s,6.0 m/s,1350 m/s,6.0 m/s
3,Science,Life Science,Easy,An object travels 238 m in 50 s. What is its average speed?,2.38 m/s,9.52 m/s,4.76 m/s,11900 m/s,4.76 m/s
3,Science,Life Science,Easy,An object of mass 19 kg accelerates at 2 m/s². What net force acts on it?,38 N,76 N,19 N,57 N,38 N
3,Science,Life Science,Easy,An object travels 386 m in 50 s. What is its average speed?,19300 m/s,15.44 m/s,3.86 m/s,7.72 m/s,7.72 m/s
3,Science,Life Science,Easy,An object travels 452 m in 42 s. What is its average speed?,21.523809523809526 m/s,18984 m/s,10.761904761904763 m/s,5.380952380952381 m/s,10.761904761904763 m/s
3,Science,Physical Science,Easy,An object travels 364 m in 6 s. What is its average speed?,121.33333333333333 m/s,30.333333333333332 m/s,2184 m/s,60.666666666666664 m/s,60.666666666666664 m/s
3,Science,Physical Science,Easy,An object travels 345 m in 13 s. What is its average speed?,53.07692307692308 m/s,4485 m/s,26.53846153846154 m/s,13.26923076923077 m/s,26.53846153846154 m/s
3,Science,Health & Body,Easy,An object travels 398 m in 17 s. What is its average speed?,46.8235294117647 m/s,11.705882352941176 m/s,6766 m/s,23.41176470588235 m/s,23.41176470588235 m/s
3,Science,Health & Body,Easy,An object travels 185 m in 20 s. What is its average speed?,3700 m/s,4.625 m/s,18.5 m/s,9.25 m/s,9.25 m/s
3,Science,Life Science,Easy,An object travels 320 m in 19 s. What is its average speed?,16.842105263157894 m/s,8.421052631578947 m/s,33.68421052631579 m/s,6080 m/s,16.842105263157894 m/s
3,Science,Health & Body,Easy,An object travels 422 m in 47 s. What is its average speed?,19834 m/s,17.95744680851064 m/s,8.97872340425532 m/s,4.48936170212766 m/s,8.97872340425532 m/s
3,Science,Physical Science,Easy,An object travels 293 m in 31 s. What is its average speed?,18.903225806451612 m/s,9.451612903225806 m/s,9083 m/s,4.725806451612903 m/s,9.451612903225806 m/s
3,Science,Life Science,Easy,An object travels 245 m in 43 s. What is its average speed?,10535 m/s,5.6976744186046515 m/s,11.395348837209303 m/s,2.8488372093023258 m/s,5.6976744186046515 m/s
3,Science,Life Science,Easy,An object travels 76 m in 38 s. What is its average speed?,2.0 m/s,4.0 m/s,1.0 m/s,2888 m/s,2.0 m/s
3,Science,Life Science,Easy,An object travels 460 m in 49 s. What is its average speed?,18.775510204081634 m/s,22540 m/s,4.6938775510204085 m/s,9.387755102040817 m/s,9.387755102040817 m/s
3,Science,Life Science,Easy,An object travels 500 m in 41 s. What is its average speed?,24.390243902439025 m/s,12.195121951219512 m/s,20500 m/s,6.097560975609756 m/s,12.195121951219512 m/s
3,Science,Life Science,Easy,An object travels 269 m in 36 s. What is its average speed?,3.736111111111111 m/s,9684 m/s,7.472222222222222 m/s,14.944444444444445 m/s,7.472222222222222 m/s
3,Science,Health & Body,Easy,An object travels 144 m in 22 s. What is its average speed?,3168 m/s,3.272727272727273 m/s,6.545454545454546 m/s,13.090909090909092 m/s,6.545454545454546 m/s
3,Science,Health & Body,Easy,An object travels 351 m in 24 s. What is its average speed?,7.3125 m/s,8424 m/s,14.625 m/s,29.25 m/s,14.625 m/s
3,Science,Physical Science,Easy,An object travels 423 m in 31 s. What is its average speed?,6.82258064516129 m/s,13113 m/s,13.64516129032258 m/s,27.29032258064516 m/s,13.64516129032258 m/s
3,Science,Physical Science,Easy,An object travels 90 m in 49 s. What is its average speed?,3.673469387755102 m/s,0.9183673469387755 m/s,1.836734693877551 m/s,4410 m/s,1.836734693877551 m/s
3,Science,Health & Body,Easy,An object of mass 17 kg accelerates at 3 m/s². What net force acts on it?,68 N,51 N,153 N,34 N,51 N
3,Science,Physical Science,Easy,An object travels 158 m in 28 s. What is its average speed?,2.8214285714285716 m/s,11.285714285714286 m/s,5.642857142857143 m/s,4424 m/s,5.642857142857143 m/s
3,Science,Physical Science,Easy,An object of mass 11 kg accelerates at 5 m/s². What net force acts on it?,66 N,55 N,44 N,275 N,55 N
3,Science,Life Science,Easy,An object travels 53 m in 13 s. What is its average speed?,689 m/s,2.0384615384615383 m/s,4.076923076923077 m/s,8.153846153846153 m/s,4.076923076923077 m/s
3,Science,Life Science,Easy,An object travels 88 m in 45 s. What is its average speed?,3.911111111111111 m/s,1.9555555555555555 m/s,0.9777777777777777 m/s,3960 m/s,1.9555555555555555 m/s
3,Science,Life Science,Easy,An object travels 340 m in 14 s. What is its average speed?,48.57142857142857 m/s,24.285714285714285 m/s,12.142857142857142 m/s,4760 m/s,24.285714285714285 m/s
3,Science,Health & Body,Easy,An object travels 384 m in 41 s. What is its average speed?,9.365853658536585 m/s,4.682926829268292 m/s,15744 m/s,18.73170731707317 m/s,9.365853658536585 m/s
3,Science,Physical Science,Easy,An object travels 485 m in 34 s. What is its average speed?,7.132352941176471 m/s,14.264705882352942 m/s,16490 m/s,28.529411764705884 m/s,14.264705882352942 m/s
3,Science,Life Science,Easy,An object travels 123 m in 33 s. What is its average speed?,3.727272727272727 m/s,1.8636363636363635 m/s,4059 m/s,7.454545454545454 m/s,3.727272727272727 m/s
3,Science,Life Science,Easy,An object travels 327 m in 19 s. What is its average speed?,8.605263157894736 m/s,17.210526315789473 m/s,34.421052631578945 m/s,6213 m/s,17.210526315789473 m/s
3,Science,Physical Science,Easy,An object travels 70 m in 3 s. What is its average speed?,23.333333333333332 m/s,11.666666666666666 m/s,210 m/s,46.666666666666664 m/s,23.333333333333332 m/s
3,Science,Health & Body,Easy,An object travels 463 m in 11 s. What is its average speed?,84.18181818181819 m/s,5093 m/s,21.045454545454547 m/s,42.09090909090909 m/s,42.09090909090909 m/s
3,Science,Health & Body,Easy,An object travels 78 m in 2 s. What is its average speed?,78.0 m/s,156 m/s,39.0 m/s,19.5 m/s,39.0 m/s
3,Science,Life Science,Easy,An object travels 413 m in 30 s. What is its average speed?,13.766666666666667 m/s,12390 m/s,27.533333333333335 m/s,6.883333333333334 m/s,13.766666666666667 m/s
3,Science,Physical Science,Easy,An object travels 222 m in 8 s. What is its average speed?,27.75 m/s,55.5 m/s,1776 m/s,13.875 m/s,27.75 m/s
3,Science,Health & Body,Easy,An object travels 426 m in 45 s. What is its average speed?,4.733333333333333 m/s,9.466666666666667 m/s,19170 m/s,18.933333333333334 m/s,9.466666666666667 m/s
3,Science,Health & Body,Easy,An object travels 80 m in 25 s. What is its average speed?,3.2 m/s,1.6 m/s,6.4 m/s,2000 m/s,3.2 m/s
3,Science,Physical Science,Easy,An object travels 149 m in 33 s. What is its average speed?,4.515151515151516 m/s,9.030303030303031 m/s,2.257575757575758 m/s,4917 m/s,4.515151515151516 m/s
3,Science,Health & Body,Easy,An object travels 177 m in 4 s. What is its average speed?,708 m/s,44.25 m/s,88.5 m/s,22.125 m/s,44.25 m/s
3,Science,Life Science,Easy,An object travels 94 m in 32 s. What is its average speed?,3008 m/s,2.9375 m/s,1.46875 m/s,5.875 m/s,2.9375 m/s
3,Science,Physical Science,Easy,An object travels 327 m in 40 s. What is its average speed?,16.35 m/s,8.175 m/s,13080 m/s,4.0875 m/s,8.175 m/s
3,Science,Life Science,Easy,An object travels 248 m in 35 s. What is its average speed?,14.17142857142857 m/s,3.5428571428571427 m/s,8680 m/s,7.085714285714285 m/s,7.085714285714285 m/s
3,Science,Health & Body,Easy,An object travels 369 m in 32 s. What is its average speed?,23.0625 m/s,11.53125 m/s,5.765625 m/s,11808 m/s,11.53125 m/s
3,Science,Life Science,Easy,An object travels 296 m in 11 s. What is its average speed?,13.454545454545455 m/s,3256 m/s,26.90909090909091 m/s,53.81818181818182 m/s,26.90909090909091 m/s
3,Science,Life Science,Easy,An object of mass 16 kg accelerates at 10 m/s². What net force acts on it?,160 N,144 N,1600 N,176 N,160 N
3,Science,Health & Body,Easy,An object travels 10 m in 29 s. What is its average speed?,0.1724137931034483 m/s,0.6896551724137931 m/s,290 m/s,0.3448275862068966 m/s,0.3448275862068966 m/s
3,Science,Life Science,Easy,An object travels 163 m in 32 s. What is its average speed?,2.546875 m/s,5.09375 m/s,5216 m/s,10.1875 m/s,5.09375 m/s
3,Science,Physical Science,Easy,An object of mass 8 kg accelerates at 1 m/s². What net force acts on it?,16 N,0 N,8 N,Option 3,8 N
3,Science,Health & Body,Easy,An object of mass 7 kg accelerates at 7 m/s². What net force acts on it?,56 N,49 N,343 N,42 N,49 N
3,Science,Physical Science,Easy,An object travels 417 m in 22 s. What is its average speed?,18.954545454545453 m/s,9.477272727272727 m/s,37.90909090909091 m/s,9174 m/s,18.954545454545453 m/s
3,Science,Physical Science,Easy,An object travels 498 m in 42 s. What is its average speed?,11.857142857142858 m/s,20916 m/s,5.928571428571429 m/s,23.714285714285715 m/s,11.857142857142858 m/s
3,Science,Life Science,Easy,An object of mass 7 kg accelerates at 3 m/s². What net force acts on it?,28 N,14 N,63 N,21 N,21 N
3,Science,Life Science,Easy,An object of mass 17 kg accelerates at 1 m/s². What net force acts on it?,0 N,Option 3,17 N,34 N,17 N
3,Science,Life Science,Easy,An object travels 489 m in 38 s. What is its average speed?,12.868421052631579 m/s,25.736842105263158 m/s,18582 m/s,6.434210526315789 m/s,12.868421052631579 m/s
3,Science,Health & Body,Easy,An object travels 90 m in 32 s. What is its average speed?,1.40625 m/s,5.625 m/s,2.8125 m/s,2880 m/s,2.8125 m/s
3,Science,Physical Science,Easy,An object travels 55 m in 32 s. What is its average speed?,1.71875 m/s,3.4375 m/s,1760 m/s,0.859375 m/s,1.71875 m/s
3,Science,Physical Science,Easy,An object travels 222 m in 7 s. What is its average speed?,63.42857142857143 m/s,15.857142857142858 m/s,31.714285714285715 m/s,1554 m/s,31.714285714285715 m/s
3,Science,Life Science,Easy,An object travels 18 m in 38 s. What is its average speed?,0.9473684210526315 m/s,0.47368421052631576 m/s,684 m/s,0.23684210526315788 m/s,0.47368421052631576 m/s
3,Science,Physical Science,Easy,An object travels 385 m in 5 s. What is its average speed?,38.5 m/s,1925 m/s,77.0 m/s,154.0 m/s,77.0 m/s
3,Science,Life Science,Easy,An object of mass 8 kg accelerates at 2 m/s². What net force acts on it?,8 N,24 N,16 N,32 N,16 N
3,Science,Life Science,Easy,An object travels 478 m in 2 s. What is its average speed?,239.0 m/s,119.5 m/s,956 m/s,478.0 m/s,239.0 m/s
3,Science,Life Science,Easy,An object travels 29 m in 32 s. What is its average speed?,0.453125 m/s,928 m/s,1.8125 m/s,0.90625 m/s,0.90625 m/s
3,Science,Health & Body,Easy,An object travels 353 m in 37 s. What is its average speed?,4.77027027027027 m/s,19.08108108108108 m/s,13061 m/s,9.54054054054054 m/s,9.54054054054054 m/s
3,Science,Health & Body,Easy,An object travels 57 m in 48 s. What is its average speed?,2.375 m/s,2736 m/s,0.59375 m/s,1.1875 m/s,1.1875 m/s
3,Science,Physical Science,Easy,An object travels 86 m in 14 s. What is its average speed?,12.285714285714286 m/s,6.142857142857143 m/s,1204 m/s,3.0714285714285716 m/s,6.142857142857143 m/s
3,Science,Health & Body,Easy,An object travels 264 m in 1 s. What is its average speed?,132.0 m/s,528.0 m/s,264.0 m/s,264 m/s,264.0 m/s
3,Science,Physical Science,Easy,An object travels 340 m in 11 s. What is its average speed?,30.90909090909091 m/s,61.81818181818182 m/s,3740 m/s,15.454545454545455 m/s,30.90909090909091 m/s
3,Science,Physical Science,Easy,An object travels 61 m in 29 s. What is its average speed?,1769 m/s,1.0517241379310345 m/s,4.206896551724138 m/s,2.103448275862069 m/s,2.103448275862069 m/s
3,Science,Physical Science,Easy,An object travels 31 m in 41 s. What is its average speed?,1.5121951219512195 m/s,0.3780487804878049 m/s,1271 m/s,0.7560975609756098 m/s,0.7560975609756098 m/s
3,Science,Physical Science,Easy,An object travels 145 m in 27 s. What is its average speed?,3915 m/s,2.685185185185185 m/s,5.37037037037037 m/s,10.74074074074074 m/s,5.37037037037037 m/s
3,Science,Life Science,Easy,An object travels 251 m in 26 s. What is its average speed?,4.826923076923077 m/s,19.307692307692307 m/s,6526 m/s,9.653846153846153 m/s,9.653846153846153 m/s
3,Science,Life Science,Easy,An object travels 423 m in 49 s. What is its average speed?,20727 m/s,8.63265306122449 m/s,4.316326530612245 m/s,17.26530612244898 m/s,8.63265306122449 m/s
3,Science,Physical Science,Easy,An object travels 16 m in 4 s. What is its average speed?,4.0 m/s,8.0 m/s,64 m/s,2.0 m/s,4.0 m/s
3,Science,Life Science,Easy,An object travels 101 m in 28 s. What is its average speed?,2828 m/s,7.214285714285714 m/s,3.607142857142857 m/s,1.8035714285714286 m/s,3.607142857142857 m/s
3,Science,Physical Science,Easy,An object travels 142 m in 14 s. What is its average speed?,5.071428571428571 m/s,1988 m/s,20.285714285714285 m/s,10.142857142857142 m/s,10.142857142857142 m/s
3,Science,Life Science,Easy,An object travels 476 m in 13 s. What is its average speed?,6188 m/s,36.61538461538461 m/s,73.23076923076923 m/s,18.307692307692307 m/s,36.61538461538461 m/s
3,Science,Physical Science,Easy,An object travels 65 m in 9 s. What is its average speed?,3.611111111111111 m/s,14.444444444444445 m/s,7.222222222222222 m/s,585 m/s,7.222222222222222 m/s
3,Science,Physical Science,Easy,An object travels 475 m in 6 s. What is its average speed?,39.583333333333336 m/s,79.16666666666667 m/s,158.33333333333334 m/s,2850 m/s,79.16666666666667 m/s
3,Science,Life Science,Easy,An object travels 413 m in 44 s. What is its average speed?,9.386363636363637 m/s,4.693181818181818 m/s,18.772727272727273 m/s,18172 m/s,9.386363636363637 m/s
3,Science,Health & Body,Easy,An object travels 189 m in 43 s. What is its average speed?,8.790697674418604 m/s,2.197674418604651 m/s,8127 m/s,4.395348837209302 m/s,4.395348837209302 m/s
3,Science,Health & Body,Easy,An object travels 419 m in 14 s. What is its average speed?,59.857142857142854 m/s,5866 m/s,14.964285714285714 m/s,29.928571428571427 m/s,29.928571428571427 m/s
3,Science,Health & Body,Easy,An object travels 452 m in 4 s. What is its average speed?,56.5 m/s,113.0 m/s,226.0 m/s,1808 m/s,113.0 m/s
3,Science,Physical Science,Easy,An object of mass 6 kg accelerates at 6 m/s². What net force acts on it?,36 N,216 N,30 N,42 N,36 N
3,Science,Physical Science,Easy,An object travels 225 m in 48 s. What is its average speed?,9.375 m/s,4.6875 m/s,2.34375 m/s,10800 m/s,4.6875 m/s
3,Science,Physical Science,Easy,An object travels 155 m in 50 s. What is its average speed?,1.55 m/s,7750 m/s,3.1 m/s,6.2 m/s,3.1 m/s
3,Science,Physical Science,Easy,An object travels 373 m in 11 s. What is its average speed?,67.81818181818181 m/s,16.954545454545453 m/s,4103 m/s,33.90909090909091 m/s,33.90909090909091 m/s
3,Science,Physical Science,Easy,An object travels 59 m in 30 s. What is its average speed?,0.9833333333333333 m/s,1770 m/s,3.933333333333333 m/s,1.9666666666666666 m/s,1.9666666666666666 m/s
3,Science,Health & Body,Easy,An object travels 94 m in 17 s. What is its average speed?,11.058823529411764 m/s,5.529411764705882 m/s,2.764705882352941 m/s,1598 m/s,5.529411764705882 m/s
3,Science,Physical Science,Easy,An object travels 277 m in 31 s. What is its average speed?,17.870967741935484 m/s,4.467741935483871 m/s,8.935483870967742 m/s,8587 m/s,8.935483870967742 m/s
3,Science,Physical Science,Easy,An object travels 272 m in 12 s. What is its average speed?,22.666666666666668 m/s,45.333333333333336 m/s,3264 m/s,11.333333333333334 m/s,22.666666666666668 m/s
3,Science,Life Science,Easy,An object travels 208 m in 33 s. What is its average speed?,3.1515151515151514 m/s,6.303030303030303 m/s,6864 m/s,12.606060606060606 m/s,6.303030303030303 m/s
3,Science,Life Science,Easy,An object travels 133 m in 47 s. What is its average speed?,5.659574468085107 m/s,2.8297872340425534 m/s,6251 m/s,1.4148936170212767 m/s,2.8297872340425534 m/s
3,Science,Life Science,Easy,An object travels 230 m in 10 s. What is its average speed?,46.0 m/s,11.5 m/s,23.0 m/s,2300 m/s,23.0 m/s
3,Science,Life Science,Easy,An object travels 18 m in 2 s. What is its average speed?,4.5 m/s,18.0 m/s,36 m/s,9.0 m/s,9.0 m/s
3,Science,Physical Science,Easy,An object travels 75 m in 18 s. What is its average speed?,1350 m/s,4.166666666666667 m/s,8.333333333333334 m/s,2.0833333333333335 m/s,4.166666666666667 m/s
3,Science,Physical Science,Easy,An object travels 123 m in 6 s. What is its average speed?,20.5 m/s,10.25 m/s,41.0 m/s,738 m/s,20.5 m/s
3,Science,Health & Body,Easy,An object travels 356 m in 38 s. What is its average speed?,18.736842105263158 m/s,9.368421052631579 m/s,4.684210526315789 m/s,13528 m/s,9.368421052631579 m/s
3,Science,Physical Science,Easy,An object travels 35 m in 9 s. What is its average speed?,1.9444444444444444 m/s,3.888888888888889 m/s,7.777777777777778 m/s,315 m/s,3.888888888888889 m/s
3,Science,Physical Science,Easy,An object travels 51 m in 19 s. What is its average speed?,5.368421052631579 m/s,1.3421052631578947 m/s,2.6842105263157894 m/s,969 m/s,2.6842105263157894 m/s
3,Science,Health & Body,Easy,An object travels 20 m in 4 s. What is its average speed?,80 m/s,2.5 m/s,5.0 m/s,10.0 m/s,5.0 m/s
3,Science,Physical Science,Easy,An object travels 291 m in 9 s. What is its average speed?,16.166666666666668 m/s,64.66666666666667 m/s,2619 m/s,32.333333333333336 m/s,32.333333333333336 m/s
