Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
3,Science,Life Science,Intermediate,An object travels 404 m in 33 s. What is its average speed?,6.121212121212121 m/s,13332 m/s,12.242424242424242 m/s,24.484848484848484 m/s,12.242424242424242 m/s
3,Science,Life Science,Intermediate,An object travels 19 m in 5 s. What is its average speed?,3.8 m/s,1.9 m/s,95 m/s,7.6 m/s,3.8 m/s
3,Science,Life Science,Intermediate,An object of mass 14 kg accelerates at 6 m/s². What net force acts on it?,98 N,70 N,504 N,84 N,84 N
3,Science,Physical Science,Intermediate,An object travels 229 m in 9 s. What is its average speed?,2061 m/s,50.888888888888886 m/s,25.444444444444443 m/s,12.722222222222221 m/s,25.444444444444443 m/s
3,Science,Physical Science,Intermediate,An object travels 91 m in 5 s. What is its average speed?,36.4 m/s,9.1 m/s,18.2 m/s,455 m/s,18.2 m/s
3,Science,Life Science,Intermediate,An object travels 293 m in 49 s. What is its average speed?,11.959183673469388 m/s,2.989795918367347 m/s,5.979591836734694 m/s,14357 m/s,5.979591836734694 m/s
3,Science,Life Science,Intermediate,An object travels 86 m in 18 s. What is its average speed?,2.388888888888889 m/s,4.777777777777778 m/s,9.555555555555555 m/s,1548 m/s,4.777777777777778 m/s
3,Science,Health & Body,Intermediate,An object travels 303 m in 17 s. What is its average speed?,35.64705882352941 m/s,8.911764705882353 m/s,17.823529411764707 m/s,5151 m/s,17.823529411764707 m/s
3,Science,Life Science,Intermediate,An object travels 126 m in 47 s. What is its average speed?,2.6808510638297873 m/s,5.361702127659575 m/s,5922 m/s,1.3404255319148937 m/s,2.6808510638297873 m/s
3,Science,Life Science,Intermediate,An object travels 328 m in 18 s. What is its average speed?,5904 m/s,36.44444444444444 m/s,18.22222222222222 m/s,9.11111111111111 m/s,18.22222222222222 m/s
3,Science,Life Science,Intermediate,An object travels 346 m in 6 s. What is its average speed?,28.833333333333332 m/s,57.666666666666664 m/s,2076 m/s,115.33333333333333 m/s,57.666666666666664 m/s
3,Science,Health & Body,Intermediate,An object travels 197 m in 35 s. What is its average speed?,2.8142857142857145 m/s,5.628571428571429 m/s,6895 m/s,11.257142857142858 m/s,5.628571428571429 m/s
3,Science,Health & Body,Intermediate,An object travels 293 m in 12 s. What is its average speed?,3516 m/s,12.208333333333334 m/s,24.416666666666668 m/s,48.833333333333336 m/s,24.416666666666668 m/s
3,Science,Physical Science,Intermediate,An object travels 30 m in 35 s. What is its average speed?,1050 m/s,1.7142857142857142 m/s,0.42857142857142855 m/s,0.8571428571428571 m/s,0.8571428571428571 m/s
3,Science,Health & Body,Intermediate,An object of mass 19 kg accelerates at 6 m/s². What net force acts on it?,133 N,684 N,114 N,95 N,114 N
3,Science,Health & Body,Intermediate,An object of mass 15 kg accelerates at 5 m/s². What net force acts on it?,75 N,90 N,375 N,60 N,75 N
3,Science,Life Science,Intermediate,An object travels 456 m in 13 s. What is its average speed?,17.53846153846154 m/s,70.15384615384616 m/s,35.07692307692308 m/s,5928 m/s,35.07692307692308 m/s
3,Science,Life Science,Intermediate,An object travels 203 m in 39 s. What is its average speed?,10.41025641025641 m/s,5.205128205128205 m/s,7917 m/s,2.6025641025641026 m/s,5.205128205128205 m/s
3,Science,Life Science,Intermediate,An object travels 185 m in 27 s. What is its average speed?,4995 m/s,3.425925925925926 m/s,6.851851851851852 m/s,13.703703703703704 m/s,6.851851851851852 m/s
3,Science,Health & Body,Intermediate,An object travels 306 m in 32 s. What is its average speed?,4.78125 m/s,9792 m/s,9.5625 m/s,19.125 m/s,9.5625 m/s
3,Science,Physical Science,Intermediate,An object of mass 16 kg accelerates at 3 m/s². What net force acts on it?,144 N,32 N,48 N,64 N,48 N
3,Science,Health & Body,Intermediate,An object travels 405 m in 47 s. What is its average speed?,4.308510638297872 m/s,19035 m/s,17.23404255319149 m/s,8.617021276595745 m/s,8.617021276595745 m/s
3,Science,Health & Body,Intermediate,An object travels 408 m in 35 s. What is its average speed?,11.657142857142857 m/s,14280 m/s,5.828571428571428 m/s,23.314285714285713 m/s,11.657142857142857 m/s
3,Science,Physical Science,Intermediate,An object travels 428 m in 42 s. What is its average speed?,10.19047619047619 m/s,5.095238095238095 m/s,20.38095238095238 m/s,17976 m/s,10.19047619047619 m/s
3,Science,Health & Body,Intermediate,An object travels 202 m in 2 s. What is its average speed?,202.0 m/s,101.0 m/s,50.5 m/s,404 m/s,101.0 m/s
3,Science,Health & Body,Intermediate,An object travels 78 m in 33 s. What is its average speed?,1.1818181818181819 m/s,2.3636363636363638 m/s,4.7272727272727275 m/s,2574 m/s,2.3636363636363638 m/s
3,Science,Life Science,Intermediate,An object travels 334 m in 8 s. What is its average speed?,2672 m/s,41.75 m/s,83.5 m/s,20.875 m/s,41.75 m/s
3,Science,Health & Body,Intermediate,An object travels 408 m in 14 s. What is its average speed?,58.285714285714285 m/s,5712 m/s,29.142857142857142 m/s,14.571428571428571 m/s,29.142857142857142 m/s
3,Science,Life Science,Intermediate,An object of mass 5 kg accelerates at 10 m/s². What net force acts on it?,500 N,45 N,50 N,55 N,50 N
3,Science,Life Science,Intermediate,An object travels 472 m in 41 s. What is its average speed?,19352 m/s,5.7560975609756095 m/s,23.024390243902438 m/s,11.512195121951219 m/s,11.512195121951219 m/s
3,Science,Life Science,Intermediate,An object travels 164 m in 46 s. What is its average speed?,3.5652173913043477 m/s,7544 m/s,1.7826086956521738 m/s,7.130434782608695 m/s,3.5652173913043477 m/s
3,Science,Physical Science,Intermediate,An object travels 157 m in 7 s. What is its average speed?,1099 m/s,11.214285714285714 m/s,44.857142857142854 m/s,22.428571428571427 m/s,22.428571428571427 m/s
3,Science,Life Science,Intermediate,An object travels 427 m in 16 s. What is its average speed?,13.34375 m/s,26.6875 m/s,53.375 m/s,6832 m/s,26.6875 m/s
3,Science,Health & Body,Intermediate,An object travels 41 m in 35 s. What is its average speed?,2.342857142857143 m/s,1.1714285714285715 m/s,0.5857142857142857 m/s,1435 m/s,1.1714285714285715 m/s
3,Science,Life Science,Intermediate,An object travels 279 m in 37 s. What is its average speed?,3.77027027027027 m/s,10323 m/s,7.54054054054054 m/s,15.08108108108108 m/s,7.54054054054054 m/s
3,Science,Health & Body,Intermediate,An object travels 163 m in 28 s. What is its average speed?,4564 m/s,5.821428571428571 m/s,2.9107142857142856 m/s,11.642857142857142 m/s,5.821428571428571 m/s
3,Science,Life Science,Intermediate,An object travels 121 m in 16 s. What is its average speed?,15.125 m/s,7.5625 m/s,1936 m/s,3.78125 m/s,7.5625 m/s
3,Science,Health & Body,Intermediate,An object travels 43 m in 4 s. What is its average speed?,172 m/s,10.75 m/s,5.375 m/s,21.5 m/s,10.75 m/s
3,Science,Physical Science,Intermediate,An object travels 440 m in 11 s. What is its average speed?,80.0 m/s,4840 m/s,40.0 m/s,20.0 m/s,40.0 m/s
3,Science,Health & Body,Intermediate,An object travels 270 m in 36 s. What is its average speed?,7.5 m/s,3.75 m/s,15.0 m/s,9720 m/s,7.5 m/s
3,Science,Physical Science,Intermediate,An object of mass 5 kg accelerates at 4 m/s². What net force acts on it?,80 N,25 N,20 N,15 N,20 N
3,Science,Physical Science,Intermediate,An object travels 442 m in 42 s. What is its average speed?,10.523809523809524 m/s,5.261904761904762 m/s,18564 m/s,21.047619047619047 m/s,10.523809523809524 m/s
3,Science,Life Science,Intermediate,An object travels 422 m in 2 s. What is its average speed?,422.0 m/s,844 m/s,105.5 m/s,211.0 m/s,211.0 m/s
3,Science,Physical Science,Intermediate,An object travels 124 m in 38 s. What is its average speed?,1.631578947368421 m/s,6.526315789473684 m/s,3.263157894736842 m/s,4712 m/s,3.263157894736842 m/s
3,Science,Health & Body,Intermediate,An object of mass 1 kg accelerates at 7 m/s². What net force acts on it?,8 N,7 N,6 N,49 N,7 N
3,Science,Physical Science,Intermediate,An object travels 26 m in 30 s. What is its average speed?,1.7333333333333334 m/s,0.8666666666666667 m/s,780 m/s,0.43333333333333335 m/s,0.8666666666666667 m/s
3,Science,Life Science,Intermediate,An object travels 41 m in 44 s. What is its average speed?,1.8636363636363635 m/s,1804 m/s,0.9318181818181818 m/s,0.4659090909090909 m/s,0.9318181818181818 m/s
3,Science,Life Science,Intermediate,An object travels 228 m in 28 s. What is its average speed?,6384 m/s,16.285714285714285 m/s,4.071428571428571 m/s,8.142857142857142 m/s,8.142857142857142 m/s
3,Science,Physical Science,Intermediate,An object travels 379 m in 46 s. What is its average speed?,4.119565217391305 m/s,17434 m/s,16.47826086956522 m/s,8.23913043478261 m/s,8.23913043478261 m/s
3,Science,Health & Body,Intermediate,An object travels 473 m in 49 s. What is its average speed?,4.826530612244898 m/s,23177 m/s,9.653061224489797 m/s,19.306122448979593 m/s,9.653061224489797 m/s
3,Science,Life Science,Intermediate,An object travels 194 m in 46 s. What is its average speed?,2.108695652173913 m/s,8.434782608695652 m/s,8924 m/s,4.217391304347826 m/s,4.217391304347826 m/s
3,Science,Life Science,Intermediate,An object travels 303 m in 42 s. What is its average speed?,7.214285714285714 m/s,12726 m/s,3.607142857142857 m/s,14.428571428571429 m/s,7.214285714285714 m/s
3,Science,Life Science,Intermediate,An object travels 45 m in 50 s. What is its average speed?,0.9 m/s,2250 m/s,0.45 m/s,1.8 m/s,0.9 m/s
3,Science,Health & Body,Intermediate,An object travels 483 m in 46 s. What is its average speed?,10.5 m/s,21.0 m/s,5.25 m/s,22218 m/s,10.5 m/s
3,Science,Health & Body,Intermediate,An object travels 215 m in 37 s. What is its average speed?,2.9054054054054053 m/s,5.8108108108108105 m/s,7955 m/s,11.621621621621621 m/s,5.8108108108108105 m/s
3,Science,Physical Science,Intermediate,An object travels 166 m in 46 s. What is its average speed?,7.217391304347826 m/s,1.8043478260869565 m/s,7636 m/s,3.608695652173913 m/s,3.608695652173913 m/s
3,Science,Life Science,Intermediate,An object travels 385 m in 44 s. What is its average speed?,16940 m/s,8.75 m/s,17.5 m/s,4.375 m/s,8.75 m/s
3,Science,Physical Science,Intermediate,An object travels 208 m in 3 s. What is its average speed?,624 m/s,69.33333333333333 m/s,138.66666666666666 m/s,34.666666666666664 m/s,69.33333333333333 m/s
3,Science,Health & Body,Intermediate,An object travels 418 m in 45 s. What is its average speed?,9.28888888888889 m/s,18810 m/s,18.57777777777778 m/s,4.644444444444445 m/s,9.28888888888889 m/s
3,Science,Life Science,Intermediate,An object travels 311 m in 28 s. What is its average speed?,5.553571428571429 m/s,8708 m/s,11.107142857142858 m/s,22.214285714285715 m/s,11.107142857142858 m/s
3,Science,Health & Body,Intermediate,An object travels 258 m in 39 s. What is its average speed?,13.23076923076923 m/s,3.3076923076923075 m/s,6.615384615384615 m/s,10062 m/s,6.615384615384615 m/s
3,Science,Health & Body,Intermediate,An object travels 359 m in 48 s. What is its average speed?,7.479166666666667 m/s,17232 m/s,14.958333333333334 m/s,3.7395833333333335 m/s,7.479166666666667 m/s
3,Science,Health & Body,Intermediate,An object travels 114 m in 3 s. What is its average speed?,342 m/s,38.0 m/s,19.0 m/s,76.0 m/s,38.0 m/s
3,Science,Physical Science,Intermediate,An object travels 441 m in 4 s. What is its average speed?,1764 m/s,55.125 m/s,220.5 m/s,110.25 m/s,110.25 m/s
3,Science,Health & Body,Intermediate,An object travels 11 m in 12 s. What is its average speed?,1.8333333333333333 m/s,0.9166666666666666 m/s,0.4583333333333333 m/s,132 m/s,0.9166666666666666 m/s
3,Science,Health & Body,Intermediate,An object travels 453 m in 50 s. What is its average speed?,9.06 m/s,4.53 m/s,22650 m/s,18.12 m/s,9.06 m/s
3,Science,Physical Science,Intermediate,An object of mass 10 kg accelerates at 4 m/s². What net force acts on it?,40 N,30 N,50 N,160 N,40 N
3,Science,Life Science,Intermediate,An object travels 377 m in 5 s. What is its average speed?,37.7 m/s,75.4 m/s,1885 m/s,150.8 m/s,75.4 m/s
3,Science,Physical Science,Intermediate,An object travels 170 m in 49 s. What is its average speed?,1.7346938775510203 m/s,3.4693877551020407 m/s,6.938775510204081 m/s,8330 m/s,3.4693877551020407 m/s
3,Science,Health & Body,Intermediate,An object travels 72 m in 10 s. What is its average speed?,14.4 m/s,720 m/s,3.6 m/s,7.2 m/s,7.2 m/s
3,Science,Physical Science,Intermediate,An object of mass 4 kg accelerates at 9 m/s². What net force acts on it?,32 N,40 N,36 N,324 N,36 N
3,Science,Physical Science,Intermediate,An object of mass 2 kg accelerates at 8 m/s². What net force acts on it?,128 N,18 N,16 N,14 N,16 N
3,Science,Physical Science,Intermediate,An object travels 398 m in 23 s. What is its average speed?,34.608695652173914 m/s,9154 m/s,17.304347826086957 m/s,8.652173913043478 m/s,17.304347826086957 m/s
3,Science,Life Science,Intermediate,An object travels 494 m in 14 s. What is its average speed?,35.285714285714285 m/s,17.642857142857142 m/s,6916 m/s,70.57142857142857 m/s,35.285714285714285 m/s
3,Science,Physical Science,Intermediate,An object travels 430 m in 13 s. What is its average speed?,66.15384615384616 m/s,33.07692307692308 m/s,5590 m/s,16.53846153846154 m/s,33.07692307692308 m/s
3,Science,Health & Body,Intermediate,An object travels 288 m in 41 s. What is its average speed?,11808 m/s,14.048780487804878 m/s,3.5121951219512195 m/s,7.024390243902439 m/s,7.024390243902439 m/s
3,Science,Life Science,Intermediate,An object travels 225 m in 20 s. What is its average speed?,11.25 m/s,22.5 m/s,5.625 m/s,4500 m/s,11.25 m/s
3,Science,Physical Science,Intermediate,An object travels 232 m in 8 s. What is its average speed?,29.0 m/s,14.5 m/s,1856 m/s,58.0 m/s,29.0 m/s
3,Science,Health & Body,Intermediate,An object travels 101 m in 33 s. What is its average speed?,6.121212121212121 m/s,3333 m/s,1.5303030303030303 m/s,3.0606060606060606 m/s,3.0606060606060606 m/s
3,Science,Health & Body,Intermediate,An object travels 380 m in 25 s. What is its average speed?,9500 m/s,7.6 m/s,15.2 m/s,30.4 m/s,15.2 m/s
3,Science,Life Science,Intermediate,An object of mass 12 kg accelerates at 1 m/s². What net force acts on it?,Option 3,12 N,0 N,24 N,12 N
3,Science,Physical Science,Intermediate,An object travels 23 m in 34 s. What is its average speed?,1.3529411764705883 m/s,0.6764705882352942 m/s,0.3382352941176471 m/s,782 m/s,0.6764705882352942 m/s
3,Science,Health & Body,Intermediate,An object travels 209 m in 28 s. What is its average speed?,5852 m/s,14.928571428571429 m/s,3.732142857142857 m/s,7.464285714285714 m/s,7.464285714285714 m/s
3,Science,Health & Body,Intermediate,An object travels 200 m in 41 s. What is its average speed?,8200 m/s,2.4390243902439024 m/s,4.878048780487805 m/s,9.75609756097561 m/s,4.878048780487805 m/s
3,Science,Physical Science,Intermediate,An object travels 434 m in 36 s. What is its average speed?,15624 m/s,12.055555555555555 m/s,24.11111111111111 m/s,6.027777777777778 m/s,12.055555555555555 m/s
3,Science,Health & Body,Intermediate,An object travels 26 m in 3 s. What is its average speed?,17.333333333333332 m/s,78 m/s,8.666666666666666 m/s,4.333333333333333 m/s,8.666666666666666 m/s
3,Science,Life Science,Intermediate,An object travels 397 m in 45 s. What is its average speed?,17865 m/s,8.822222222222223 m/s,4.411111111111111 m/s,17.644444444444446 m/s,8.822222222222223 m/s
3,Science,Health & Body,Intermediate,An object travels 248 m in 29 s. What is its average speed?,7192 m/s,8.551724137931034 m/s,4.275862068965517 m/s,17.103448275862068 m/s,8.551724137931034 m/s
3,Science,Life Science,Intermediate,An object travels 176 m in 39 s. What is its average speed?,9.025641025641026 m/s,6864 m/s,4.512820512820513 m/s,2.2564102564102564 m/s,4.512820512820513 m/s
3,Science,Physical Science,Intermediate,An object of mass 10 kg accelerates at 3 m/s². What net force acts on it?,20 N,40 N,90 N,30 N,30 N
3,Science,Health & Body,Intermediate,An object travels 195 m in 16 s. What is its average speed?,3120 m/s,24.375 m/s,12.1875 m/s,6.09375 m/s,12.1875 m/s
3,Science,Life Science,Intermediate,An object travels 250 m in 21 s. What is its average speed?,23.80952380952381 m/s,5.9523809523809526 m/s,11.904761904761905 m/s,5250 m/s,11.904761904761905 m/s
3,Science,Life Science,Intermediate,An object travels 142 m in 42 s. What is its average speed?,6.761904761904762 m/s,5964 m/s,3.380952380952381 m/s,1.6904761904761905 m/s,3.380952380952381 m/s
3,Science,Life Science,Intermediate,An object travels 337 m in 3 s. What is its average speed?,1011 m/s,56.166666666666664 m/s,112.33333333333333 m/s,224.66666666666666 m/s,112.33333333333333 m/s
3,Science,Life Science,Intermediate,An object travels 35 m in 50 s. What is its average speed?,0.7 m/s,1750 m/s,1.4 m/s,0.35 m/s,0.7 m/s
3,Science,Health & Body,Intermediate,An object travels 149 m in 48 s. What is its average speed?,6.208333333333333 m/s,7152 m/s,1.5520833333333333 m/s,3.1041666666666665 m/s,3.1041666666666665 m/s
3,Science,Physical Science,Intermediate,An object travels 57 m in 23 s. What is its average speed?,1311 m/s,4.956521739130435 m/s,2.4782608695652173 m/s,1.2391304347826086 m/s,2.4782608695652173 m/s
3,Science,Physical Science,Intermediate,An object travels 49 m in 42 s. What is its average speed?,2.3333333333333335 m/s,1.1666666666666667 m/s,0.5833333333333334 m/s,2058 m/s,1.1666666666666667 m/s
3,Science,Physical Science,Intermediate,An object travels 371 m in 46 s. What is its average speed?,8.065217391304348 m/s,16.130434782608695 m/s,4.032608695652174 m/s,17066 m/s,8.065217391304348 m/s
3,Science,Health & Body,Intermediate,An object travels 476 m in 44 s. What is its average speed?,10.818181818181818 m/s,21.636363636363637 m/s,20944 m/s,5.409090909090909 m/s,10.818181818181818 m/s
3,Science,Health & Body,Intermediate,An object travels 491 m in 33 s. What is its average speed?,16203 m/s,29.757575757575758 m/s,14.878787878787879 m/s,7.4393939393939394 m/s,14.878787878787879 m/s
3,Science,Physical Science,Intermediate,An object travels 248 m in 10 s. What is its average speed?,2480 m/s,49.6 m/s,12.4 m/s,24.8 m/s,24.8 m/s
3,Science,Health & Body,Intermediate,An object travels 208 m in 2 s. What is its average speed?,208.0 m/s,416 m/s,52.0 m/s,104.0 m/s,104.0 m/s
3,Science,Health & Body,Intermediate,An object travels 147 m in 41 s. What is its average speed?,3.5853658536585367 m/s,6027 m/s,7.170731707317073 m/s,1.7926829268292683 m/s,3.5853658536585367 m/s
3,Science,Life Science,Intermediate,An object travels 351 m in 21 s. What is its average speed?,8.357142857142858 m/s,33.42857142857143 m/s,7371 m/s,16.714285714285715 m/s,16.714285714285715 m/s
3,Science,Life Science,Intermediate,An object travels 436 m in 5 s. What is its average speed?,2180 m/s,87.2 m/s,43.6 m/s,174.4 m/s,87.2 m/s
3,Science,Life Science,Intermediate,An object travels 101 m in 1 s. What is its average speed?,50.5 m/s,101.0 m/s,101 m/s,202.0 m/s,101.0 m/s
3,Science,Life Science,Intermediate,An object travels 18 m in 22 s. What is its average speed?,1.6363636363636365 m/s,0.4090909090909091 m/s,396 m/s,0.8181818181818182 m/s,0.8181818181818182 m/s
3,Science,Health & Body,Intermediate,An object travels 16 m in 45 s. What is its average speed?,720 m/s,0.17777777777777778 m/s,0.7111111111111111 m/s,0.35555555555555557 m/s,0.35555555555555557 m/s
3,Science,Life Science,Intermediate,An object travels 365 m in 27 s. What is its average speed?,6.7592592592592595 m/s,27.037037037037038 m/s,9855 m/s,13.518518518518519 m/s,13.518518518518519 m/s
3,Science,Physical Science,Intermediate,An object travels 176 m in 28 s. What is its average speed?,6.285714285714286 m/s,3.142857142857143 m/s,12.571428571428571 m/s,4928 m/s,6.285714285714286 m/s
3,Science,Physical Science,Intermediate,An object travels 118 m in 4 s. What is its average speed?,14.75 m/s,59.0 m/s,29.5 m/s,472 m/s,29.5 m/s
3,Science,Life Science,Intermediate,An object of mass 16 kg accelerates at 8 m/s². What net force acts on it?,128 N,144 N,1024 N,112 N,128 N
3,Science,Life Science,Intermediate,An object travels 167 m in 46 s. What is its average speed?,7682 m/s,1.815217391304348 m/s,3.630434782608696 m/s,7.260869565217392 m/s,3.630434782608696 m/s
3,Science,Life Science,Intermediate,An object travels 78 m in 28 s. What is its average speed?,1.3928571428571428 m/s,2.7857142857142856 m/s,2184 m/s,5.571428571428571 m/s,2.7857142857142856 m/s
3,Science,Physical Science,Intermediate,An object travels 458 m in 45 s. What is its average speed?,20610 m/s,5.088888888888889 m/s,10.177777777777777 m/s,20.355555555555554 m/s,10.177777777777777 m/s
3,Science,Life Science,Intermediate,An object travels 453 m in 17 s. What is its average speed?,13.323529411764707 m/s,53.294117647058826 m/s,7701 m/s,26.647058823529413 m/s,26.647058823529413 m/s
3,Science,Health & Body,Intermediate,An object travels 184 m in 11 s. What is its average speed?,33.45454545454545 m/s,2024 m/s,8.363636363636363 m/s,16.727272727272727 m/s,16.727272727272727 m/s
3,Science,Physical Science,Intermediate,An object travels 303 m in 33 s. What is its average speed?,9.181818181818182 m/s,9999 m/s,4.590909090909091 m/s,18.363636363636363 m/s,9.181818181818182 m/s
3,Science,Health & Body,Intermediate,An object travels 400 m in 9 s. What is its average speed?,22.22222222222222 m/s,88.88888888888889 m/s,3600 m/s,44.44444444444444 m/s,44.44444444444444 m/s
3,Science,Physical Science,Intermediate,An object travels 78 m in 42 s. What is its average speed?,3.7142857142857144 m/s,3276 m/s,0.9285714285714286 m/s,1.8571428571428572 m/s,1.8571428571428572 m/s
3,Science,Life Science,Intermediate,An object travels 13 m in 29 s. What is its average speed?,0.4482758620689655 m/s,0.896551724137931 m/s,0.22413793103448276 m/s,377 m/s,0.4482758620689655 m/s
3,Science,Physical Science,Intermediate,An object travels 321 m in 38 s. What is its average speed?,12198 m/s,16.894736842105264 m/s,8.447368421052632 m/s,4.223684210526316 m/s,8.447368421052632 m/s
3,Science,Life Science,Intermediate,An object travels 161 m in 13 s. What is its average speed?,6.1923076923076925 m/s,12.384615384615385 m/s,24.76923076923077 m/s,2093 m/s,12.384615384615385 m/s
3,Science,Life Science,Intermediate,An object travels 456 m in 21 s. What is its average speed?,10.857142857142858 m/s,43.42857142857143 m/s,21.714285714285715 m/s,9576 m/s,21.714285714285715 m/s
3,Science,Physical Science,Intermediate,An object travels 380 m in 32 s. What is its average speed?,23.75 m/s,11.875 m/s,5.9375 m/s,12160 m/s,11.875 m/s
3,Science,Health & Body,Intermediate,An object travels 262 m in 39 s. What is its average speed?,6.717948717948718 m/s,10218 m/s,13.435897435897436 m/s,3.358974358974359 m/s,6.717948717948718 m/s
3,Science,Health & Body,Intermediate,An object travels 165 m in 17 s. What is its average speed?,2805 m/s,19.41176470588235 m/s,9.705882352941176 m/s,4.852941176470588 m/s,9.705882352941176 m/s
3,Science,Health & Body,Intermediate,An object travels 318 m in 31 s. What is its average speed?,9858 m/s,10.258064516129032 m/s,5.129032258064516 m/s,20.516129032258064 m/s,10.258064516129032 m/s
3,Science,Physical Science,Intermediate,An object of mass 9 kg accelerates at 8 m/s². What net force acts on it?,81 N,576 N,72 N,63 N,72 N
3,Science,Life Science,Intermediate,An object travels 484 m in 18 s. What is its average speed?,8712 m/s,26.88888888888889 m/s,53.77777777777778 m/s,13.444444444444445 m/s,26.88888888888889 m/s
3,Science,Physical Science,Intermediate,An object travels 100 m in 3 s. What is its average speed?,33.333333333333336 m/s,16.666666666666668 m/s,66.66666666666667 m/s,300 m/s,33.333333333333336 m/s
3,Science,Health & Body,Intermediate,An object travels 46 m in 10 s. What is its average speed?,9.2 m/s,2.3 m/s,460 m/s,4.6 m/s,4.6 m/s
3,Science,Health & Body,Intermediate,An object travels 456 m in 47 s. What is its average speed?,9.702127659574469 m/s,19.404255319148938 m/s,21432 m/s,4.851063829787234 m/s,9.702127659574469 m/s
3,Science,Life Science,Intermediate,An object travels 306 m in 41 s. What is its average speed?,3.731707317073171 m/s,12546 m/s,14.926829268292684 m/s,7.463414634146342 m/s,7.463414634146342 m/s
3,Science,Health & Body,Intermediate,An object travels 241 m in 22 s. What is its average speed?,5.4772727272727275 m/s,21.90909090909091 m/s,5302 m/s,10.954545454545455 m/s,10.954545454545455 m/s
3,Science,Physical Science,Intermediate,An object travels 383 m in 50 s. What is its average speed?,15.32 m/s,3.83 m/s,7.66 m/s,19150 m/s,7.66 m/s
3,Science,Life Science,Intermediate,An object travels 392 m in 25 s. What is its average speed?,7.84 m/s,15.68 m/s,9800 m/s,31.36 m/s,15.68 m/s
3,Science,Life Science,Intermediate,An object travels 319 m in 40 s. What is its average speed?,3.9875 m/s,15.95 m/s,7.975 m/s,12760 m/s,7.975 m/s
3,Science,Health & Body,Intermediate,An object travels 70 m in 3 s. What is its average speed?,11.666666666666666 m/s,23.333333333333332 m/s,210 m/s,46.666666666666664 m/s,23.333333333333332 m/s
3,Science,Health & Body,Intermediate,An object travels 200 m in 39 s. What is its average speed?,10.256410256410257 m/s,5.128205128205129 m/s,2.5641025641025643 m/s,7800 m/s,5.128205128205129 m/s
3,Science,Health & Body,Intermediate,An object travels 287 m in 39 s. What is its average speed?,11193 m/s,3.6794871794871793 m/s,7.358974358974359 m/s,14.717948717948717 m/s,7.358974358974359 m/s
3,Science,Health & Body,Intermediate,An object of mass 20 kg accelerates at 1 m/s². What net force acts on it?,40 N,20 N,0 N,Option 3,20 N
3,Science,Health & Body,Intermediate,An object travels 374 m in 6 s. What is its average speed?,31.166666666666668 m/s,62.333333333333336 m/s,124.66666666666667 m/s,2244 m/s,62.333333333333336 m/s
3,Science,Health & Body,Intermediate,An object travels 243 m in 24 s. What is its average speed?,5.0625 m/s,10.125 m/s,20.25 m/s,5832 m/s,10.125 m/s
3,Science,Health & Body,Intermediate,An object travels 181 m in 5 s. What is its average speed?,905 m/s,36.2 m/s,72.4 m/s,18.1 m/s,36.2 m/s
3,Science,Health & Body,Intermediate,An object travels 110 m in 31 s. What is its average speed?,7.096774193548387 m/s,3410 m/s,3.5483870967741935 m/s,1.7741935483870968 m/s,3.5483870967741935 m/s
3,Science,Life Science,Intermediate,An object of mass 14 kg accelerates at 2 m/s². What net force acts on it?,28 N,56 N,14 N,42 N,28 N
3,Science,Health & Body,Intermediate,An object of mass 10 kg accelerates at 5 m/s². What net force acts on it?,60 N,40 N,250 N,50 N,50 N
3,Science,Health & Body,Intermediate,An object travels 224 m in 22 s. What is its average speed?,10.181818181818182 m/s,4928 m/s,20.363636363636363 m/s,5.090909090909091 m/s,10.181818181818182 m/s
3,Science,Physical Science,Intermediate,An object travels 431 m in 6 s. What is its average speed?,143.66666666666666 m/s,2586 m/s,35.916666666666664 m/s,71.83333333333333 m/s,71.83333333333333 m/s
3,Science,Physical Science,Intermediate,An object travels 184 m in 26 s. What is its average speed?,7.076923076923077 m/s,3.5384615384615383 m/s,4784 m/s,14.153846153846153 m/s,7.076923076923077 m/s
3,Science,Health & Body,Intermediate,An object travels 487 m in 17 s. What is its average speed?,57.294117647058826 m/s,28.647058823529413 m/s,14.323529411764707 m/s,8279 m/s,28.647058823529413 m/s
3,Science,Physical Science,Intermediate,An object travels 472 m in 6 s. What is its average speed?,157.33333333333334 m/s,78.66666666666667 m/s,2832 m/s,39.333333333333336 m/s,78.66666666666667 m/s
3,Science,Health & Body,Intermediate,An object of mass 12 kg accelerates at 8 m/s². What net force acts on it?,96 N,108 N,768 N,84 N,96 N
3,Science,Health & Body,Intermediate,An object travels 493 m in 50 s. What is its average speed?,24650 m/s,19.72 m/s,9.86 m/s,4.93 m/s,9.86 m/s
3,Science,Physical Science,Intermediate,An object travels 336 m in 38 s. What is its average speed?,12768 m/s,4.421052631578948 m/s,17.68421052631579 m/s,8.842105263157896 m/s,8.842105263157896 m/s
3,Science,Health & Body,Intermediate,An object travels 239 m in 18 s. What is its average speed?,13.277777777777779 m/s,6.638888888888889 m/s,4302 m/s,26.555555555555557 m/s,13.277777777777779 m/s
3,Science,Health & Body,Intermediate,An object travels 379 m in 38 s. What is its average speed?,19.94736842105263 m/s,14402 m/s,9.973684210526315 m/s,4.9868421052631575 m/s,9.973684210526315 m/s
