Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,What does a z-score represent?,Raw value,Distance from mean in SDs,Probability,Sample size,Distance from mean in SDs
11,Maths,Advanced Functions,Hard,"If f(x)=x^3, what is f'(x)?",3x^2,x^2,3x,x^3,3x^2
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,What does a z-score represent?,Raw value,Distance from mean in SDs,Probability,Sample size,Distance from mean in SDs
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,What does a z-score represent?,Raw value,Distance from mean in SDs,Probability,Sample size,Distance from mean in SDs
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,What does a z-score represent?,Raw value,Distance from mean in SDs,Probability,Sample size,Distance from mean in SDs
11,Maths,Advanced Functions,Hard,"If f(x)=x^3, what is f'(x)?",3x^2,x^2,3x,x^3,3x^2
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,What does a z-score represent?,Raw value,Distance from mean in SDs,Probability,Sample size,Distance from mean in SDs
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,"If f(x)=x^3, what is f'(x)?",3x^2,x^2,3x,x^3,3x^2
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,What does a z-score represent?,Raw value,Distance from mean in SDs,Probability,Sample size,Distance from mean in SDs
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,"If f(x)=x^3, what is f'(x)?",3x^2,x^2,3x,x^3,3x^2
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,"If f(x)=x^3, what is f'(x)?",3x^2,x^2,3x,x^3,3x^2
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,What does a z-score represent?,Raw value,Distance from mean in SDs,Probability,Sample size,Distance from mean in SDs
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,What does a z-score represent?,Raw value,Distance from mean in SDs,Probability,Sample size,Distance from mean in SDs
11,Maths,Advanced Functions,Hard,"If f(x)=x^3, what is f'(x)?",3x^2,x^2,3x,x^3,3x^2
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,"If f(x)=x^3, what is f'(x)?",3x^2,x^2,3x,x^3,3x^2
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,What does a z-score represent?,Raw value,Distance from mean in SDs,Probability,Sample size,Distance from mean in SDs
11,Maths,Advanced Functions,Hard,"If f(x)=x^3, what is f'(x)?",3x^2,x^2,3x,x^3,3x^2
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,What does a z-score represent?,Raw value,Distance from mean in SDs,Probability,Sample size,Distance from mean in SDs
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,"If f(x)=x^3, what is f'(x)?",3x^2,x^2,3x,x^3,3x^2
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,What does a z-score represent?,Raw value,Distance from mean in SDs,Probability,Sample size,Distance from mean in SDs
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,What does a z-score represent?,Raw value,Distance from mean in SDs,Probability,Sample size,Distance from mean in SDs
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,What does a z-score represent?,Raw value,Distance from mean in SDs,Probability,Sample size,Distance from mean in SDs
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,What does a z-score represent?,Raw value,Distance from mean in SDs,Probability,Sample size,Distance from mean in SDs
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,What does a z-score represent?,Raw value,Distance from mean in SDs,Probability,Sample size,Distance from mean in SDs
11,Maths,Advanced Functions,Hard,"If f(x)=x^3, what is f'(x)?",3x^2,x^2,3x,x^3,3x^2
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,What does a z-score represent?,Raw value,Distance from mean in SDs,Probability,Sample size,Distance from mean in SDs
11,Maths,Advanced Functions,Hard,"If f(x)=x^3, what is f'(x)?",3x^2,x^2,3x,x^3,3x^2
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,"If f(x)=x^3, what is f'(x)?",3x^2,x^2,3x,x^3,3x^2
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,What does a z-score represent?,Raw value,Distance from mean in SDs,Probability,Sample size,Distance from mean in SDs
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,"If f(x)=x^3, what is f'(x)?",3x^2,x^2,3x,x^3,3x^2
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,"If f(x)=x^3, what is f'(x)?",3x^2,x^2,3x,x^3,3x^2
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,"If f(x)=x^3, what is f'(x)?",3x^2,x^2,3x,x^3,3x^2
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,"If f(x)=x^3, what is f'(x)?",3x^2,x^2,3x,x^3,3x^2
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,"If f(x)=x^3, what is f'(x)?",3x^2,x^2,3x,x^3,3x^2
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,What does a z-score represent?,Raw value,Distance from mean in SDs,Probability,Sample size,Distance from mean in SDs
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,What does a z-score represent?,Raw value,Distance from mean in SDs,Probability,Sample size,Distance from mean in SDs
11,Maths,Advanced Functions,Hard,"If f(x)=x^3, what is f'(x)?",3x^2,x^2,3x,x^3,3x^2
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,What does a z-score represent?,Raw value,Distance from mean in SDs,Probability,Sample size,Distance from mean in SDs
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,"If f(x)=x^3, what is f'(x)?",3x^2,x^2,3x,x^3,3x^2
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,"If f(x)=x^3, what is f'(x)?",3x^2,x^2,3x,x^3,3x^2
11,Maths,Trigonometry,Hard,What is sin^2θ + cos^2θ equal to?,0,1,2,tanθ,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,"If f(x)=x^3, what is f'(x)?",3x^2,x^2,3x,x^3,3x^2
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,"What is the slope of the line through (1,2) and (3,6)?",1,2,3,4,2
11,Maths,Probability & Statistics,Hard,"If events A and B are independent, P(A∩B) equals?",P(A)+P(B),P(A)P(B),P(A)/P(B),P(A)−P(B),P(A)P(B)
11,Maths,Advanced Functions,Hard,"If f(x)=x^3, what is f'(x)?",3x^2,x^2,3x,x^3,3x^2
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
11,Maths,Probability & Statistics,Hard,What does a z-score represent?,Raw value,Distance from mean in SDs,Probability,Sample size,Distance from mean in SDs
11,Maths,Advanced Functions,Hard,Which function grows fastest as x→∞?,x^2,2^x,3x,log x,2^x
11,Maths,Trigonometry,Hard,What is tan(45°)?,0,1,√3,Undefined,1
11,Maths,Coordinate Geometry,Hard,What is the equation of a circle centered at origin with radius 4?,x^2+y^2=4,x^2+y^2=16,x^2+y=16,x+y^2=16,x^2+y^2=16
