Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
5,Science,Health & Body,Hard,An object travels 239 m in 27 s. What is its average speed?,4.425925925925926 m/s,8.851851851851851 m/s,6453 m/s,17.703703703703702 m/s,8.851851851851851 m/s
5,Science,Health & Body,Hard,An object travels 309 m in 7 s. What is its average speed?,44.142857142857146 m/s,22.071428571428573 m/s,2163 m/s,88.28571428571429 m/s,44.142857142857146 m/s
5,Science,Life Science Reasoning,Hard,An object of mass 16 kg accelerates at 8 m/s². What net force acts on it?,112 N,1024 N,144 N,128 N,128 N
5,Science,Life Science Reasoning,Hard,An object travels 64 m in 45 s. What is its average speed?,2880 m/s,1.4222222222222223 m/s,0.7111111111111111 m/s,2.8444444444444446 m/s,1.4222222222222223 m/s
5,Science,Health & Body,Hard,An object travels 411 m in 50 s. What is its average speed?,20550 m/s,16.44 m/s,4.11 m/s,8.22 m/s,8.22 m/s
5,Science,Physical Science,Hard,An object of mass 19 kg accelerates at 1 m/s². What net force acts on it?,Option 3,0 N,38 N,19 N,19 N
5,Science,Life Science Reasoning,Hard,An object of mass 5 kg accelerates at 7 m/s². What net force acts on it?,30 N,245 N,40 N,35 N,35 N
5,Science,Physical Science,Hard,An object travels 11 m in 16 s. What is its average speed?,1.375 m/s,176 m/s,0.34375 m/s,0.6875 m/s,0.6875 m/s
5,Science,Life Science Reasoning,Hard,An object travels 307 m in 25 s. What is its average speed?,6.14 m/s,24.56 m/s,12.28 m/s,7675 m/s,12.28 m/s
5,Science,Physical Science,Hard,An object travels 212 m in 31 s. What is its average speed?,6.838709677419355 m/s,3.4193548387096775 m/s,13.67741935483871 m/s,6572 m/s,6.838709677419355 m/s
5,Science,Physical Science,Hard,An object travels 226 m in 49 s. What is its average speed?,4.612244897959184 m/s,11074 m/s,9.224489795918368 m/s,2.306122448979592 m/s,4.612244897959184 m/s
5,Science,Life Science Reasoning,Hard,An object travels 102 m in 30 s. What is its average speed?,3060 m/s,1.7 m/s,3.4 m/s,6.8 m/s,3.4 m/s
5,Science,Physical Science,Hard,An object travels 337 m in 1 s. What is its average speed?,337 m/s,337.0 m/s,674.0 m/s,168.5 m/s,337.0 m/s
5,Science,Health & Body,Hard,An object travels 321 m in 2 s. What is its average speed?,642 m/s,80.25 m/s,321.0 m/s,160.5 m/s,160.5 m/s
5,Science,Physical Science,Hard,An object travels 221 m in 6 s. What is its average speed?,36.833333333333336 m/s,73.66666666666667 m/s,1326 m/s,18.416666666666668 m/s,36.833333333333336 m/s
5,Science,Physical Science,Hard,An object travels 350 m in 48 s. What is its average speed?,14.583333333333334 m/s,3.6458333333333335 m/s,7.291666666666667 m/s,16800 m/s,7.291666666666667 m/s
5,Science,Life Science Reasoning,Hard,An object travels 213 m in 23 s. What is its average speed?,4899 m/s,9.26086956521739 m/s,4.630434782608695 m/s,18.52173913043478 m/s,9.26086956521739 m/s
5,Science,Physical Science,Hard,An object travels 318 m in 27 s. What is its average speed?,5.888888888888889 m/s,11.777777777777779 m/s,8586 m/s,23.555555555555557 m/s,11.777777777777779 m/s
5,Science,Health & Body,Hard,An object travels 62 m in 7 s. What is its average speed?,4.428571428571429 m/s,434 m/s,8.857142857142858 m/s,17.714285714285715 m/s,8.857142857142858 m/s
5,Science,Life Science Reasoning,Hard,An object travels 162 m in 18 s. What is its average speed?,4.5 m/s,2916 m/s,18.0 m/s,9.0 m/s,9.0 m/s
5,Science,Physical Science,Hard,An object travels 167 m in 42 s. What is its average speed?,7.9523809523809526 m/s,1.9880952380952381 m/s,7014 m/s,3.9761904761904763 m/s,3.9761904761904763 m/s
5,Science,Life Science Reasoning,Hard,An object travels 287 m in 47 s. What is its average speed?,6.1063829787234045 m/s,3.0531914893617023 m/s,12.212765957446809 m/s,13489 m/s,6.1063829787234045 m/s
5,Science,Health & Body,Hard,An object travels 470 m in 33 s. What is its average speed?,15510 m/s,14.242424242424242 m/s,28.484848484848484 m/s,7.121212121212121 m/s,14.242424242424242 m/s
5,Science,Physical Science,Hard,An object travels 19 m in 40 s. What is its average speed?,760 m/s,0.475 m/s,0.2375 m/s,0.95 m/s,0.475 m/s
5,Science,Physical Science,Hard,An object travels 277 m in 30 s. What is its average speed?,8310 m/s,4.616666666666666 m/s,9.233333333333333 m/s,18.466666666666665 m/s,9.233333333333333 m/s
5,Science,Physical Science,Hard,An object travels 381 m in 1 s. What is its average speed?,762.0 m/s,381.0 m/s,190.5 m/s,381 m/s,381.0 m/s
5,Science,Health & Body,Hard,An object of mass 16 kg accelerates at 1 m/s². What net force acts on it?,32 N,Option 3,0 N,16 N,16 N
5,Science,Health & Body,Hard,An object of mass 12 kg accelerates at 9 m/s². What net force acts on it?,96 N,108 N,972 N,120 N,108 N
5,Science,Life Science Reasoning,Hard,An object of mass 2 kg accelerates at 1 m/s². What net force acts on it?,0 N,Option 3,4 N,2 N,2 N
5,Science,Physical Science,Hard,An object of mass 10 kg accelerates at 9 m/s². What net force acts on it?,100 N,80 N,810 N,90 N,90 N
5,Science,Life Science Reasoning,Hard,An object travels 381 m in 19 s. What is its average speed?,7239 m/s,20.05263157894737 m/s,40.10526315789474 m/s,10.026315789473685 m/s,20.05263157894737 m/s
5,Science,Physical Science,Hard,An object travels 245 m in 28 s. What is its average speed?,6860 m/s,17.5 m/s,4.375 m/s,8.75 m/s,8.75 m/s
5,Science,Physical Science,Hard,An object travels 78 m in 11 s. What is its average speed?,14.181818181818182 m/s,3.5454545454545454 m/s,858 m/s,7.090909090909091 m/s,7.090909090909091 m/s
5,Science,Physical Science,Hard,An object travels 221 m in 50 s. What is its average speed?,4.42 m/s,2.21 m/s,8.84 m/s,11050 m/s,4.42 m/s
5,Science,Life Science Reasoning,Hard,An object travels 293 m in 36 s. What is its average speed?,4.069444444444445 m/s,10548 m/s,16.27777777777778 m/s,8.13888888888889 m/s,8.13888888888889 m/s
5,Science,Health & Body,Hard,An object travels 279 m in 41 s. What is its average speed?,3.402439024390244 m/s,13.609756097560975 m/s,6.804878048780488 m/s,11439 m/s,6.804878048780488 m/s
5,Science,Health & Body,Hard,An object travels 259 m in 31 s. What is its average speed?,16.70967741935484 m/s,4.17741935483871 m/s,8029 m/s,8.35483870967742 m/s,8.35483870967742 m/s
5,Science,Life Science Reasoning,Hard,An object travels 270 m in 49 s. What is its average speed?,5.510204081632653 m/s,2.7551020408163267 m/s,13230 m/s,11.020408163265307 m/s,5.510204081632653 m/s
5,Science,Health & Body,Hard,An object travels 164 m in 29 s. What is its average speed?,4756 m/s,2.8275862068965516 m/s,5.655172413793103 m/s,11.310344827586206 m/s,5.655172413793103 m/s
5,Science,Life Science Reasoning,Hard,An object travels 107 m in 36 s. What is its average speed?,5.944444444444445 m/s,3852 m/s,2.9722222222222223 m/s,1.4861111111111112 m/s,2.9722222222222223 m/s
5,Science,Physical Science,Hard,An object travels 104 m in 24 s. What is its average speed?,2.1666666666666665 m/s,4.333333333333333 m/s,2496 m/s,8.666666666666666 m/s,4.333333333333333 m/s
5,Science,Life Science Reasoning,Hard,An object travels 472 m in 20 s. What is its average speed?,47.2 m/s,23.6 m/s,9440 m/s,11.8 m/s,23.6 m/s
5,Science,Physical Science,Hard,An object travels 377 m in 7 s. What is its average speed?,26.928571428571427 m/s,2639 m/s,53.857142857142854 m/s,107.71428571428571 m/s,53.857142857142854 m/s
5,Science,Health & Body,Hard,An object travels 198 m in 35 s. What is its average speed?,5.6571428571428575 m/s,11.314285714285715 m/s,2.8285714285714287 m/s,6930 m/s,5.6571428571428575 m/s
5,Science,Physical Science,Hard,An object travels 339 m in 3 s. What is its average speed?,1017 m/s,226.0 m/s,113.0 m/s,56.5 m/s,113.0 m/s
5,Science,Life Science Reasoning,Hard,An object travels 50 m in 17 s. What is its average speed?,850 m/s,2.9411764705882355 m/s,1.4705882352941178 m/s,5.882352941176471 m/s,2.9411764705882355 m/s
5,Science,Life Science Reasoning,Hard,An object travels 154 m in 3 s. What is its average speed?,102.66666666666667 m/s,25.666666666666668 m/s,51.333333333333336 m/s,462 m/s,51.333333333333336 m/s
5,Science,Life Science Reasoning,Hard,An object travels 65 m in 38 s. What is its average speed?,2470 m/s,3.4210526315789473 m/s,0.8552631578947368 m/s,1.7105263157894737 m/s,1.7105263157894737 m/s
5,Science,Life Science Reasoning,Hard,An object travels 358 m in 24 s. What is its average speed?,14.916666666666666 m/s,8592 m/s,7.458333333333333 m/s,29.833333333333332 m/s,14.916666666666666 m/s
5,Science,Health & Body,Hard,An object of mass 3 kg accelerates at 7 m/s². What net force acts on it?,18 N,21 N,24 N,147 N,21 N
5,Science,Health & Body,Hard,An object travels 138 m in 40 s. What is its average speed?,6.9 m/s,3.45 m/s,5520 m/s,1.725 m/s,3.45 m/s
5,Science,Life Science Reasoning,Hard,An object travels 171 m in 47 s. What is its average speed?,8037 m/s,3.6382978723404253 m/s,1.8191489361702127 m/s,7.276595744680851 m/s,3.6382978723404253 m/s
5,Science,Health & Body,Hard,An object travels 365 m in 44 s. What is its average speed?,16.59090909090909 m/s,4.1477272727272725 m/s,16060 m/s,8.295454545454545 m/s,8.295454545454545 m/s
5,Science,Physical Science,Hard,An object travels 103 m in 8 s. What is its average speed?,6.4375 m/s,824 m/s,12.875 m/s,25.75 m/s,12.875 m/s
5,Science,Life Science Reasoning,Hard,An object of mass 10 kg accelerates at 1 m/s². What net force acts on it?,0 N,20 N,10 N,Option 3,10 N
5,Science,Life Science Reasoning,Hard,An object travels 362 m in 47 s. What is its average speed?,15.404255319148936 m/s,7.702127659574468 m/s,17014 m/s,3.851063829787234 m/s,7.702127659574468 m/s
5,Science,Life Science Reasoning,Hard,An object travels 141 m in 32 s. What is its average speed?,2.203125 m/s,8.8125 m/s,4.40625 m/s,4512 m/s,4.40625 m/s
5,Science,Health & Body,Hard,An object travels 62 m in 11 s. What is its average speed?,11.272727272727273 m/s,682 m/s,5.636363636363637 m/s,2.8181818181818183 m/s,5.636363636363637 m/s
5,Science,Life Science Reasoning,Hard,An object travels 282 m in 11 s. What is its average speed?,25.636363636363637 m/s,12.818181818181818 m/s,51.27272727272727 m/s,3102 m/s,25.636363636363637 m/s
5,Science,Physical Science,Hard,An object travels 235 m in 37 s. What is its average speed?,12.702702702702704 m/s,8695 m/s,6.351351351351352 m/s,3.175675675675676 m/s,6.351351351351352 m/s
5,Science,Health & Body,Hard,An object travels 495 m in 6 s. What is its average speed?,41.25 m/s,82.5 m/s,165.0 m/s,2970 m/s,82.5 m/s
5,Science,Life Science Reasoning,Hard,An object travels 448 m in 40 s. What is its average speed?,22.4 m/s,11.2 m/s,5.6 m/s,17920 m/s,11.2 m/s
5,Science,Health & Body,Hard,An object travels 206 m in 26 s. What is its average speed?,3.9615384615384617 m/s,7.923076923076923 m/s,15.846153846153847 m/s,5356 m/s,7.923076923076923 m/s
5,Science,Health & Body,Hard,An object travels 328 m in 37 s. What is its average speed?,8.864864864864865 m/s,17.72972972972973 m/s,4.4324324324324325 m/s,12136 m/s,8.864864864864865 m/s
5,Science,Life Science Reasoning,Hard,An object of mass 4 kg accelerates at 3 m/s². What net force acts on it?,12 N,16 N,36 N,8 N,12 N
5,Science,Life Science Reasoning,Hard,An object of mass 19 kg accelerates at 4 m/s². What net force acts on it?,304 N,95 N,76 N,57 N,76 N
5,Science,Health & Body,Hard,An object of mass 11 kg accelerates at 9 m/s². What net force acts on it?,99 N,88 N,110 N,891 N,99 N
5,Science,Health & Body,Hard,An object travels 305 m in 30 s. What is its average speed?,20.333333333333332 m/s,5.083333333333333 m/s,10.166666666666666 m/s,9150 m/s,10.166666666666666 m/s
5,Science,Health & Body,Hard,An object of mass 9 kg accelerates at 7 m/s². What net force acts on it?,72 N,54 N,63 N,441 N,63 N
5,Science,Health & Body,Hard,An object travels 462 m in 36 s. What is its average speed?,12.833333333333334 m/s,16632 m/s,6.416666666666667 m/s,25.666666666666668 m/s,12.833333333333334 m/s
5,Science,Physical Science,Hard,An object travels 109 m in 48 s. What is its average speed?,2.2708333333333335 m/s,4.541666666666667 m/s,5232 m/s,1.1354166666666667 m/s,2.2708333333333335 m/s
5,Science,Health & Body,Hard,An object travels 115 m in 39 s. What is its average speed?,4485 m/s,5.897435897435898 m/s,2.948717948717949 m/s,1.4743589743589745 m/s,2.948717948717949 m/s
5,Science,Physical Science,Hard,An object travels 199 m in 5 s. What is its average speed?,19.9 m/s,995 m/s,39.8 m/s,79.6 m/s,39.8 m/s
5,Science,Physical Science,Hard,An object travels 467 m in 22 s. What is its average speed?,42.45454545454545 m/s,10274 m/s,10.613636363636363 m/s,21.227272727272727 m/s,21.227272727272727 m/s
5,Science,Life Science Reasoning,Hard,An object travels 351 m in 43 s. What is its average speed?,8.162790697674419 m/s,15093 m/s,4.0813953488372094 m/s,16.325581395348838 m/s,8.162790697674419 m/s
5,Science,Life Science Reasoning,Hard,An object travels 260 m in 26 s. What is its average speed?,5.0 m/s,10.0 m/s,6760 m/s,20.0 m/s,10.0 m/s
5,Science,Health & Body,Hard,An object of mass 19 kg accelerates at 10 m/s². What net force acts on it?,190 N,1900 N,209 N,171 N,190 N
5,Science,Life Science Reasoning,Hard,An object travels 109 m in 30 s. What is its average speed?,3.6333333333333333 m/s,7.266666666666667 m/s,1.8166666666666667 m/s,3270 m/s,3.6333333333333333 m/s
5,Science,Physical Science,Hard,An object travels 193 m in 18 s. What is its average speed?,3474 m/s,5.361111111111111 m/s,21.444444444444443 m/s,10.722222222222221 m/s,10.722222222222221 m/s
5,Science,Life Science Reasoning,Hard,An object travels 313 m in 29 s. What is its average speed?,10.793103448275861 m/s,9077 m/s,21.586206896551722 m/s,5.396551724137931 m/s,10.793103448275861 m/s
5,Science,Life Science Reasoning,Hard,An object travels 480 m in 40 s. What is its average speed?,24.0 m/s,12.0 m/s,19200 m/s,6.0 m/s,12.0 m/s
5,Science,Health & Body,Hard,An object travels 228 m in 3 s. What is its average speed?,38.0 m/s,152.0 m/s,76.0 m/s,684 m/s,76.0 m/s
5,Science,Physical Science,Hard,An object travels 394 m in 12 s. What is its average speed?,16.416666666666668 m/s,4728 m/s,65.66666666666667 m/s,32.833333333333336 m/s,32.833333333333336 m/s
5,Science,Physical Science,Hard,An object travels 320 m in 12 s. What is its average speed?,26.666666666666668 m/s,13.333333333333334 m/s,3840 m/s,53.333333333333336 m/s,26.666666666666668 m/s
5,Science,Life Science Reasoning,Hard,An object travels 291 m in 28 s. What is its average speed?,5.196428571428571 m/s,20.785714285714285 m/s,8148 m/s,10.392857142857142 m/s,10.392857142857142 m/s
5,Science,Life Science Reasoning,Hard,An object travels 494 m in 14 s. What is its average speed?,17.642857142857142 m/s,70.57142857142857 m/s,35.285714285714285 m/s,6916 m/s,35.285714285714285 m/s
5,Science,Life Science Reasoning,Hard,An object travels 425 m in 36 s. What is its average speed?,23.61111111111111 m/s,11.805555555555555 m/s,5.902777777777778 m/s,15300 m/s,11.805555555555555 m/s
5,Science,Health & Body,Hard,An object travels 215 m in 31 s. What is its average speed?,6665 m/s,13.870967741935484 m/s,6.935483870967742 m/s,3.467741935483871 m/s,6.935483870967742 m/s
5,Science,Life Science Reasoning,Hard,An object travels 483 m in 30 s. What is its average speed?,32.2 m/s,16.1 m/s,14490 m/s,8.05 m/s,16.1 m/s
5,Science,Physical Science,Hard,An object travels 227 m in 27 s. What is its average speed?,16.814814814814813 m/s,6129 m/s,8.407407407407407 m/s,4.203703703703703 m/s,8.407407407407407 m/s
5,Science,Physical Science,Hard,An object travels 359 m in 23 s. What is its average speed?,7.804347826086956 m/s,31.217391304347824 m/s,15.608695652173912 m/s,8257 m/s,15.608695652173912 m/s
5,Science,Physical Science,Hard,An object travels 301 m in 2 s. What is its average speed?,150.5 m/s,301.0 m/s,75.25 m/s,602 m/s,150.5 m/s
5,Science,Life Science Reasoning,Hard,An object travels 46 m in 46 s. What is its average speed?,1.0 m/s,2116 m/s,2.0 m/s,0.5 m/s,1.0 m/s
5,Science,Health & Body,Hard,An object travels 93 m in 47 s. What is its average speed?,4371 m/s,1.9787234042553192 m/s,0.9893617021276596 m/s,3.9574468085106385 m/s,1.9787234042553192 m/s
5,Science,Health & Body,Hard,An object of mass 5 kg accelerates at 1 m/s². What net force acts on it?,10 N,5 N,0 N,Option 3,5 N
5,Science,Life Science Reasoning,Hard,An object travels 218 m in 26 s. What is its average speed?,4.1923076923076925 m/s,5668 m/s,8.384615384615385 m/s,16.76923076923077 m/s,8.384615384615385 m/s
5,Science,Physical Science,Hard,An object travels 25 m in 24 s. What is its average speed?,0.5208333333333334 m/s,1.0416666666666667 m/s,2.0833333333333335 m/s,600 m/s,1.0416666666666667 m/s
5,Science,Physical Science,Hard,An object travels 194 m in 47 s. What is its average speed?,2.0638297872340425 m/s,8.25531914893617 m/s,9118 m/s,4.127659574468085 m/s,4.127659574468085 m/s
5,Science,Physical Science,Hard,An object travels 31 m in 15 s. What is its average speed?,2.066666666666667 m/s,1.0333333333333334 m/s,4.133333333333334 m/s,465 m/s,2.066666666666667 m/s
5,Science,Physical Science,Hard,An object travels 93 m in 14 s. What is its average speed?,3.3214285714285716 m/s,6.642857142857143 m/s,13.285714285714286 m/s,1302 m/s,6.642857142857143 m/s
5,Science,Health & Body,Hard,An object travels 333 m in 2 s. What is its average speed?,333.0 m/s,666 m/s,166.5 m/s,83.25 m/s,166.5 m/s
5,Science,Life Science Reasoning,Hard,An object travels 484 m in 13 s. What is its average speed?,74.46153846153847 m/s,18.615384615384617 m/s,6292 m/s,37.23076923076923 m/s,37.23076923076923 m/s
5,Science,Health & Body,Hard,An object travels 192 m in 49 s. What is its average speed?,9408 m/s,7.836734693877551 m/s,3.9183673469387754 m/s,1.9591836734693877 m/s,3.9183673469387754 m/s
5,Science,Physical Science,Hard,An object travels 83 m in 50 s. What is its average speed?,3.32 m/s,4150 m/s,1.66 m/s,0.83 m/s,1.66 m/s
5,Science,Life Science Reasoning,Hard,An object travels 238 m in 21 s. What is its average speed?,11.333333333333334 m/s,5.666666666666667 m/s,4998 m/s,22.666666666666668 m/s,11.333333333333334 m/s
5,Science,Health & Body,Hard,An object travels 403 m in 20 s. What is its average speed?,8060 m/s,40.3 m/s,10.075 m/s,20.15 m/s,20.15 m/s
5,Science,Health & Body,Hard,An object travels 238 m in 27 s. What is its average speed?,6426 m/s,8.814814814814815 m/s,17.62962962962963 m/s,4.407407407407407 m/s,8.814814814814815 m/s
5,Science,Physical Science,Hard,An object travels 167 m in 22 s. What is its average speed?,3674 m/s,3.7954545454545454 m/s,15.181818181818182 m/s,7.590909090909091 m/s,7.590909090909091 m/s
5,Science,Physical Science,Hard,An object travels 74 m in 48 s. What is its average speed?,0.7708333333333334 m/s,1.5416666666666667 m/s,3.0833333333333335 m/s,3552 m/s,1.5416666666666667 m/s
5,Science,Life Science Reasoning,Hard,An object of mass 12 kg accelerates at 6 m/s². What net force acts on it?,72 N,60 N,432 N,84 N,72 N
5,Science,Health & Body,Hard,An object travels 425 m in 16 s. What is its average speed?,13.28125 m/s,26.5625 m/s,53.125 m/s,6800 m/s,26.5625 m/s
5,Science,Physical Science,Hard,An object travels 72 m in 4 s. What is its average speed?,9.0 m/s,36.0 m/s,288 m/s,18.0 m/s,18.0 m/s
5,Science,Health & Body,Hard,An object travels 26 m in 2 s. What is its average speed?,6.5 m/s,13.0 m/s,26.0 m/s,52 m/s,13.0 m/s
5,Science,Physical Science,Hard,An object travels 220 m in 28 s. What is its average speed?,6160 m/s,15.714285714285714 m/s,7.857142857142857 m/s,3.9285714285714284 m/s,7.857142857142857 m/s
5,Science,Physical Science,Hard,An object travels 433 m in 28 s. What is its average speed?,30.928571428571427 m/s,7.732142857142857 m/s,12124 m/s,15.464285714285714 m/s,15.464285714285714 m/s
5,Science,Health & Body,Hard,An object travels 439 m in 22 s. What is its average speed?,39.90909090909091 m/s,19.954545454545453 m/s,9.977272727272727 m/s,9658 m/s,19.954545454545453 m/s
5,Science,Health & Body,Hard,An object travels 44 m in 41 s. What is its average speed?,1.0731707317073171 m/s,2.1463414634146343 m/s,1804 m/s,0.5365853658536586 m/s,1.0731707317073171 m/s
5,Science,Life Science Reasoning,Hard,An object travels 447 m in 9 s. What is its average speed?,4023 m/s,24.833333333333332 m/s,99.33333333333333 m/s,49.666666666666664 m/s,49.666666666666664 m/s
5,Science,Health & Body,Hard,An object travels 34 m in 26 s. What is its average speed?,0.6538461538461539 m/s,2.6153846153846154 m/s,1.3076923076923077 m/s,884 m/s,1.3076923076923077 m/s
5,Science,Life Science Reasoning,Hard,An object travels 391 m in 17 s. What is its average speed?,6647 m/s,11.5 m/s,23.0 m/s,46.0 m/s,23.0 m/s
5,Science,Physical Science,Hard,An object travels 423 m in 46 s. What is its average speed?,18.391304347826086 m/s,9.195652173913043 m/s,19458 m/s,4.5978260869565215 m/s,9.195652173913043 m/s
5,Science,Life Science Reasoning,Hard,An object travels 478 m in 6 s. What is its average speed?,79.66666666666667 m/s,159.33333333333334 m/s,39.833333333333336 m/s,2868 m/s,79.66666666666667 m/s
5,Science,Health & Body,Hard,An object of mass 2 kg accelerates at 8 m/s². What net force acts on it?,14 N,128 N,16 N,18 N,16 N
5,Science,Health & Body,Hard,An object travels 448 m in 16 s. What is its average speed?,14.0 m/s,56.0 m/s,28.0 m/s,7168 m/s,28.0 m/s
5,Science,Health & Body,Hard,An object travels 123 m in 15 s. What is its average speed?,4.1 m/s,8.2 m/s,16.4 m/s,1845 m/s,8.2 m/s
5,Science,Health & Body,Hard,An object travels 285 m in 6 s. What is its average speed?,23.75 m/s,95.0 m/s,1710 m/s,47.5 m/s,47.5 m/s
5,Science,Physical Science,Hard,An object travels 487 m in 5 s. What is its average speed?,97.4 m/s,194.8 m/s,48.7 m/s,2435 m/s,97.4 m/s
5,Science,Health & Body,Hard,An object travels 355 m in 40 s. What is its average speed?,4.4375 m/s,17.75 m/s,8.875 m/s,14200 m/s,8.875 m/s
5,Science,Health & Body,Hard,An object travels 356 m in 28 s. What is its average speed?,9968 m/s,25.428571428571427 m/s,6.357142857142857 m/s,12.714285714285714 m/s,12.714285714285714 m/s
5,Science,Health & Body,Hard,An object travels 423 m in 22 s. What is its average speed?,9.613636363636363 m/s,19.227272727272727 m/s,38.45454545454545 m/s,9306 m/s,19.227272727272727 m/s
5,Science,Life Science Reasoning,Hard,An object travels 333 m in 16 s. What is its average speed?,10.40625 m/s,20.8125 m/s,41.625 m/s,5328 m/s,20.8125 m/s
5,Science,Physical Science,Hard,An object travels 432 m in 23 s. What is its average speed?,9936 m/s,9.391304347826088 m/s,37.56521739130435 m/s,18.782608695652176 m/s,18.782608695652176 m/s
5,Science,Health & Body,Hard,An object travels 261 m in 47 s. What is its average speed?,2.776595744680851 m/s,12267 m/s,11.106382978723405 m/s,5.553191489361702 m/s,5.553191489361702 m/s
5,Science,Health & Body,Hard,An object travels 464 m in 40 s. What is its average speed?,5.8 m/s,11.6 m/s,23.2 m/s,18560 m/s,11.6 m/s
5,Science,Life Science Reasoning,Hard,An object travels 114 m in 34 s. What is its average speed?,3876 m/s,6.705882352941177 m/s,1.6764705882352942 m/s,3.3529411764705883 m/s,3.3529411764705883 m/s
5,Science,Health & Body,Hard,An object travels 67 m in 39 s. What is its average speed?,3.4358974358974357 m/s,0.8589743589743589 m/s,1.7179487179487178 m/s,2613 m/s,1.7179487179487178 m/s
5,Science,Life Science Reasoning,Hard,An object travels 100 m in 49 s. What is its average speed?,1.0204081632653061 m/s,2.0408163265306123 m/s,4900 m/s,4.081632653061225 m/s,2.0408163265306123 m/s
5,Science,Health & Body,Hard,An object travels 172 m in 14 s. What is its average speed?,24.571428571428573 m/s,6.142857142857143 m/s,12.285714285714286 m/s,2408 m/s,12.285714285714286 m/s
5,Science,Health & Body,Hard,An object of mass 12 kg accelerates at 10 m/s². What net force acts on it?,120 N,108 N,132 N,1200 N,120 N
5,Science,Life Science Reasoning,Hard,An object travels 258 m in 37 s. What is its average speed?,6.972972972972973 m/s,9546 m/s,3.4864864864864864 m/s,13.945945945945946 m/s,6.972972972972973 m/s
5,Science,Physical Science,Hard,An object travels 138 m in 36 s. What is its average speed?,1.9166666666666667 m/s,3.8333333333333335 m/s,7.666666666666667 m/s,4968 m/s,3.8333333333333335 m/s
5,Science,Health & Body,Hard,An object of mass 4 kg accelerates at 5 m/s². What net force acts on it?,16 N,20 N,24 N,100 N,20 N
5,Science,Health & Body,Hard,An object travels 345 m in 36 s. What is its average speed?,9.583333333333334 m/s,4.791666666666667 m/s,12420 m/s,19.166666666666668 m/s,9.583333333333334 m/s
5,Science,Physical Science,Hard,An object of mass 7 kg accelerates at 2 m/s². What net force acts on it?,28 N,7 N,14 N,21 N,14 N
5,Science,Life Science Reasoning,Hard,An object travels 463 m in 49 s. What is its average speed?,4.724489795918367 m/s,22687 m/s,18.897959183673468 m/s,9.448979591836734 m/s,9.448979591836734 m/s
5,Science,Health & Body,Hard,An object of mass 18 kg accelerates at 4 m/s². What net force acts on it?,54 N,72 N,90 N,288 N,72 N
5,Science,Health & Body,Hard,An object travels 304 m in 2 s. What is its average speed?,76.0 m/s,608 m/s,152.0 m/s,304.0 m/s,152.0 m/s
5,Science,Physical Science,Hard,An object of mass 4 kg accelerates at 9 m/s². What net force acts on it?,36 N,324 N,40 N,32 N,36 N
5,Science,Life Science Reasoning,Hard,An object travels 227 m in 37 s. What is its average speed?,12.27027027027027 m/s,6.135135135135135 m/s,8399 m/s,3.0675675675675675 m/s,6.135135135135135 m/s
5,Science,Life Science Reasoning,Hard,An object travels 442 m in 25 s. What is its average speed?,11050 m/s,17.68 m/s,35.36 m/s,8.84 m/s,17.68 m/s
5,Science,Life Science Reasoning,Hard,An object of mass 3 kg accelerates at 5 m/s². What net force acts on it?,12 N,75 N,15 N,18 N,15 N
5,Science,Life Science Reasoning,Hard,An object travels 252 m in 20 s. What is its average speed?,25.2 m/s,6.3 m/s,5040 m/s,12.6 m/s,12.6 m/s
5,Science,Life Science Reasoning,Hard,An object travels 398 m in 39 s. What is its average speed?,10.205128205128204 m/s,15522 m/s,5.102564102564102 m/s,20.41025641025641 m/s,10.205128205128204 m/s
5,Science,Life Science Reasoning,Hard,An object travels 281 m in 43 s. What is its average speed?,6.534883720930233 m/s,3.2674418604651163 m/s,13.069767441860465 m/s,12083 m/s,6.534883720930233 m/s
5,Science,Life Science Reasoning,Hard,An object travels 33 m in 9 s. What is its average speed?,7.333333333333333 m/s,1.8333333333333333 m/s,297 m/s,3.6666666666666665 m/s,3.6666666666666665 m/s
5,Science,Physical Science,Hard,An object travels 336 m in 17 s. What is its average speed?,5712 m/s,9.882352941176471 m/s,19.764705882352942 m/s,39.529411764705884 m/s,19.764705882352942 m/s
5,Science,Physical Science,Hard,An object travels 152 m in 40 s. What is its average speed?,1.9 m/s,7.6 m/s,6080 m/s,3.8 m/s,3.8 m/s
5,Science,Life Science Reasoning,Hard,An object travels 124 m in 33 s. What is its average speed?,4092 m/s,3.757575757575758 m/s,7.515151515151516 m/s,1.878787878787879 m/s,3.757575757575758 m/s
5,Science,Physical Science,Hard,An object travels 400 m in 44 s. What is its average speed?,9.090909090909092 m/s,4.545454545454546 m/s,17600 m/s,18.181818181818183 m/s,9.090909090909092 m/s
5,Science,Health & Body,Hard,An object travels 137 m in 22 s. What is its average speed?,3.1136363636363638 m/s,3014 m/s,6.2272727272727275 m/s,12.454545454545455 m/s,6.2272727272727275 m/s
5,Science,Life Science Reasoning,Hard,An object of mass 17 kg accelerates at 9 m/s². What net force acts on it?,153 N,1377 N,170 N,136 N,153 N
5,Science,Health & Body,Hard,An object travels 30 m in 9 s. What is its average speed?,6.666666666666667 m/s,3.3333333333333335 m/s,1.6666666666666667 m/s,270 m/s,3.3333333333333335 m/s
