Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,Which direction is opposite of left?,Up,Right,Down,Forward,Right
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,Which direction is opposite of left?,Up,Right,Down,Forward,Right
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,Which direction is opposite of left?,Up,Right,Down,Forward,Right
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,Which direction is opposite of left?,Up,Right,Down,Forward,Right
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,Which direction is opposite of left?,Up,Right,Down,Forward,Right
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,Which direction is opposite of left?,Up,Right,Down,Forward,Right
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,Which direction is opposite of left?,Up,Right,Down,Forward,Right
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,Which direction is opposite of left?,Up,Right,Down,Forward,Right
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,Which direction is opposite of left?,Up,Right,Down,Forward,Right
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,Which direction is opposite of left?,Up,Right,Down,Forward,Right
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,Which direction is opposite of left?,Up,Right,Down,Forward,Right
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,Which direction is opposite of left?,Up,Right,Down,Forward,Right
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,Which direction is opposite of left?,Up,Right,Down,Forward,Right
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,Which direction is opposite of left?,Up,Right,Down,Forward,Right
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,Which direction is opposite of left?,Up,Right,Down,Forward,Right
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,Which direction is opposite of left?,Up,Right,Down,Forward,Right
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,Which direction is opposite of left?,Up,Right,Down,Forward,Right
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,Which direction is opposite of left?,Up,Right,Down,Forward,Right
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,Which direction is opposite of left?,Up,Right,Down,Forward,Right
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If it is very hot, what should you do?",Wear coat,Drink water,Sleep outside,Run,Drink water
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,"If you turn left then right, where are you facing?",Left,Right,Same way,Backwards,Same way
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes last? Plan, start, finish",Plan,Start,Finish,Repeat,Finish
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
2,Coding & Logic,Directions & Reasoning,Intermediate,Which direction is opposite of left?,Up,Right,Down,Forward,Right
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 5 10 15 ___,18,20,25,30,20
2,Coding & Logic,Directions & Reasoning,Intermediate,Which direction is opposite of left?,Up,Right,Down,Forward,Right
2,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, ___",Stop,Step 3,Jump,End,Step 3
2,Coding & Logic,Logic & Conditions,Intermediate,"If the light is red, what should you do?",Go,Stop,Run,Turn,Stop
2,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔺 🔵 🔺 🔺 🔵 ___,🔵,🔺,⬛,⭐,🔵
