Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
9,Space & Physics,Astronomy,Intermediate,Why does the Moon have eclipses only sometimes?,Moon too small,Orbital tilt,Earth blocks light always,Sun moves,Orbital tilt
9,Space & Physics,Forces & Motion,Intermediate,Why does increasing mass reduce acceleration for a given force?,More energy,Greater inertia,Less gravity,Lower speed,Greater inertia
9,Space & Physics,Waves,Intermediate,What happens to wavelength if frequency increases and speed stays constant?,Increases,Decreases,Stays same,Becomes zero,Decreases
9,Space & Physics,Energy & Heat,Intermediate,Why do darker objects absorb more heat?,More mass,Absorb more radiation,More friction,Higher density,Absorb more radiation
9,Space & Physics,Astronomy,Intermediate,Why does Earth experience seasons?,Distance from Sun,Axial tilt,Moon phases,Solar flares,Axial tilt
9,Space & Physics,Forces & Motion,Intermediate,What causes centripetal force in circular motion?,Inertia,Net inward force,Mass loss,Gravity only,Net inward force
9,Space & Physics,Waves,Intermediate,Why does sound require a medium?,Needs particles,Needs gravity,Needs light,Needs energy,Needs particles
9,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid motion?,Conduction,Convection,Radiation,Reflection,Convection
