Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
K,Science,Plants,Intermediate,An object travels 445 m in 33 s. What is its average speed?,13.484848484848484 m/s,6.742424242424242 m/s,14685 m/s,26.96969696969697 m/s,13.484848484848484 m/s
K,Science,Plants,Intermediate,An object of mass 3 kg accelerates at 8 m/s². What net force acts on it?,27 N,21 N,24 N,192 N,24 N
K,Science,Weather,Intermediate,An object of mass 14 kg accelerates at 6 m/s². What net force acts on it?,70 N,504 N,98 N,84 N,84 N
K,Science,Senses,Intermediate,An object of mass 1 kg accelerates at 10 m/s². What net force acts on it?,10 N,11 N,100 N,9 N,10 N
K,Science,Plants,Intermediate,An object travels 143 m in 3 s. What is its average speed?,23.833333333333332 m/s,95.33333333333333 m/s,47.666666666666664 m/s,429 m/s,47.666666666666664 m/s
K,Science,Plants,Intermediate,An object travels 431 m in 37 s. What is its average speed?,15947 m/s,23.2972972972973 m/s,5.824324324324325 m/s,11.64864864864865 m/s,11.64864864864865 m/s
K,Science,Plants,Intermediate,An object travels 483 m in 23 s. What is its average speed?,10.5 m/s,42.0 m/s,21.0 m/s,11109 m/s,21.0 m/s
K,Science,Animals,Intermediate,An object travels 261 m in 9 s. What is its average speed?,14.5 m/s,29.0 m/s,58.0 m/s,2349 m/s,29.0 m/s
K,Science,Animals,Intermediate,An object of mass 5 kg accelerates at 6 m/s². What net force acts on it?,25 N,35 N,180 N,30 N,30 N
K,Science,Animals,Intermediate,An object travels 67 m in 39 s. What is its average speed?,0.8589743589743589 m/s,2613 m/s,3.4358974358974357 m/s,1.7179487179487178 m/s,1.7179487179487178 m/s
K,Science,Senses,Intermediate,An object travels 277 m in 29 s. What is its average speed?,9.551724137931034 m/s,19.103448275862068 m/s,8033 m/s,4.775862068965517 m/s,9.551724137931034 m/s
K,Science,Plants,Intermediate,An object of mass 15 kg accelerates at 2 m/s². What net force acts on it?,15 N,60 N,30 N,45 N,30 N
K,Science,Weather,Intermediate,An object travels 155 m in 50 s. What is its average speed?,1.55 m/s,6.2 m/s,3.1 m/s,7750 m/s,3.1 m/s
K,Science,Animals,Intermediate,An object travels 56 m in 50 s. What is its average speed?,0.56 m/s,1.12 m/s,2800 m/s,2.24 m/s,1.12 m/s
K,Science,Plants,Intermediate,An object travels 290 m in 5 s. What is its average speed?,1450 m/s,58.0 m/s,116.0 m/s,29.0 m/s,58.0 m/s
K,Science,Weather,Intermediate,An object travels 402 m in 17 s. What is its average speed?,6834 m/s,23.647058823529413 m/s,11.823529411764707 m/s,47.294117647058826 m/s,23.647058823529413 m/s
K,Science,Plants,Intermediate,An object travels 32 m in 46 s. What is its average speed?,0.34782608695652173 m/s,1472 m/s,0.6956521739130435 m/s,1.391304347826087 m/s,0.6956521739130435 m/s
K,Science,Weather,Intermediate,An object of mass 13 kg accelerates at 1 m/s². What net force acts on it?,Option 3,13 N,26 N,0 N,13 N
K,Science,Plants,Intermediate,An object travels 278 m in 37 s. What is its average speed?,15.027027027027026 m/s,3.7567567567567566 m/s,7.513513513513513 m/s,10286 m/s,7.513513513513513 m/s
K,Science,Senses,Intermediate,An object travels 490 m in 20 s. What is its average speed?,9800 m/s,49.0 m/s,12.25 m/s,24.5 m/s,24.5 m/s
K,Science,Senses,Intermediate,An object travels 74 m in 36 s. What is its average speed?,1.0277777777777777 m/s,4.111111111111111 m/s,2.0555555555555554 m/s,2664 m/s,2.0555555555555554 m/s
K,Science,Animals,Intermediate,An object of mass 9 kg accelerates at 4 m/s². What net force acts on it?,45 N,36 N,144 N,27 N,36 N
K,Science,Animals,Intermediate,An object travels 402 m in 1 s. What is its average speed?,201.0 m/s,402 m/s,402.0 m/s,804.0 m/s,402.0 m/s
K,Science,Weather,Intermediate,An object travels 328 m in 11 s. What is its average speed?,3608 m/s,14.909090909090908 m/s,59.63636363636363 m/s,29.818181818181817 m/s,29.818181818181817 m/s
K,Science,Plants,Intermediate,An object travels 440 m in 38 s. What is its average speed?,16720 m/s,23.157894736842106 m/s,5.7894736842105265 m/s,11.578947368421053 m/s,11.578947368421053 m/s
K,Science,Plants,Intermediate,An object travels 85 m in 5 s. What is its average speed?,8.5 m/s,17.0 m/s,34.0 m/s,425 m/s,17.0 m/s
K,Science,Plants,Intermediate,An object travels 21 m in 9 s. What is its average speed?,2.3333333333333335 m/s,1.1666666666666667 m/s,4.666666666666667 m/s,189 m/s,2.3333333333333335 m/s
K,Science,Weather,Intermediate,An object travels 66 m in 12 s. What is its average speed?,2.75 m/s,792 m/s,11.0 m/s,5.5 m/s,5.5 m/s
K,Science,Plants,Intermediate,An object of mass 16 kg accelerates at 6 m/s². What net force acts on it?,96 N,80 N,112 N,576 N,96 N
K,Science,Plants,Intermediate,An object travels 290 m in 35 s. What is its average speed?,10150 m/s,4.142857142857143 m/s,8.285714285714286 m/s,16.571428571428573 m/s,8.285714285714286 m/s
K,Science,Animals,Intermediate,An object travels 60 m in 43 s. What is its average speed?,1.3953488372093024 m/s,0.6976744186046512 m/s,2580 m/s,2.7906976744186047 m/s,1.3953488372093024 m/s
K,Science,Plants,Intermediate,An object travels 338 m in 5 s. What is its average speed?,67.6 m/s,135.2 m/s,1690 m/s,33.8 m/s,67.6 m/s
K,Science,Senses,Intermediate,An object travels 50 m in 19 s. What is its average speed?,5.2631578947368425 m/s,2.6315789473684212 m/s,1.3157894736842106 m/s,950 m/s,2.6315789473684212 m/s
K,Science,Animals,Intermediate,An object of mass 9 kg accelerates at 9 m/s². What net force acts on it?,729 N,90 N,81 N,72 N,81 N
K,Science,Senses,Intermediate,An object travels 117 m in 41 s. What is its average speed?,5.7073170731707314 m/s,4797 m/s,1.4268292682926829 m/s,2.8536585365853657 m/s,2.8536585365853657 m/s
K,Science,Weather,Intermediate,An object travels 373 m in 35 s. What is its average speed?,10.657142857142857 m/s,5.328571428571428 m/s,21.314285714285713 m/s,13055 m/s,10.657142857142857 m/s
K,Science,Weather,Intermediate,An object travels 443 m in 17 s. What is its average speed?,7531 m/s,26.058823529411764 m/s,13.029411764705882 m/s,52.11764705882353 m/s,26.058823529411764 m/s
K,Science,Weather,Intermediate,An object travels 413 m in 11 s. What is its average speed?,37.54545454545455 m/s,18.772727272727273 m/s,75.0909090909091 m/s,4543 m/s,37.54545454545455 m/s
K,Science,Plants,Intermediate,An object travels 489 m in 8 s. What is its average speed?,61.125 m/s,30.5625 m/s,122.25 m/s,3912 m/s,61.125 m/s
K,Science,Weather,Intermediate,An object travels 101 m in 36 s. What is its average speed?,3636 m/s,1.4027777777777777 m/s,2.8055555555555554 m/s,5.611111111111111 m/s,2.8055555555555554 m/s
K,Science,Animals,Intermediate,An object travels 416 m in 18 s. What is its average speed?,23.11111111111111 m/s,11.555555555555555 m/s,46.22222222222222 m/s,7488 m/s,23.11111111111111 m/s
K,Science,Plants,Intermediate,An object travels 366 m in 32 s. What is its average speed?,5.71875 m/s,22.875 m/s,11.4375 m/s,11712 m/s,11.4375 m/s
K,Science,Animals,Intermediate,An object travels 286 m in 40 s. What is its average speed?,11440 m/s,14.3 m/s,7.15 m/s,3.575 m/s,7.15 m/s
K,Science,Weather,Intermediate,An object travels 265 m in 26 s. What is its average speed?,5.096153846153846 m/s,20.384615384615383 m/s,6890 m/s,10.192307692307692 m/s,10.192307692307692 m/s
K,Science,Plants,Intermediate,An object travels 63 m in 26 s. What is its average speed?,2.423076923076923 m/s,4.846153846153846 m/s,1638 m/s,1.2115384615384615 m/s,2.423076923076923 m/s
K,Science,Plants,Intermediate,An object travels 289 m in 19 s. What is its average speed?,15.210526315789474 m/s,7.605263157894737 m/s,30.42105263157895 m/s,5491 m/s,15.210526315789474 m/s
K,Science,Weather,Intermediate,An object of mass 8 kg accelerates at 2 m/s². What net force acts on it?,8 N,24 N,32 N,16 N,16 N
K,Science,Plants,Intermediate,An object travels 185 m in 22 s. What is its average speed?,8.409090909090908 m/s,16.818181818181817 m/s,4.204545454545454 m/s,4070 m/s,8.409090909090908 m/s
K,Science,Weather,Intermediate,An object travels 111 m in 38 s. What is its average speed?,5.842105263157895 m/s,1.4605263157894737 m/s,4218 m/s,2.9210526315789473 m/s,2.9210526315789473 m/s
K,Science,Animals,Intermediate,An object travels 18 m in 42 s. What is its average speed?,0.42857142857142855 m/s,0.8571428571428571 m/s,0.21428571428571427 m/s,756 m/s,0.42857142857142855 m/s
K,Science,Weather,Intermediate,An object travels 489 m in 41 s. What is its average speed?,20049 m/s,11.926829268292684 m/s,5.963414634146342 m/s,23.853658536585368 m/s,11.926829268292684 m/s
K,Science,Weather,Intermediate,An object travels 341 m in 2 s. What is its average speed?,170.5 m/s,682 m/s,85.25 m/s,341.0 m/s,170.5 m/s
K,Science,Plants,Intermediate,An object travels 494 m in 23 s. What is its average speed?,42.95652173913044 m/s,21.47826086956522 m/s,10.73913043478261 m/s,11362 m/s,21.47826086956522 m/s
K,Science,Weather,Intermediate,An object travels 258 m in 13 s. What is its average speed?,19.846153846153847 m/s,3354 m/s,9.923076923076923 m/s,39.69230769230769 m/s,19.846153846153847 m/s
K,Science,Senses,Intermediate,An object travels 383 m in 20 s. What is its average speed?,19.15 m/s,7660 m/s,38.3 m/s,9.575 m/s,19.15 m/s
K,Science,Senses,Intermediate,An object travels 47 m in 32 s. What is its average speed?,0.734375 m/s,2.9375 m/s,1504 m/s,1.46875 m/s,1.46875 m/s
K,Science,Animals,Intermediate,An object travels 322 m in 16 s. What is its average speed?,20.125 m/s,40.25 m/s,10.0625 m/s,5152 m/s,20.125 m/s
K,Science,Senses,Intermediate,An object travels 184 m in 3 s. What is its average speed?,61.333333333333336 m/s,122.66666666666667 m/s,30.666666666666668 m/s,552 m/s,61.333333333333336 m/s
K,Science,Senses,Intermediate,An object travels 186 m in 33 s. What is its average speed?,2.8181818181818183 m/s,5.636363636363637 m/s,11.272727272727273 m/s,6138 m/s,5.636363636363637 m/s
K,Science,Animals,Intermediate,An object travels 269 m in 30 s. What is its average speed?,17.933333333333334 m/s,8070 m/s,4.483333333333333 m/s,8.966666666666667 m/s,8.966666666666667 m/s
K,Science,Senses,Intermediate,An object travels 317 m in 49 s. What is its average speed?,6.469387755102041 m/s,15533 m/s,3.2346938775510203 m/s,12.938775510204081 m/s,6.469387755102041 m/s
K,Science,Weather,Intermediate,An object of mass 4 kg accelerates at 3 m/s². What net force acts on it?,16 N,8 N,36 N,12 N,12 N
K,Science,Senses,Intermediate,An object travels 75 m in 50 s. What is its average speed?,0.75 m/s,1.5 m/s,3750 m/s,3.0 m/s,1.5 m/s
K,Science,Weather,Intermediate,An object travels 11 m in 42 s. What is its average speed?,462 m/s,0.13095238095238096 m/s,0.2619047619047619 m/s,0.5238095238095238 m/s,0.2619047619047619 m/s
K,Science,Animals,Intermediate,An object of mass 11 kg accelerates at 2 m/s². What net force acts on it?,33 N,11 N,44 N,22 N,22 N
K,Science,Plants,Intermediate,An object travels 156 m in 49 s. What is its average speed?,7644 m/s,3.183673469387755 m/s,6.36734693877551 m/s,1.5918367346938775 m/s,3.183673469387755 m/s
K,Science,Senses,Intermediate,An object travels 108 m in 20 s. What is its average speed?,10.8 m/s,2.7 m/s,2160 m/s,5.4 m/s,5.4 m/s
K,Science,Senses,Intermediate,An object travels 247 m in 1 s. What is its average speed?,247.0 m/s,247 m/s,494.0 m/s,123.5 m/s,247.0 m/s
K,Science,Senses,Intermediate,An object travels 468 m in 35 s. What is its average speed?,13.371428571428572 m/s,16380 m/s,26.742857142857144 m/s,6.685714285714286 m/s,13.371428571428572 m/s
K,Science,Weather,Intermediate,An object of mass 12 kg accelerates at 1 m/s². What net force acts on it?,0 N,Option 3,24 N,12 N,12 N
K,Science,Plants,Intermediate,An object travels 319 m in 6 s. What is its average speed?,53.166666666666664 m/s,106.33333333333333 m/s,26.583333333333332 m/s,1914 m/s,53.166666666666664 m/s
K,Science,Weather,Intermediate,An object travels 215 m in 38 s. What is its average speed?,11.31578947368421 m/s,5.657894736842105 m/s,2.8289473684210527 m/s,8170 m/s,5.657894736842105 m/s
K,Science,Animals,Intermediate,An object travels 31 m in 22 s. What is its average speed?,1.4090909090909092 m/s,682 m/s,0.7045454545454546 m/s,2.8181818181818183 m/s,1.4090909090909092 m/s
K,Science,Animals,Intermediate,An object travels 234 m in 18 s. What is its average speed?,4212 m/s,6.5 m/s,13.0 m/s,26.0 m/s,13.0 m/s
K,Science,Senses,Intermediate,An object travels 117 m in 8 s. What is its average speed?,7.3125 m/s,14.625 m/s,29.25 m/s,936 m/s,14.625 m/s
K,Science,Animals,Intermediate,An object travels 39 m in 9 s. What is its average speed?,4.333333333333333 m/s,8.666666666666666 m/s,351 m/s,2.1666666666666665 m/s,4.333333333333333 m/s
K,Science,Weather,Intermediate,An object travels 344 m in 27 s. What is its average speed?,6.37037037037037 m/s,25.48148148148148 m/s,9288 m/s,12.74074074074074 m/s,12.74074074074074 m/s
K,Science,Plants,Intermediate,An object travels 319 m in 17 s. What is its average speed?,18.764705882352942 m/s,5423 m/s,37.529411764705884 m/s,9.382352941176471 m/s,18.764705882352942 m/s
K,Science,Weather,Intermediate,An object travels 33 m in 16 s. What is its average speed?,528 m/s,1.03125 m/s,4.125 m/s,2.0625 m/s,2.0625 m/s
K,Science,Animals,Intermediate,An object travels 316 m in 46 s. What is its average speed?,6.869565217391305 m/s,3.4347826086956523 m/s,13.73913043478261 m/s,14536 m/s,6.869565217391305 m/s
K,Science,Senses,Intermediate,An object travels 195 m in 7 s. What is its average speed?,1365 m/s,13.928571428571429 m/s,55.714285714285715 m/s,27.857142857142858 m/s,27.857142857142858 m/s
K,Science,Weather,Intermediate,An object travels 229 m in 41 s. What is its average speed?,11.170731707317072 m/s,2.792682926829268 m/s,5.585365853658536 m/s,9389 m/s,5.585365853658536 m/s
K,Science,Weather,Intermediate,An object travels 31 m in 6 s. What is its average speed?,2.5833333333333335 m/s,10.333333333333334 m/s,5.166666666666667 m/s,186 m/s,5.166666666666667 m/s
K,Science,Animals,Intermediate,An object travels 351 m in 41 s. What is its average speed?,17.121951219512194 m/s,14391 m/s,8.560975609756097 m/s,4.280487804878049 m/s,8.560975609756097 m/s
K,Science,Animals,Intermediate,An object travels 293 m in 47 s. What is its average speed?,12.46808510638298 m/s,13771 m/s,6.23404255319149 m/s,3.117021276595745 m/s,6.23404255319149 m/s
K,Science,Weather,Intermediate,An object travels 37 m in 29 s. What is its average speed?,1.2758620689655173 m/s,2.5517241379310347 m/s,0.6379310344827587 m/s,1073 m/s,1.2758620689655173 m/s
K,Science,Weather,Intermediate,An object travels 488 m in 46 s. What is its average speed?,22448 m/s,10.608695652173912 m/s,5.304347826086956 m/s,21.217391304347824 m/s,10.608695652173912 m/s
K,Science,Plants,Intermediate,An object travels 327 m in 13 s. What is its average speed?,50.30769230769231 m/s,25.153846153846153 m/s,4251 m/s,12.576923076923077 m/s,25.153846153846153 m/s
K,Science,Animals,Intermediate,An object travels 430 m in 25 s. What is its average speed?,17.2 m/s,34.4 m/s,8.6 m/s,10750 m/s,17.2 m/s
K,Science,Animals,Intermediate,An object of mass 11 kg accelerates at 1 m/s². What net force acts on it?,Option 3,22 N,0 N,11 N,11 N
K,Science,Weather,Intermediate,An object travels 261 m in 22 s. What is its average speed?,23.727272727272727 m/s,11.863636363636363 m/s,5742 m/s,5.931818181818182 m/s,11.863636363636363 m/s
K,Science,Plants,Intermediate,An object travels 140 m in 4 s. What is its average speed?,35.0 m/s,17.5 m/s,560 m/s,70.0 m/s,35.0 m/s
K,Science,Animals,Intermediate,An object travels 45 m in 32 s. What is its average speed?,0.703125 m/s,1440 m/s,2.8125 m/s,1.40625 m/s,1.40625 m/s
K,Science,Senses,Intermediate,An object travels 153 m in 18 s. What is its average speed?,8.5 m/s,4.25 m/s,17.0 m/s,2754 m/s,8.5 m/s
K,Science,Animals,Intermediate,An object travels 324 m in 15 s. What is its average speed?,4860 m/s,21.6 m/s,10.8 m/s,43.2 m/s,21.6 m/s
K,Science,Weather,Intermediate,An object travels 475 m in 40 s. What is its average speed?,19000 m/s,23.75 m/s,11.875 m/s,5.9375 m/s,11.875 m/s
K,Science,Plants,Intermediate,An object travels 98 m in 27 s. What is its average speed?,7.2592592592592595 m/s,3.6296296296296298 m/s,1.8148148148148149 m/s,2646 m/s,3.6296296296296298 m/s
K,Science,Animals,Intermediate,An object travels 272 m in 10 s. What is its average speed?,2720 m/s,54.4 m/s,13.6 m/s,27.2 m/s,27.2 m/s
K,Science,Plants,Intermediate,An object travels 226 m in 36 s. What is its average speed?,3.138888888888889 m/s,8136 m/s,6.277777777777778 m/s,12.555555555555555 m/s,6.277777777777778 m/s
K,Science,Senses,Intermediate,An object travels 40 m in 24 s. What is its average speed?,960 m/s,3.3333333333333335 m/s,1.6666666666666667 m/s,0.8333333333333334 m/s,1.6666666666666667 m/s
K,Science,Plants,Intermediate,An object travels 269 m in 20 s. What is its average speed?,6.725 m/s,13.45 m/s,26.9 m/s,5380 m/s,13.45 m/s
K,Science,Weather,Intermediate,An object travels 400 m in 45 s. What is its average speed?,17.77777777777778 m/s,18000 m/s,4.444444444444445 m/s,8.88888888888889 m/s,8.88888888888889 m/s
K,Science,Animals,Intermediate,An object travels 83 m in 31 s. What is its average speed?,1.3387096774193548 m/s,2573 m/s,5.354838709677419 m/s,2.6774193548387095 m/s,2.6774193548387095 m/s
K,Science,Plants,Intermediate,An object of mass 2 kg accelerates at 6 m/s². What net force acts on it?,12 N,72 N,14 N,10 N,12 N
K,Science,Weather,Intermediate,An object travels 237 m in 4 s. What is its average speed?,118.5 m/s,59.25 m/s,948 m/s,29.625 m/s,59.25 m/s
K,Science,Plants,Intermediate,An object of mass 2 kg accelerates at 8 m/s². What net force acts on it?,16 N,18 N,128 N,14 N,16 N
K,Science,Animals,Intermediate,An object travels 253 m in 2 s. What is its average speed?,506 m/s,253.0 m/s,63.25 m/s,126.5 m/s,126.5 m/s
K,Science,Weather,Intermediate,An object travels 371 m in 34 s. What is its average speed?,12614 m/s,10.911764705882353 m/s,21.823529411764707 m/s,5.455882352941177 m/s,10.911764705882353 m/s
K,Science,Plants,Intermediate,An object travels 233 m in 47 s. What is its average speed?,9.914893617021276 m/s,4.957446808510638 m/s,2.478723404255319 m/s,10951 m/s,4.957446808510638 m/s
K,Science,Animals,Intermediate,An object travels 328 m in 40 s. What is its average speed?,16.4 m/s,8.2 m/s,4.1 m/s,13120 m/s,8.2 m/s
K,Science,Plants,Intermediate,An object travels 63 m in 19 s. What is its average speed?,6.631578947368421 m/s,1.6578947368421053 m/s,3.3157894736842106 m/s,1197 m/s,3.3157894736842106 m/s
K,Science,Senses,Intermediate,An object travels 371 m in 25 s. What is its average speed?,7.42 m/s,29.68 m/s,14.84 m/s,9275 m/s,14.84 m/s
K,Science,Animals,Intermediate,An object of mass 1 kg accelerates at 9 m/s². What net force acts on it?,8 N,9 N,10 N,81 N,9 N
K,Science,Weather,Intermediate,An object travels 448 m in 22 s. What is its average speed?,20.363636363636363 m/s,40.72727272727273 m/s,10.181818181818182 m/s,9856 m/s,20.363636363636363 m/s
K,Science,Animals,Intermediate,An object travels 216 m in 17 s. What is its average speed?,3672 m/s,6.352941176470588 m/s,25.41176470588235 m/s,12.705882352941176 m/s,12.705882352941176 m/s
K,Science,Plants,Intermediate,An object travels 372 m in 16 s. What is its average speed?,5952 m/s,11.625 m/s,46.5 m/s,23.25 m/s,23.25 m/s
K,Science,Animals,Intermediate,An object travels 222 m in 18 s. What is its average speed?,3996 m/s,12.333333333333334 m/s,24.666666666666668 m/s,6.166666666666667 m/s,12.333333333333334 m/s
K,Science,Animals,Intermediate,An object travels 173 m in 12 s. What is its average speed?,2076 m/s,28.833333333333332 m/s,14.416666666666666 m/s,7.208333333333333 m/s,14.416666666666666 m/s
K,Science,Plants,Intermediate,An object travels 145 m in 40 s. What is its average speed?,1.8125 m/s,5800 m/s,3.625 m/s,7.25 m/s,3.625 m/s
K,Science,Animals,Intermediate,An object travels 189 m in 7 s. What is its average speed?,1323 m/s,13.5 m/s,54.0 m/s,27.0 m/s,27.0 m/s
K,Science,Animals,Intermediate,An object of mass 13 kg accelerates at 5 m/s². What net force acts on it?,65 N,325 N,52 N,78 N,65 N
K,Science,Weather,Intermediate,An object travels 119 m in 25 s. What is its average speed?,4.76 m/s,2.38 m/s,9.52 m/s,2975 m/s,4.76 m/s
K,Science,Senses,Intermediate,An object travels 398 m in 11 s. What is its average speed?,18.09090909090909 m/s,4378 m/s,36.18181818181818 m/s,72.36363636363636 m/s,36.18181818181818 m/s
K,Science,Senses,Intermediate,An object of mass 17 kg accelerates at 8 m/s². What net force acts on it?,153 N,1088 N,119 N,136 N,136 N
K,Science,Weather,Intermediate,An object travels 372 m in 46 s. What is its average speed?,17112 m/s,16.17391304347826 m/s,8.08695652173913 m/s,4.043478260869565 m/s,8.08695652173913 m/s
K,Science,Senses,Intermediate,An object travels 152 m in 19 s. What is its average speed?,8.0 m/s,4.0 m/s,2888 m/s,16.0 m/s,8.0 m/s
K,Science,Senses,Intermediate,An object travels 325 m in 16 s. What is its average speed?,40.625 m/s,5200 m/s,10.15625 m/s,20.3125 m/s,20.3125 m/s
K,Science,Plants,Intermediate,An object travels 311 m in 47 s. What is its average speed?,14617 m/s,6.617021276595745 m/s,3.3085106382978724 m/s,13.23404255319149 m/s,6.617021276595745 m/s
K,Science,Animals,Intermediate,An object travels 121 m in 7 s. What is its average speed?,847 m/s,8.642857142857142 m/s,17.285714285714285 m/s,34.57142857142857 m/s,17.285714285714285 m/s
K,Science,Weather,Intermediate,An object travels 428 m in 3 s. What is its average speed?,142.66666666666666 m/s,71.33333333333333 m/s,285.3333333333333 m/s,1284 m/s,142.66666666666666 m/s
K,Science,Senses,Intermediate,An object travels 402 m in 18 s. What is its average speed?,22.333333333333332 m/s,44.666666666666664 m/s,11.166666666666666 m/s,7236 m/s,22.333333333333332 m/s
K,Science,Animals,Intermediate,An object travels 199 m in 17 s. What is its average speed?,5.852941176470588 m/s,23.41176470588235 m/s,11.705882352941176 m/s,3383 m/s,11.705882352941176 m/s
K,Science,Weather,Intermediate,An object travels 108 m in 38 s. What is its average speed?,1.4210526315789473 m/s,5.684210526315789 m/s,2.8421052631578947 m/s,4104 m/s,2.8421052631578947 m/s
K,Science,Weather,Intermediate,An object travels 339 m in 43 s. What is its average speed?,3.941860465116279 m/s,7.883720930232558 m/s,14577 m/s,15.767441860465116 m/s,7.883720930232558 m/s
K,Science,Animals,Intermediate,An object travels 389 m in 38 s. What is its average speed?,5.118421052631579 m/s,10.236842105263158 m/s,14782 m/s,20.473684210526315 m/s,10.236842105263158 m/s
K,Science,Plants,Intermediate,An object travels 424 m in 10 s. What is its average speed?,42.4 m/s,84.8 m/s,4240 m/s,21.2 m/s,42.4 m/s
K,Science,Plants,Intermediate,An object travels 270 m in 44 s. What is its average speed?,3.0681818181818183 m/s,11880 m/s,6.136363636363637 m/s,12.272727272727273 m/s,6.136363636363637 m/s
K,Science,Weather,Intermediate,An object travels 413 m in 4 s. What is its average speed?,1652 m/s,51.625 m/s,206.5 m/s,103.25 m/s,103.25 m/s
K,Science,Weather,Intermediate,An object travels 62 m in 20 s. What is its average speed?,3.1 m/s,1240 m/s,1.55 m/s,6.2 m/s,3.1 m/s
K,Science,Animals,Intermediate,An object travels 273 m in 43 s. What is its average speed?,6.348837209302325 m/s,3.1744186046511627 m/s,12.69767441860465 m/s,11739 m/s,6.348837209302325 m/s
K,Science,Plants,Intermediate,An object travels 30 m in 23 s. What is its average speed?,1.3043478260869565 m/s,2.608695652173913 m/s,690 m/s,0.6521739130434783 m/s,1.3043478260869565 m/s
K,Science,Animals,Intermediate,An object travels 58 m in 36 s. What is its average speed?,3.2222222222222223 m/s,2088 m/s,1.6111111111111112 m/s,0.8055555555555556 m/s,1.6111111111111112 m/s
K,Science,Plants,Intermediate,An object travels 47 m in 40 s. What is its average speed?,0.5875 m/s,1.175 m/s,2.35 m/s,1880 m/s,1.175 m/s
K,Science,Weather,Intermediate,An object travels 205 m in 29 s. What is its average speed?,3.5344827586206895 m/s,5945 m/s,7.068965517241379 m/s,14.137931034482758 m/s,7.068965517241379 m/s
K,Science,Senses,Intermediate,An object travels 167 m in 30 s. What is its average speed?,5010 m/s,5.566666666666666 m/s,2.783333333333333 m/s,11.133333333333333 m/s,5.566666666666666 m/s
K,Science,Plants,Intermediate,An object travels 217 m in 8 s. What is its average speed?,27.125 m/s,54.25 m/s,1736 m/s,13.5625 m/s,27.125 m/s
K,Science,Senses,Intermediate,An object of mass 14 kg accelerates at 9 m/s². What net force acts on it?,140 N,1134 N,112 N,126 N,126 N
K,Science,Plants,Intermediate,An object travels 467 m in 28 s. What is its average speed?,16.678571428571427 m/s,13076 m/s,33.357142857142854 m/s,8.339285714285714 m/s,16.678571428571427 m/s
K,Science,Plants,Intermediate,An object travels 119 m in 30 s. What is its average speed?,1.9833333333333334 m/s,3570 m/s,7.933333333333334 m/s,3.966666666666667 m/s,3.966666666666667 m/s
K,Science,Weather,Intermediate,An object travels 171 m in 19 s. What is its average speed?,18.0 m/s,3249 m/s,9.0 m/s,4.5 m/s,9.0 m/s
K,Science,Weather,Intermediate,An object of mass 17 kg accelerates at 3 m/s². What net force acts on it?,153 N,51 N,68 N,34 N,51 N
K,Science,Plants,Intermediate,An object travels 328 m in 35 s. What is its average speed?,9.371428571428572 m/s,4.685714285714286 m/s,11480 m/s,18.742857142857144 m/s,9.371428571428572 m/s
K,Science,Animals,Intermediate,An object travels 254 m in 50 s. What is its average speed?,5.08 m/s,2.54 m/s,10.16 m/s,12700 m/s,5.08 m/s
K,Science,Plants,Intermediate,An object travels 261 m in 37 s. What is its average speed?,14.108108108108109 m/s,7.054054054054054 m/s,9657 m/s,3.527027027027027 m/s,7.054054054054054 m/s
K,Science,Animals,Intermediate,An object of mass 18 kg accelerates at 5 m/s². What net force acts on it?,450 N,90 N,72 N,108 N,90 N
K,Science,Senses,Intermediate,An object of mass 14 kg accelerates at 3 m/s². What net force acts on it?,56 N,42 N,126 N,28 N,42 N
K,Science,Animals,Intermediate,An object of mass 15 kg accelerates at 5 m/s². What net force acts on it?,60 N,90 N,375 N,75 N,75 N
K,Science,Plants,Intermediate,An object travels 123 m in 21 s. What is its average speed?,2583 m/s,11.714285714285714 m/s,2.9285714285714284 m/s,5.857142857142857 m/s,5.857142857142857 m/s
K,Science,Plants,Intermediate,An object travels 457 m in 26 s. What is its average speed?,8.788461538461538 m/s,11882 m/s,35.15384615384615 m/s,17.576923076923077 m/s,17.576923076923077 m/s
K,Science,Senses,Intermediate,An object of mass 10 kg accelerates at 10 m/s². What net force acts on it?,110 N,1000 N,90 N,100 N,100 N
K,Science,Senses,Intermediate,An object travels 20 m in 10 s. What is its average speed?,1.0 m/s,200 m/s,4.0 m/s,2.0 m/s,2.0 m/s
K,Science,Animals,Intermediate,An object travels 400 m in 28 s. What is its average speed?,14.285714285714286 m/s,11200 m/s,28.571428571428573 m/s,7.142857142857143 m/s,14.285714285714286 m/s
K,Science,Plants,Intermediate,An object travels 154 m in 27 s. What is its average speed?,5.703703703703703 m/s,2.8518518518518516 m/s,11.407407407407407 m/s,4158 m/s,5.703703703703703 m/s
K,Science,Weather,Intermediate,An object travels 84 m in 30 s. What is its average speed?,2520 m/s,1.4 m/s,5.6 m/s,2.8 m/s,2.8 m/s
K,Science,Weather,Intermediate,An object travels 289 m in 22 s. What is its average speed?,6358 m/s,6.568181818181818 m/s,13.136363636363637 m/s,26.272727272727273 m/s,13.136363636363637 m/s
K,Science,Animals,Intermediate,An object travels 275 m in 36 s. What is its average speed?,15.277777777777779 m/s,3.8194444444444446 m/s,9900 m/s,7.638888888888889 m/s,7.638888888888889 m/s
