Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
5,Science,Physical Science,Intermediate,An object travels 153 m in 9 s. What is its average speed?,34.0 m/s,8.5 m/s,1377 m/s,17.0 m/s,17.0 m/s
5,Science,Health & Body,Intermediate,An object travels 98 m in 46 s. What is its average speed?,4508 m/s,2.130434782608696 m/s,4.260869565217392 m/s,1.065217391304348 m/s,2.130434782608696 m/s
5,Science,Life Science,Intermediate,An object travels 381 m in 18 s. What is its average speed?,21.166666666666668 m/s,42.333333333333336 m/s,10.583333333333334 m/s,6858 m/s,21.166666666666668 m/s
5,Science,Physical Science,Intermediate,An object travels 43 m in 8 s. What is its average speed?,344 m/s,10.75 m/s,2.6875 m/s,5.375 m/s,5.375 m/s
5,Science,Physical Science,Intermediate,An object travels 82 m in 34 s. What is its average speed?,2788 m/s,4.823529411764706 m/s,2.411764705882353 m/s,1.2058823529411764 m/s,2.411764705882353 m/s
5,Science,Physical Science,Intermediate,An object travels 218 m in 31 s. What is its average speed?,6758 m/s,3.5161290322580645 m/s,14.064516129032258 m/s,7.032258064516129 m/s,7.032258064516129 m/s
5,Science,Physical Science,Intermediate,An object of mass 17 kg accelerates at 1 m/s². What net force acts on it?,Option 3,17 N,0 N,34 N,17 N
5,Science,Life Science,Intermediate,An object travels 121 m in 23 s. What is its average speed?,10.521739130434783 m/s,5.260869565217392 m/s,2.630434782608696 m/s,2783 m/s,5.260869565217392 m/s
5,Science,Physical Science,Intermediate,An object travels 258 m in 46 s. What is its average speed?,5.608695652173913 m/s,2.8043478260869565 m/s,11868 m/s,11.217391304347826 m/s,5.608695652173913 m/s
5,Science,Life Science,Intermediate,An object travels 362 m in 16 s. What is its average speed?,5792 m/s,22.625 m/s,45.25 m/s,11.3125 m/s,22.625 m/s
5,Science,Physical Science,Intermediate,An object travels 64 m in 46 s. What is its average speed?,2.782608695652174 m/s,2944 m/s,0.6956521739130435 m/s,1.391304347826087 m/s,1.391304347826087 m/s
5,Science,Health & Body,Intermediate,An object travels 398 m in 11 s. What is its average speed?,18.09090909090909 m/s,72.36363636363636 m/s,4378 m/s,36.18181818181818 m/s,36.18181818181818 m/s
5,Science,Life Science,Intermediate,An object travels 466 m in 21 s. What is its average speed?,9786 m/s,11.095238095238095 m/s,44.38095238095238 m/s,22.19047619047619 m/s,22.19047619047619 m/s
5,Science,Health & Body,Intermediate,An object travels 486 m in 27 s. What is its average speed?,18.0 m/s,13122 m/s,9.0 m/s,36.0 m/s,18.0 m/s
5,Science,Physical Science,Intermediate,An object travels 382 m in 24 s. What is its average speed?,15.916666666666666 m/s,7.958333333333333 m/s,31.833333333333332 m/s,9168 m/s,15.916666666666666 m/s
5,Science,Health & Body,Intermediate,An object travels 132 m in 16 s. What is its average speed?,4.125 m/s,16.5 m/s,8.25 m/s,2112 m/s,8.25 m/s
5,Science,Physical Science,Intermediate,An object travels 385 m in 44 s. What is its average speed?,4.375 m/s,16940 m/s,8.75 m/s,17.5 m/s,8.75 m/s
5,Science,Physical Science,Intermediate,An object travels 172 m in 2 s. What is its average speed?,86.0 m/s,43.0 m/s,172.0 m/s,344 m/s,86.0 m/s
5,Science,Physical Science,Intermediate,An object travels 394 m in 17 s. What is its average speed?,11.588235294117647 m/s,6698 m/s,46.35294117647059 m/s,23.176470588235293 m/s,23.176470588235293 m/s
5,Science,Health & Body,Intermediate,An object travels 154 m in 37 s. What is its average speed?,4.162162162162162 m/s,8.324324324324325 m/s,5698 m/s,2.081081081081081 m/s,4.162162162162162 m/s
5,Science,Life Science,Intermediate,An object travels 33 m in 5 s. What is its average speed?,165 m/s,6.6 m/s,13.2 m/s,3.3 m/s,6.6 m/s
5,Science,Physical Science,Intermediate,An object of mass 4 kg accelerates at 6 m/s². What net force acts on it?,20 N,24 N,144 N,28 N,24 N
5,Science,Health & Body,Intermediate,An object of mass 15 kg accelerates at 4 m/s². What net force acts on it?,45 N,75 N,240 N,60 N,60 N
5,Science,Physical Science,Intermediate,An object travels 45 m in 34 s. What is its average speed?,1530 m/s,2.6470588235294117 m/s,0.6617647058823529 m/s,1.3235294117647058 m/s,1.3235294117647058 m/s
5,Science,Physical Science,Intermediate,An object travels 450 m in 28 s. What is its average speed?,16.071428571428573 m/s,8.035714285714286 m/s,32.142857142857146 m/s,12600 m/s,16.071428571428573 m/s
5,Science,Physical Science,Intermediate,An object travels 245 m in 30 s. What is its average speed?,8.166666666666666 m/s,16.333333333333332 m/s,7350 m/s,4.083333333333333 m/s,8.166666666666666 m/s
5,Science,Life Science,Intermediate,An object travels 313 m in 50 s. What is its average speed?,3.13 m/s,12.52 m/s,15650 m/s,6.26 m/s,6.26 m/s
5,Science,Life Science,Intermediate,An object travels 25 m in 38 s. What is its average speed?,1.3157894736842106 m/s,0.6578947368421053 m/s,0.32894736842105265 m/s,950 m/s,0.6578947368421053 m/s
5,Science,Life Science,Intermediate,An object travels 346 m in 24 s. What is its average speed?,14.416666666666666 m/s,7.208333333333333 m/s,8304 m/s,28.833333333333332 m/s,14.416666666666666 m/s
5,Science,Physical Science,Intermediate,An object travels 369 m in 21 s. What is its average speed?,17.571428571428573 m/s,8.785714285714286 m/s,35.142857142857146 m/s,7749 m/s,17.571428571428573 m/s
5,Science,Physical Science,Intermediate,An object travels 201 m in 8 s. What is its average speed?,1608 m/s,50.25 m/s,12.5625 m/s,25.125 m/s,25.125 m/s
5,Science,Life Science,Intermediate,An object travels 280 m in 37 s. What is its average speed?,7.5675675675675675 m/s,3.7837837837837838 m/s,15.135135135135135 m/s,10360 m/s,7.5675675675675675 m/s
5,Science,Physical Science,Intermediate,An object travels 223 m in 11 s. What is its average speed?,2453 m/s,20.272727272727273 m/s,40.54545454545455 m/s,10.136363636363637 m/s,20.272727272727273 m/s
5,Science,Health & Body,Intermediate,An object travels 379 m in 33 s. What is its average speed?,12507 m/s,22.96969696969697 m/s,11.484848484848484 m/s,5.742424242424242 m/s,11.484848484848484 m/s
5,Science,Life Science,Intermediate,An object travels 184 m in 32 s. What is its average speed?,11.5 m/s,2.875 m/s,5.75 m/s,5888 m/s,5.75 m/s
5,Science,Health & Body,Intermediate,An object travels 198 m in 43 s. What is its average speed?,4.604651162790698 m/s,2.302325581395349 m/s,8514 m/s,9.209302325581396 m/s,4.604651162790698 m/s
5,Science,Life Science,Intermediate,An object travels 89 m in 31 s. What is its average speed?,5.741935483870968 m/s,1.435483870967742 m/s,2759 m/s,2.870967741935484 m/s,2.870967741935484 m/s
5,Science,Life Science,Intermediate,An object travels 280 m in 12 s. What is its average speed?,11.666666666666666 m/s,23.333333333333332 m/s,3360 m/s,46.666666666666664 m/s,23.333333333333332 m/s
5,Science,Life Science,Intermediate,An object of mass 15 kg accelerates at 9 m/s². What net force acts on it?,120 N,150 N,135 N,1215 N,135 N
5,Science,Physical Science,Intermediate,An object travels 372 m in 41 s. What is its average speed?,9.073170731707316 m/s,4.536585365853658 m/s,18.146341463414632 m/s,15252 m/s,9.073170731707316 m/s
5,Science,Physical Science,Intermediate,An object travels 246 m in 31 s. What is its average speed?,7626 m/s,3.967741935483871 m/s,7.935483870967742 m/s,15.870967741935484 m/s,7.935483870967742 m/s
5,Science,Health & Body,Intermediate,An object travels 65 m in 41 s. What is its average speed?,2665 m/s,0.7926829268292683 m/s,3.1707317073170733 m/s,1.5853658536585367 m/s,1.5853658536585367 m/s
5,Science,Life Science,Intermediate,An object travels 233 m in 25 s. What is its average speed?,4.66 m/s,5825 m/s,9.32 m/s,18.64 m/s,9.32 m/s
5,Science,Health & Body,Intermediate,An object travels 155 m in 5 s. What is its average speed?,15.5 m/s,31.0 m/s,775 m/s,62.0 m/s,31.0 m/s
5,Science,Physical Science,Intermediate,An object travels 488 m in 30 s. What is its average speed?,16.266666666666666 m/s,14640 m/s,8.133333333333333 m/s,32.53333333333333 m/s,16.266666666666666 m/s
5,Science,Health & Body,Intermediate,An object travels 266 m in 27 s. What is its average speed?,7182 m/s,9.851851851851851 m/s,19.703703703703702 m/s,4.925925925925926 m/s,9.851851851851851 m/s
5,Science,Health & Body,Intermediate,An object travels 425 m in 22 s. What is its average speed?,9350 m/s,9.659090909090908 m/s,38.63636363636363 m/s,19.318181818181817 m/s,19.318181818181817 m/s
5,Science,Health & Body,Intermediate,An object travels 349 m in 14 s. What is its average speed?,49.857142857142854 m/s,24.928571428571427 m/s,4886 m/s,12.464285714285714 m/s,24.928571428571427 m/s
5,Science,Health & Body,Intermediate,An object travels 219 m in 32 s. What is its average speed?,3.421875 m/s,13.6875 m/s,7008 m/s,6.84375 m/s,6.84375 m/s
5,Science,Physical Science,Intermediate,An object travels 210 m in 26 s. What is its average speed?,4.038461538461538 m/s,5460 m/s,16.153846153846153 m/s,8.076923076923077 m/s,8.076923076923077 m/s
5,Science,Health & Body,Intermediate,An object travels 425 m in 17 s. What is its average speed?,12.5 m/s,25.0 m/s,50.0 m/s,7225 m/s,25.0 m/s
5,Science,Life Science,Intermediate,An object travels 179 m in 37 s. What is its average speed?,2.418918918918919 m/s,4.837837837837838 m/s,6623 m/s,9.675675675675675 m/s,4.837837837837838 m/s
5,Science,Physical Science,Intermediate,An object travels 491 m in 18 s. What is its average speed?,8838 m/s,54.55555555555556 m/s,13.63888888888889 m/s,27.27777777777778 m/s,27.27777777777778 m/s
5,Science,Health & Body,Intermediate,An object travels 373 m in 14 s. What is its average speed?,26.642857142857142 m/s,53.285714285714285 m/s,13.321428571428571 m/s,5222 m/s,26.642857142857142 m/s
5,Science,Health & Body,Intermediate,An object of mass 2 kg accelerates at 7 m/s². What net force acts on it?,16 N,14 N,12 N,98 N,14 N
5,Science,Life Science,Intermediate,An object travels 203 m in 33 s. What is its average speed?,6.151515151515151 m/s,3.0757575757575757 m/s,6699 m/s,12.303030303030303 m/s,6.151515151515151 m/s
5,Science,Physical Science,Intermediate,An object travels 258 m in 7 s. What is its average speed?,18.428571428571427 m/s,1806 m/s,73.71428571428571 m/s,36.857142857142854 m/s,36.857142857142854 m/s
5,Science,Life Science,Intermediate,An object travels 136 m in 7 s. What is its average speed?,19.428571428571427 m/s,38.857142857142854 m/s,952 m/s,9.714285714285714 m/s,19.428571428571427 m/s
5,Science,Physical Science,Intermediate,An object travels 44 m in 15 s. What is its average speed?,5.866666666666666 m/s,2.933333333333333 m/s,1.4666666666666666 m/s,660 m/s,2.933333333333333 m/s
5,Science,Health & Body,Intermediate,An object travels 447 m in 38 s. What is its average speed?,11.763157894736842 m/s,5.881578947368421 m/s,16986 m/s,23.526315789473685 m/s,11.763157894736842 m/s
5,Science,Life Science,Intermediate,An object travels 492 m in 24 s. What is its average speed?,20.5 m/s,10.25 m/s,11808 m/s,41.0 m/s,20.5 m/s
5,Science,Life Science,Intermediate,An object travels 120 m in 40 s. What is its average speed?,6.0 m/s,1.5 m/s,4800 m/s,3.0 m/s,3.0 m/s
5,Science,Health & Body,Intermediate,An object travels 468 m in 4 s. What is its average speed?,234.0 m/s,117.0 m/s,58.5 m/s,1872 m/s,117.0 m/s
5,Science,Physical Science,Intermediate,An object of mass 20 kg accelerates at 10 m/s². What net force acts on it?,2000 N,220 N,200 N,180 N,200 N
5,Science,Physical Science,Intermediate,An object travels 209 m in 40 s. What is its average speed?,2.6125 m/s,5.225 m/s,8360 m/s,10.45 m/s,5.225 m/s
5,Science,Health & Body,Intermediate,An object travels 117 m in 48 s. What is its average speed?,2.4375 m/s,4.875 m/s,5616 m/s,1.21875 m/s,2.4375 m/s
5,Science,Physical Science,Intermediate,An object travels 207 m in 10 s. What is its average speed?,10.35 m/s,41.4 m/s,2070 m/s,20.7 m/s,20.7 m/s
5,Science,Life Science,Intermediate,An object travels 150 m in 14 s. What is its average speed?,10.714285714285714 m/s,5.357142857142857 m/s,21.428571428571427 m/s,2100 m/s,10.714285714285714 m/s
5,Science,Life Science,Intermediate,An object travels 259 m in 10 s. What is its average speed?,25.9 m/s,2590 m/s,51.8 m/s,12.95 m/s,25.9 m/s
5,Science,Health & Body,Intermediate,An object travels 136 m in 33 s. What is its average speed?,2.0606060606060606 m/s,4488 m/s,4.121212121212121 m/s,8.242424242424242 m/s,4.121212121212121 m/s
5,Science,Life Science,Intermediate,An object travels 102 m in 35 s. What is its average speed?,1.457142857142857 m/s,3570 m/s,2.914285714285714 m/s,5.828571428571428 m/s,2.914285714285714 m/s
5,Science,Health & Body,Intermediate,An object travels 192 m in 42 s. What is its average speed?,4.571428571428571 m/s,8064 m/s,2.2857142857142856 m/s,9.142857142857142 m/s,4.571428571428571 m/s
5,Science,Health & Body,Intermediate,An object travels 183 m in 46 s. What is its average speed?,8418 m/s,3.9782608695652173 m/s,7.956521739130435 m/s,1.9891304347826086 m/s,3.9782608695652173 m/s
5,Science,Health & Body,Intermediate,An object travels 224 m in 17 s. What is its average speed?,6.588235294117647 m/s,3808 m/s,26.352941176470587 m/s,13.176470588235293 m/s,13.176470588235293 m/s
5,Science,Physical Science,Intermediate,An object travels 47 m in 11 s. What is its average speed?,2.1363636363636362 m/s,4.2727272727272725 m/s,517 m/s,8.545454545454545 m/s,4.2727272727272725 m/s
5,Science,Physical Science,Intermediate,An object travels 40 m in 12 s. What is its average speed?,1.6666666666666667 m/s,480 m/s,6.666666666666667 m/s,3.3333333333333335 m/s,3.3333333333333335 m/s
5,Science,Health & Body,Intermediate,An object travels 365 m in 10 s. What is its average speed?,73.0 m/s,36.5 m/s,18.25 m/s,3650 m/s,36.5 m/s
5,Science,Physical Science,Intermediate,An object travels 113 m in 24 s. What is its average speed?,9.416666666666666 m/s,2712 m/s,4.708333333333333 m/s,2.3541666666666665 m/s,4.708333333333333 m/s
5,Science,Health & Body,Intermediate,An object travels 296 m in 11 s. What is its average speed?,3256 m/s,26.90909090909091 m/s,53.81818181818182 m/s,13.454545454545455 m/s,26.90909090909091 m/s
5,Science,Health & Body,Intermediate,An object of mass 5 kg accelerates at 2 m/s². What net force acts on it?,10 N,20 N,5 N,15 N,10 N
5,Science,Physical Science,Intermediate,An object travels 51 m in 40 s. What is its average speed?,0.6375 m/s,2040 m/s,2.55 m/s,1.275 m/s,1.275 m/s
5,Science,Physical Science,Intermediate,An object travels 148 m in 21 s. What is its average speed?,3.5238095238095237 m/s,7.0476190476190474 m/s,3108 m/s,14.095238095238095 m/s,7.0476190476190474 m/s
5,Science,Health & Body,Intermediate,An object travels 163 m in 38 s. What is its average speed?,4.2894736842105265 m/s,8.578947368421053 m/s,2.1447368421052633 m/s,6194 m/s,4.2894736842105265 m/s
5,Science,Physical Science,Intermediate,An object travels 208 m in 31 s. What is its average speed?,13.419354838709678 m/s,6448 m/s,6.709677419354839 m/s,3.3548387096774195 m/s,6.709677419354839 m/s
5,Science,Physical Science,Intermediate,An object travels 370 m in 49 s. What is its average speed?,3.7755102040816326 m/s,18130 m/s,7.551020408163265 m/s,15.10204081632653 m/s,7.551020408163265 m/s
5,Science,Life Science,Intermediate,An object travels 153 m in 31 s. What is its average speed?,4743 m/s,4.935483870967742 m/s,9.870967741935484 m/s,2.467741935483871 m/s,4.935483870967742 m/s
5,Science,Physical Science,Intermediate,An object of mass 3 kg accelerates at 10 m/s². What net force acts on it?,27 N,30 N,300 N,33 N,30 N
5,Science,Health & Body,Intermediate,An object travels 268 m in 27 s. What is its average speed?,4.962962962962963 m/s,19.85185185185185 m/s,7236 m/s,9.925925925925926 m/s,9.925925925925926 m/s
5,Science,Physical Science,Intermediate,An object travels 54 m in 28 s. What is its average speed?,1.9285714285714286 m/s,3.857142857142857 m/s,1512 m/s,0.9642857142857143 m/s,1.9285714285714286 m/s
5,Science,Physical Science,Intermediate,An object travels 303 m in 5 s. What is its average speed?,1515 m/s,121.2 m/s,30.3 m/s,60.6 m/s,60.6 m/s
5,Science,Life Science,Intermediate,An object travels 273 m in 44 s. What is its average speed?,12.409090909090908 m/s,12012 m/s,6.204545454545454 m/s,3.102272727272727 m/s,6.204545454545454 m/s
5,Science,Life Science,Intermediate,An object travels 439 m in 14 s. What is its average speed?,6146 m/s,62.714285714285715 m/s,15.678571428571429 m/s,31.357142857142858 m/s,31.357142857142858 m/s
5,Science,Physical Science,Intermediate,An object travels 106 m in 22 s. What is its average speed?,9.636363636363637 m/s,4.818181818181818 m/s,2332 m/s,2.409090909090909 m/s,4.818181818181818 m/s
5,Science,Physical Science,Intermediate,An object travels 380 m in 40 s. What is its average speed?,4.75 m/s,9.5 m/s,15200 m/s,19.0 m/s,9.5 m/s
5,Science,Health & Body,Intermediate,An object travels 238 m in 39 s. What is its average speed?,6.102564102564102 m/s,3.051282051282051 m/s,9282 m/s,12.205128205128204 m/s,6.102564102564102 m/s
5,Science,Health & Body,Intermediate,An object travels 190 m in 10 s. What is its average speed?,19.0 m/s,38.0 m/s,9.5 m/s,1900 m/s,19.0 m/s
5,Science,Physical Science,Intermediate,An object travels 384 m in 9 s. What is its average speed?,42.666666666666664 m/s,3456 m/s,85.33333333333333 m/s,21.333333333333332 m/s,42.666666666666664 m/s
5,Science,Physical Science,Intermediate,An object travels 352 m in 21 s. What is its average speed?,16.761904761904763 m/s,33.523809523809526 m/s,8.380952380952381 m/s,7392 m/s,16.761904761904763 m/s
5,Science,Life Science,Intermediate,An object travels 41 m in 43 s. What is its average speed?,1.9069767441860466 m/s,0.9534883720930233 m/s,0.47674418604651164 m/s,1763 m/s,0.9534883720930233 m/s
5,Science,Life Science,Intermediate,An object travels 316 m in 6 s. What is its average speed?,52.666666666666664 m/s,26.333333333333332 m/s,1896 m/s,105.33333333333333 m/s,52.666666666666664 m/s
5,Science,Life Science,Intermediate,An object travels 413 m in 8 s. What is its average speed?,25.8125 m/s,51.625 m/s,103.25 m/s,3304 m/s,51.625 m/s
5,Science,Health & Body,Intermediate,An object travels 268 m in 20 s. What is its average speed?,5360 m/s,13.4 m/s,6.7 m/s,26.8 m/s,13.4 m/s
5,Science,Life Science,Intermediate,An object of mass 11 kg accelerates at 10 m/s². What net force acts on it?,121 N,99 N,1100 N,110 N,110 N
5,Science,Health & Body,Intermediate,An object travels 142 m in 15 s. What is its average speed?,4.733333333333333 m/s,2130 m/s,9.466666666666667 m/s,18.933333333333334 m/s,9.466666666666667 m/s
5,Science,Health & Body,Intermediate,An object travels 310 m in 15 s. What is its average speed?,41.333333333333336 m/s,10.333333333333334 m/s,20.666666666666668 m/s,4650 m/s,20.666666666666668 m/s
5,Science,Life Science,Intermediate,An object of mass 10 kg accelerates at 10 m/s². What net force acts on it?,110 N,1000 N,100 N,90 N,100 N
5,Science,Life Science,Intermediate,An object travels 493 m in 19 s. What is its average speed?,9367 m/s,51.89473684210526 m/s,25.94736842105263 m/s,12.973684210526315 m/s,25.94736842105263 m/s
5,Science,Health & Body,Intermediate,An object travels 235 m in 43 s. What is its average speed?,10.930232558139535 m/s,5.465116279069767 m/s,10105 m/s,2.7325581395348837 m/s,5.465116279069767 m/s
5,Science,Health & Body,Intermediate,An object travels 30 m in 37 s. What is its average speed?,1.6216216216216217 m/s,1110 m/s,0.40540540540540543 m/s,0.8108108108108109 m/s,0.8108108108108109 m/s
5,Science,Physical Science,Intermediate,An object travels 47 m in 4 s. What is its average speed?,188 m/s,5.875 m/s,11.75 m/s,23.5 m/s,11.75 m/s
5,Science,Health & Body,Intermediate,An object travels 385 m in 22 s. What is its average speed?,8470 m/s,8.75 m/s,17.5 m/s,35.0 m/s,17.5 m/s
5,Science,Physical Science,Intermediate,An object travels 415 m in 29 s. What is its average speed?,14.310344827586206 m/s,28.620689655172413 m/s,12035 m/s,7.155172413793103 m/s,14.310344827586206 m/s
5,Science,Physical Science,Intermediate,An object travels 126 m in 38 s. What is its average speed?,3.3157894736842106 m/s,4788 m/s,1.6578947368421053 m/s,6.631578947368421 m/s,3.3157894736842106 m/s
5,Science,Physical Science,Intermediate,An object travels 77 m in 31 s. What is its average speed?,2387 m/s,4.967741935483871 m/s,1.2419354838709677 m/s,2.4838709677419355 m/s,2.4838709677419355 m/s
5,Science,Health & Body,Intermediate,An object travels 176 m in 29 s. What is its average speed?,5104 m/s,12.137931034482758 m/s,6.068965517241379 m/s,3.0344827586206895 m/s,6.068965517241379 m/s
5,Science,Life Science,Intermediate,An object travels 435 m in 45 s. What is its average speed?,19575 m/s,19.333333333333332 m/s,9.666666666666666 m/s,4.833333333333333 m/s,9.666666666666666 m/s
5,Science,Life Science,Intermediate,An object of mass 14 kg accelerates at 5 m/s². What net force acts on it?,70 N,350 N,56 N,84 N,70 N
5,Science,Life Science,Intermediate,An object travels 85 m in 36 s. What is its average speed?,1.1805555555555556 m/s,3060 m/s,4.722222222222222 m/s,2.361111111111111 m/s,2.361111111111111 m/s
5,Science,Physical Science,Intermediate,An object of mass 8 kg accelerates at 4 m/s². What net force acts on it?,128 N,24 N,40 N,32 N,32 N
5,Science,Physical Science,Intermediate,An object travels 360 m in 32 s. What is its average speed?,5.625 m/s,11.25 m/s,11520 m/s,22.5 m/s,11.25 m/s
5,Science,Life Science,Intermediate,An object travels 434 m in 40 s. What is its average speed?,10.85 m/s,21.7 m/s,5.425 m/s,17360 m/s,10.85 m/s
5,Science,Physical Science,Intermediate,An object travels 204 m in 24 s. What is its average speed?,17.0 m/s,4896 m/s,8.5 m/s,4.25 m/s,8.5 m/s
5,Science,Physical Science,Intermediate,An object travels 293 m in 10 s. What is its average speed?,14.65 m/s,58.6 m/s,29.3 m/s,2930 m/s,29.3 m/s
5,Science,Life Science,Intermediate,An object travels 430 m in 15 s. What is its average speed?,14.333333333333334 m/s,6450 m/s,57.333333333333336 m/s,28.666666666666668 m/s,28.666666666666668 m/s
5,Science,Life Science,Intermediate,An object of mass 12 kg accelerates at 3 m/s². What net force acts on it?,36 N,108 N,48 N,24 N,36 N
5,Science,Life Science,Intermediate,An object travels 150 m in 46 s. What is its average speed?,6900 m/s,3.260869565217391 m/s,6.521739130434782 m/s,1.6304347826086956 m/s,3.260869565217391 m/s
5,Science,Health & Body,Intermediate,An object travels 293 m in 7 s. What is its average speed?,83.71428571428571 m/s,2051 m/s,41.857142857142854 m/s,20.928571428571427 m/s,41.857142857142854 m/s
5,Science,Physical Science,Intermediate,An object travels 256 m in 8 s. What is its average speed?,32.0 m/s,64.0 m/s,2048 m/s,16.0 m/s,32.0 m/s
5,Science,Physical Science,Intermediate,An object travels 371 m in 5 s. What is its average speed?,1855 m/s,74.2 m/s,37.1 m/s,148.4 m/s,74.2 m/s
5,Science,Life Science,Intermediate,An object travels 380 m in 6 s. What is its average speed?,31.666666666666668 m/s,2280 m/s,126.66666666666667 m/s,63.333333333333336 m/s,63.333333333333336 m/s
5,Science,Health & Body,Intermediate,An object travels 315 m in 32 s. What is its average speed?,4.921875 m/s,9.84375 m/s,19.6875 m/s,10080 m/s,9.84375 m/s
5,Science,Health & Body,Intermediate,An object of mass 17 kg accelerates at 2 m/s². What net force acts on it?,17 N,51 N,34 N,68 N,34 N
5,Science,Health & Body,Intermediate,An object travels 284 m in 32 s. What is its average speed?,17.75 m/s,4.4375 m/s,8.875 m/s,9088 m/s,8.875 m/s
5,Science,Health & Body,Intermediate,An object travels 52 m in 6 s. What is its average speed?,17.333333333333332 m/s,4.333333333333333 m/s,8.666666666666666 m/s,312 m/s,8.666666666666666 m/s
5,Science,Physical Science,Intermediate,An object travels 111 m in 35 s. What is its average speed?,3.1714285714285713 m/s,1.5857142857142856 m/s,6.3428571428571425 m/s,3885 m/s,3.1714285714285713 m/s
5,Science,Health & Body,Intermediate,An object travels 454 m in 13 s. What is its average speed?,5902 m/s,17.46153846153846 m/s,69.84615384615384 m/s,34.92307692307692 m/s,34.92307692307692 m/s
5,Science,Health & Body,Intermediate,An object travels 238 m in 19 s. What is its average speed?,6.2631578947368425 m/s,25.05263157894737 m/s,4522 m/s,12.526315789473685 m/s,12.526315789473685 m/s
5,Science,Life Science,Intermediate,An object travels 256 m in 27 s. What is its average speed?,18.962962962962962 m/s,4.7407407407407405 m/s,9.481481481481481 m/s,6912 m/s,9.481481481481481 m/s
5,Science,Health & Body,Intermediate,An object travels 470 m in 22 s. What is its average speed?,21.363636363636363 m/s,42.72727272727273 m/s,10.681818181818182 m/s,10340 m/s,21.363636363636363 m/s
5,Science,Physical Science,Intermediate,An object travels 241 m in 8 s. What is its average speed?,30.125 m/s,15.0625 m/s,1928 m/s,60.25 m/s,30.125 m/s
5,Science,Health & Body,Intermediate,An object travels 457 m in 14 s. What is its average speed?,65.28571428571429 m/s,32.642857142857146 m/s,16.321428571428573 m/s,6398 m/s,32.642857142857146 m/s
5,Science,Life Science,Intermediate,An object travels 89 m in 42 s. What is its average speed?,3738 m/s,4.238095238095238 m/s,2.119047619047619 m/s,1.0595238095238095 m/s,2.119047619047619 m/s
5,Science,Physical Science,Intermediate,An object travels 423 m in 46 s. What is its average speed?,19458 m/s,9.195652173913043 m/s,4.5978260869565215 m/s,18.391304347826086 m/s,9.195652173913043 m/s
5,Science,Physical Science,Intermediate,An object of mass 5 kg accelerates at 10 m/s². What net force acts on it?,500 N,45 N,50 N,55 N,50 N
5,Science,Life Science,Intermediate,An object travels 243 m in 31 s. What is its average speed?,3.9193548387096775 m/s,7533 m/s,7.838709677419355 m/s,15.67741935483871 m/s,7.838709677419355 m/s
5,Science,Life Science,Intermediate,An object travels 300 m in 48 s. What is its average speed?,14400 m/s,12.5 m/s,3.125 m/s,6.25 m/s,6.25 m/s
5,Science,Health & Body,Intermediate,An object travels 482 m in 2 s. What is its average speed?,964 m/s,241.0 m/s,482.0 m/s,120.5 m/s,241.0 m/s
5,Science,Life Science,Intermediate,An object travels 322 m in 17 s. What is its average speed?,37.88235294117647 m/s,5474 m/s,18.941176470588236 m/s,9.470588235294118 m/s,18.941176470588236 m/s
5,Science,Life Science,Intermediate,An object travels 119 m in 2 s. What is its average speed?,29.75 m/s,59.5 m/s,119.0 m/s,238 m/s,59.5 m/s
5,Science,Physical Science,Intermediate,An object travels 378 m in 6 s. What is its average speed?,31.5 m/s,63.0 m/s,2268 m/s,126.0 m/s,63.0 m/s
5,Science,Health & Body,Intermediate,An object travels 395 m in 50 s. What is its average speed?,7.9 m/s,19750 m/s,3.95 m/s,15.8 m/s,7.9 m/s
5,Science,Health & Body,Intermediate,An object travels 488 m in 2 s. What is its average speed?,488.0 m/s,122.0 m/s,244.0 m/s,976 m/s,244.0 m/s
5,Science,Life Science,Intermediate,An object travels 43 m in 46 s. What is its average speed?,1.8695652173913044 m/s,0.4673913043478261 m/s,1978 m/s,0.9347826086956522 m/s,0.9347826086956522 m/s
5,Science,Physical Science,Intermediate,An object travels 364 m in 50 s. What is its average speed?,3.64 m/s,7.28 m/s,14.56 m/s,18200 m/s,7.28 m/s
5,Science,Physical Science,Intermediate,An object travels 48 m in 31 s. What is its average speed?,1.5483870967741935 m/s,3.096774193548387 m/s,1488 m/s,0.7741935483870968 m/s,1.5483870967741935 m/s
5,Science,Health & Body,Intermediate,An object travels 378 m in 37 s. What is its average speed?,13986 m/s,5.108108108108108 m/s,10.216216216216216 m/s,20.43243243243243 m/s,10.216216216216216 m/s
5,Science,Physical Science,Intermediate,An object travels 482 m in 30 s. What is its average speed?,32.13333333333333 m/s,14460 m/s,16.066666666666666 m/s,8.033333333333333 m/s,16.066666666666666 m/s
5,Science,Physical Science,Intermediate,An object travels 465 m in 50 s. What is its average speed?,18.6 m/s,23250 m/s,9.3 m/s,4.65 m/s,9.3 m/s
5,Science,Life Science,Intermediate,An object travels 140 m in 28 s. What is its average speed?,10.0 m/s,3920 m/s,2.5 m/s,5.0 m/s,5.0 m/s
5,Science,Physical Science,Intermediate,An object of mass 15 kg accelerates at 8 m/s². What net force acts on it?,120 N,135 N,960 N,105 N,120 N
5,Science,Health & Body,Intermediate,An object travels 207 m in 6 s. What is its average speed?,69.0 m/s,1242 m/s,17.25 m/s,34.5 m/s,34.5 m/s
