Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 19 m/s to 31 m/s in 8 s. What is the average acceleration?,3.0 m/s²,0.75 m/s²,1.5 m/s²,96 m/s²,1.5 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 2 kg object moving at 10 m/s?,200 kg·m/s,20 kg·m/s,10.0 kg·m/s,22 kg·m/s,20 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 16 m/s to 22 m/s in 3 s. What is the average acceleration?,4.0 m/s²,18 m/s²,1.0 m/s²,2.0 m/s²,2.0 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 41 kg object moving at 7 m/s?,287 kg·m/s,328 kg·m/s,2009 kg·m/s,143.5 kg·m/s,287 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 47 N moves an object 25 m in the same direction. How much work is done?,1.88 J,1175 J,1128 J,1222 J,1175 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 14 m/s to 29 m/s in 10 s. What is the average acceleration?,0.75 m/s²,150 m/s²,3.0 m/s²,1.5 m/s²,1.5 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 2 m/s to 6 m/s in 8 s. What is the average acceleration?,0.25 m/s²,0.5 m/s²,1.0 m/s²,32 m/s²,0.5 m/s²
10,Space & Physics,Energy,Easy,A constant force of 116 N moves an object 19 m in the same direction. How much work is done?,6.105263157894737 J,2204 J,2320 J,2088 J,2204 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 16 kg object moving at 13 m/s?,2704 kg·m/s,224 kg·m/s,104.0 kg·m/s,208 kg·m/s,208 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 24 kg object moving at 28 m/s?,18816 kg·m/s,672 kg·m/s,696 kg·m/s,336.0 kg·m/s,672 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 6 kg object moving at 2 m/s?,24 kg·m/s,12 kg·m/s,18 kg·m/s,6.0 kg·m/s,12 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 92 N moves an object 10 m in the same direction. How much work is done?,1012 J,828 J,9.2 J,920 J,920 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 7 kg object moving at 4 m/s?,112 kg·m/s,14.0 kg·m/s,28 kg·m/s,35 kg·m/s,28 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 9 kg object moving at 24 m/s?,216 kg·m/s,108.0 kg·m/s,225 kg·m/s,5184 kg·m/s,216 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 9 m/s to 10 m/s in 1 s. What is the average acceleration?,1 m/s²,2.0 m/s²,0.5 m/s²,1.0 m/s²,1.0 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 12 m/s to 36 m/s in 6 s. What is the average acceleration?,2.0 m/s²,144 m/s²,4.0 m/s²,8.0 m/s²,4.0 m/s²
10,Space & Physics,Energy,Easy,A constant force of 169 N moves an object 42 m in the same direction. How much work is done?,7098 J,7267 J,6929 J,4.023809523809524 J,7098 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 8 m/s to 30 m/s in 4 s. What is the average acceleration?,2.75 m/s²,11.0 m/s²,5.5 m/s²,88 m/s²,5.5 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 0 m/s to 10 m/s in 3 s. What is the average acceleration?,1.6666666666666667 m/s²,6.666666666666667 m/s²,3.3333333333333335 m/s²,30 m/s²,3.3333333333333335 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 15 m/s to 16 m/s in 3 s. What is the average acceleration?,0.3333333333333333 m/s²,0.16666666666666666 m/s²,3 m/s²,0.6666666666666666 m/s²,0.3333333333333333 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 19 m/s to 43 m/s in 8 s. What is the average acceleration?,1.5 m/s²,6.0 m/s²,3.0 m/s²,192 m/s²,3.0 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 13 m/s to 26 m/s in 8 s. What is the average acceleration?,104 m/s²,3.25 m/s²,1.625 m/s²,0.8125 m/s²,1.625 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 34 kg object moving at 8 m/s?,2176 kg·m/s,136.0 kg·m/s,306 kg·m/s,272 kg·m/s,272 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 3 m/s to 22 m/s in 2 s. What is the average acceleration?,4.75 m/s²,38 m/s²,9.5 m/s²,19.0 m/s²,9.5 m/s²
10,Space & Physics,Energy,Easy,A constant force of 120 N moves an object 46 m in the same direction. How much work is done?,5520 J,2.608695652173913 J,5400 J,5640 J,5520 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 10 kg object moving at 6 m/s?,70 kg·m/s,360 kg·m/s,60 kg·m/s,30.0 kg·m/s,60 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 21 kg object moving at 23 m/s?,241.5 kg·m/s,483 kg·m/s,11109 kg·m/s,504 kg·m/s,483 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 18 kg object moving at 23 m/s?,414 kg·m/s,9522 kg·m/s,207.0 kg·m/s,432 kg·m/s,414 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 7 kg object moving at 12 m/s?,84 kg·m/s,42.0 kg·m/s,1008 kg·m/s,91 kg·m/s,84 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 198 N moves an object 41 m in the same direction. How much work is done?,7920 J,4.829268292682927 J,8118 J,8316 J,8118 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 1 m/s to 13 m/s in 8 s. What is the average acceleration?,3.0 m/s²,0.75 m/s²,1.5 m/s²,96 m/s²,1.5 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 10 m/s to 34 m/s in 1 s. What is the average acceleration?,24.0 m/s²,24 m/s²,48.0 m/s²,12.0 m/s²,24.0 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 30 kg object moving at 28 m/s?,840 kg·m/s,420.0 kg·m/s,870 kg·m/s,23520 kg·m/s,840 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 29 kg object moving at 17 m/s?,522 kg·m/s,493 kg·m/s,246.5 kg·m/s,8381 kg·m/s,493 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 20 kg object moving at 15 m/s?,300 kg·m/s,150.0 kg·m/s,4500 kg·m/s,320 kg·m/s,300 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 19 kg object moving at 23 m/s?,218.5 kg·m/s,10051 kg·m/s,456 kg·m/s,437 kg·m/s,437 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 87 N moves an object 8 m in the same direction. How much work is done?,696 J,609 J,783 J,10.875 J,696 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 15 m/s to 42 m/s in 10 s. What is the average acceleration?,5.4 m/s²,270 m/s²,2.7 m/s²,1.35 m/s²,2.7 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 40 kg object moving at 24 m/s?,480.0 kg·m/s,1000 kg·m/s,960 kg·m/s,23040 kg·m/s,960 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 1 m/s to 16 m/s in 9 s. What is the average acceleration?,3.3333333333333335 m/s²,135 m/s²,0.8333333333333334 m/s²,1.6666666666666667 m/s²,1.6666666666666667 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 3 m/s to 15 m/s in 8 s. What is the average acceleration?,1.5 m/s²,96 m/s²,3.0 m/s²,0.75 m/s²,1.5 m/s²
10,Space & Physics,Energy,Easy,A constant force of 183 N moves an object 23 m in the same direction. How much work is done?,4209 J,4392 J,7.956521739130435 J,4026 J,4209 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 13 kg object moving at 1 m/s?,13 kg·m/s,Option 3,6.5 kg·m/s,26 kg·m/s,13 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 1 m/s to 16 m/s in 4 s. What is the average acceleration?,1.875 m/s²,3.75 m/s²,7.5 m/s²,60 m/s²,3.75 m/s²
10,Space & Physics,Energy,Easy,A constant force of 10 N moves an object 32 m in the same direction. How much work is done?,320 J,330 J,310 J,0.3125 J,320 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 14 m/s to 23 m/s in 10 s. What is the average acceleration?,0.45 m/s²,0.9 m/s²,1.8 m/s²,90 m/s²,0.9 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 8 m/s to 36 m/s in 6 s. What is the average acceleration?,4.666666666666667 m/s²,168 m/s²,2.3333333333333335 m/s²,9.333333333333334 m/s²,4.666666666666667 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 16 kg object moving at 10 m/s?,176 kg·m/s,160 kg·m/s,80.0 kg·m/s,1600 kg·m/s,160 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 14 m/s to 19 m/s in 2 s. What is the average acceleration?,10 m/s²,5.0 m/s²,1.25 m/s²,2.5 m/s²,2.5 m/s²
10,Space & Physics,Energy,Easy,A constant force of 130 N moves an object 19 m in the same direction. How much work is done?,2600 J,2340 J,6.842105263157895 J,2470 J,2470 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 2 m/s to 8 m/s in 9 s. What is the average acceleration?,0.3333333333333333 m/s²,0.6666666666666666 m/s²,1.3333333333333333 m/s²,54 m/s²,0.6666666666666666 m/s²
10,Space & Physics,Energy,Easy,A constant force of 196 N moves an object 7 m in the same direction. How much work is done?,1568 J,28.0 J,1176 J,1372 J,1372 J
10,Space & Physics,Energy,Easy,A constant force of 84 N moves an object 27 m in the same direction. How much work is done?,2268 J,2184 J,3.111111111111111 J,2352 J,2268 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 13 kg object moving at 30 m/s?,195.0 kg·m/s,390 kg·m/s,403 kg·m/s,11700 kg·m/s,390 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 20 m/s to 34 m/s in 8 s. What is the average acceleration?,3.5 m/s²,112 m/s²,0.875 m/s²,1.75 m/s²,1.75 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 3 kg object moving at 25 m/s?,1875 kg·m/s,78 kg·m/s,75 kg·m/s,37.5 kg·m/s,75 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 13 m/s to 35 m/s in 6 s. What is the average acceleration?,1.8333333333333333 m/s²,3.6666666666666665 m/s²,7.333333333333333 m/s²,132 m/s²,3.6666666666666665 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 31 kg object moving at 22 m/s?,682 kg·m/s,341.0 kg·m/s,15004 kg·m/s,713 kg·m/s,682 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 189 N moves an object 4 m in the same direction. How much work is done?,567 J,47.25 J,756 J,945 J,756 J
10,Space & Physics,Energy,Easy,A constant force of 15 N moves an object 29 m in the same direction. How much work is done?,435 J,0.5172413793103449 J,450 J,420 J,435 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 39 kg object moving at 13 m/s?,507 kg·m/s,546 kg·m/s,6591 kg·m/s,253.5 kg·m/s,507 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 27 N moves an object 10 m in the same direction. How much work is done?,2.7 J,297 J,243 J,270 J,270 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 27 kg object moving at 20 m/s?,567 kg·m/s,10800 kg·m/s,270.0 kg·m/s,540 kg·m/s,540 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 19 m/s to 20 m/s in 1 s. What is the average acceleration?,1 m/s²,0.5 m/s²,1.0 m/s²,2.0 m/s²,1.0 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 10 m/s to 19 m/s in 2 s. What is the average acceleration?,18 m/s²,4.5 m/s²,9.0 m/s²,2.25 m/s²,4.5 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 10 m/s to 31 m/s in 2 s. What is the average acceleration?,10.5 m/s²,42 m/s²,5.25 m/s²,21.0 m/s²,10.5 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 16 m/s to 29 m/s in 9 s. What is the average acceleration?,1.4444444444444444 m/s²,0.7222222222222222 m/s²,2.888888888888889 m/s²,117 m/s²,1.4444444444444444 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 28 kg object moving at 19 m/s?,266.0 kg·m/s,532 kg·m/s,10108 kg·m/s,560 kg·m/s,532 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 23 kg object moving at 8 m/s?,207 kg·m/s,184 kg·m/s,1472 kg·m/s,92.0 kg·m/s,184 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 17 kg object moving at 16 m/s?,272 kg·m/s,289 kg·m/s,4352 kg·m/s,136.0 kg·m/s,272 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 83 N moves an object 31 m in the same direction. How much work is done?,2.6774193548387095 J,2490 J,2573 J,2656 J,2573 J
10,Space & Physics,Energy,Easy,A constant force of 20 N moves an object 36 m in the same direction. How much work is done?,740 J,700 J,0.5555555555555556 J,720 J,720 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 0 m/s to 16 m/s in 8 s. What is the average acceleration?,1.0 m/s²,128 m/s²,4.0 m/s²,2.0 m/s²,2.0 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 7 m/s to 14 m/s in 5 s. What is the average acceleration?,35 m/s²,0.7 m/s²,1.4 m/s²,2.8 m/s²,1.4 m/s²
10,Space & Physics,Energy,Easy,A constant force of 104 N moves an object 49 m in the same direction. How much work is done?,4992 J,5096 J,5200 J,2.122448979591837 J,5096 J
10,Space & Physics,Energy,Easy,A constant force of 88 N moves an object 47 m in the same direction. How much work is done?,4136 J,4048 J,4224 J,1.872340425531915 J,4136 J
10,Space & Physics,Energy,Easy,A constant force of 115 N moves an object 21 m in the same direction. How much work is done?,2415 J,2530 J,2300 J,5.476190476190476 J,2415 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 14 m/s to 28 m/s in 8 s. What is the average acceleration?,3.5 m/s²,1.75 m/s²,112 m/s²,0.875 m/s²,1.75 m/s²
10,Space & Physics,Energy,Easy,A constant force of 78 N moves an object 35 m in the same direction. How much work is done?,2808 J,2730 J,2652 J,2.2285714285714286 J,2730 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 17 kg object moving at 9 m/s?,76.5 kg·m/s,153 kg·m/s,1377 kg·m/s,170 kg·m/s,153 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 12 m/s to 18 m/s in 10 s. What is the average acceleration?,0.6 m/s²,0.3 m/s²,60 m/s²,1.2 m/s²,0.6 m/s²
10,Space & Physics,Energy,Easy,A constant force of 28 N moves an object 14 m in the same direction. How much work is done?,364 J,2.0 J,420 J,392 J,392 J
10,Space & Physics,Energy,Easy,A constant force of 59 N moves an object 50 m in the same direction. How much work is done?,2891 J,1.18 J,2950 J,3009 J,2950 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 11 kg object moving at 26 m/s?,297 kg·m/s,143.0 kg·m/s,7436 kg·m/s,286 kg·m/s,286 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 7 m/s to 30 m/s in 1 s. What is the average acceleration?,46.0 m/s²,23.0 m/s²,11.5 m/s²,23 m/s²,23.0 m/s²
10,Space & Physics,Energy,Easy,A constant force of 80 N moves an object 44 m in the same direction. How much work is done?,3520 J,3600 J,3440 J,1.8181818181818181 J,3520 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 15 m/s to 35 m/s in 6 s. What is the average acceleration?,1.6666666666666667 m/s²,6.666666666666667 m/s²,3.3333333333333335 m/s²,120 m/s²,3.3333333333333335 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 4 m/s to 8 m/s in 6 s. What is the average acceleration?,0.6666666666666666 m/s²,0.3333333333333333 m/s²,24 m/s²,1.3333333333333333 m/s²,0.6666666666666666 m/s²
10,Space & Physics,Energy,Easy,A constant force of 142 N moves an object 4 m in the same direction. How much work is done?,710 J,35.5 J,568 J,426 J,568 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 11 m/s to 16 m/s in 3 s. What is the average acceleration?,0.8333333333333334 m/s²,1.6666666666666667 m/s²,15 m/s²,3.3333333333333335 m/s²,1.6666666666666667 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 10 m/s to 26 m/s in 6 s. What is the average acceleration?,1.3333333333333333 m/s²,96 m/s²,5.333333333333333 m/s²,2.6666666666666665 m/s²,2.6666666666666665 m/s²
10,Space & Physics,Energy,Easy,A constant force of 14 N moves an object 38 m in the same direction. How much work is done?,532 J,0.3684210526315789 J,546 J,518 J,532 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 0 m/s to 11 m/s in 5 s. What is the average acceleration?,55 m/s²,2.2 m/s²,1.1 m/s²,4.4 m/s²,2.2 m/s²
10,Space & Physics,Energy,Easy,A constant force of 84 N moves an object 22 m in the same direction. How much work is done?,1764 J,1848 J,1932 J,3.8181818181818183 J,1848 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 5 m/s to 16 m/s in 8 s. What is the average acceleration?,1.375 m/s²,2.75 m/s²,0.6875 m/s²,88 m/s²,1.375 m/s²
10,Space & Physics,Energy,Easy,A constant force of 63 N moves an object 47 m in the same direction. How much work is done?,2898 J,1.3404255319148937 J,3024 J,2961 J,2961 J
10,Space & Physics,Energy,Easy,A constant force of 11 N moves an object 3 m in the same direction. How much work is done?,22 J,3.6666666666666665 J,44 J,33 J,33 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 14 kg object moving at 18 m/s?,252 kg·m/s,266 kg·m/s,126.0 kg·m/s,4536 kg·m/s,252 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 37 kg object moving at 30 m/s?,555.0 kg·m/s,33300 kg·m/s,1147 kg·m/s,1110 kg·m/s,1110 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 145 N moves an object 46 m in the same direction. How much work is done?,6525 J,3.152173913043478 J,6670 J,6815 J,6670 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 11 m/s to 24 m/s in 9 s. What is the average acceleration?,1.4444444444444444 m/s²,2.888888888888889 m/s²,117 m/s²,0.7222222222222222 m/s²,1.4444444444444444 m/s²
10,Space & Physics,Energy,Easy,A constant force of 28 N moves an object 13 m in the same direction. How much work is done?,336 J,364 J,2.1538461538461537 J,392 J,364 J
10,Space & Physics,Energy,Easy,A constant force of 131 N moves an object 29 m in the same direction. How much work is done?,3930 J,4.517241379310345 J,3799 J,3668 J,3799 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 30 kg object moving at 13 m/s?,195.0 kg·m/s,420 kg·m/s,390 kg·m/s,5070 kg·m/s,390 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 144 N moves an object 30 m in the same direction. How much work is done?,4320 J,4.8 J,4464 J,4176 J,4320 J
10,Space & Physics,Energy,Easy,A constant force of 70 N moves an object 43 m in the same direction. How much work is done?,2940 J,3010 J,3080 J,1.627906976744186 J,3010 J
10,Space & Physics,Energy,Easy,A constant force of 153 N moves an object 21 m in the same direction. How much work is done?,3060 J,3366 J,7.285714285714286 J,3213 J,3213 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 3 kg object moving at 21 m/s?,31.5 kg·m/s,66 kg·m/s,63 kg·m/s,1323 kg·m/s,63 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 129 N moves an object 8 m in the same direction. How much work is done?,1032 J,1161 J,16.125 J,903 J,1032 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 33 kg object moving at 18 m/s?,594 kg·m/s,297.0 kg·m/s,627 kg·m/s,10692 kg·m/s,594 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 19 kg object moving at 8 m/s?,152 kg·m/s,171 kg·m/s,76.0 kg·m/s,1216 kg·m/s,152 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 52 N moves an object 35 m in the same direction. How much work is done?,1872 J,1.4857142857142858 J,1768 J,1820 J,1820 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 12 m/s to 20 m/s in 1 s. What is the average acceleration?,8.0 m/s²,16.0 m/s²,4.0 m/s²,8 m/s²,8.0 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 2 kg object moving at 9 m/s?,20 kg·m/s,162 kg·m/s,18 kg·m/s,9.0 kg·m/s,18 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 44 kg object moving at 9 m/s?,3564 kg·m/s,396 kg·m/s,198.0 kg·m/s,440 kg·m/s,396 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 88 N moves an object 3 m in the same direction. How much work is done?,264 J,352 J,29.333333333333332 J,176 J,264 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 12 m/s to 33 m/s in 5 s. What is the average acceleration?,105 m/s²,2.1 m/s²,8.4 m/s²,4.2 m/s²,4.2 m/s²
10,Space & Physics,Energy,Easy,A constant force of 60 N moves an object 10 m in the same direction. How much work is done?,600 J,660 J,540 J,6.0 J,600 J
10,Space & Physics,Energy,Easy,A constant force of 8 N moves an object 2 m in the same direction. How much work is done?,4.0 J,16 J,8 J,24 J,16 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 4 m/s to 33 m/s in 8 s. What is the average acceleration?,7.25 m/s²,1.8125 m/s²,232 m/s²,3.625 m/s²,3.625 m/s²
10,Space & Physics,Energy,Easy,A constant force of 149 N moves an object 23 m in the same direction. How much work is done?,6.478260869565218 J,3576 J,3427 J,3278 J,3427 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 3 m/s to 17 m/s in 9 s. What is the average acceleration?,0.7777777777777778 m/s²,126 m/s²,3.111111111111111 m/s²,1.5555555555555556 m/s²,1.5555555555555556 m/s²
10,Space & Physics,Energy,Easy,A constant force of 199 N moves an object 3 m in the same direction. How much work is done?,796 J,597 J,398 J,66.33333333333333 J,597 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 43 kg object moving at 1 m/s?,86 kg·m/s,Option 3,43 kg·m/s,21.5 kg·m/s,43 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 36 kg object moving at 12 m/s?,5184 kg·m/s,468 kg·m/s,432 kg·m/s,216.0 kg·m/s,432 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 129 N moves an object 43 m in the same direction. How much work is done?,5418 J,5676 J,5547 J,3.0 J,5547 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 15 m/s to 24 m/s in 6 s. What is the average acceleration?,3.0 m/s²,0.75 m/s²,54 m/s²,1.5 m/s²,1.5 m/s²
10,Space & Physics,Energy,Easy,A constant force of 174 N moves an object 38 m in the same direction. How much work is done?,6612 J,6438 J,6786 J,4.578947368421052 J,6612 J
10,Space & Physics,Energy,Easy,A constant force of 86 N moves an object 46 m in the same direction. How much work is done?,4042 J,1.8695652173913044 J,3956 J,3870 J,3956 J
10,Space & Physics,Energy,Easy,A constant force of 181 N moves an object 28 m in the same direction. How much work is done?,4887 J,6.464285714285714 J,5249 J,5068 J,5068 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 31 kg object moving at 6 m/s?,1116 kg·m/s,217 kg·m/s,186 kg·m/s,93.0 kg·m/s,186 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 135 N moves an object 34 m in the same direction. How much work is done?,4455 J,4590 J,3.9705882352941178 J,4725 J,4590 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 20 kg object moving at 20 m/s?,8000 kg·m/s,200.0 kg·m/s,420 kg·m/s,400 kg·m/s,400 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 31 kg object moving at 29 m/s?,449.5 kg·m/s,26071 kg·m/s,899 kg·m/s,930 kg·m/s,899 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 54 N moves an object 9 m in the same direction. How much work is done?,540 J,486 J,432 J,6.0 J,486 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 37 kg object moving at 23 m/s?,888 kg·m/s,851 kg·m/s,19573 kg·m/s,425.5 kg·m/s,851 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 39 kg object moving at 22 m/s?,858 kg·m/s,897 kg·m/s,429.0 kg·m/s,18876 kg·m/s,858 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 20 m/s to 35 m/s in 5 s. What is the average acceleration?,6.0 m/s²,75 m/s²,3.0 m/s²,1.5 m/s²,3.0 m/s²
10,Space & Physics,Energy,Easy,A constant force of 28 N moves an object 6 m in the same direction. How much work is done?,196 J,140 J,4.666666666666667 J,168 J,168 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 3 m/s to 30 m/s in 10 s. What is the average acceleration?,5.4 m/s²,270 m/s²,2.7 m/s²,1.35 m/s²,2.7 m/s²
10,Space & Physics,Energy,Easy,A constant force of 65 N moves an object 20 m in the same direction. How much work is done?,1365 J,1300 J,1235 J,3.25 J,1300 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 8 kg object moving at 18 m/s?,152 kg·m/s,72.0 kg·m/s,2592 kg·m/s,144 kg·m/s,144 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 104 N moves an object 15 m in the same direction. How much work is done?,1456 J,6.933333333333334 J,1560 J,1664 J,1560 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 41 kg object moving at 4 m/s?,164 kg·m/s,656 kg·m/s,205 kg·m/s,82.0 kg·m/s,164 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 175 N moves an object 30 m in the same direction. How much work is done?,5425 J,5250 J,5075 J,5.833333333333333 J,5250 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 17 kg object moving at 20 m/s?,357 kg·m/s,170.0 kg·m/s,340 kg·m/s,6800 kg·m/s,340 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 12 m/s to 42 m/s in 3 s. What is the average acceleration?,5.0 m/s²,10.0 m/s²,90 m/s²,20.0 m/s²,10.0 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 9 m/s to 19 m/s in 10 s. What is the average acceleration?,100 m/s²,0.5 m/s²,1.0 m/s²,2.0 m/s²,1.0 m/s²
10,Space & Physics,Energy,Easy,A constant force of 53 N moves an object 39 m in the same direction. How much work is done?,2120 J,1.358974358974359 J,2067 J,2014 J,2067 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 44 kg object moving at 13 m/s?,286.0 kg·m/s,616 kg·m/s,572 kg·m/s,7436 kg·m/s,572 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 9 m/s to 15 m/s in 7 s. What is the average acceleration?,1.7142857142857142 m/s²,42 m/s²,0.42857142857142855 m/s²,0.8571428571428571 m/s²,0.8571428571428571 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 18 kg object moving at 12 m/s?,108.0 kg·m/s,234 kg·m/s,2592 kg·m/s,216 kg·m/s,216 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 9 m/s to 13 m/s in 10 s. What is the average acceleration?,0.4 m/s²,0.2 m/s²,40 m/s²,0.8 m/s²,0.4 m/s²
