Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 29 m/s in 10 s. What is the average acceleration?,100 m/s²,0.5 m/s²,1.0 m/s²,2.0 m/s²,1.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 46 kg object moving at 19 m/s?,920 kg·m/s,437.0 kg·m/s,16606 kg·m/s,874 kg·m/s,874 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 17 m/s in 5 s. What is the average acceleration?,0.5 m/s²,25 m/s²,2.0 m/s²,1.0 m/s²,1.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 5 kg object moving at 21 m/s?,2205 kg·m/s,110 kg·m/s,105 kg·m/s,52.5 kg·m/s,105 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 2 kg object moving at 22 m/s?,44 kg·m/s,46 kg·m/s,22.0 kg·m/s,968 kg·m/s,44 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 29 m/s in 4 s. What is the average acceleration?,5.75 m/s²,2.875 m/s²,11.5 m/s²,92 m/s²,5.75 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 32 kg object moving at 13 m/s?,5408 kg·m/s,416 kg·m/s,208.0 kg·m/s,448 kg·m/s,416 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 16 kg object moving at 25 m/s?,10000 kg·m/s,400 kg·m/s,200.0 kg·m/s,416 kg·m/s,400 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 32 kg object moving at 5 m/s?,80.0 kg·m/s,160 kg·m/s,192 kg·m/s,800 kg·m/s,160 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 2 kg object moving at 1 m/s?,4 kg·m/s,2 kg·m/s,1.0 kg·m/s,Option 3,2 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 38 m/s in 8 s. What is the average acceleration?,1.8125 m/s²,3.625 m/s²,7.25 m/s²,232 m/s²,3.625 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 24 kg object moving at 27 m/s?,17496 kg·m/s,672 kg·m/s,648 kg·m/s,324.0 kg·m/s,648 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 16 m/s to 26 m/s in 5 s. What is the average acceleration?,50 m/s²,1.0 m/s²,4.0 m/s²,2.0 m/s²,2.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 28 kg object moving at 2 m/s?,56 kg·m/s,28.0 kg·m/s,112 kg·m/s,84 kg·m/s,56 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 36 kg object moving at 11 m/s?,4356 kg·m/s,432 kg·m/s,396 kg·m/s,198.0 kg·m/s,396 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 13 kg object moving at 6 m/s?,39.0 kg·m/s,78 kg·m/s,468 kg·m/s,91 kg·m/s,78 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 25 kg object moving at 19 m/s?,500 kg·m/s,9025 kg·m/s,475 kg·m/s,237.5 kg·m/s,475 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 36 kg object moving at 24 m/s?,900 kg·m/s,864 kg·m/s,20736 kg·m/s,432.0 kg·m/s,864 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 50 kg object moving at 27 m/s?,36450 kg·m/s,1350 kg·m/s,1400 kg·m/s,675.0 kg·m/s,1350 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 43 m/s in 4 s. What is the average acceleration?,12.0 m/s²,6.0 m/s²,3.0 m/s²,96 m/s²,6.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 43 kg object moving at 23 m/s?,1032 kg·m/s,22747 kg·m/s,494.5 kg·m/s,989 kg·m/s,989 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 42 kg object moving at 23 m/s?,483.0 kg·m/s,1008 kg·m/s,22218 kg·m/s,966 kg·m/s,966 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 16 kg object moving at 1 m/s?,8.0 kg·m/s,32 kg·m/s,16 kg·m/s,Option 3,16 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 16 m/s in 3 s. What is the average acceleration?,1.3333333333333333 m/s²,0.6666666666666666 m/s²,0.3333333333333333 m/s²,6 m/s²,0.6666666666666666 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 15 kg object moving at 10 m/s?,75.0 kg·m/s,1500 kg·m/s,150 kg·m/s,165 kg·m/s,150 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 13 m/s in 1 s. What is the average acceleration?,26.0 m/s²,13 m/s²,6.5 m/s²,13.0 m/s²,13.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 11 m/s in 5 s. What is the average acceleration?,3.6 m/s²,45 m/s²,0.9 m/s²,1.8 m/s²,1.8 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 37 m/s in 8 s. What is the average acceleration?,1.375 m/s²,176 m/s²,2.75 m/s²,5.5 m/s²,2.75 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 14 kg object moving at 12 m/s?,84.0 kg·m/s,182 kg·m/s,168 kg·m/s,2016 kg·m/s,168 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 20 m/s in 4 s. What is the average acceleration?,1.0 m/s²,4.0 m/s²,32 m/s²,2.0 m/s²,2.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 20 m/s in 2 s. What is the average acceleration?,6 m/s²,3.0 m/s²,1.5 m/s²,0.75 m/s²,1.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 14 m/s in 9 s. What is the average acceleration?,0.4444444444444444 m/s²,0.8888888888888888 m/s²,36 m/s²,0.2222222222222222 m/s²,0.4444444444444444 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 19 kg object moving at 15 m/s?,142.5 kg·m/s,285 kg·m/s,304 kg·m/s,4275 kg·m/s,285 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 14 m/s in 6 s. What is the average acceleration?,2.6666666666666665 m/s²,1.3333333333333333 m/s²,48 m/s²,0.6666666666666666 m/s²,1.3333333333333333 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 30 m/s in 1 s. What is the average acceleration?,18.0 m/s²,18 m/s²,36.0 m/s²,9.0 m/s²,18.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 1 m/s to 24 m/s in 5 s. What is the average acceleration?,9.2 m/s²,4.6 m/s²,2.3 m/s²,115 m/s²,4.6 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 24 m/s in 2 s. What is the average acceleration?,28 m/s²,3.5 m/s²,14.0 m/s²,7.0 m/s²,7.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 12 kg object moving at 14 m/s?,168 kg·m/s,180 kg·m/s,2352 kg·m/s,84.0 kg·m/s,168 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 1 kg object moving at 6 m/s?,3.0 kg·m/s,36 kg·m/s,7 kg·m/s,6 kg·m/s,6 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 19 m/s in 1 s. What is the average acceleration?,10.0 m/s²,2.5 m/s²,5.0 m/s²,5 m/s²,5.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 29 m/s in 3 s. What is the average acceleration?,1.5 m/s²,6.0 m/s²,27 m/s²,3.0 m/s²,3.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 35 m/s in 3 s. What is the average acceleration?,17.333333333333332 m/s²,4.333333333333333 m/s²,8.666666666666666 m/s²,78 m/s²,8.666666666666666 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 18 m/s in 7 s. What is the average acceleration?,2.5714285714285716 m/s²,63 m/s²,1.2857142857142858 m/s²,0.6428571428571429 m/s²,1.2857142857142858 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 19 m/s in 4 s. What is the average acceleration?,4.75 m/s²,9.5 m/s²,2.375 m/s²,76 m/s²,4.75 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 20 m/s in 2 s. What is the average acceleration?,12.0 m/s²,6.0 m/s²,3.0 m/s²,24 m/s²,6.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 18 m/s to 29 m/s in 4 s. What is the average acceleration?,1.375 m/s²,5.5 m/s²,44 m/s²,2.75 m/s²,2.75 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 38 m/s in 7 s. What is the average acceleration?,7.428571428571429 m/s²,182 m/s²,1.8571428571428572 m/s²,3.7142857142857144 m/s²,3.7142857142857144 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 2 kg object moving at 21 m/s?,21.0 kg·m/s,882 kg·m/s,44 kg·m/s,42 kg·m/s,42 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 16 m/s in 2 s. What is the average acceleration?,0.5 m/s²,2.0 m/s²,1.0 m/s²,4 m/s²,1.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 33 m/s in 10 s. What is the average acceleration?,1.35 m/s²,2.7 m/s²,5.4 m/s²,270 m/s²,2.7 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 30 m/s in 2 s. What is the average acceleration?,24.0 m/s²,48 m/s²,6.0 m/s²,12.0 m/s²,12.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 19 kg object moving at 14 m/s?,133.0 kg·m/s,266 kg·m/s,3724 kg·m/s,285 kg·m/s,266 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 47 kg object moving at 21 m/s?,20727 kg·m/s,1034 kg·m/s,493.5 kg·m/s,987 kg·m/s,987 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 29 kg object moving at 17 m/s?,8381 kg·m/s,522 kg·m/s,493 kg·m/s,246.5 kg·m/s,493 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 7 m/s in 8 s. What is the average acceleration?,0.25 m/s²,8 m/s²,0.0625 m/s²,0.125 m/s²,0.125 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 16 m/s to 37 m/s in 10 s. What is the average acceleration?,210 m/s²,1.05 m/s²,2.1 m/s²,4.2 m/s²,2.1 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 27 m/s in 8 s. What is the average acceleration?,128 m/s²,4.0 m/s²,2.0 m/s²,1.0 m/s²,2.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 35 m/s in 10 s. What is the average acceleration?,1.45 m/s²,2.9 m/s²,290 m/s²,5.8 m/s²,2.9 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 22 kg object moving at 11 m/s?,121.0 kg·m/s,242 kg·m/s,264 kg·m/s,2662 kg·m/s,242 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 29 m/s in 9 s. What is the average acceleration?,6.444444444444445 m/s²,1.6111111111111112 m/s²,3.2222222222222223 m/s²,261 m/s²,3.2222222222222223 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 49 kg object moving at 8 m/s?,441 kg·m/s,196.0 kg·m/s,3136 kg·m/s,392 kg·m/s,392 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 26 m/s in 5 s. What is the average acceleration?,4.8 m/s²,2.4 m/s²,120 m/s²,9.6 m/s²,4.8 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 26 m/s in 10 s. What is the average acceleration?,110 m/s²,2.2 m/s²,1.1 m/s²,0.55 m/s²,1.1 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 16 kg object moving at 19 m/s?,152.0 kg·m/s,320 kg·m/s,304 kg·m/s,5776 kg·m/s,304 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 25 kg object moving at 8 m/s?,100.0 kg·m/s,200 kg·m/s,1600 kg·m/s,225 kg·m/s,200 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 42 m/s in 4 s. What is the average acceleration?,116 m/s²,14.5 m/s²,3.625 m/s²,7.25 m/s²,7.25 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 30 kg object moving at 15 m/s?,225.0 kg·m/s,6750 kg·m/s,450 kg·m/s,480 kg·m/s,450 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 35 m/s in 2 s. What is the average acceleration?,5.25 m/s²,42 m/s²,21.0 m/s²,10.5 m/s²,10.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 47 kg object moving at 30 m/s?,705.0 kg·m/s,42300 kg·m/s,1410 kg·m/s,1457 kg·m/s,1410 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 41 m/s in 9 s. What is the average acceleration?,3.2222222222222223 m/s²,6.444444444444445 m/s²,261 m/s²,1.6111111111111112 m/s²,3.2222222222222223 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 10 kg object moving at 11 m/s?,110 kg·m/s,55.0 kg·m/s,1210 kg·m/s,120 kg·m/s,110 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 19 m/s in 8 s. What is the average acceleration?,0.8125 m/s²,1.625 m/s²,3.25 m/s²,104 m/s²,1.625 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 38 kg object moving at 18 m/s?,722 kg·m/s,12312 kg·m/s,342.0 kg·m/s,684 kg·m/s,684 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 22 kg object moving at 10 m/s?,220 kg·m/s,110.0 kg·m/s,2200 kg·m/s,242 kg·m/s,220 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 18 m/s to 36 m/s in 8 s. What is the average acceleration?,2.25 m/s²,144 m/s²,4.5 m/s²,1.125 m/s²,2.25 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 32 kg object moving at 4 m/s?,64.0 kg·m/s,160 kg·m/s,512 kg·m/s,128 kg·m/s,128 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 12 m/s in 6 s. What is the average acceleration?,0.3333333333333333 m/s²,0.6666666666666666 m/s²,1.3333333333333333 m/s²,24 m/s²,0.6666666666666666 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 13 m/s in 7 s. What is the average acceleration?,28 m/s²,0.5714285714285714 m/s²,1.1428571428571428 m/s²,0.2857142857142857 m/s²,0.5714285714285714 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 29 m/s in 6 s. What is the average acceleration?,3.8333333333333335 m/s²,1.9166666666666667 m/s²,7.666666666666667 m/s²,138 m/s²,3.8333333333333335 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 28 m/s in 9 s. What is the average acceleration?,2.2222222222222223 m/s²,180 m/s²,1.1111111111111112 m/s²,4.444444444444445 m/s²,2.2222222222222223 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 28 kg object moving at 7 m/s?,196 kg·m/s,224 kg·m/s,1372 kg·m/s,98.0 kg·m/s,196 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 35 m/s in 1 s. What is the average acceleration?,48.0 m/s²,24 m/s²,12.0 m/s²,24.0 m/s²,24.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 35 m/s in 9 s. What is the average acceleration?,2.6666666666666665 m/s²,1.3333333333333333 m/s²,216 m/s²,5.333333333333333 m/s²,2.6666666666666665 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 18 kg object moving at 15 m/s?,4050 kg·m/s,135.0 kg·m/s,288 kg·m/s,270 kg·m/s,270 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 2 kg object moving at 6 m/s?,6.0 kg·m/s,12 kg·m/s,14 kg·m/s,72 kg·m/s,12 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 14 kg object moving at 3 m/s?,21.0 kg·m/s,42 kg·m/s,126 kg·m/s,56 kg·m/s,42 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 21 m/s in 5 s. What is the average acceleration?,1.9 m/s²,3.8 m/s²,95 m/s²,7.6 m/s²,3.8 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 43 m/s in 3 s. What is the average acceleration?,8.0 m/s²,72 m/s²,16.0 m/s²,4.0 m/s²,8.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 38 kg object moving at 6 m/s?,228 kg·m/s,1368 kg·m/s,114.0 kg·m/s,266 kg·m/s,228 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 1 m/s to 11 m/s in 8 s. What is the average acceleration?,80 m/s²,2.5 m/s²,1.25 m/s²,0.625 m/s²,1.25 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 17 kg object moving at 20 m/s?,6800 kg·m/s,340 kg·m/s,357 kg·m/s,170.0 kg·m/s,340 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 3 m/s to 18 m/s in 1 s. What is the average acceleration?,15.0 m/s²,30.0 m/s²,15 m/s²,7.5 m/s²,15.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 31 m/s in 5 s. What is the average acceleration?,1.8 m/s²,3.6 m/s²,7.2 m/s²,90 m/s²,3.6 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 10 m/s in 9 s. What is the average acceleration?,45 m/s²,1.1111111111111112 m/s²,0.2777777777777778 m/s²,0.5555555555555556 m/s²,0.5555555555555556 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 4 kg object moving at 11 m/s?,22.0 kg·m/s,48 kg·m/s,484 kg·m/s,44 kg·m/s,44 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 20 kg object moving at 28 m/s?,560 kg·m/s,15680 kg·m/s,580 kg·m/s,280.0 kg·m/s,560 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 16 m/s in 2 s. What is the average acceleration?,7.0 m/s²,14 m/s²,1.75 m/s²,3.5 m/s²,3.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 26 kg object moving at 5 m/s?,65.0 kg·m/s,156 kg·m/s,130 kg·m/s,650 kg·m/s,130 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 19 m/s in 9 s. What is the average acceleration?,0.2222222222222222 m/s²,0.1111111111111111 m/s²,0.4444444444444444 m/s²,18 m/s²,0.2222222222222222 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 27 m/s in 3 s. What is the average acceleration?,9.0 m/s²,4.5 m/s²,18.0 m/s²,81 m/s²,9.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 12 kg object moving at 20 m/s?,4800 kg·m/s,240 kg·m/s,252 kg·m/s,120.0 kg·m/s,240 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 41 kg object moving at 22 m/s?,451.0 kg·m/s,943 kg·m/s,19844 kg·m/s,902 kg·m/s,902 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 23 m/s in 3 s. What is the average acceleration?,7.666666666666667 m/s²,69 m/s²,3.8333333333333335 m/s²,15.333333333333334 m/s²,7.666666666666667 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 18 m/s to 26 m/s in 7 s. What is the average acceleration?,0.5714285714285714 m/s²,56 m/s²,2.2857142857142856 m/s²,1.1428571428571428 m/s²,1.1428571428571428 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 18 m/s to 20 m/s in 8 s. What is the average acceleration?,16 m/s²,0.25 m/s²,0.5 m/s²,0.125 m/s²,0.25 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 21 m/s in 3 s. What is the average acceleration?,11.333333333333334 m/s²,2.8333333333333335 m/s²,51 m/s²,5.666666666666667 m/s²,5.666666666666667 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 49 m/s in 4 s. What is the average acceleration?,14.5 m/s²,7.25 m/s²,116 m/s²,3.625 m/s²,7.25 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 25 kg object moving at 2 m/s?,25.0 kg·m/s,100 kg·m/s,75 kg·m/s,50 kg·m/s,50 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 38 m/s in 9 s. What is the average acceleration?,243 m/s²,6.0 m/s²,1.5 m/s²,3.0 m/s²,3.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 41 m/s in 7 s. What is the average acceleration?,4.0 m/s²,8.0 m/s²,2.0 m/s²,196 m/s²,4.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 44 kg object moving at 30 m/s?,39600 kg·m/s,660.0 kg·m/s,1364 kg·m/s,1320 kg·m/s,1320 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 32 m/s in 8 s. What is the average acceleration?,7.5 m/s²,240 m/s²,3.75 m/s²,1.875 m/s²,3.75 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 47 kg object moving at 6 m/s?,282 kg·m/s,329 kg·m/s,1692 kg·m/s,141.0 kg·m/s,282 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 26 kg object moving at 6 m/s?,182 kg·m/s,78.0 kg·m/s,156 kg·m/s,936 kg·m/s,156 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 1 kg object moving at 22 m/s?,11.0 kg·m/s,22 kg·m/s,484 kg·m/s,23 kg·m/s,22 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 18 m/s to 40 m/s in 9 s. What is the average acceleration?,4.888888888888889 m/s²,1.2222222222222223 m/s²,2.4444444444444446 m/s²,198 m/s²,2.4444444444444446 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 33 m/s in 9 s. What is the average acceleration?,117 m/s²,2.888888888888889 m/s²,0.7222222222222222 m/s²,1.4444444444444444 m/s²,1.4444444444444444 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 9 kg object moving at 11 m/s?,99 kg·m/s,1089 kg·m/s,49.5 kg·m/s,108 kg·m/s,99 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 48 kg object moving at 21 m/s?,1056 kg·m/s,21168 kg·m/s,1008 kg·m/s,504.0 kg·m/s,1008 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 33 kg object moving at 11 m/s?,396 kg·m/s,3993 kg·m/s,363 kg·m/s,181.5 kg·m/s,363 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 24 m/s in 4 s. What is the average acceleration?,2.375 m/s²,4.75 m/s²,76 m/s²,9.5 m/s²,4.75 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 45 kg object moving at 13 m/s?,630 kg·m/s,585 kg·m/s,7605 kg·m/s,292.5 kg·m/s,585 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 20 m/s in 1 s. What is the average acceleration?,14.0 m/s²,14 m/s²,28.0 m/s²,7.0 m/s²,14.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 23 m/s in 7 s. What is the average acceleration?,1.7142857142857142 m/s²,3.4285714285714284 m/s²,84 m/s²,0.8571428571428571 m/s²,1.7142857142857142 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 32 m/s in 6 s. What is the average acceleration?,168 m/s²,4.666666666666667 m/s²,9.333333333333334 m/s²,2.3333333333333335 m/s²,4.666666666666667 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 27 m/s in 7 s. What is the average acceleration?,2.2857142857142856 m/s²,56 m/s²,0.5714285714285714 m/s²,1.1428571428571428 m/s²,1.1428571428571428 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 1 m/s to 5 m/s in 8 s. What is the average acceleration?,0.25 m/s²,32 m/s²,1.0 m/s²,0.5 m/s²,0.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 44 kg object moving at 21 m/s?,924 kg·m/s,462.0 kg·m/s,968 kg·m/s,19404 kg·m/s,924 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 38 kg object moving at 2 m/s?,38.0 kg·m/s,152 kg·m/s,114 kg·m/s,76 kg·m/s,76 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 13 m/s in 4 s. What is the average acceleration?,0.5 m/s²,1.0 m/s²,2.0 m/s²,16 m/s²,1.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 19 m/s in 8 s. What is the average acceleration?,0.75 m/s²,96 m/s²,3.0 m/s²,1.5 m/s²,1.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 16 m/s to 31 m/s in 10 s. What is the average acceleration?,150 m/s²,1.5 m/s²,3.0 m/s²,0.75 m/s²,1.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 45 kg object moving at 14 m/s?,315.0 kg·m/s,8820 kg·m/s,630 kg·m/s,675 kg·m/s,630 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 35 m/s in 9 s. What is the average acceleration?,261 m/s²,1.6111111111111112 m/s²,6.444444444444445 m/s²,3.2222222222222223 m/s²,3.2222222222222223 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 27 m/s in 8 s. What is the average acceleration?,0.875 m/s²,3.5 m/s²,1.75 m/s²,112 m/s²,1.75 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 37 kg object moving at 14 m/s?,259.0 kg·m/s,7252 kg·m/s,555 kg·m/s,518 kg·m/s,518 kg·m/s
