Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
2,Science,Physical Science,Hard,An object travels 71 m in 46 s. What is its average speed?,3266 m/s,1.5434782608695652 m/s,3.0869565217391304 m/s,0.7717391304347826 m/s,1.5434782608695652 m/s
2,Science,Health & Body,Hard,An object travels 294 m in 33 s. What is its average speed?,4.454545454545454 m/s,17.818181818181817 m/s,8.909090909090908 m/s,9702 m/s,8.909090909090908 m/s
2,Science,Health & Body,Hard,An object travels 215 m in 37 s. What is its average speed?,5.8108108108108105 m/s,7955 m/s,11.621621621621621 m/s,2.9054054054054053 m/s,5.8108108108108105 m/s
2,Science,Life Science Reasoning,Hard,An object of mass 19 kg accelerates at 4 m/s². What net force acts on it?,57 N,95 N,304 N,76 N,76 N
2,Science,Health & Body,Hard,An object travels 119 m in 24 s. What is its average speed?,9.916666666666666 m/s,4.958333333333333 m/s,2856 m/s,2.4791666666666665 m/s,4.958333333333333 m/s
2,Science,Health & Body,Hard,An object travels 500 m in 44 s. What is its average speed?,22000 m/s,5.681818181818182 m/s,22.727272727272727 m/s,11.363636363636363 m/s,11.363636363636363 m/s
2,Science,Physical Science,Hard,An object travels 351 m in 8 s. What is its average speed?,21.9375 m/s,2808 m/s,87.75 m/s,43.875 m/s,43.875 m/s
2,Science,Health & Body,Hard,An object travels 329 m in 47 s. What is its average speed?,15463 m/s,7.0 m/s,3.5 m/s,14.0 m/s,7.0 m/s
2,Science,Physical Science,Hard,An object of mass 18 kg accelerates at 7 m/s². What net force acts on it?,108 N,882 N,144 N,126 N,126 N
2,Science,Physical Science,Hard,An object travels 47 m in 23 s. What is its average speed?,4.086956521739131 m/s,1081 m/s,1.0217391304347827 m/s,2.0434782608695654 m/s,2.0434782608695654 m/s
2,Science,Health & Body,Hard,An object of mass 5 kg accelerates at 10 m/s². What net force acts on it?,50 N,500 N,55 N,45 N,50 N
2,Science,Health & Body,Hard,An object travels 327 m in 34 s. What is its average speed?,11118 m/s,4.8088235294117645 m/s,19.235294117647058 m/s,9.617647058823529 m/s,9.617647058823529 m/s
2,Science,Physical Science,Hard,An object travels 143 m in 2 s. What is its average speed?,143.0 m/s,71.5 m/s,286 m/s,35.75 m/s,71.5 m/s
2,Science,Health & Body,Hard,An object travels 368 m in 35 s. What is its average speed?,12880 m/s,5.257142857142857 m/s,10.514285714285714 m/s,21.02857142857143 m/s,10.514285714285714 m/s
2,Science,Physical Science,Hard,An object travels 88 m in 20 s. What is its average speed?,4.4 m/s,2.2 m/s,8.8 m/s,1760 m/s,4.4 m/s
2,Science,Health & Body,Hard,An object travels 113 m in 46 s. What is its average speed?,4.913043478260869 m/s,1.2282608695652173 m/s,2.4565217391304346 m/s,5198 m/s,2.4565217391304346 m/s
2,Science,Physical Science,Hard,An object of mass 7 kg accelerates at 1 m/s². What net force acts on it?,14 N,7 N,Option 3,0 N,7 N
2,Science,Life Science Reasoning,Hard,An object travels 13 m in 24 s. What is its average speed?,0.2708333333333333 m/s,312 m/s,1.0833333333333333 m/s,0.5416666666666666 m/s,0.5416666666666666 m/s
2,Science,Health & Body,Hard,An object travels 401 m in 41 s. What is its average speed?,16441 m/s,19.5609756097561 m/s,4.890243902439025 m/s,9.78048780487805 m/s,9.78048780487805 m/s
2,Science,Health & Body,Hard,An object travels 130 m in 4 s. What is its average speed?,65.0 m/s,16.25 m/s,520 m/s,32.5 m/s,32.5 m/s
2,Science,Health & Body,Hard,An object of mass 3 kg accelerates at 4 m/s². What net force acts on it?,15 N,48 N,12 N,9 N,12 N
2,Science,Life Science Reasoning,Hard,An object travels 168 m in 41 s. What is its average speed?,2.048780487804878 m/s,6888 m/s,4.097560975609756 m/s,8.195121951219512 m/s,4.097560975609756 m/s
2,Science,Physical Science,Hard,An object travels 83 m in 14 s. What is its average speed?,2.9642857142857144 m/s,11.857142857142858 m/s,1162 m/s,5.928571428571429 m/s,5.928571428571429 m/s
2,Science,Health & Body,Hard,An object travels 425 m in 18 s. What is its average speed?,23.61111111111111 m/s,7650 m/s,11.805555555555555 m/s,47.22222222222222 m/s,23.61111111111111 m/s
2,Science,Physical Science,Hard,An object travels 123 m in 38 s. What is its average speed?,3.236842105263158 m/s,4674 m/s,6.473684210526316 m/s,1.618421052631579 m/s,3.236842105263158 m/s
2,Science,Life Science Reasoning,Hard,An object travels 82 m in 3 s. What is its average speed?,13.666666666666666 m/s,27.333333333333332 m/s,54.666666666666664 m/s,246 m/s,27.333333333333332 m/s
2,Science,Health & Body,Hard,An object of mass 8 kg accelerates at 7 m/s². What net force acts on it?,48 N,56 N,64 N,392 N,56 N
2,Science,Life Science Reasoning,Hard,An object travels 120 m in 7 s. What is its average speed?,8.571428571428571 m/s,17.142857142857142 m/s,34.285714285714285 m/s,840 m/s,17.142857142857142 m/s
2,Science,Physical Science,Hard,An object travels 46 m in 19 s. What is its average speed?,1.2105263157894737 m/s,874 m/s,4.842105263157895 m/s,2.4210526315789473 m/s,2.4210526315789473 m/s
2,Science,Health & Body,Hard,An object of mass 11 kg accelerates at 3 m/s². What net force acts on it?,99 N,22 N,33 N,44 N,33 N
2,Science,Life Science Reasoning,Hard,An object travels 486 m in 37 s. What is its average speed?,6.5675675675675675 m/s,26.27027027027027 m/s,17982 m/s,13.135135135135135 m/s,13.135135135135135 m/s
2,Science,Physical Science,Hard,An object travels 333 m in 24 s. What is its average speed?,13.875 m/s,27.75 m/s,7992 m/s,6.9375 m/s,13.875 m/s
2,Science,Life Science Reasoning,Hard,An object travels 423 m in 17 s. What is its average speed?,12.441176470588236 m/s,24.88235294117647 m/s,7191 m/s,49.76470588235294 m/s,24.88235294117647 m/s
2,Science,Life Science Reasoning,Hard,An object travels 183 m in 1 s. What is its average speed?,183 m/s,91.5 m/s,183.0 m/s,366.0 m/s,183.0 m/s
2,Science,Health & Body,Hard,An object of mass 8 kg accelerates at 3 m/s². What net force acts on it?,72 N,32 N,16 N,24 N,24 N
2,Science,Life Science Reasoning,Hard,An object travels 60 m in 8 s. What is its average speed?,480 m/s,7.5 m/s,15.0 m/s,3.75 m/s,7.5 m/s
2,Science,Health & Body,Hard,An object of mass 1 kg accelerates at 2 m/s². What net force acts on it?,2 N,1 N,3 N,4 N,2 N
2,Science,Physical Science,Hard,An object of mass 18 kg accelerates at 5 m/s². What net force acts on it?,450 N,72 N,90 N,108 N,90 N
2,Science,Physical Science,Hard,An object travels 343 m in 29 s. What is its average speed?,11.827586206896552 m/s,9947 m/s,23.655172413793103 m/s,5.913793103448276 m/s,11.827586206896552 m/s
2,Science,Life Science Reasoning,Hard,An object travels 430 m in 40 s. What is its average speed?,5.375 m/s,10.75 m/s,21.5 m/s,17200 m/s,10.75 m/s
2,Science,Physical Science,Hard,An object travels 439 m in 16 s. What is its average speed?,27.4375 m/s,13.71875 m/s,54.875 m/s,7024 m/s,27.4375 m/s
2,Science,Physical Science,Hard,An object of mass 4 kg accelerates at 3 m/s². What net force acts on it?,12 N,8 N,36 N,16 N,12 N
2,Science,Health & Body,Hard,An object travels 410 m in 25 s. What is its average speed?,8.2 m/s,10250 m/s,16.4 m/s,32.8 m/s,16.4 m/s
2,Science,Physical Science,Hard,An object travels 465 m in 21 s. What is its average speed?,44.285714285714285 m/s,11.071428571428571 m/s,22.142857142857142 m/s,9765 m/s,22.142857142857142 m/s
2,Science,Health & Body,Hard,An object travels 281 m in 46 s. What is its average speed?,12.217391304347826 m/s,12926 m/s,6.108695652173913 m/s,3.0543478260869565 m/s,6.108695652173913 m/s
2,Science,Life Science Reasoning,Hard,An object travels 229 m in 38 s. What is its average speed?,8702 m/s,12.052631578947368 m/s,6.026315789473684 m/s,3.013157894736842 m/s,6.026315789473684 m/s
2,Science,Life Science Reasoning,Hard,An object travels 332 m in 49 s. What is its average speed?,3.3877551020408165 m/s,6.775510204081633 m/s,16268 m/s,13.551020408163266 m/s,6.775510204081633 m/s
2,Science,Life Science Reasoning,Hard,An object travels 127 m in 48 s. What is its average speed?,6096 m/s,2.6458333333333335 m/s,5.291666666666667 m/s,1.3229166666666667 m/s,2.6458333333333335 m/s
2,Science,Health & Body,Hard,An object travels 42 m in 29 s. What is its average speed?,2.896551724137931 m/s,1.4482758620689655 m/s,1218 m/s,0.7241379310344828 m/s,1.4482758620689655 m/s
2,Science,Health & Body,Hard,An object travels 162 m in 38 s. What is its average speed?,8.526315789473685 m/s,2.1315789473684212 m/s,6156 m/s,4.2631578947368425 m/s,4.2631578947368425 m/s
2,Science,Health & Body,Hard,An object travels 469 m in 1 s. What is its average speed?,469 m/s,234.5 m/s,469.0 m/s,938.0 m/s,469.0 m/s
2,Science,Life Science Reasoning,Hard,An object travels 450 m in 11 s. What is its average speed?,40.90909090909091 m/s,81.81818181818181 m/s,4950 m/s,20.454545454545453 m/s,40.90909090909091 m/s
2,Science,Health & Body,Hard,An object travels 161 m in 32 s. What is its average speed?,10.0625 m/s,5152 m/s,2.515625 m/s,5.03125 m/s,5.03125 m/s
2,Science,Physical Science,Hard,An object travels 196 m in 10 s. What is its average speed?,19.6 m/s,9.8 m/s,1960 m/s,39.2 m/s,19.6 m/s
2,Science,Life Science Reasoning,Hard,An object travels 333 m in 27 s. What is its average speed?,6.166666666666667 m/s,8991 m/s,24.666666666666668 m/s,12.333333333333334 m/s,12.333333333333334 m/s
2,Science,Physical Science,Hard,An object travels 387 m in 35 s. What is its average speed?,11.057142857142857 m/s,22.114285714285714 m/s,13545 m/s,5.5285714285714285 m/s,11.057142857142857 m/s
2,Science,Health & Body,Hard,An object travels 247 m in 31 s. What is its average speed?,3.9838709677419355 m/s,7657 m/s,15.935483870967742 m/s,7.967741935483871 m/s,7.967741935483871 m/s
2,Science,Health & Body,Hard,An object travels 472 m in 5 s. What is its average speed?,94.4 m/s,188.8 m/s,2360 m/s,47.2 m/s,94.4 m/s
2,Science,Physical Science,Hard,An object travels 210 m in 26 s. What is its average speed?,5460 m/s,16.153846153846153 m/s,8.076923076923077 m/s,4.038461538461538 m/s,8.076923076923077 m/s
2,Science,Life Science Reasoning,Hard,An object travels 385 m in 32 s. What is its average speed?,6.015625 m/s,12320 m/s,12.03125 m/s,24.0625 m/s,12.03125 m/s
2,Science,Life Science Reasoning,Hard,An object travels 219 m in 42 s. What is its average speed?,5.214285714285714 m/s,2.607142857142857 m/s,10.428571428571429 m/s,9198 m/s,5.214285714285714 m/s
2,Science,Health & Body,Hard,An object travels 160 m in 27 s. What is its average speed?,5.925925925925926 m/s,11.851851851851851 m/s,4320 m/s,2.962962962962963 m/s,5.925925925925926 m/s
2,Science,Life Science Reasoning,Hard,An object travels 308 m in 7 s. What is its average speed?,22.0 m/s,2156 m/s,44.0 m/s,88.0 m/s,44.0 m/s
2,Science,Physical Science,Hard,An object travels 278 m in 18 s. What is its average speed?,5004 m/s,30.88888888888889 m/s,7.722222222222222 m/s,15.444444444444445 m/s,15.444444444444445 m/s
2,Science,Physical Science,Hard,An object of mass 20 kg accelerates at 4 m/s². What net force acts on it?,80 N,100 N,60 N,320 N,80 N
2,Science,Life Science Reasoning,Hard,An object travels 96 m in 41 s. What is its average speed?,1.170731707317073 m/s,3936 m/s,4.682926829268292 m/s,2.341463414634146 m/s,2.341463414634146 m/s
2,Science,Health & Body,Hard,An object travels 336 m in 43 s. What is its average speed?,14448 m/s,3.9069767441860463 m/s,15.627906976744185 m/s,7.813953488372093 m/s,7.813953488372093 m/s
2,Science,Health & Body,Hard,An object travels 55 m in 3 s. What is its average speed?,36.666666666666664 m/s,18.333333333333332 m/s,165 m/s,9.166666666666666 m/s,18.333333333333332 m/s
2,Science,Health & Body,Hard,An object travels 217 m in 6 s. What is its average speed?,72.33333333333333 m/s,18.083333333333332 m/s,36.166666666666664 m/s,1302 m/s,36.166666666666664 m/s
2,Science,Health & Body,Hard,An object travels 95 m in 12 s. What is its average speed?,1140 m/s,7.916666666666667 m/s,15.833333333333334 m/s,3.9583333333333335 m/s,7.916666666666667 m/s
2,Science,Physical Science,Hard,An object of mass 3 kg accelerates at 10 m/s². What net force acts on it?,30 N,27 N,33 N,300 N,30 N
2,Science,Physical Science,Hard,An object travels 101 m in 18 s. What is its average speed?,1818 m/s,5.611111111111111 m/s,11.222222222222221 m/s,2.8055555555555554 m/s,5.611111111111111 m/s
2,Science,Health & Body,Hard,An object travels 315 m in 38 s. What is its average speed?,11970 m/s,16.57894736842105 m/s,4.144736842105263 m/s,8.289473684210526 m/s,8.289473684210526 m/s
2,Science,Life Science Reasoning,Hard,An object travels 44 m in 18 s. What is its average speed?,2.4444444444444446 m/s,1.2222222222222223 m/s,792 m/s,4.888888888888889 m/s,2.4444444444444446 m/s
2,Science,Life Science Reasoning,Hard,An object travels 445 m in 47 s. What is its average speed?,18.93617021276596 m/s,4.73404255319149 m/s,20915 m/s,9.46808510638298 m/s,9.46808510638298 m/s
2,Science,Physical Science,Hard,An object travels 368 m in 30 s. What is its average speed?,12.266666666666667 m/s,11040 m/s,6.133333333333334 m/s,24.533333333333335 m/s,12.266666666666667 m/s
2,Science,Physical Science,Hard,An object travels 19 m in 25 s. What is its average speed?,475 m/s,1.52 m/s,0.76 m/s,0.38 m/s,0.76 m/s
2,Science,Physical Science,Hard,An object travels 236 m in 49 s. What is its average speed?,9.63265306122449 m/s,4.816326530612245 m/s,2.4081632653061225 m/s,11564 m/s,4.816326530612245 m/s
2,Science,Health & Body,Hard,An object travels 306 m in 10 s. What is its average speed?,3060 m/s,15.3 m/s,30.6 m/s,61.2 m/s,30.6 m/s
2,Science,Health & Body,Hard,An object travels 125 m in 7 s. What is its average speed?,875 m/s,8.928571428571429 m/s,35.714285714285715 m/s,17.857142857142858 m/s,17.857142857142858 m/s
2,Science,Physical Science,Hard,An object travels 403 m in 29 s. What is its average speed?,6.948275862068965 m/s,11687 m/s,13.89655172413793 m/s,27.79310344827586 m/s,13.89655172413793 m/s
2,Science,Life Science Reasoning,Hard,An object of mass 15 kg accelerates at 8 m/s². What net force acts on it?,135 N,960 N,120 N,105 N,120 N
2,Science,Health & Body,Hard,An object travels 203 m in 27 s. What is its average speed?,15.037037037037036 m/s,7.518518518518518 m/s,5481 m/s,3.759259259259259 m/s,7.518518518518518 m/s
2,Science,Health & Body,Hard,An object travels 266 m in 25 s. What is its average speed?,21.28 m/s,5.32 m/s,10.64 m/s,6650 m/s,10.64 m/s
2,Science,Physical Science,Hard,An object travels 129 m in 47 s. What is its average speed?,1.372340425531915 m/s,5.48936170212766 m/s,6063 m/s,2.74468085106383 m/s,2.74468085106383 m/s
2,Science,Physical Science,Hard,An object travels 51 m in 15 s. What is its average speed?,765 m/s,1.7 m/s,3.4 m/s,6.8 m/s,3.4 m/s
2,Science,Life Science Reasoning,Hard,An object of mass 18 kg accelerates at 6 m/s². What net force acts on it?,126 N,90 N,648 N,108 N,108 N
2,Science,Health & Body,Hard,An object travels 14 m in 26 s. What is its average speed?,364 m/s,0.2692307692307692 m/s,0.5384615384615384 m/s,1.0769230769230769 m/s,0.5384615384615384 m/s
2,Science,Life Science Reasoning,Hard,An object of mass 14 kg accelerates at 10 m/s². What net force acts on it?,140 N,154 N,1400 N,126 N,140 N
2,Science,Life Science Reasoning,Hard,An object travels 275 m in 47 s. What is its average speed?,2.925531914893617 m/s,5.851063829787234 m/s,12925 m/s,11.702127659574469 m/s,5.851063829787234 m/s
2,Science,Health & Body,Hard,An object travels 120 m in 27 s. What is its average speed?,3240 m/s,4.444444444444445 m/s,2.2222222222222223 m/s,8.88888888888889 m/s,4.444444444444445 m/s
2,Science,Life Science Reasoning,Hard,An object travels 350 m in 26 s. What is its average speed?,26.923076923076923 m/s,6.730769230769231 m/s,9100 m/s,13.461538461538462 m/s,13.461538461538462 m/s
2,Science,Health & Body,Hard,An object travels 470 m in 6 s. What is its average speed?,78.33333333333333 m/s,2820 m/s,156.66666666666666 m/s,39.166666666666664 m/s,78.33333333333333 m/s
2,Science,Physical Science,Hard,An object travels 205 m in 6 s. What is its average speed?,1230 m/s,34.166666666666664 m/s,17.083333333333332 m/s,68.33333333333333 m/s,34.166666666666664 m/s
2,Science,Physical Science,Hard,An object travels 100 m in 44 s. What is its average speed?,4.545454545454546 m/s,2.272727272727273 m/s,4400 m/s,1.1363636363636365 m/s,2.272727272727273 m/s
2,Science,Life Science Reasoning,Hard,An object travels 198 m in 14 s. What is its average speed?,7.071428571428571 m/s,28.285714285714285 m/s,2772 m/s,14.142857142857142 m/s,14.142857142857142 m/s
2,Science,Health & Body,Hard,An object travels 119 m in 6 s. What is its average speed?,9.916666666666666 m/s,714 m/s,19.833333333333332 m/s,39.666666666666664 m/s,19.833333333333332 m/s
2,Science,Life Science Reasoning,Hard,An object travels 442 m in 16 s. What is its average speed?,55.25 m/s,27.625 m/s,13.8125 m/s,7072 m/s,27.625 m/s
2,Science,Life Science Reasoning,Hard,An object travels 374 m in 46 s. What is its average speed?,16.26086956521739 m/s,4.065217391304348 m/s,17204 m/s,8.130434782608695 m/s,8.130434782608695 m/s
2,Science,Life Science Reasoning,Hard,An object travels 199 m in 15 s. What is its average speed?,6.633333333333334 m/s,26.533333333333335 m/s,13.266666666666667 m/s,2985 m/s,13.266666666666667 m/s
2,Science,Life Science Reasoning,Hard,An object travels 109 m in 16 s. What is its average speed?,1744 m/s,13.625 m/s,6.8125 m/s,3.40625 m/s,6.8125 m/s
2,Science,Physical Science,Hard,An object travels 296 m in 12 s. What is its average speed?,12.333333333333334 m/s,49.333333333333336 m/s,3552 m/s,24.666666666666668 m/s,24.666666666666668 m/s
2,Science,Health & Body,Hard,An object travels 373 m in 10 s. What is its average speed?,18.65 m/s,37.3 m/s,3730 m/s,74.6 m/s,37.3 m/s
2,Science,Physical Science,Hard,An object travels 40 m in 23 s. What is its average speed?,920 m/s,3.4782608695652173 m/s,1.7391304347826086 m/s,0.8695652173913043 m/s,1.7391304347826086 m/s
2,Science,Physical Science,Hard,An object travels 311 m in 32 s. What is its average speed?,9.71875 m/s,19.4375 m/s,4.859375 m/s,9952 m/s,9.71875 m/s
2,Science,Health & Body,Hard,An object travels 58 m in 2 s. What is its average speed?,58.0 m/s,116 m/s,29.0 m/s,14.5 m/s,29.0 m/s
2,Science,Health & Body,Hard,An object travels 36 m in 2 s. What is its average speed?,9.0 m/s,18.0 m/s,36.0 m/s,72 m/s,18.0 m/s
2,Science,Physical Science,Hard,An object travels 394 m in 7 s. What is its average speed?,112.57142857142857 m/s,2758 m/s,28.142857142857142 m/s,56.285714285714285 m/s,56.285714285714285 m/s
2,Science,Physical Science,Hard,An object of mass 2 kg accelerates at 6 m/s². What net force acts on it?,14 N,10 N,72 N,12 N,12 N
2,Science,Health & Body,Hard,An object of mass 17 kg accelerates at 5 m/s². What net force acts on it?,85 N,102 N,425 N,68 N,85 N
2,Science,Physical Science,Hard,An object travels 452 m in 39 s. What is its average speed?,17628 m/s,11.58974358974359 m/s,23.17948717948718 m/s,5.794871794871795 m/s,11.58974358974359 m/s
2,Science,Health & Body,Hard,An object travels 105 m in 24 s. What is its average speed?,2520 m/s,8.75 m/s,2.1875 m/s,4.375 m/s,4.375 m/s
2,Science,Life Science Reasoning,Hard,An object travels 174 m in 24 s. What is its average speed?,4176 m/s,3.625 m/s,14.5 m/s,7.25 m/s,7.25 m/s
2,Science,Physical Science,Hard,An object travels 70 m in 8 s. What is its average speed?,8.75 m/s,4.375 m/s,560 m/s,17.5 m/s,8.75 m/s
2,Science,Health & Body,Hard,An object travels 97 m in 44 s. What is its average speed?,2.2045454545454546 m/s,4.409090909090909 m/s,1.1022727272727273 m/s,4268 m/s,2.2045454545454546 m/s
2,Science,Health & Body,Hard,An object travels 92 m in 28 s. What is its average speed?,3.2857142857142856 m/s,6.571428571428571 m/s,2576 m/s,1.6428571428571428 m/s,3.2857142857142856 m/s
2,Science,Life Science Reasoning,Hard,An object travels 34 m in 31 s. What is its average speed?,2.193548387096774 m/s,1054 m/s,1.096774193548387 m/s,0.5483870967741935 m/s,1.096774193548387 m/s
2,Science,Health & Body,Hard,An object travels 149 m in 16 s. What is its average speed?,2384 m/s,9.3125 m/s,4.65625 m/s,18.625 m/s,9.3125 m/s
2,Science,Life Science Reasoning,Hard,An object travels 93 m in 31 s. What is its average speed?,2883 m/s,3.0 m/s,6.0 m/s,1.5 m/s,3.0 m/s
2,Science,Health & Body,Hard,An object travels 243 m in 19 s. What is its average speed?,6.394736842105263 m/s,12.789473684210526 m/s,25.57894736842105 m/s,4617 m/s,12.789473684210526 m/s
2,Science,Life Science Reasoning,Hard,An object travels 218 m in 23 s. What is its average speed?,5014 m/s,18.956521739130434 m/s,4.739130434782608 m/s,9.478260869565217 m/s,9.478260869565217 m/s
2,Science,Health & Body,Hard,An object travels 149 m in 37 s. What is its average speed?,4.027027027027027 m/s,2.0135135135135136 m/s,8.054054054054054 m/s,5513 m/s,4.027027027027027 m/s
2,Science,Health & Body,Hard,An object travels 39 m in 23 s. What is its average speed?,0.8478260869565217 m/s,897 m/s,1.6956521739130435 m/s,3.391304347826087 m/s,1.6956521739130435 m/s
2,Science,Physical Science,Hard,An object travels 216 m in 44 s. What is its average speed?,2.4545454545454546 m/s,9.818181818181818 m/s,9504 m/s,4.909090909090909 m/s,4.909090909090909 m/s
2,Science,Physical Science,Hard,An object travels 387 m in 38 s. What is its average speed?,14706 m/s,10.18421052631579 m/s,20.36842105263158 m/s,5.092105263157895 m/s,10.18421052631579 m/s
2,Science,Health & Body,Hard,An object travels 332 m in 6 s. What is its average speed?,55.333333333333336 m/s,1992 m/s,27.666666666666668 m/s,110.66666666666667 m/s,55.333333333333336 m/s
2,Science,Health & Body,Hard,An object travels 154 m in 16 s. What is its average speed?,9.625 m/s,4.8125 m/s,19.25 m/s,2464 m/s,9.625 m/s
2,Science,Health & Body,Hard,An object travels 265 m in 36 s. What is its average speed?,14.722222222222221 m/s,7.361111111111111 m/s,9540 m/s,3.6805555555555554 m/s,7.361111111111111 m/s
2,Science,Life Science Reasoning,Hard,An object travels 347 m in 35 s. What is its average speed?,19.82857142857143 m/s,4.957142857142857 m/s,12145 m/s,9.914285714285715 m/s,9.914285714285715 m/s
2,Science,Physical Science,Hard,An object travels 245 m in 35 s. What is its average speed?,14.0 m/s,8575 m/s,7.0 m/s,3.5 m/s,7.0 m/s
2,Science,Physical Science,Hard,An object travels 472 m in 16 s. What is its average speed?,59.0 m/s,7552 m/s,14.75 m/s,29.5 m/s,29.5 m/s
2,Science,Physical Science,Hard,An object travels 371 m in 12 s. What is its average speed?,4452 m/s,15.458333333333334 m/s,30.916666666666668 m/s,61.833333333333336 m/s,30.916666666666668 m/s
2,Science,Physical Science,Hard,An object travels 334 m in 25 s. What is its average speed?,13.36 m/s,26.72 m/s,8350 m/s,6.68 m/s,13.36 m/s
2,Science,Health & Body,Hard,An object travels 151 m in 3 s. What is its average speed?,453 m/s,25.166666666666668 m/s,50.333333333333336 m/s,100.66666666666667 m/s,50.333333333333336 m/s
2,Science,Life Science Reasoning,Hard,An object of mass 12 kg accelerates at 9 m/s². What net force acts on it?,96 N,972 N,108 N,120 N,108 N
2,Science,Life Science Reasoning,Hard,An object travels 354 m in 44 s. What is its average speed?,16.09090909090909 m/s,8.045454545454545 m/s,15576 m/s,4.0227272727272725 m/s,8.045454545454545 m/s
2,Science,Physical Science,Hard,An object travels 254 m in 30 s. What is its average speed?,16.933333333333334 m/s,7620 m/s,8.466666666666667 m/s,4.233333333333333 m/s,8.466666666666667 m/s
2,Science,Life Science Reasoning,Hard,An object of mass 12 kg accelerates at 2 m/s². What net force acts on it?,36 N,24 N,12 N,48 N,24 N
2,Science,Health & Body,Hard,An object travels 229 m in 48 s. What is its average speed?,9.541666666666666 m/s,10992 m/s,2.3854166666666665 m/s,4.770833333333333 m/s,4.770833333333333 m/s
2,Science,Health & Body,Hard,An object travels 54 m in 36 s. What is its average speed?,1.5 m/s,0.75 m/s,3.0 m/s,1944 m/s,1.5 m/s
2,Science,Physical Science,Hard,An object travels 171 m in 29 s. What is its average speed?,2.9482758620689653 m/s,11.793103448275861 m/s,4959 m/s,5.896551724137931 m/s,5.896551724137931 m/s
2,Science,Life Science Reasoning,Hard,An object travels 228 m in 41 s. What is its average speed?,9348 m/s,11.121951219512194 m/s,5.560975609756097 m/s,2.7804878048780486 m/s,5.560975609756097 m/s
2,Science,Health & Body,Hard,An object travels 494 m in 31 s. What is its average speed?,15314 m/s,31.870967741935484 m/s,15.935483870967742 m/s,7.967741935483871 m/s,15.935483870967742 m/s
2,Science,Physical Science,Hard,An object travels 302 m in 9 s. What is its average speed?,2718 m/s,67.11111111111111 m/s,33.55555555555556 m/s,16.77777777777778 m/s,33.55555555555556 m/s
2,Science,Physical Science,Hard,An object travels 358 m in 6 s. What is its average speed?,59.666666666666664 m/s,119.33333333333333 m/s,29.833333333333332 m/s,2148 m/s,59.666666666666664 m/s
2,Science,Physical Science,Hard,An object travels 54 m in 33 s. What is its average speed?,1.6363636363636365 m/s,1782 m/s,0.8181818181818182 m/s,3.272727272727273 m/s,1.6363636363636365 m/s
2,Science,Physical Science,Hard,An object travels 73 m in 27 s. What is its average speed?,5.407407407407407 m/s,2.7037037037037037 m/s,1.3518518518518519 m/s,1971 m/s,2.7037037037037037 m/s
2,Science,Life Science Reasoning,Hard,An object of mass 18 kg accelerates at 9 m/s². What net force acts on it?,1458 N,180 N,162 N,144 N,162 N
2,Science,Life Science Reasoning,Hard,An object travels 491 m in 21 s. What is its average speed?,46.76190476190476 m/s,23.38095238095238 m/s,11.69047619047619 m/s,10311 m/s,23.38095238095238 m/s
2,Science,Life Science Reasoning,Hard,An object travels 122 m in 47 s. What is its average speed?,2.595744680851064 m/s,5.191489361702128 m/s,1.297872340425532 m/s,5734 m/s,2.595744680851064 m/s
2,Science,Health & Body,Hard,An object travels 295 m in 22 s. What is its average speed?,6490 m/s,13.409090909090908 m/s,6.704545454545454 m/s,26.818181818181817 m/s,13.409090909090908 m/s
2,Science,Life Science Reasoning,Hard,An object travels 379 m in 18 s. What is its average speed?,42.111111111111114 m/s,6822 m/s,10.527777777777779 m/s,21.055555555555557 m/s,21.055555555555557 m/s
2,Science,Physical Science,Hard,An object travels 146 m in 5 s. What is its average speed?,58.4 m/s,14.6 m/s,29.2 m/s,730 m/s,29.2 m/s
2,Science,Life Science Reasoning,Hard,An object travels 426 m in 10 s. What is its average speed?,42.6 m/s,21.3 m/s,85.2 m/s,4260 m/s,42.6 m/s
2,Science,Physical Science,Hard,An object travels 214 m in 6 s. What is its average speed?,35.666666666666664 m/s,17.833333333333332 m/s,71.33333333333333 m/s,1284 m/s,35.666666666666664 m/s
2,Science,Physical Science,Hard,An object travels 77 m in 41 s. What is its average speed?,3157 m/s,0.9390243902439024 m/s,3.7560975609756095 m/s,1.8780487804878048 m/s,1.8780487804878048 m/s
2,Science,Life Science Reasoning,Hard,An object travels 50 m in 10 s. What is its average speed?,5.0 m/s,10.0 m/s,2.5 m/s,500 m/s,5.0 m/s
2,Science,Physical Science,Hard,An object travels 346 m in 14 s. What is its average speed?,24.714285714285715 m/s,49.42857142857143 m/s,12.357142857142858 m/s,4844 m/s,24.714285714285715 m/s
2,Science,Health & Body,Hard,An object travels 313 m in 41 s. What is its average speed?,15.268292682926829 m/s,3.817073170731707 m/s,12833 m/s,7.634146341463414 m/s,7.634146341463414 m/s
2,Science,Physical Science,Hard,An object travels 256 m in 30 s. What is its average speed?,7680 m/s,4.266666666666667 m/s,8.533333333333333 m/s,17.066666666666666 m/s,8.533333333333333 m/s
2,Science,Health & Body,Hard,An object travels 390 m in 42 s. What is its average speed?,9.285714285714286 m/s,4.642857142857143 m/s,16380 m/s,18.571428571428573 m/s,9.285714285714286 m/s
