Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 19 kg object moving at 30 m/s?,17100 kg·m/s,570 kg·m/s,285.0 kg·m/s,589 kg·m/s,570 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 48 kg object moving at 4 m/s?,768 kg·m/s,240 kg·m/s,192 kg·m/s,96.0 kg·m/s,192 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 19 m/s to 24 m/s in 9 s. What is the average acceleration?,1.1111111111111112 m/s²,0.2777777777777778 m/s²,0.5555555555555556 m/s²,45 m/s²,0.5555555555555556 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 14 m/s to 36 m/s in 3 s. What is the average acceleration?,14.666666666666666 m/s²,7.333333333333333 m/s²,3.6666666666666665 m/s²,66 m/s²,7.333333333333333 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 19 m/s to 34 m/s in 6 s. What is the average acceleration?,1.25 m/s²,2.5 m/s²,5.0 m/s²,90 m/s²,2.5 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 47 kg object moving at 7 m/s?,376 kg·m/s,329 kg·m/s,2303 kg·m/s,164.5 kg·m/s,329 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 33 kg object moving at 11 m/s?,181.5 kg·m/s,396 kg·m/s,3993 kg·m/s,363 kg·m/s,363 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 42 kg object moving at 10 m/s?,462 kg·m/s,4200 kg·m/s,210.0 kg·m/s,420 kg·m/s,420 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 6 kg object moving at 2 m/s?,6.0 kg·m/s,18 kg·m/s,12 kg·m/s,24 kg·m/s,12 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 8 kg object moving at 29 m/s?,116.0 kg·m/s,6728 kg·m/s,232 kg·m/s,240 kg·m/s,232 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 30 kg object moving at 9 m/s?,300 kg·m/s,2430 kg·m/s,270 kg·m/s,135.0 kg·m/s,270 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 32 kg object moving at 23 m/s?,368.0 kg·m/s,768 kg·m/s,736 kg·m/s,16928 kg·m/s,736 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 19 m/s to 49 m/s in 3 s. What is the average acceleration?,5.0 m/s²,90 m/s²,20.0 m/s²,10.0 m/s²,10.0 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 10 kg object moving at 9 m/s?,810 kg·m/s,100 kg·m/s,90 kg·m/s,45.0 kg·m/s,90 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 7 kg object moving at 2 m/s?,21 kg·m/s,28 kg·m/s,7.0 kg·m/s,14 kg·m/s,14 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 7 m/s to 9 m/s in 3 s. What is the average acceleration?,6 m/s²,0.6666666666666666 m/s²,1.3333333333333333 m/s²,0.3333333333333333 m/s²,0.6666666666666666 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 7 m/s to 11 m/s in 10 s. What is the average acceleration?,40 m/s²,0.8 m/s²,0.2 m/s²,0.4 m/s²,0.4 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 2 m/s to 9 m/s in 1 s. What is the average acceleration?,7 m/s²,3.5 m/s²,14.0 m/s²,7.0 m/s²,7.0 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 48 kg object moving at 11 m/s?,528 kg·m/s,576 kg·m/s,5808 kg·m/s,264.0 kg·m/s,528 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 36 kg object moving at 6 m/s?,108.0 kg·m/s,216 kg·m/s,1296 kg·m/s,252 kg·m/s,216 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 8 m/s to 14 m/s in 7 s. What is the average acceleration?,0.42857142857142855 m/s²,42 m/s²,1.7142857142857142 m/s²,0.8571428571428571 m/s²,0.8571428571428571 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 25 kg object moving at 27 m/s?,675 kg·m/s,337.5 kg·m/s,18225 kg·m/s,700 kg·m/s,675 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 6 m/s to 7 m/s in 6 s. What is the average acceleration?,0.08333333333333333 m/s²,0.16666666666666666 m/s²,6 m/s²,0.3333333333333333 m/s²,0.16666666666666666 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 5 kg object moving at 12 m/s?,65 kg·m/s,720 kg·m/s,60 kg·m/s,30.0 kg·m/s,60 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 17 m/s to 18 m/s in 3 s. What is the average acceleration?,0.3333333333333333 m/s²,3 m/s²,0.16666666666666666 m/s²,0.6666666666666666 m/s²,0.3333333333333333 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 17 kg object moving at 2 m/s?,51 kg·m/s,34 kg·m/s,68 kg·m/s,17.0 kg·m/s,34 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 5 m/s to 20 m/s in 3 s. What is the average acceleration?,2.5 m/s²,10.0 m/s²,5.0 m/s²,45 m/s²,5.0 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 20 kg object moving at 25 m/s?,12500 kg·m/s,500 kg·m/s,520 kg·m/s,250.0 kg·m/s,500 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 1 m/s to 29 m/s in 3 s. What is the average acceleration?,9.333333333333334 m/s²,84 m/s²,18.666666666666668 m/s²,4.666666666666667 m/s²,9.333333333333334 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 1 m/s to 7 m/s in 8 s. What is the average acceleration?,1.5 m/s²,0.375 m/s²,48 m/s²,0.75 m/s²,0.75 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 14 m/s to 21 m/s in 8 s. What is the average acceleration?,0.4375 m/s²,1.75 m/s²,56 m/s²,0.875 m/s²,0.875 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 16 kg object moving at 20 m/s?,160.0 kg·m/s,320 kg·m/s,6400 kg·m/s,336 kg·m/s,320 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 25 kg object moving at 1 m/s?,Option 3,12.5 kg·m/s,50 kg·m/s,25 kg·m/s,25 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 17 kg object moving at 23 m/s?,8993 kg·m/s,408 kg·m/s,391 kg·m/s,195.5 kg·m/s,391 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 10 m/s to 12 m/s in 4 s. What is the average acceleration?,1.0 m/s²,8 m/s²,0.25 m/s²,0.5 m/s²,0.5 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 7 m/s to 28 m/s in 6 s. What is the average acceleration?,7.0 m/s²,3.5 m/s²,126 m/s²,1.75 m/s²,3.5 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 11 kg object moving at 8 m/s?,88 kg·m/s,704 kg·m/s,99 kg·m/s,44.0 kg·m/s,88 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 35 kg object moving at 9 m/s?,315 kg·m/s,157.5 kg·m/s,350 kg·m/s,2835 kg·m/s,315 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 17 kg object moving at 13 m/s?,110.5 kg·m/s,238 kg·m/s,2873 kg·m/s,221 kg·m/s,221 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 3 kg object moving at 30 m/s?,2700 kg·m/s,90 kg·m/s,93 kg·m/s,45.0 kg·m/s,90 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 37 kg object moving at 5 m/s?,925 kg·m/s,185 kg·m/s,92.5 kg·m/s,222 kg·m/s,185 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 31 kg object moving at 13 m/s?,434 kg·m/s,5239 kg·m/s,403 kg·m/s,201.5 kg·m/s,403 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 39 kg object moving at 23 m/s?,448.5 kg·m/s,897 kg·m/s,20631 kg·m/s,936 kg·m/s,897 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 5 m/s to 13 m/s in 2 s. What is the average acceleration?,16 m/s²,4.0 m/s²,2.0 m/s²,8.0 m/s²,4.0 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 15 m/s to 28 m/s in 3 s. What is the average acceleration?,8.666666666666666 m/s²,4.333333333333333 m/s²,2.1666666666666665 m/s²,39 m/s²,4.333333333333333 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 18 kg object moving at 2 m/s?,18.0 kg·m/s,72 kg·m/s,36 kg·m/s,54 kg·m/s,36 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 7 m/s to 20 m/s in 4 s. What is the average acceleration?,52 m/s²,6.5 m/s²,3.25 m/s²,1.625 m/s²,3.25 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 48 kg object moving at 26 m/s?,624.0 kg·m/s,1248 kg·m/s,1296 kg·m/s,32448 kg·m/s,1248 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 16 m/s to 44 m/s in 4 s. What is the average acceleration?,112 m/s²,14.0 m/s²,3.5 m/s²,7.0 m/s²,7.0 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 49 kg object moving at 3 m/s?,441 kg·m/s,147 kg·m/s,73.5 kg·m/s,196 kg·m/s,147 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 41 kg object moving at 12 m/s?,5904 kg·m/s,246.0 kg·m/s,492 kg·m/s,533 kg·m/s,492 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 41 kg object moving at 20 m/s?,16400 kg·m/s,820 kg·m/s,861 kg·m/s,410.0 kg·m/s,820 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 34 kg object moving at 16 m/s?,578 kg·m/s,8704 kg·m/s,544 kg·m/s,272.0 kg·m/s,544 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 17 m/s to 21 m/s in 4 s. What is the average acceleration?,0.5 m/s²,2.0 m/s²,1.0 m/s²,16 m/s²,1.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 2 m/s to 22 m/s in 7 s. What is the average acceleration?,5.714285714285714 m/s²,2.857142857142857 m/s²,1.4285714285714286 m/s²,140 m/s²,2.857142857142857 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 13 kg object moving at 13 m/s?,169 kg·m/s,182 kg·m/s,84.5 kg·m/s,2197 kg·m/s,169 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 17 m/s to 33 m/s in 7 s. What is the average acceleration?,2.2857142857142856 m/s²,1.1428571428571428 m/s²,112 m/s²,4.571428571428571 m/s²,2.2857142857142856 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 10 m/s to 28 m/s in 1 s. What is the average acceleration?,18 m/s²,36.0 m/s²,9.0 m/s²,18.0 m/s²,18.0 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 43 kg object moving at 2 m/s?,129 kg·m/s,43.0 kg·m/s,86 kg·m/s,172 kg·m/s,86 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 10 m/s to 25 m/s in 5 s. What is the average acceleration?,3.0 m/s²,1.5 m/s²,6.0 m/s²,75 m/s²,3.0 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 16 kg object moving at 6 m/s?,48.0 kg·m/s,112 kg·m/s,576 kg·m/s,96 kg·m/s,96 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 15 m/s to 28 m/s in 6 s. What is the average acceleration?,2.1666666666666665 m/s²,4.333333333333333 m/s²,1.0833333333333333 m/s²,78 m/s²,2.1666666666666665 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 36 kg object moving at 16 m/s?,576 kg·m/s,288.0 kg·m/s,612 kg·m/s,9216 kg·m/s,576 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 3 kg object moving at 10 m/s?,30 kg·m/s,300 kg·m/s,15.0 kg·m/s,33 kg·m/s,30 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 20 kg object moving at 18 m/s?,380 kg·m/s,360 kg·m/s,180.0 kg·m/s,6480 kg·m/s,360 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 12 kg object moving at 17 m/s?,3468 kg·m/s,216 kg·m/s,204 kg·m/s,102.0 kg·m/s,204 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 15 kg object moving at 24 m/s?,375 kg·m/s,8640 kg·m/s,180.0 kg·m/s,360 kg·m/s,360 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 17 m/s to 20 m/s in 4 s. What is the average acceleration?,1.5 m/s²,0.75 m/s²,12 m/s²,0.375 m/s²,0.75 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 0 m/s to 6 m/s in 4 s. What is the average acceleration?,0.75 m/s²,1.5 m/s²,24 m/s²,3.0 m/s²,1.5 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 6 m/s to 25 m/s in 10 s. What is the average acceleration?,1.9 m/s²,0.95 m/s²,190 m/s²,3.8 m/s²,1.9 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 14 m/s to 36 m/s in 8 s. What is the average acceleration?,2.75 m/s²,5.5 m/s²,176 m/s²,1.375 m/s²,2.75 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 13 m/s to 14 m/s in 8 s. What is the average acceleration?,8 m/s²,0.25 m/s²,0.125 m/s²,0.0625 m/s²,0.125 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 13 m/s to 30 m/s in 3 s. What is the average acceleration?,5.666666666666667 m/s²,51 m/s²,11.333333333333334 m/s²,2.8333333333333335 m/s²,5.666666666666667 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 2 m/s to 27 m/s in 4 s. What is the average acceleration?,100 m/s²,6.25 m/s²,3.125 m/s²,12.5 m/s²,6.25 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 6 m/s to 23 m/s in 6 s. What is the average acceleration?,102 m/s²,5.666666666666667 m/s²,1.4166666666666667 m/s²,2.8333333333333335 m/s²,2.8333333333333335 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 39 kg object moving at 21 m/s?,858 kg·m/s,819 kg·m/s,409.5 kg·m/s,17199 kg·m/s,819 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 18 m/s to 43 m/s in 2 s. What is the average acceleration?,50 m/s²,12.5 m/s²,25.0 m/s²,6.25 m/s²,12.5 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 9 m/s to 13 m/s in 1 s. What is the average acceleration?,8.0 m/s²,4.0 m/s²,4 m/s²,2.0 m/s²,4.0 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 1 m/s to 18 m/s in 7 s. What is the average acceleration?,119 m/s²,4.857142857142857 m/s²,1.2142857142857142 m/s²,2.4285714285714284 m/s²,2.4285714285714284 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 2 m/s to 9 m/s in 2 s. What is the average acceleration?,3.5 m/s²,14 m/s²,7.0 m/s²,1.75 m/s²,3.5 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 26 kg object moving at 16 m/s?,442 kg·m/s,208.0 kg·m/s,6656 kg·m/s,416 kg·m/s,416 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 26 kg object moving at 30 m/s?,806 kg·m/s,23400 kg·m/s,390.0 kg·m/s,780 kg·m/s,780 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 32 kg object moving at 16 m/s?,8192 kg·m/s,544 kg·m/s,512 kg·m/s,256.0 kg·m/s,512 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 4 m/s to 30 m/s in 9 s. What is the average acceleration?,5.777777777777778 m/s²,1.4444444444444444 m/s²,2.888888888888889 m/s²,234 m/s²,2.888888888888889 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 8 m/s to 37 m/s in 4 s. What is the average acceleration?,7.25 m/s²,14.5 m/s²,116 m/s²,3.625 m/s²,7.25 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 1 m/s to 20 m/s in 8 s. What is the average acceleration?,2.375 m/s²,1.1875 m/s²,4.75 m/s²,152 m/s²,2.375 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 0 m/s to 12 m/s in 1 s. What is the average acceleration?,24.0 m/s²,6.0 m/s²,12 m/s²,12.0 m/s²,12.0 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 23 kg object moving at 22 m/s?,11132 kg·m/s,506 kg·m/s,529 kg·m/s,253.0 kg·m/s,506 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 13 m/s to 28 m/s in 8 s. What is the average acceleration?,1.875 m/s²,0.9375 m/s²,120 m/s²,3.75 m/s²,1.875 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 19 m/s to 35 m/s in 5 s. What is the average acceleration?,6.4 m/s²,3.2 m/s²,1.6 m/s²,80 m/s²,3.2 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 2 kg object moving at 19 m/s?,19.0 kg·m/s,722 kg·m/s,40 kg·m/s,38 kg·m/s,38 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 8 m/s to 35 m/s in 6 s. What is the average acceleration?,4.5 m/s²,9.0 m/s²,162 m/s²,2.25 m/s²,4.5 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 13 m/s to 35 m/s in 2 s. What is the average acceleration?,44 m/s²,11.0 m/s²,22.0 m/s²,5.5 m/s²,11.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 0 m/s to 29 m/s in 9 s. What is the average acceleration?,6.444444444444445 m/s²,3.2222222222222223 m/s²,261 m/s²,1.6111111111111112 m/s²,3.2222222222222223 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 1 m/s to 10 m/s in 3 s. What is the average acceleration?,6.0 m/s²,3.0 m/s²,27 m/s²,1.5 m/s²,3.0 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 14 kg object moving at 25 m/s?,364 kg·m/s,8750 kg·m/s,175.0 kg·m/s,350 kg·m/s,350 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 1 m/s to 24 m/s in 9 s. What is the average acceleration?,207 m/s²,2.5555555555555554 m/s²,5.111111111111111 m/s²,1.2777777777777777 m/s²,2.5555555555555554 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 32 kg object moving at 26 m/s?,864 kg·m/s,21632 kg·m/s,832 kg·m/s,416.0 kg·m/s,832 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 2 m/s to 21 m/s in 7 s. What is the average acceleration?,2.7142857142857144 m/s²,133 m/s²,5.428571428571429 m/s²,1.3571428571428572 m/s²,2.7142857142857144 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 1 m/s to 7 m/s in 1 s. What is the average acceleration?,12.0 m/s²,6.0 m/s²,3.0 m/s²,6 m/s²,6.0 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 33 kg object moving at 8 m/s?,264 kg·m/s,132.0 kg·m/s,297 kg·m/s,2112 kg·m/s,264 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 4 m/s to 11 m/s in 10 s. What is the average acceleration?,0.7 m/s²,0.35 m/s²,1.4 m/s²,70 m/s²,0.7 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 47 kg object moving at 15 m/s?,705 kg·m/s,752 kg·m/s,10575 kg·m/s,352.5 kg·m/s,705 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 18 kg object moving at 19 m/s?,6498 kg·m/s,342 kg·m/s,171.0 kg·m/s,360 kg·m/s,342 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 41 kg object moving at 23 m/s?,471.5 kg·m/s,943 kg·m/s,21689 kg·m/s,984 kg·m/s,943 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 28 kg object moving at 25 m/s?,350.0 kg·m/s,728 kg·m/s,17500 kg·m/s,700 kg·m/s,700 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 42 kg object moving at 14 m/s?,8232 kg·m/s,588 kg·m/s,294.0 kg·m/s,630 kg·m/s,588 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 4 kg object moving at 6 m/s?,24 kg·m/s,28 kg·m/s,144 kg·m/s,12.0 kg·m/s,24 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 47 kg object moving at 14 m/s?,658 kg·m/s,329.0 kg·m/s,705 kg·m/s,9212 kg·m/s,658 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 1 m/s to 5 m/s in 3 s. What is the average acceleration?,1.3333333333333333 m/s²,12 m/s²,0.6666666666666666 m/s²,2.6666666666666665 m/s²,1.3333333333333333 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 45 kg object moving at 9 m/s?,202.5 kg·m/s,3645 kg·m/s,450 kg·m/s,405 kg·m/s,405 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 9 m/s to 32 m/s in 4 s. What is the average acceleration?,11.5 m/s²,5.75 m/s²,92 m/s²,2.875 m/s²,5.75 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 19 kg object moving at 18 m/s?,361 kg·m/s,6156 kg·m/s,171.0 kg·m/s,342 kg·m/s,342 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 29 kg object moving at 4 m/s?,464 kg·m/s,58.0 kg·m/s,116 kg·m/s,145 kg·m/s,116 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 4 m/s to 28 m/s in 5 s. What is the average acceleration?,120 m/s²,2.4 m/s²,9.6 m/s²,4.8 m/s²,4.8 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 3 m/s to 13 m/s in 2 s. What is the average acceleration?,10.0 m/s²,5.0 m/s²,2.5 m/s²,20 m/s²,5.0 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 7 m/s to 10 m/s in 6 s. What is the average acceleration?,18 m/s²,0.25 m/s²,1.0 m/s²,0.5 m/s²,0.5 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 20 m/s to 24 m/s in 9 s. What is the average acceleration?,0.2222222222222222 m/s²,36 m/s²,0.4444444444444444 m/s²,0.8888888888888888 m/s²,0.4444444444444444 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 0 m/s to 7 m/s in 1 s. What is the average acceleration?,14.0 m/s²,7.0 m/s²,7 m/s²,3.5 m/s²,7.0 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 48 kg object moving at 25 m/s?,30000 kg·m/s,600.0 kg·m/s,1200 kg·m/s,1248 kg·m/s,1200 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 19 m/s to 40 m/s in 7 s. What is the average acceleration?,147 m/s²,1.5 m/s²,3.0 m/s²,6.0 m/s²,3.0 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 5 m/s to 6 m/s in 2 s. What is the average acceleration?,0.25 m/s²,1.0 m/s²,0.5 m/s²,2 m/s²,0.5 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 12 kg object moving at 28 m/s?,9408 kg·m/s,336 kg·m/s,348 kg·m/s,168.0 kg·m/s,336 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 3 m/s to 13 m/s in 10 s. What is the average acceleration?,1.0 m/s²,2.0 m/s²,0.5 m/s²,100 m/s²,1.0 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 39 kg object moving at 3 m/s?,351 kg·m/s,58.5 kg·m/s,117 kg·m/s,156 kg·m/s,117 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 11 m/s to 31 m/s in 1 s. What is the average acceleration?,10.0 m/s²,20 m/s²,20.0 m/s²,40.0 m/s²,20.0 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 14 kg object moving at 28 m/s?,10976 kg·m/s,196.0 kg·m/s,392 kg·m/s,406 kg·m/s,392 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 2 kg object moving at 16 m/s?,16.0 kg·m/s,512 kg·m/s,32 kg·m/s,34 kg·m/s,32 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 8 m/s to 14 m/s in 10 s. What is the average acceleration?,1.2 m/s²,0.3 m/s²,0.6 m/s²,60 m/s²,0.6 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 11 m/s to 25 m/s in 7 s. What is the average acceleration?,98 m/s²,1.0 m/s²,4.0 m/s²,2.0 m/s²,2.0 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 8 m/s to 33 m/s in 6 s. What is the average acceleration?,8.333333333333334 m/s²,4.166666666666667 m/s²,150 m/s²,2.0833333333333335 m/s²,4.166666666666667 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 3 m/s to 6 m/s in 1 s. What is the average acceleration?,3.0 m/s²,1.5 m/s²,6.0 m/s²,3 m/s²,3.0 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 17 m/s to 37 m/s in 1 s. What is the average acceleration?,40.0 m/s²,20 m/s²,20.0 m/s²,10.0 m/s²,20.0 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 12 m/s to 29 m/s in 7 s. What is the average acceleration?,119 m/s²,1.2142857142857142 m/s²,2.4285714285714284 m/s²,4.857142857142857 m/s²,2.4285714285714284 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 42 kg object moving at 21 m/s?,924 kg·m/s,882 kg·m/s,441.0 kg·m/s,18522 kg·m/s,882 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 21 kg object moving at 7 m/s?,1029 kg·m/s,168 kg·m/s,73.5 kg·m/s,147 kg·m/s,147 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 20 kg object moving at 10 m/s?,200 kg·m/s,220 kg·m/s,100.0 kg·m/s,2000 kg·m/s,200 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 43 kg object moving at 27 m/s?,1161 kg·m/s,31347 kg·m/s,580.5 kg·m/s,1204 kg·m/s,1161 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 9 m/s to 17 m/s in 7 s. What is the average acceleration?,56 m/s²,2.2857142857142856 m/s²,1.1428571428571428 m/s²,0.5714285714285714 m/s²,1.1428571428571428 m/s²
