Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
7,Space & Physics,Energy & Heat,Hard,A constant force of 123 N moves an object 42 m in the same direction. How much work is done?,2.9285714285714284 J,5166 J,5289 J,5043 J,5166 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 41 kg object moving at 8 m/s?,164.0 kg·m/s,369 kg·m/s,328 kg·m/s,2624 kg·m/s,328 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 16 m/s in 5 s. What is the average acceleration?,2.4 m/s²,1.2 m/s²,4.8 m/s²,60 m/s²,2.4 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 7 N moves an object 40 m in the same direction. How much work is done?,273 J,0.175 J,280 J,287 J,280 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 16 m/s to 21 m/s in 9 s. What is the average acceleration?,0.5555555555555556 m/s²,45 m/s²,0.2777777777777778 m/s²,1.1111111111111112 m/s²,0.5555555555555556 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 152 N moves an object 9 m in the same direction. How much work is done?,1368 J,1216 J,16.88888888888889 J,1520 J,1368 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 7 m/s to 35 m/s in 3 s. What is the average acceleration?,84 m/s²,4.666666666666667 m/s²,9.333333333333334 m/s²,18.666666666666668 m/s²,9.333333333333334 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 12 m/s in 7 s. What is the average acceleration?,2.2857142857142856 m/s²,1.1428571428571428 m/s²,0.5714285714285714 m/s²,56 m/s²,1.1428571428571428 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 19 m/s to 23 m/s in 9 s. What is the average acceleration?,0.8888888888888888 m/s²,36 m/s²,0.2222222222222222 m/s²,0.4444444444444444 m/s²,0.4444444444444444 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 99 N moves an object 9 m in the same direction. How much work is done?,990 J,11.0 J,891 J,792 J,891 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 34 N moves an object 20 m in the same direction. How much work is done?,1.7 J,646 J,714 J,680 J,680 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 29 m/s in 2 s. What is the average acceleration?,5.75 m/s²,23.0 m/s²,46 m/s²,11.5 m/s²,11.5 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 15 m/s to 39 m/s in 5 s. What is the average acceleration?,4.8 m/s²,9.6 m/s²,2.4 m/s²,120 m/s²,4.8 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 115 N moves an object 16 m in the same direction. How much work is done?,7.1875 J,1725 J,1955 J,1840 J,1840 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 76 N moves an object 37 m in the same direction. How much work is done?,2736 J,2888 J,2.054054054054054 J,2812 J,2812 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 48 kg object moving at 22 m/s?,1104 kg·m/s,528.0 kg·m/s,23232 kg·m/s,1056 kg·m/s,1056 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 40 N moves an object 31 m in the same direction. How much work is done?,1240 J,1.2903225806451613 J,1200 J,1280 J,1240 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 13 m/s in 5 s. What is the average acceleration?,1.0 m/s²,50 m/s²,2.0 m/s²,4.0 m/s²,2.0 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 186 N moves an object 30 m in the same direction. How much work is done?,5394 J,5580 J,6.2 J,5766 J,5580 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 2 m/s to 30 m/s in 7 s. What is the average acceleration?,2.0 m/s²,8.0 m/s²,196 m/s²,4.0 m/s²,4.0 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 15 m/s to 27 m/s in 1 s. What is the average acceleration?,12 m/s²,24.0 m/s²,12.0 m/s²,6.0 m/s²,12.0 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 161 N moves an object 4 m in the same direction. How much work is done?,483 J,805 J,644 J,40.25 J,644 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 186 N moves an object 46 m in the same direction. How much work is done?,4.043478260869565 J,8370 J,8556 J,8742 J,8556 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 79 N moves an object 47 m in the same direction. How much work is done?,3792 J,1.6808510638297873 J,3634 J,3713 J,3713 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 34 kg object moving at 3 m/s?,51.0 kg·m/s,136 kg·m/s,306 kg·m/s,102 kg·m/s,102 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 40 m/s in 5 s. What is the average acceleration?,2.7 m/s²,135 m/s²,10.8 m/s²,5.4 m/s²,5.4 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 34 m/s in 10 s. What is the average acceleration?,1.4 m/s²,5.6 m/s²,2.8 m/s²,280 m/s²,2.8 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 8 N moves an object 24 m in the same direction. How much work is done?,0.3333333333333333 J,192 J,184 J,200 J,192 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 42 kg object moving at 6 m/s?,126.0 kg·m/s,252 kg·m/s,294 kg·m/s,1512 kg·m/s,252 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 3 kg object moving at 16 m/s?,768 kg·m/s,51 kg·m/s,24.0 kg·m/s,48 kg·m/s,48 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 19 kg object moving at 17 m/s?,5491 kg·m/s,342 kg·m/s,323 kg·m/s,161.5 kg·m/s,323 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 74 N moves an object 4 m in the same direction. How much work is done?,296 J,18.5 J,370 J,222 J,296 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 57 N moves an object 20 m in the same direction. How much work is done?,2.85 J,1197 J,1083 J,1140 J,1140 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 148 N moves an object 27 m in the same direction. How much work is done?,3996 J,4144 J,3848 J,5.481481481481482 J,3996 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 17 kg object moving at 18 m/s?,5508 kg·m/s,306 kg·m/s,323 kg·m/s,153.0 kg·m/s,306 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 26 kg object moving at 3 m/s?,39.0 kg·m/s,234 kg·m/s,78 kg·m/s,104 kg·m/s,78 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 37 kg object moving at 23 m/s?,425.5 kg·m/s,19573 kg·m/s,888 kg·m/s,851 kg·m/s,851 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 33 kg object moving at 25 m/s?,825 kg·m/s,858 kg·m/s,20625 kg·m/s,412.5 kg·m/s,825 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 88 N moves an object 35 m in the same direction. How much work is done?,3080 J,2992 J,3168 J,2.5142857142857142 J,3080 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 136 N moves an object 31 m in the same direction. How much work is done?,4.387096774193548 J,4352 J,4216 J,4080 J,4216 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 14 m/s to 18 m/s in 3 s. What is the average acceleration?,2.6666666666666665 m/s²,1.3333333333333333 m/s²,0.6666666666666666 m/s²,12 m/s²,1.3333333333333333 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 1 m/s to 23 m/s in 4 s. What is the average acceleration?,11.0 m/s²,88 m/s²,5.5 m/s²,2.75 m/s²,5.5 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 32 kg object moving at 9 m/s?,2592 kg·m/s,288 kg·m/s,320 kg·m/s,144.0 kg·m/s,288 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 26 kg object moving at 13 m/s?,169.0 kg·m/s,4394 kg·m/s,338 kg·m/s,364 kg·m/s,338 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 37 N moves an object 25 m in the same direction. How much work is done?,1.48 J,888 J,925 J,962 J,925 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 11 m/s to 19 m/s in 8 s. What is the average acceleration?,0.5 m/s²,1.0 m/s²,64 m/s²,2.0 m/s²,1.0 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 138 N moves an object 26 m in the same direction. How much work is done?,3726 J,5.3076923076923075 J,3588 J,3450 J,3588 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 68 N moves an object 12 m in the same direction. How much work is done?,748 J,816 J,5.666666666666667 J,884 J,816 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 65 N moves an object 2 m in the same direction. How much work is done?,65 J,130 J,195 J,32.5 J,130 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 133 N moves an object 14 m in the same direction. How much work is done?,9.5 J,1862 J,1995 J,1729 J,1862 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 7 m/s to 18 m/s in 1 s. What is the average acceleration?,22.0 m/s²,11 m/s²,5.5 m/s²,11.0 m/s²,11.0 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 103 N moves an object 45 m in the same direction. How much work is done?,4532 J,4738 J,2.2888888888888888 J,4635 J,4635 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 0 m/s to 28 m/s in 9 s. What is the average acceleration?,1.5555555555555556 m/s²,6.222222222222222 m/s²,252 m/s²,3.111111111111111 m/s²,3.111111111111111 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 18 m/s to 34 m/s in 3 s. What is the average acceleration?,2.6666666666666665 m/s²,48 m/s²,10.666666666666666 m/s²,5.333333333333333 m/s²,5.333333333333333 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 121 N moves an object 44 m in the same direction. How much work is done?,5445 J,5324 J,2.75 J,5203 J,5324 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 24 kg object moving at 26 m/s?,16224 kg·m/s,648 kg·m/s,312.0 kg·m/s,624 kg·m/s,624 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 161 N moves an object 41 m in the same direction. How much work is done?,6762 J,6440 J,6601 J,3.926829268292683 J,6601 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 31 m/s in 3 s. What is the average acceleration?,4.166666666666667 m/s²,75 m/s²,16.666666666666668 m/s²,8.333333333333334 m/s²,8.333333333333334 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 117 N moves an object 12 m in the same direction. How much work is done?,9.75 J,1521 J,1287 J,1404 J,1404 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 28 N moves an object 17 m in the same direction. How much work is done?,448 J,504 J,476 J,1.6470588235294117 J,476 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 12 m/s to 17 m/s in 1 s. What is the average acceleration?,5.0 m/s²,2.5 m/s²,10.0 m/s²,5 m/s²,5.0 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 9 m/s to 30 m/s in 3 s. What is the average acceleration?,63 m/s²,14.0 m/s²,7.0 m/s²,3.5 m/s²,7.0 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 11 m/s to 23 m/s in 6 s. What is the average acceleration?,72 m/s²,1.0 m/s²,4.0 m/s²,2.0 m/s²,2.0 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 166 N moves an object 12 m in the same direction. How much work is done?,1826 J,2158 J,1992 J,13.833333333333334 J,1992 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 30 kg object moving at 2 m/s?,30.0 kg·m/s,120 kg·m/s,90 kg·m/s,60 kg·m/s,60 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 36 kg object moving at 5 m/s?,180 kg·m/s,216 kg·m/s,900 kg·m/s,90.0 kg·m/s,180 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 11 m/s to 29 m/s in 3 s. What is the average acceleration?,3.0 m/s²,12.0 m/s²,6.0 m/s²,54 m/s²,6.0 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 19 kg object moving at 8 m/s?,152 kg·m/s,171 kg·m/s,1216 kg·m/s,76.0 kg·m/s,152 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 14 m/s to 37 m/s in 4 s. What is the average acceleration?,2.875 m/s²,92 m/s²,11.5 m/s²,5.75 m/s²,5.75 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 17 kg object moving at 26 m/s?,221.0 kg·m/s,442 kg·m/s,459 kg·m/s,11492 kg·m/s,442 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 96 N moves an object 2 m in the same direction. How much work is done?,288 J,48.0 J,192 J,96 J,192 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 15 m/s to 18 m/s in 10 s. What is the average acceleration?,0.3 m/s²,30 m/s²,0.15 m/s²,0.6 m/s²,0.3 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 11 kg object moving at 15 m/s?,82.5 kg·m/s,2475 kg·m/s,165 kg·m/s,176 kg·m/s,165 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 17 kg object moving at 25 m/s?,10625 kg·m/s,425 kg·m/s,212.5 kg·m/s,442 kg·m/s,425 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 20 m/s in 6 s. What is the average acceleration?,2.6666666666666665 m/s²,5.333333333333333 m/s²,96 m/s²,1.3333333333333333 m/s²,2.6666666666666665 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 12 m/s to 35 m/s in 4 s. What is the average acceleration?,92 m/s²,2.875 m/s²,11.5 m/s²,5.75 m/s²,5.75 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 13 m/s in 4 s. What is the average acceleration?,36 m/s²,4.5 m/s²,1.125 m/s²,2.25 m/s²,2.25 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 33 kg object moving at 9 m/s?,148.5 kg·m/s,2673 kg·m/s,297 kg·m/s,330 kg·m/s,297 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 162 N moves an object 40 m in the same direction. How much work is done?,6642 J,6318 J,6480 J,4.05 J,6480 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 95 N moves an object 47 m in the same direction. How much work is done?,4560 J,4465 J,4370 J,2.021276595744681 J,4465 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 20 m/s in 3 s. What is the average acceleration?,8.0 m/s²,2.0 m/s²,36 m/s²,4.0 m/s²,4.0 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 12 kg object moving at 8 m/s?,768 kg·m/s,48.0 kg·m/s,96 kg·m/s,108 kg·m/s,96 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 43 kg object moving at 3 m/s?,172 kg·m/s,64.5 kg·m/s,129 kg·m/s,387 kg·m/s,129 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 25 kg object moving at 26 m/s?,16900 kg·m/s,675 kg·m/s,650 kg·m/s,325.0 kg·m/s,650 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 47 kg object moving at 26 m/s?,31772 kg·m/s,1222 kg·m/s,1269 kg·m/s,611.0 kg·m/s,1222 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 9 m/s to 31 m/s in 7 s. What is the average acceleration?,6.285714285714286 m/s²,154 m/s²,1.5714285714285714 m/s²,3.142857142857143 m/s²,3.142857142857143 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 22 kg object moving at 30 m/s?,660 kg·m/s,330.0 kg·m/s,682 kg·m/s,19800 kg·m/s,660 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 40 kg object moving at 7 m/s?,140.0 kg·m/s,1960 kg·m/s,320 kg·m/s,280 kg·m/s,280 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 34 kg object moving at 2 m/s?,68 kg·m/s,136 kg·m/s,102 kg·m/s,34.0 kg·m/s,68 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 57 N moves an object 34 m in the same direction. How much work is done?,1995 J,1.6764705882352942 J,1881 J,1938 J,1938 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 23 N moves an object 19 m in the same direction. How much work is done?,437 J,460 J,1.2105263157894737 J,414 J,437 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 32 m/s in 7 s. What is the average acceleration?,133 m/s²,5.428571428571429 m/s²,2.7142857142857144 m/s²,1.3571428571428572 m/s²,2.7142857142857144 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 19 m/s to 22 m/s in 9 s. What is the average acceleration?,0.16666666666666666 m/s²,0.3333333333333333 m/s²,27 m/s²,0.6666666666666666 m/s²,0.3333333333333333 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 12 m/s to 17 m/s in 10 s. What is the average acceleration?,0.25 m/s²,50 m/s²,0.5 m/s²,1.0 m/s²,0.5 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 65 N moves an object 28 m in the same direction. How much work is done?,1755 J,2.3214285714285716 J,1885 J,1820 J,1820 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 11 kg object moving at 12 m/s?,132 kg·m/s,143 kg·m/s,1584 kg·m/s,66.0 kg·m/s,132 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 11 m/s to 27 m/s in 4 s. What is the average acceleration?,64 m/s²,8.0 m/s²,2.0 m/s²,4.0 m/s²,4.0 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 48 m/s in 2 s. What is the average acceleration?,28.0 m/s²,56 m/s²,14.0 m/s²,7.0 m/s²,14.0 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 19 kg object moving at 3 m/s?,171 kg·m/s,57 kg·m/s,76 kg·m/s,28.5 kg·m/s,57 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 191 N moves an object 2 m in the same direction. How much work is done?,573 J,95.5 J,382 J,191 J,382 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 81 N moves an object 28 m in the same direction. How much work is done?,2187 J,2268 J,2.892857142857143 J,2349 J,2268 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 21 m/s in 4 s. What is the average acceleration?,5.5 m/s²,44 m/s²,2.75 m/s²,1.375 m/s²,2.75 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 65 N moves an object 45 m in the same direction. How much work is done?,1.4444444444444444 J,2860 J,2925 J,2990 J,2925 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 32 kg object moving at 23 m/s?,768 kg·m/s,736 kg·m/s,16928 kg·m/s,368.0 kg·m/s,736 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 7 kg object moving at 17 m/s?,2023 kg·m/s,126 kg·m/s,59.5 kg·m/s,119 kg·m/s,119 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 199 N moves an object 4 m in the same direction. How much work is done?,995 J,49.75 J,796 J,597 J,796 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 11 kg object moving at 13 m/s?,143 kg·m/s,71.5 kg·m/s,154 kg·m/s,1859 kg·m/s,143 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 109 N moves an object 29 m in the same direction. How much work is done?,3161 J,3270 J,3052 J,3.7586206896551726 J,3161 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 18 m/s to 27 m/s in 7 s. What is the average acceleration?,1.2857142857142858 m/s²,2.5714285714285716 m/s²,63 m/s²,0.6428571428571429 m/s²,1.2857142857142858 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 48 kg object moving at 6 m/s?,288 kg·m/s,1728 kg·m/s,336 kg·m/s,144.0 kg·m/s,288 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 39 kg object moving at 17 m/s?,663 kg·m/s,11271 kg·m/s,702 kg·m/s,331.5 kg·m/s,663 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 183 N moves an object 4 m in the same direction. How much work is done?,45.75 J,549 J,732 J,915 J,732 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 5 kg object moving at 13 m/s?,70 kg·m/s,65 kg·m/s,845 kg·m/s,32.5 kg·m/s,65 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 46 kg object moving at 12 m/s?,552 kg·m/s,6624 kg·m/s,276.0 kg·m/s,598 kg·m/s,552 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 30 kg object moving at 6 m/s?,180 kg·m/s,1080 kg·m/s,90.0 kg·m/s,210 kg·m/s,180 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 13 kg object moving at 26 m/s?,169.0 kg·m/s,351 kg·m/s,338 kg·m/s,8788 kg·m/s,338 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 23 kg object moving at 2 m/s?,46 kg·m/s,23.0 kg·m/s,92 kg·m/s,69 kg·m/s,46 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 18 m/s to 23 m/s in 5 s. What is the average acceleration?,1.0 m/s²,25 m/s²,0.5 m/s²,2.0 m/s²,1.0 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 11 m/s in 4 s. What is the average acceleration?,0.75 m/s²,12 m/s²,1.5 m/s²,0.375 m/s²,0.75 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 30 kg object moving at 24 m/s?,360.0 kg·m/s,750 kg·m/s,720 kg·m/s,17280 kg·m/s,720 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 9 kg object moving at 26 m/s?,117.0 kg·m/s,243 kg·m/s,234 kg·m/s,6084 kg·m/s,234 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 29 kg object moving at 22 m/s?,638 kg·m/s,667 kg·m/s,319.0 kg·m/s,14036 kg·m/s,638 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 79 N moves an object 25 m in the same direction. How much work is done?,1975 J,3.16 J,2054 J,1896 J,1975 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 1 kg object moving at 26 m/s?,13.0 kg·m/s,676 kg·m/s,26 kg·m/s,27 kg·m/s,26 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 91 N moves an object 24 m in the same direction. How much work is done?,3.7916666666666665 J,2184 J,2275 J,2093 J,2184 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 27 N moves an object 42 m in the same direction. How much work is done?,0.6428571428571429 J,1134 J,1107 J,1161 J,1134 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 153 N moves an object 44 m in the same direction. How much work is done?,6579 J,6732 J,3.477272727272727 J,6885 J,6732 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 2 m/s to 25 m/s in 8 s. What is the average acceleration?,1.4375 m/s²,2.875 m/s²,5.75 m/s²,184 m/s²,2.875 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 199 N moves an object 37 m in the same direction. How much work is done?,5.378378378378378 J,7363 J,7164 J,7562 J,7363 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 1 m/s to 17 m/s in 1 s. What is the average acceleration?,16 m/s²,8.0 m/s²,32.0 m/s²,16.0 m/s²,16.0 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 78 N moves an object 18 m in the same direction. How much work is done?,4.333333333333333 J,1326 J,1482 J,1404 J,1404 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 15 m/s to 36 m/s in 4 s. What is the average acceleration?,10.5 m/s²,84 m/s²,5.25 m/s²,2.625 m/s²,5.25 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 33 kg object moving at 26 m/s?,429.0 kg·m/s,22308 kg·m/s,891 kg·m/s,858 kg·m/s,858 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 19 m/s to 24 m/s in 2 s. What is the average acceleration?,2.5 m/s²,5.0 m/s²,1.25 m/s²,10 m/s²,2.5 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 33 m/s in 6 s. What is the average acceleration?,4.833333333333333 m/s²,174 m/s²,9.666666666666666 m/s²,2.4166666666666665 m/s²,4.833333333333333 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 13 kg object moving at 8 m/s?,117 kg·m/s,104 kg·m/s,832 kg·m/s,52.0 kg·m/s,104 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 40 kg object moving at 4 m/s?,160 kg·m/s,200 kg·m/s,80.0 kg·m/s,640 kg·m/s,160 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 47 kg object moving at 6 m/s?,282 kg·m/s,141.0 kg·m/s,1692 kg·m/s,329 kg·m/s,282 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 16 kg object moving at 6 m/s?,48.0 kg·m/s,96 kg·m/s,576 kg·m/s,112 kg·m/s,96 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 121 N moves an object 34 m in the same direction. How much work is done?,4114 J,3.5588235294117645 J,3993 J,4235 J,4114 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 67 N moves an object 39 m in the same direction. How much work is done?,1.7179487179487178 J,2546 J,2680 J,2613 J,2613 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 43 kg object moving at 1 m/s?,86 kg·m/s,43 kg·m/s,21.5 kg·m/s,Option 3,43 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 1 m/s to 9 m/s in 3 s. What is the average acceleration?,24 m/s²,5.333333333333333 m/s²,2.6666666666666665 m/s²,1.3333333333333333 m/s²,2.6666666666666665 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 18 m/s to 48 m/s in 4 s. What is the average acceleration?,120 m/s²,3.75 m/s²,15.0 m/s²,7.5 m/s²,7.5 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 21 N moves an object 34 m in the same direction. How much work is done?,714 J,0.6176470588235294 J,735 J,693 J,714 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 7 m/s to 11 m/s in 4 s. What is the average acceleration?,16 m/s²,2.0 m/s²,0.5 m/s²,1.0 m/s²,1.0 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 37 m/s in 3 s. What is the average acceleration?,19.333333333333332 m/s²,4.833333333333333 m/s²,87 m/s²,9.666666666666666 m/s²,9.666666666666666 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 16 m/s to 30 m/s in 7 s. What is the average acceleration?,2.0 m/s²,1.0 m/s²,4.0 m/s²,98 m/s²,2.0 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 18 m/s to 36 m/s in 8 s. What is the average acceleration?,144 m/s²,2.25 m/s²,1.125 m/s²,4.5 m/s²,2.25 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 81 N moves an object 44 m in the same direction. How much work is done?,1.8409090909090908 J,3645 J,3564 J,3483 J,3564 J
